date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-17,202,551180,5115,2,2,27,27,5115,0,4.56,222
2023-02-17,202,558846,8910,2,2,94,92,8910,0,4.59,108
2023-02-17,202,558873,11220,2,2,28,28,11220,0,4.5,20
2023-02-17,525,506536,0,0,0,3,3,0,0,4.29,34
2023-02-17,525,563339,3980,2,2,537,486,3980,0,4.38,241
2023-02-17,525,563342,30430,10,10,267,259,28810,0,4.42,2324
2023-02-17,525,567662,179865,23,23,211,196,96285,0,4.43,820
2023-02-17,525,567664,104888,13,13,479,434,52088,3,4.62,3423
2023-02-17,680,201632,0,0,0,17,17,0,0,4.8,5
2023-02-17,680,205272,10000,2,2,115,109,10000,0,4.71,716
2023-02-17,680,551228,0,0,0,2,2,0,0,5.0,1
2023-02-17,1497,201925,0,0,0,30,27,0,0,,0
2023-02-17,1497,207288,0,0,0,11,10,0,0,3.8,5
2023-02-17,1497,216158,0,0,0,1,1,0,0,3.33,3
2023-02-17,1497,216173,0,0,0,1,1,0,0,,0
2023-02-17,1497,301577,0,0,0,3,3,0,0,,0
2023-02-17,1497,304080,0,0,0,9,9,0,0,,0
2023-02-17,1497,402279,0,0,0,29,27,0,0,4.75,16
2023-02-17,1497,408789,0,0,0,1,1,0,0,,0
2023-02-17,1497,502221,0,0,0,1,1,0,0,,0
2023-02-17,1497,502280,0,0,0,23,15,0,0,,0
2023-02-17,1497,551180,9800,1,1,4,4,9800,0,,0
2023-02-17,1497,558846,13800,1,1,86,80,13800,0,4.55,31
2023-02-17,1497,558873,0,0,0,1,1,0,0,,0
2023-02-17,1519,216424,0,0,0,1,1,0,0,4.17,6
2023-02-17,1610,200181,13798,2,2,33,31,6899,1,4.55,107
2023-02-17,1610,201632,0,0,0,4,4,0,0,4.25,4
2023-02-17,1610,201925,33197,3,3,418,395,33197,0,4.72,507
2023-02-17,1610,205272,59790,10,10,350,317,34597,0,4.72,166
2023-02-17,1610,205611,75596,4,4,158,150,18899,1,4.76,818
2023-02-17,1610,207288,0,0,0,73,67,0,0,4.6,102
2023-02-17,1610,214099,0,0,0,14,13,0,0,5.0,2
2023-02-17,1610,215913,157790,9,9,547,509,75294,0,4.71,11613
2023-02-17,1610,216158,0,0,0,4,4,0,0,4.4,88
2023-02-17,1610,216173,16495,1,1,49,46,16495,0,4.64,757
2023-02-17,1610,301577,59999,1,1,786,747,59999,1,4.69,3270
2023-02-17,1610,304080,0,0,0,78,74,0,0,4.85,27
2023-02-17,1610,401534,38518,6,6,354,331,11779,0,4.56,366
2023-02-17,1610,402279,14695,3,3,161,145,11696,1,4.6,657
2023-02-17,1610,407120,32895,5,5,324,292,18697,1,4.62,916
