date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-30,147,206361,138720,20,20,838,777,54060,3,4.19,713
2021-03-30,147,206363,289721,45,44,1286,1217,76228,3,4.4,1168
2021-03-30,147,206440,0,0,0,6,6,0,0,1.0,1
2021-03-30,147,206471,28200,6,6,106,101,21900,0,3.57,7
2021-03-30,147,301577,0,0,0,1,1,0,0,,0
2021-03-30,147,304080,0,0,0,17,17,0,0,,0
2021-03-30,147,408789,0,0,0,1,1,0,0,,0
2021-03-30,147,502221,0,0,0,1,1,0,0,4.0,1
2021-03-30,147,551180,0,0,0,2,2,0,1,5.0,1
2021-03-30,147,558846,7700,3,3,157,151,7700,0,4.41,87
2021-03-30,147,558873,0,0,0,23,23,0,0,4.67,3
2021-03-30,525,506536,0,0,0,3,3,0,0,4.33,15
2021-03-30,525,563339,210802,48,46,800,783,166985,0,4.26,290
2021-03-30,525,563342,61000,23,23,366,354,36040,0,4.4,2098
2021-03-30,525,567662,990351,125,125,644,564,154402,0,4.42,636
2021-03-30,525,567664,822680,105,105,973,880,98141,0,4.61,2471
2021-03-30,1918,101535,56155,11,11,275,252,21993,1,4.71,1385
2021-03-30,1918,207774,3686,1,1,43,40,3686,0,4.6,225
2021-03-30,2625,551732,0,0,0,2,2,0,0,,0
2021-03-30,3032,205761,2900,2,2,2,2,2900,0,4.4,10
2021-03-30,3255,402279,2500,1,0,0,0,0,0,,0
2021-03-30,3759,101020,9814,1,0,0,0,0,0,,0
2021-03-30,3759,565724,80601,14,0,0,0,0,0,,0
2021-03-30,3915,566061,0,0,0,2,1,0,0,5.0,3
2021-03-30,3915,567645,4800,3,3,32,31,1600,1,4.39,729
2021-03-30,4493,100487,0,0,0,1,1,0,0,,0
2021-03-30,4493,207288,4143,5,5,169,163,1785,0,3.77,266
2021-03-30,4493,216173,4488,6,6,47,44,748,0,4.25,12
2021-03-30,4493,408789,5070,3,3,97,88,1690,0,4.41,99
2021-03-30,4493,502280,0,0,0,2,2,0,0,4.0,1
2021-03-30,5567,510003,0,0,0,6,6,0,0,4.67,6
2021-03-30,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-03-30,5829,206363,0,0,0,3,3,0,0,5.0,1
2021-03-30,5829,207288,0,0,0,1,1,0,0,,0
2021-03-30,5829,301577,0,0,0,6,6,0,0,,0
