date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-02,113,215430,0,0,0,1,1,0,0,,0
2026-02-02,113,551228,0,0,0,17,17,0,0,4.75,4
2026-02-02,287,110632,64830,11,11,144,130,22943,0,4.55,174
2026-02-02,287,201351,0,0,0,1,1,0,0,,0
2026-02-02,287,506539,6930,1,1,74,73,6930,0,5.0,11
2026-02-02,287,511293,59721,7,7,124,122,8532,0,4.72,304
2026-02-02,287,563339,47487,5,5,253,245,47487,0,4.63,181
2026-02-02,287,563342,291154,12,12,444,424,291154,0,4.64,943
2026-02-02,287,567665,199162,23,23,371,350,168267,0,4.66,494
2026-02-02,402,100992,0,0,0,1,1,0,0,,0
2026-02-02,402,101020,4000,1,1,105,100,4000,2,4.35,3919
2026-02-02,402,201486,0,0,0,3,3,0,0,,0
2026-02-02,402,205761,0,0,0,1,1,0,0,,0
2026-02-02,402,214781,0,0,0,4,4,0,0,4.0,25
2026-02-02,402,216173,0,0,0,1,1,0,0,,0
2026-02-02,402,216424,0,0,0,3,3,0,0,4.76,220
2026-02-02,402,402279,0,0,0,1,1,0,0,,0
2026-02-02,402,510003,13600,2,2,169,162,6800,0,4.44,90
2026-02-02,402,564647,0,0,0,1,1,0,0,,0
2026-02-02,402,565724,0,0,0,5,5,0,0,4.0,1
2026-02-02,402,567623,0,0,0,2,2,0,0,,0
2026-02-02,402,567645,0,0,0,14,14,0,0,4.0,1
2026-02-02,491,214099,0,0,0,1,1,0,0,5.0,3
2026-02-02,491,563339,390466,49,49,1138,1100,204911,3,4.64,15554
2026-02-02,491,563342,325943,26,26,756,734,162627,3,4.66,8263
2026-02-02,491,567251,0,0,0,6,6,0,0,4.0,2
2026-02-02,491,567662,121480,13,13,114,101,47851,0,4.61,2660
2026-02-02,491,567664,74440,10,10,168,156,31056,2,4.65,3576
2026-02-02,505,214099,0,0,0,4,1,0,0,5.0,5
2026-02-02,505,506539,0,0,0,1,1,0,0,,0
2026-02-02,505,564647,0,0,0,2,2,0,0,,0
2026-02-02,505,567645,0,0,0,1,1,0,0,,0
2026-02-02,525,201351,0,0,0,1,1,0,0,,0
2026-02-02,525,506536,0,0,0,4,4,0,0,4.35,37
2026-02-02,525,563339,142735,25,25,1044,1012,133135,3,4.44,412
2026-02-02,525,563342,18980,5,5,473,463,14930,0,4.44,2243
2026-02-02,525,567662,306830,32,32,295,280,108443,1,4.5,1678
2026-02-02,525,567664,419881,64,64,969,921,81520,3,4.71,8283
2026-02-02,678,201184,0,0,0,80,78,0,0,,0
2026-02-02,678,201351,0,0,0,7,7,0,0,4.67,3
2026-02-02,678,506536,4223,2,2,13,13,4223,0,4.42,19
2026-02-02,678,564647,6760,1,1,118,112,6760,0,4.85,39
2026-02-02,717,207288,2700,1,1,14,14,2700,0,,0
2026-02-02,717,401534,0,0,0,1,1,0,0,,0
2026-02-02,717,408789,0,0,0,12,12,0,0,4.58,24
2026-02-02,869,101535,0,0,0,9,8,0,0,4.9,10
2026-02-02,869,214099,0,0,0,39,37,0,0,4.67,61
2026-02-02,869,214104,0,0,0,24,23,0,0,4.63,109
2026-02-02,869,566647,0,0,0,1,1,0,0,4.75,4
2026-02-02,869,567645,0,0,0,1,1,0,0,4.5,24
2026-02-02,1177,101954,3520,6,6,11,11,880,0,4.91,47
2026-02-02,1177,205272,0,0,0,7,7,0,0,5.0,3
2026-02-02,1177,207288,9240,2,2,71,64,9240,0,4.71,185
2026-02-02,1177,402279,0,0,0,10,10,0,0,4.76,29
2026-02-02,1177,408789,0,0,0,1,1,0,0,,0
2026-02-02,1177,560271,5280,1,1,27,27,5280,0,4.61,18
2026-02-02,1216,565724,656984,157,157,1468,1425,346258,8,4.71,6158
2026-02-02,1289,205761,0,0,0,65,62,0,0,4.84,13
2026-02-02,1289,216424,1350,1,1,22,17,1350,0,,0
2026-02-02,1289,567538,0,0,0,3,3,0,0,4.0,1
2026-02-02,1562,100487,0,0,0,293,280,0,0,,0
2026-02-02,1562,206440,0,0,0,11,11,0,0,,0
2026-02-02,1562,206471,69000,1,1,6,6,69000,0,,0
2026-02-02,1562,207288,0,0,0,61,61,0,0,,0
2026-02-02,1562,301577,0,0,0,3,3,0,0,,0
2026-02-02,1562,502221,0,0,0,11,11,0,0,,0
2026-02-02,1562,502280,0,0,0,23,23,0,0,,0
2026-02-02,1562,551180,0,0,0,11,10,0,0,,0
2026-02-02,1562,558846,0,0,0,16,16,0,0,,0
2026-02-02,1562,558873,0,0,0,292,268,0,0,,0
2026-02-02,1610,110365,0,0,0,4,4,0,0,5.0,1
2026-02-02,1610,200181,29996,4,4,63,63,12665,0,4.45,278
2026-02-02,1610,201632,0,0,0,39,37,0,0,4.68,31
2026-02-02,1610,201925,0,0,0,88,80,0,0,4.71,450
2026-02-02,1610,204586,0,0,0,4,4,0,0,,0
2026-02-02,1610,205272,0,0,0,80,79,0,0,4.72,723
2026-02-02,1610,205611,21999,1,1,91,85,21999,0,4.77,756
2026-02-02,1610,206440,0,0,0,2,2,0,0,5.0,5
2026-02-02,1610,207288,0,0,0,28,23,0,0,4.64,45
2026-02-02,1610,212377,0,0,0,3,3,0,0,,0
2026-02-02,1610,215913,23999,1,1,415,394,23999,0,4.71,12518
2026-02-02,1610,216173,9598,2,2,111,106,4799,1,4.62,972
2026-02-02,1610,301577,83998,2,2,801,758,41999,1,4.67,3143
2026-02-02,1610,304080,0,0,0,18,17,0,0,4.57,7
2026-02-02,1610,401534,30439,3,3,91,87,17569,0,4.65,567
2026-02-02,1610,402279,0,0,0,101,89,0,0,4.58,884
2026-02-02,1610,407120,4799,1,1,39,37,4799,0,4.61,1276
2026-02-02,1610,408789,0,0,0,39,37,0,0,4.69,61
2026-02-02,1610,502221,0,0,0,138,130,0,0,4.57,166
2026-02-02,1610,502280,99997,3,3,425,380,99997,0,4.59,264
2026-02-02,1610,506012,0,0,0,1,1,0,0,,0
2026-02-02,1610,551180,2799,2,2,43,39,2799,0,4.74,109
2026-02-02,1610,551228,0,0,0,11,11,0,0,4.81,21
2026-02-02,1610,551732,0,0,0,1,1,0,0,4.8,10
2026-02-02,1610,551736,0,0,0,6,6,0,0,,0
2026-02-02,1610,554973,0,0,0,4,4,0,0,,0
2026-02-02,1610,558846,83288,11,11,1085,1014,59641,0,4.65,1240
2026-02-02,1610,558873,52709,2,2,273,252,52709,0,4.78,104
2026-02-02,1610,560271,0,0,0,61,59,0,0,4.42,12
2026-02-02,1610,567538,0,0,0,2,2,0,0,,0
2026-02-02,1798,100487,0,0,0,201,196,0,0,,0
2026-02-02,1798,206361,0,0,0,1,1,0,0,,0
2026-02-02,1798,206440,0,0,0,10,10,0,0,,0
2026-02-02,1798,206471,0,0,0,6,6,0,0,,0
2026-02-02,1798,207288,0,0,0,19,16,0,0,,0
2026-02-02,1798,301577,0,0,0,2,2,0,0,,0
2026-02-02,1798,502221,0,0,0,4,4,0,0,,0
