date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-09,113,205582,19580,1,1,4,3,19580,0,,0
2024-05-09,113,215430,0,0,0,2,2,0,0,,0
2024-05-09,193,110365,262909,197,197,2799,2571,28972,6,4.46,16793
2024-05-09,193,207288,20400,5,5,89,85,10800,0,4.28,481
2024-05-09,193,502835,0,0,0,7,7,0,0,5.0,2
2024-05-09,193,509434,12360,4,4,73,68,8060,0,4.26,30
2024-05-09,193,560271,2669868,824,824,20774,18811,259819,24,4.61,55321
2024-05-09,202,206363,0,0,0,3,3,0,0,4.71,7
2024-05-09,202,206440,0,0,0,1,1,0,0,,0
2024-05-09,202,551180,0,0,0,60,57,0,0,4.54,277
2024-05-09,202,558846,9230,2,2,91,87,9230,0,4.61,130
2024-05-09,202,558873,0,0,0,20,19,0,0,4.39,23
2024-05-09,287,110632,53600,11,11,103,99,13400,0,4.57,121
2024-05-09,287,511293,66678,12,12,110,106,25842,0,4.73,224
2024-05-09,287,563339,22376,7,7,225,216,22376,0,4.62,167
2024-05-09,287,563342,98154,15,15,254,240,96946,0,4.61,881
2024-05-09,287,567665,54280,9,9,327,312,48781,0,4.73,358
2024-05-09,402,100992,1050,1,1,1,1,1050,0,4.5,82
2024-05-09,402,101020,68559,48,48,348,321,6903,0,4.26,4010
2024-05-09,402,205761,0,0,0,2,2,0,0,,0
2024-05-09,402,208532,0,0,0,1,1,0,0,,0
2024-05-09,402,214099,0,0,0,1,1,0,0,,0
2024-05-09,402,214781,0,0,0,4,4,0,0,4.03,59
2024-05-09,402,216424,0,0,0,2,2,0,0,4.55,11
2024-05-09,402,402279,0,0,0,2,2,0,0,,0
2024-05-09,402,408789,0,0,0,1,1,0,0,,0
2024-05-09,402,502835,0,0,0,1,1,0,0,,0
2024-05-09,402,510003,18145,2,2,47,44,18145,0,4.08,37
2024-05-09,402,564647,0,0,0,1,1,0,0,,0
2024-05-09,402,567623,0,0,0,3,3,0,0,,0
2024-05-09,525,201351,0,0,0,1,1,0,0,,0
2024-05-09,525,506536,0,0,0,3,3,0,0,4.29,34
2024-05-09,525,563339,117894,33,33,952,901,109357,0,4.34,425
2024-05-09,525,563342,72460,10,10,448,436,57070,0,4.41,2653
2024-05-09,525,567662,412903,50,50,370,346,112296,2,4.46,1208
2024-05-09,525,567664,1279144,151,151,1451,1289,98581,6,4.67,4739
2024-05-09,680,201632,0,0,0,34,34,0,0,4.64,11
2024-05-09,680,205272,66500,3,3,212,203,66500,0,4.71,629
2024-05-09,680,551228,0,0,0,1,1,0,0,5.0,1
2024-05-09,680,551736,0,0,0,3,3,0,0,,0
2024-05-09,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-05-09,1610,200181,16798,2,2,77,76,8399,0,4.63,300
2024-05-09,1610,201632,0,0,0,3,3,0,0,4.5,14
2024-05-09,1610,201925,36997,3,3,510,477,36997,0,4.67,543
2024-05-09,1610,205272,91898,2,2,37,36,91898,0,4.7,754
2024-05-09,1610,205611,21799,1,1,52,48,21799,0,4.77,668
2024-05-09,1610,207288,4899,1,1,26,24,4899,0,4.52,31
2024-05-09,1610,214099,0,0,0,5,5,0,0,4.5,4
2024-05-09,1610,215913,95996,4,4,865,802,74997,0,4.71,11997
2024-05-09,1610,216158,0,0,0,3,3,0,0,4.55,301
2024-05-09,1610,216173,0,0,0,66,62,0,1,4.62,841
2024-05-09,1610,301577,139798,5,4,621,581,94498,0,4.68,3255
2024-05-09,1610,304080,0,0,0,34,33,0,0,4.78,9
2024-05-09,1610,401534,128800,19,19,554,492,22329,0,4.61,431
2024-05-09,1610,402279,21495,5,5,310,288,12198,0,4.57,1175
2024-05-09,1610,407120,201378,20,20,447,404,53832,0,4.6,1056
2024-05-09,1610,502221,0,0,0,160,146,0,0,4.65,74
2024-05-09,1610,502280,125598,2,2,111,102,125598,0,4.54,130
2024-05-09,1610,551180,15899,1,1,170,152,15899,1,4.77,100
2024-05-09,1610,551228,0,0,0,4,4,0,0,5.0,1
2024-05-09,1610,551732,0,0,0,9,9,0,0,4.71,7
2024-05-09,1610,551736,0,0,0,23,22,0,0,4.84,19
2024-05-09,1610,558846,8638,2,2,477,449,8638,0,4.63,1038
2024-05-09,1610,558873,0,0,0,21,20,0,0,4.81,37
2024-05-09,1610,560271,0,0,0,5,4,0,0,5.0,1
2024-05-09,1918,101535,172062,36,36,450,417,58391,0,4.7,2474
2024-05-09,1918,110409,3130,1,1,7,5,3130,0,,0
2024-05-09,1918,207774,8298,3,3,68,65,4612,0,4.67,432
2024-05-09,2115,207288,0,0,0,5,5,0,0,4.51,35
2024-05-09,2115,508599,0,0,0,1,1,0,0,,0
2024-05-09,2171,101535,0,0,0,7,7,0,0,4.57,28
2024-05-09,2326,204934,40000,2,2,351,334,40000,0,4.74,19
2024-05-09,2326,204964,195729,38,38,743,699,86396,1,4.48,353
2024-05-09,2326,207966,105391,3,3,360,331,105391,0,4.37,19
2024-05-09,2326,506012,0,0,0,17,17,0,0,4.25,8
