date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-10-08,147,206361,14080,2,2,462,418,14080,0,4.47,442
2022-10-08,147,206363,320600,59,59,1756,1642,36117,3,4.47,2349
2022-10-08,147,206440,0,0,0,6,6,0,0,1.0,1
2022-10-08,147,206471,11700,2,2,72,63,5850,0,4.33,51
2022-10-08,147,304080,0,0,0,7,7,0,0,4.14,7
2022-10-08,147,502221,0,0,0,10,9,0,0,,0
2022-10-08,147,558846,0,0,0,73,69,0,0,4.4,73
2022-10-08,147,558873,0,0,0,56,54,0,0,4.55,11
2022-10-08,202,551180,25490,3,3,67,65,25490,0,4.54,257
2022-10-08,202,558846,35640,1,1,277,263,35640,0,4.63,99
2022-10-08,202,558873,11220,2,2,100,90,5610,0,4.5,20
2022-10-08,1519,216424,2080,1,1,6,4,2080,0,4.75,4
2022-10-08,1610,200181,49592,6,6,100,87,26595,0,4.65,271
2022-10-08,1610,201632,13860,3,3,55,53,4620,0,4.0,1
2022-10-08,1610,201925,47896,4,4,575,535,24298,1,4.71,399
2022-10-08,1610,205272,67397,3,3,149,139,67397,0,4.7,1075
2022-10-08,1610,205611,23798,2,2,226,215,11899,0,4.75,877
2022-10-08,1610,207288,21395,5,5,172,153,13397,0,4.64,210
2022-10-08,1610,215913,146187,9,9,985,902,103589,0,4.71,11446
2022-10-08,1610,216158,5598,2,2,168,155,2799,0,4.51,361
2022-10-08,1610,216173,49988,11,11,145,124,9996,0,4.64,683
2022-10-08,1610,301577,1692584,16,16,2154,2012,1452086,0,4.69,3258
2022-10-08,1610,304080,0,0,0,97,96,0,0,4.76,34
2022-10-08,1610,401534,37400,3,3,173,162,12466,0,4.54,368
2022-10-08,1610,402279,37688,12,12,307,279,18694,0,4.58,1008
2022-10-08,1610,407120,267764,32,32,709,641,28419,0,4.64,862
2022-10-08,1610,408789,5499,1,1,30,27,5499,0,4.68,41
2022-10-08,1610,502221,75998,2,2,323,310,75998,0,4.56,154
2022-10-08,1610,502280,99598,2,2,498,427,99598,0,4.67,357
2022-10-08,1610,551180,49854,20,20,243,225,8879,0,4.46,387
2022-10-08,1610,551736,1799,1,1,10,8,1799,0,4.92,13
2022-10-08,1610,558846,94781,15,15,504,454,49622,0,4.63,715
2022-10-08,1610,558873,214695,5,5,289,252,116598,0,4.81,58
2022-10-08,3032,205761,3200,1,1,6,6,3200,0,4.7,40
2022-10-08,3290,551228,0,0,0,69,67,0,0,4.48,73
2022-10-08,3915,214099,0,0,0,2,2,0,0,4.33,3
2022-10-08,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-10-08,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-10-08,3915,567645,2550,2,2,33,32,2550,1,4.38,818
2022-10-08,4493,110365,2360,1,1,50,49,2360,0,,0
2022-10-08,4493,207288,4880,4,4,185,179,2213,0,3.83,333
2022-10-08,4493,216173,1560,2,2,45,41,780,0,4.03,66
2022-10-08,4493,408789,5994,2,2,56,54,2997,0,4.39,126
2022-10-08,5144,100487,0,0,0,1,1,0,0,,0
2022-10-08,5567,510003,0,0,0,3,3,0,0,4.8,5
2022-10-08,6105,110409,0,0,0,2,2,0,0,4.85,13
2022-10-08,6105,207774,6900,1,1,8,8,6900,0,4.57,506
2022-10-08,6105,566647,30560,4,4,150,142,30560,2,4.63,2653
2022-10-08,6158,200181,0,0,0,1,1,0,0,,0
2022-10-08,6158,207288,0,0,0,2,2,0,0,2.0,1
2022-10-08,6158,301577,0,0,0,3,3,0,0,,0
2022-10-08,6158,509434,0,0,0,1,1,0,0,1.0,2
2022-10-08,6158,551228,0,0,0,5,5,0,0,,0
2022-10-08,6174,207288,0,0,0,5,5,0,0,4.8,25
2022-10-08,6174,401131,1790,1,1,60,58,1790,0,4.83,53
2022-10-08,6174,401534,0,0,0,5,5,0,0,5.0,1
2022-10-08,6174,408789,11210,8,8,352,314,6005,1,4.5,218
2022-10-08,6174,551180,179800,66,66,1551,1440,72705,5,4.68,1770
2022-10-08,6174,558846,5580,2,2,205,186,5580,0,4.47,213
2022-10-08,6174,558873,27040,6,6,598,557,17660,1,4.2,549
2022-10-08,6817,304763,0,0,0,1,1,0,0,,0
2022-10-08,6817,507843,0,0,0,23,23,0,0,4.5,82
2022-10-08,6817,509417,10704,2,2,33,31,5352,0,4.59,145
2022-10-08,6817,510003,0,0,0,17,17,0,0,4.57,42
2022-10-08,6817,567538,4182,1,1,8,8,4182,0,,0
2022-10-08,6817,567645,0,0,0,4,4,0,0,4.62,29
2022-10-08,7160,206440,920,1,1,16,15,920,0,2.0,1
2022-10-08,7160,206471,0,0,0,27,27,0,0,3.83,6
2022-10-08,7160,401131,0,0,0,65,62,0,0,,0
2022-10-08,7160,401534,2580,2,2,162,150,2580,0,4.69,13
2022-10-08,7160,551180,0,0,0,36,36,0,0,4.8,5
2022-10-08,7160,551732,3780,1,1,3,3,3780,0,4.5,2
2022-10-08,7160,558846,0,0,0,117,115,0,0,4.19,16
2022-10-08,7160,558873,0,0,0,52,51,0,0,4.0,2
2022-10-08,7683,100487,0,0,0,222,204,0,0,4.77,2989
2022-10-08,7704,560271,0,0,0,2,2,0,0,,0
2022-10-08,8083,100992,0,0,0,2,2,0,0,3.87,8
2022-10-08,8083,567623,0,0,0,2,2,0,0,5.0,1
2022-10-08,8460,201632,0,0,0,22,22,0,0,4.88,8
2022-10-08,8485,214781,0,0,0,6,6,0,0,4.43,597
2022-10-08,8485,216424,0,0,0,2,2,0,0,,0
2022-10-08,8485,567538,0,0,0,2,2,0,0,,0
2022-10-08,8650,551228,0,0,0,4,4,0,0,3.0,1
2022-10-08,9159,110365,0,0,0,15,13,0,0,4.69,591
2022-10-08,9159,551732,0,0,0,2,2,0,0,5.0,1
2022-10-08,9159,551736,0,0,0,24,24,0,0,4.8,152
2022-10-08,9435,201925,0,0,0,1,1,0,0,,0
2022-10-08,9435,206471,0,0,0,1,1,0,0,,0
2022-10-08,9435,207288,0,0,0,3,3,0,0,5.0,1
2022-10-08,9435,216173,0,0,0,1,1,0,0,4.0,1
2022-10-08,9435,502280,14850,1,1,26,26,14850,0,,0
2022-10-08,9435,551180,0,0,0,190,184,0,0,4.0,14
2022-10-08,9435,558846,21700,4,4,271,253,16310,0,4.59,36
2022-10-08,9435,558873,0,0,0,115,112,0,0,4.81,26
2022-10-08,10403,205582,0,0,0,4,3,0,0,4.0,1
2022-10-08,10403,551228,0,0,0,5,5,0,0,4.75,4
2022-10-08,10801,201925,0,0,0,26,21,0,0,4.5,2
