date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-04-23,1918,101535,124091,29,29,526,458,41236,3,4.72,1275
2022-04-23,1918,207774,7000,2,2,63,59,3500,0,4.65,323
2022-04-23,2625,408789,0,0,0,1,1,0,0,,0
2022-04-23,2625,551732,0,0,0,4,3,0,0,,0
2022-04-23,3032,205761,0,0,0,1,1,0,0,4.9,10
2022-04-23,3353,206440,2300,1,1,70,66,2300,0,4.34,24
2022-04-23,3353,206471,0,0,0,4,4,0,0,5.0,1
2022-04-23,3353,551180,0,0,0,1,1,0,0,,0
2022-04-23,3915,567645,7800,4,4,30,27,7000,0,4.39,788
2022-04-23,4643,206363,0,0,0,11,11,0,0,,0
2022-04-23,4643,207288,0,0,0,27,26,0,0,4.81,31
2022-04-23,4643,304080,0,0,0,15,15,0,0,4.5,2
2022-04-23,4643,408789,0,0,0,42,40,0,0,5.0,2
2022-04-23,4643,502221,0,0,0,66,63,0,0,4.9,10
2022-04-23,4643,502280,0,0,0,1,1,0,0,5.0,1
2022-04-23,4643,551180,78210,18,18,523,494,38390,0,4.82,22
2022-04-23,4643,558846,9460,1,1,101,98,9460,0,4.8,15
2022-04-23,4643,558873,38000,1,1,213,202,38000,0,4.81,32
2022-04-23,5567,510003,0,0,0,1,1,0,0,4.67,3
2022-04-23,6468,508456,0,0,0,2,2,0,0,5.0,1
2022-04-23,6817,304763,0,0,0,1,1,0,0,,0
2022-04-23,6817,507843,4690,1,1,23,22,4690,0,4.49,80
2022-04-23,6817,508456,0,0,0,2,2,0,0,2.8,5
2022-04-23,6817,509417,14406,3,3,134,133,9879,0,4.57,153
2022-04-23,6817,510003,0,0,0,21,20,0,0,4.62,52
2022-04-23,6817,567538,4182,1,1,20,19,4182,0,,0
2022-04-23,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-04-23,7160,206440,0,0,0,15,15,0,0,,0
2022-04-23,7160,206471,0,0,0,36,36,0,0,4.0,4
2022-04-23,7160,401131,0,0,0,4,4,0,0,,0
2022-04-23,7160,401534,8933,3,3,510,500,8933,0,4.44,16
