date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-05-28,113,215430,0,0,0,2,2,0,0,,0
2025-05-28,113,551228,9990,1,1,48,44,9990,0,4.5,2
2025-05-28,202,206363,0,0,0,3,3,0,0,5.0,5
2025-05-28,202,206440,0,0,0,13,13,0,0,,0
2025-05-28,202,206471,0,0,0,17,16,0,0,5.0,2
2025-05-28,202,551180,0,0,0,100,97,0,0,4.5,83
2025-05-28,202,558846,5132,1,1,66,66,5132,0,4.61,135
2025-05-28,202,558873,0,0,0,10,10,0,0,4.4,25
2025-05-28,287,110632,83910,18,18,222,214,30836,0,4.57,146
2025-05-28,287,506539,0,0,0,16,17,0,0,,0
2025-05-28,287,511293,73094,12,12,233,232,26592,0,4.72,289
2025-05-28,287,563339,51159,5,4,139,137,34479,0,4.62,159
2025-05-28,287,563342,152183,5,4,197,194,137283,0,4.62,842
2025-05-28,287,567665,43994,2,2,378,353,43994,0,4.67,457
2025-05-28,402,100992,0,0,0,1,1,0,0,4.5,82
2025-05-28,402,101020,19946,6,6,142,133,10002,0,4.29,4768
2025-05-28,402,200181,0,0,0,11,11,0,0,,0
2025-05-28,402,204586,0,0,0,1,1,0,0,,0
2025-05-28,402,205761,9000,1,1,0,0,9000,0,,0
2025-05-28,402,214781,0,0,0,5,5,0,0,3.91,22
2025-05-28,402,216424,0,0,0,1,1,0,0,,0
2025-05-28,402,510003,20400,3,3,106,102,13600,0,4.43,75
2025-05-28,402,565724,0,0,0,3,3,0,0,,0
2025-05-28,402,567623,0,0,0,2,2,0,0,,0
2025-05-28,680,201632,0,0,0,1,1,0,0,,0
2025-05-28,680,205272,17000,1,1,73,72,17000,0,4.51,385
2025-05-28,717,408789,0,0,0,29,29,0,0,4.82,17
2025-05-28,869,101535,0,0,0,2,2,0,0,4.83,6
2025-05-28,869,110409,0,0,0,1,1,0,0,,0
2025-05-28,869,201184,0,0,0,1,1,0,0,,0
2025-05-28,869,214099,33230,5,5,93,91,33230,0,4.51,127
2025-05-28,869,214104,0,0,0,18,18,0,0,4.55,114
2025-05-28,869,566647,0,0,0,1,1,0,0,5.0,3
2025-05-28,1289,205761,0,0,0,12,12,0,0,4.6,5
2025-05-28,1289,216424,0,0,0,16,15,0,0,,0
2025-05-28,1289,567538,0,0,0,4,4,0,0,4.5,4
2025-05-28,1501,205582,0,0,0,2,2,0,0,4.33,3
2025-05-28,1501,215913,0,0,0,9,9,0,0,,0
2025-05-28,1501,402279,0,0,0,5,5,0,0,,0
2025-05-28,1501,551228,0,0,0,6,6,0,0,,0
2025-05-28,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-05-28,1610,200181,29396,4,4,43,39,11798,0,4.46,171
2025-05-28,1610,201632,0,0,0,6,6,0,0,5.0,1
2025-05-28,1610,201925,105296,4,4,262,240,105296,0,4.73,409
2025-05-28,1610,205272,0,0,0,86,81,0,0,4.7,1231
2025-05-28,1610,205611,18699,1,1,42,43,18699,0,4.77,703
