date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-03-25,113,205582,0,0,0,1,1,0,0,,0
2025-03-25,113,215430,0,0,0,1,1,0,0,,0
2025-03-25,113,551228,0,0,0,60,57,0,0,,0
2025-03-25,202,206440,0,0,0,22,22,0,0,,0
2025-03-25,202,206471,47455,6,6,130,123,38560,1,5.0,1
2025-03-25,202,551180,7990,3,3,69,68,7990,0,4.54,268
2025-03-25,202,558846,56565,6,6,147,138,27304,0,4.61,135
2025-03-25,202,558873,12066,1,1,34,33,12066,0,4.4,25
2025-03-25,287,110632,296056,59,59,282,264,59239,0,4.56,145
2025-03-25,287,506539,0,0,0,4,4,0,0,,0
2025-03-25,287,511293,293238,49,49,354,330,72144,0,4.71,275
2025-03-25,287,563339,239831,44,44,264,240,139293,0,4.6,126
2025-03-25,287,563342,2164947,137,104,425,398,628628,2,4.61,968
2025-03-25,287,567665,580799,77,74,464,430,303735,2,4.64,446
2025-03-25,402,101020,267358,163,163,488,439,10141,1,4.28,4503
2025-03-25,402,200181,0,0,0,1,1,0,0,4.0,1
2025-03-25,402,201486,0,0,0,2,2,0,0,,0
2025-03-25,402,214781,23820,4,4,11,11,11910,0,3.97,30
2025-03-25,402,216173,0,0,0,1,1,0,0,,0
2025-03-25,402,216424,0,0,0,1,1,0,0,4.0,1
2025-03-25,402,507843,0,0,0,1,1,0,0,,0
2025-03-25,402,510003,47600,7,7,29,26,13600,0,4.38,65
2025-03-25,402,565724,0,0,0,1,1,0,0,,0
2025-03-25,402,567251,0,0,0,1,1,0,0,,0
2025-03-25,402,567623,0,0,0,3,3,0,0,,0
2025-03-25,402,567645,0,0,0,4,4,0,0,4.67,12
2025-03-25,680,201632,0,0,0,33,31,0,0,4.64,11
2025-03-25,680,205272,7000,2,2,230,213,7000,0,4.57,1385
2025-03-25,680,551228,0,0,0,4,3,0,0,5.0,1
2025-03-25,680,551732,0,0,0,2,2,0,0,,0
2025-03-25,680,551736,0,0,0,3,3,0,0,,0
2025-03-25,869,101535,4487,1,1,10,10,4487,0,4.8,5
2025-03-25,869,110409,0,0,0,1,1,0,0,5.0,1
2025-03-25,869,201184,0,0,0,2,2,0,0,,0
2025-03-25,869,207774,0,0,0,1,1,0,0,,0
2025-03-25,869,214099,21232,9,9,109,103,17703,0,4.6,124
2025-03-25,869,214104,20080,4,4,22,22,14396,0,4.59,95
2025-03-25,869,566647,0,0,0,6,6,0,0,5.0,3
2025-03-25,869,567645,0,0,0,1,1,0,0,4.5,24
2025-03-25,1289,205761,44160,10,10,49,43,5386,0,4.75,4
2025-03-25,1289,216424,0,0,0,8,8,0,0,,0
2025-03-25,1289,567538,15930,14,14,56,45,7032,0,4.6,5
2025-03-25,1501,215913,0,0,0,9,9,0,0,5.0,2
2025-03-25,1501,401534,0,0,0,1,1,0,0,,0
2025-03-25,1501,402279,0,0,0,12,12,0,0,5.0,1
2025-03-25,1501,551228,0,0,0,5,5,0,0,,0
2025-03-25,1519,216424,0,0,0,3,3,0,0,4.33,9
2025-03-25,1610,200181,30096,4,4,38,38,12498,0,4.45,188
2025-03-25,1610,201632,12197,3,3,65,57,8598,0,4.58,19
2025-03-25,1610,201925,87792,8,8,298,278,65394,0,4.71,527
2025-03-25,1610,205272,316482,17,16,173,149,111493,0,4.7,1265
2025-03-25,1610,205611,300186,9,9,120,89,59730,0,4.77,694
2025-03-25,1610,207288,56587,11,11,122,106,14939,0,4.58,105
2025-03-25,1610,212377,0,0,0,9,8,0,0,,0
2025-03-25,1610,215913,390128,21,21,745,662,270118,1,4.71,13123
2025-03-25,1610,216173,27754,5,5,128,116,16166,0,4.6,659
2025-03-25,1610,301577,966076,24,24,790,707,524588,0,4.67,2732
2025-03-25,1610,304080,0,0,0,33,33,0,0,4.67,6
2025-03-25,1610,401534,74360,9,9,238,212,16830,2,4.64,516
2025-03-25,1610,402279,43029,10,10,148,126,15176,0,4.58,895
2025-03-25,1610,407120,339260,35,35,579,530,56533,0,4.6,1184
2025-03-25,1610,408789,17298,2,2,29,24,8649,0,4.7,54
2025-03-25,1610,502221,11399,1,1,45,44,11399,0,4.71,65
2025-03-25,1610,502280,220890,10,10,375,320,197092,0,4.57,233
2025-03-25,1610,551180,2999,1,1,73,69,2999,0,4.77,101
2025-03-25,1610,551228,0,0,0,9,9,0,0,4.83,23
2025-03-25,1610,551732,5299,1,1,12,12,5299,0,4.8,10
2025-03-25,1610,554973,0,0,0,41,39,0,0,5.0,1
2025-03-25,1610,558846,53895,5,5,595,569,42296,0,4.63,954
2025-03-25,1610,558873,0,0,0,56,52,0,0,4.82,77
2025-03-25,1610,560271,0,0,0,3,3,0,0,4.5,4
2025-03-25,1672,205611,0,0,0,2,2,0,0,,0
2025-03-25,1672,207288,0,0,0,3,3,0,0,,0
2025-03-25,1672,408789,0,0,0,2,2,0,0,,0
2025-03-25,1672,551228,0,0,0,4,4,0,0,,0
2025-03-25,1718,402279,4773,2,2,31,30,4773,0,,0
2025-03-25,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-03-25,1918,101535,369965,82,82,567,526,59714,0,4.69,2877
2025-03-25,1918,110409,0,0,0,3,3,0,0,,0
2025-03-25,1918,207774,47046,13,13,80,80,18894,0,4.68,501
2025-03-25,2115,207288,0,0,0,3,3,0,0,4.56,39
2025-03-25,2115,508599,0,0,0,1,1,0,0,,0
2025-03-25,2171,101535,0,0,0,4,4,0,0,4.59,29
2025-03-25,2326,201925,0,0,0,3,3,0,0,,0
2025-03-25,2326,204934,64798,5,4,313,274,33928,0,4.93,15
2025-03-25,2326,204964,467348,95,92,777,734,99449,0,4.47,404
2025-03-25,2326,207966,112183,3,3,285,267,112183,0,4.55,18
2025-03-25,2326,408789,0,0,0,5,4,0,0,,0
2025-03-25,2326,506012,8000,1,1,44,40,8000,0,4.55,20
2025-03-25,2363,214099,0,0,0,3,3,0,0,3.0,1
2025-03-25,2363,506539,4911,2,2,36,33,4911,0,5.0,7
2025-03-25,2390,206440,60300,10,10,183,170,24700,0,4.63,275
2025-03-25,2390,206471,5900,1,1,45,44,5900,0,4.67,6
2025-03-25,2390,408789,5000,2,2,26,25,5000,0,4.53,15
2025-03-25,2390,551180,34990,7,7,323,306,34990,1,4.65,223
2025-03-25,2390,558846,103320,17,17,496,473,64100,1,4.64,800
2025-03-25,2390,558873,46000,5,5,331,302,36200,0,4.65,79
2025-03-25,2457,216424,0,0,0,6,6,0,0,4.61,18
2025-03-25,2457,551180,0,0,0,6,6,0,0,4.79,29
2025-03-25,2500,551228,0,0,0,2,2,0,0,,0
2025-03-25,2550,216173,0,0,0,7,7,0,0,,0
2025-03-25,2550,216424,0,0,0,1,1,0,0,5.0,9
2025-03-25,2550,506536,0,0,0,1,1,0,0,,0
