date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-06-18,1519,216424,0,0,0,5,5,0,0,4.67,3
2022-06-18,2625,551732,0,0,0,5,5,0,0,,0
2022-06-18,2625,560271,0,0,0,1,1,0,0,,0
2022-06-18,3032,205761,0,0,0,6,6,0,0,4.69,39
2022-06-18,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-06-18,3915,506536,0,0,0,4,4,0,0,4.67,3
2022-06-18,3915,567645,2400,2,2,19,19,1200,0,4.37,726
2022-06-18,4642,205272,0,0,0,185,179,0,0,4.64,1256
2022-06-18,4643,207288,6600,2,2,39,35,3300,0,4.76,34
2022-06-18,4643,304080,0,0,0,7,7,0,0,5.0,1
2022-06-18,4643,408789,95800,2,2,39,37,47900,0,5.0,3
2022-06-18,4643,502221,0,0,0,34,32,0,0,4.8,10
2022-06-18,4643,502280,0,0,0,1,1,0,0,5.0,1
2022-06-18,4643,551180,49390,9,9,535,504,28123,0,4.83,58
2022-06-18,4643,558846,51183,4,4,189,171,42372,0,4.74,19
2022-06-18,4643,558873,143420,3,3,123,116,143420,0,4.83,30
2022-06-18,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-06-18,5567,510003,5029,1,1,2,2,5029,0,4.8,5
2022-06-18,6293,205761,0,0,0,6,5,0,0,4.0,2
2022-06-18,6293,207288,0,0,0,7,7,0,0,5.0,7
2022-06-18,6293,502835,0,0,0,1,1,0,0,1.0,1
2022-06-18,6293,509434,0,0,0,1,1,0,0,,0
2022-06-18,6293,560271,0,0,0,5,5,0,0,5.0,1
2022-06-18,6817,507843,2818,1,1,17,16,2818,0,4.48,79
2022-06-18,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-06-18,6817,509417,30569,6,6,70,64,26042,0,4.54,153
2022-06-18,6817,510003,0,0,0,8,8,0,0,4.57,42
2022-06-18,6817,567538,0,0,0,8,6,0,0,,0
2022-06-18,6817,567645,0,0,0,4,4,0,0,4.62,29
2022-06-18,7160,206361,0,0,0,1,1,0,0,,0
2022-06-18,7160,206440,0,0,0,14,12,0,0,,0
2022-06-18,7160,206471,0,0,0,27,26,0,0,4.2,5
2022-06-18,7160,401131,0,0,0,40,38,0,0,,0
2022-06-18,7160,401534,4130,2,2,195,185,4130,0,4.36,14
2022-06-18,7160,551180,5974,2,2,41,39,5974,0,4.75,4
2022-06-18,7160,551732,0,0,0,1,1,0,0,4.0,1
2022-06-18,7160,551736,1000,1,1,5,5,1000,0,,0
2022-06-18,7160,558846,0,0,0,49,49,0,0,3.71,7
2022-06-18,7160,558873,0,0,0,8,8,0,0,4.0,2
2022-06-18,7704,560271,0,0,0,2,2,0,0,,0
2022-06-18,8460,201632,0,0,0,7,7,0,0,4.88,8
2022-06-18,8460,216424,0,0,0,2,2,0,0,4.76,327
2022-06-18,8485,214781,11340,1,1,13,12,11340,0,4.24,334
2022-06-18,8485,216424,0,0,0,1,1,0,0,5.0,2
2022-06-18,8485,567538,0,0,0,4,4,0,0,,0
2022-06-18,9159,110365,0,0,0,7,7,0,0,4.74,635
2022-06-18,9159,201632,0,0,0,2,2,0,0,4.2,15
2022-06-18,9159,207288,0,0,0,1,1,0,0,4.89,9
2022-06-18,9159,551732,0,0,0,2,2,0,0,4.7,10
2022-06-18,9159,551736,3600,1,1,21,20,3600,0,4.8,149
2022-06-18,9435,206471,0,0,0,2,2,0,0,,0
2022-06-18,9435,207288,0,0,0,6,6,0,0,4.67,3
2022-06-18,9435,216158,0,0,0,3,3,0,0,,0
2022-06-18,9435,401534,0,0,0,1,1,0,0,5.0,1
2022-06-18,9435,408789,0,0,0,1,1,0,0,,0
2022-06-18,9435,502280,0,0,0,25,24,0,0,,0
2022-06-18,9435,551180,25220,5,5,389,370,21860,1,4.08,13
2022-06-18,9435,558846,18480,3,3,374,350,18480,0,4.56,27
2022-06-18,9435,558873,0,0,0,20,20,0,0,4.8,25
2022-06-18,10403,551228,0,0,0,7,7,0,0,4.6,10
2022-06-18,10801,201925,14960,1,1,66,62,14960,0,4.0,2
2022-06-18,10801,207288,0,0,0,2,1,0,0,,0
2022-06-18,10801,402279,29700,6,6,702,672,19140,0,4.56,147
2022-06-18,10801,508456,0,0,0,64,62,0,0,4.28,18
2022-06-18,10801,551180,0,0,0,8,6,0,0,,0
2022-06-18,11456,201632,0,0,0,5,5,0,0,,0
2022-06-18,12234,101020,0,0,0,28,27,0,0,4.4,68
2022-06-18,12234,214781,54600,15,15,106,97,33920,0,4.59,438
2022-06-18,12234,567645,10300,3,3,85,81,10300,0,4.43,79
2022-06-18,12356,110435,9980,1,1,148,143,9980,0,4.35,1955
2022-06-18,12356,560271,0,0,0,2,2,0,0,,0
2022-06-18,12612,207802,7960,2,2,88,86,3980,0,4.42,1943
2022-06-18,12805,200181,0,0,0,9,9,0,0,4.75,4
2022-06-18,12805,205582,0,0,0,2,2,0,0,2.0,1
2022-06-18,12805,206440,0,0,0,31,31,0,0,4.18,11
2022-06-18,13261,100487,0,0,0,77,72,0,0,,0
2022-06-18,13261,206440,0,0,0,4,4,0,0,,0
2022-06-18,13261,207288,0,0,0,19,18,0,0,5.0,1
2022-06-18,13261,216158,0,0,0,116,112,0,0,,0
2022-06-18,13261,408789,0,0,0,1,1,0,0,,0
2022-06-18,13261,502280,0,0,0,1,1,0,0,,0
2022-06-18,13261,551180,26800,1,1,44,41,26800,0,5.0,1
2022-06-18,13261,558846,0,0,0,1,1,0,0,,0
2022-06-18,13261,558873,0,0,0,33,31,0,0,4.2,5
2022-06-18,13261,560271,0,0,0,1,1,0,0,,0
2022-06-18,13415,100487,21900,8,8,742,712,16940,0,4.44,270
2022-06-18,13911,100487,882,1,1,36,34,882,0,4.76,63
2022-06-18,14293,100181,0,0,0,7,7,0,0,,0
2022-06-18,14293,101535,0,0,0,6,6,0,0,,0
2022-06-18,14293,201184,0,0,0,12,12,0,0,4.57,7
2022-06-18,14293,204586,0,0,0,1,1,0,0,,0
2022-06-18,14293,205611,0,0,0,7,7,0,0,4.5,2
2022-06-18,14293,205761,0,0,0,23,23,0,0,5.0,2
2022-06-18,14293,207288,0,0,0,3,3,0,0,,0
2022-06-18,14293,214099,3700,1,1,5,5,3700,0,,0
2022-06-18,14293,214104,0,0,0,1,1,0,0,,0
2022-06-18,14293,402279,0,0,0,17,17,0,0,5.0,1
2022-06-18,14293,408789,0,0,0,3,3,0,0,,0
2022-06-18,14293,501098,0,0,0,46,44,0,0,3.0,1
2022-06-18,14293,506539,3000,1,1,13,13,3000,0,5.0,2
2022-06-18,14293,551732,0,0,0,3,3,0,0,,0
2022-06-18,14293,551736,0,0,0,50,49,0,0,4.66,44
2022-06-18,14293,563689,0,0,0,1,1,0,0,,0
2022-06-18,14293,566647,0,0,0,4,3,0,0,5.0,1
2022-06-18,14564,206440,0,0,0,1,1,0,0,,0
2022-06-18,14564,207288,0,0,0,1,1,0,0,,0
2022-06-18,14564,502280,0,0,0,17,16,0,0,,0
2022-06-18,14564,551180,5040,1,1,101,94,5040,0,4.83,6
2022-06-18,14564,551732,0,0,0,1,1,0,0,,0
2022-06-18,14564,558846,22500,2,2,77,72,22500,0,5.0,2
2022-06-18,14564,558873,0,0,0,8,8,0,0,,0
2022-06-18,14982,551228,0,0,0,29,28,0,0,,0
2022-06-18,14983,551180,0,0,0,54,54,0,0,4.5,2
2022-06-18,14983,551732,0,0,0,1,1,0,0,,0
2022-06-18,14983,558846,0,0,0,1,1,0,0,,0
2022-06-18,14983,558873,0,0,0,7,7,0,0,,0
2022-06-18,14983,560271,0,0,0,1,1,0,0,,0
2022-06-18,15538,100487,9799,1,1,45,43,9799,1,4.62,114
2022-06-18,15538,207288,0,0,0,76,75,0,0,3.9,19
2022-06-18,15538,408789,0,0,0,2,2,0,0,,0
2022-06-18,15538,502221,0,0,0,28,26,0,0,5.0,1
2022-06-18,15538,502280,0,0,0,38,38,0,0,,0
2022-06-18,15538,560271,0,0,0,5,5,0,0,,0
2022-06-18,15538,564895,0,0,0,10,10,0,0,2.44,9
2022-06-18,15654,401534,2980,1,1,53,52,2980,0,4.88,8
2022-06-18,16278,509434,1980,1,1,9,9,1980,0,4.64,66
2022-06-18,16278,560271,0,0,0,1,1,0,0,,0
