date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-02-27,113,215430,0,0,0,5,5,0,0,,0
2025-02-27,113,551228,19980,1,1,24,22,19980,0,,0
2025-02-27,202,206440,0,0,0,9,9,0,0,,0
2025-02-27,202,206471,0,0,0,78,72,0,0,,0
2025-02-27,202,551180,0,0,0,31,29,0,0,4.54,221
2025-02-27,202,558846,0,0,0,59,54,0,0,4.61,134
2025-02-27,202,558873,0,0,0,24,23,0,0,4.4,25
2025-02-27,287,110632,36970,7,7,75,74,19382,0,4.55,138
2025-02-27,287,506539,0,0,0,3,3,0,0,,0
2025-02-27,287,511293,79298,14,14,109,102,45935,0,4.73,244
2025-02-27,287,563339,2800,2,2,213,200,2800,0,4.5,147
2025-02-27,287,563342,502934,18,16,260,251,329536,0,4.63,917
2025-02-27,287,567665,99783,8,8,476,439,90185,0,4.67,501
2025-02-27,402,100992,0,0,0,1,1,0,0,,0
2025-02-27,402,101020,0,0,0,89,86,0,5,4.29,4288
2025-02-27,402,214781,0,0,0,6,6,0,0,4.03,32
2025-02-27,402,216173,0,0,0,1,1,0,0,,0
2025-02-27,402,216424,0,0,0,2,2,0,0,4.83,6
2025-02-27,402,510003,13600,2,2,36,33,6800,0,4.34,59
2025-02-27,402,567251,0,0,0,1,1,0,0,,0
2025-02-27,402,567623,0,0,0,1,1,0,0,,0
2025-02-27,680,201632,0,0,0,23,22,0,0,4.6,5
2025-02-27,680,205272,53700,4,4,132,119,53700,0,4.6,548
2025-02-27,680,551228,0,0,0,2,1,0,0,,0
2025-02-27,869,101535,0,0,0,6,5,0,0,4.8,5
2025-02-27,869,110409,0,0,0,1,1,0,0,,0
2025-02-27,869,201184,0,0,0,1,1,0,0,,0
2025-02-27,869,214099,1970,1,1,36,36,1970,0,4.52,63
2025-02-27,869,214104,0,0,0,15,16,0,0,4.55,110
2025-02-27,869,566647,0,0,0,3,3,0,0,5.0,3
2025-02-27,869,567645,0,0,0,1,1,0,0,4.5,24
2025-02-27,1289,205761,960,1,1,31,31,960,0,5.0,1
2025-02-27,1289,216424,0,0,0,11,11,0,0,,0
2025-02-27,1289,567538,0,0,0,15,14,0,0,4.5,4
2025-02-27,1501,205582,0,0,0,1,1,0,0,,0
2025-02-27,1501,215913,7900,1,1,12,12,7900,0,5.0,1
2025-02-27,1501,402279,0,0,0,11,11,0,0,5.0,1
2025-02-27,1501,551228,0,0,0,3,3,0,0,,0
2025-02-27,1519,216424,0,0,0,2,2,0,0,4.33,9
2025-02-27,1610,200181,15998,2,2,30,29,7999,1,4.46,194
2025-02-27,1610,201632,18727,4,4,131,125,10129,0,4.5,16
2025-02-27,1610,201925,22398,2,2,152,143,22398,0,4.68,489
2025-02-27,1610,205272,14298,2,2,107,103,14298,0,4.71,1134
2025-02-27,1610,205611,0,0,0,53,50,0,0,4.77,694
2025-02-27,1610,207288,16796,4,4,100,95,12497,0,4.57,100
2025-02-27,1610,212377,0,0,0,22,22,0,0,,0
2025-02-27,1610,215913,123493,6,6,877,830,123493,0,4.71,13324
2025-02-27,1610,216173,0,0,0,61,58,0,0,4.63,932
2025-02-27,1610,301577,330692,11,11,621,570,244294,0,4.67,2834
2025-02-27,1610,304080,0,0,0,40,34,0,0,4.5,4
2025-02-27,1610,401534,8140,1,1,93,91,8140,0,4.77,135
2025-02-27,1610,402279,3399,1,1,68,62,3399,0,4.59,669
2025-02-27,1610,407120,84089,10,10,248,222,48418,0,4.6,1169
2025-02-27,1610,408789,0,0,0,23,23,0,0,4.7,53
2025-02-27,1610,502221,0,0,0,82,79,0,0,4.64,120
2025-02-27,1610,502280,27599,1,0,230,221,0,0,4.57,224
2025-02-27,1610,551180,0,0,0,35,33,0,0,4.8,98
2025-02-27,1610,551732,0,0,0,11,11,0,0,4.8,10
2025-02-27,1610,554973,0,0,0,73,72,0,0,5.0,1
2025-02-27,1610,558846,22397,3,3,519,488,22397,0,4.64,1065
2025-02-27,1610,558873,0,0,0,127,117,0,0,4.81,63
2025-02-27,1610,560271,0,0,0,7,7,0,0,4.5,4
2025-02-27,1672,205582,0,0,0,1,1,0,0,,0
2025-02-27,1672,205611,0,0,0,4,4,0,0,5.0,1
2025-02-27,1672,207288,0,0,0,24,20,0,0,,0
2025-02-27,1672,551228,0,0,0,3,3,0,0,,0
2025-02-27,1672,551732,0,0,0,1,1,0,0,,0
2025-02-27,1672,551736,0,0,0,8,8,0,0,,0
2025-02-27,1918,101535,101063,21,21,369,353,31856,0,4.69,2825
2025-02-27,1918,207774,926,1,1,62,57,926,0,4.68,493
2025-02-27,2115,207288,0,0,0,5,5,0,0,4.55,38
2025-02-27,2171,101535,1890,1,1,1,2,1890,0,4.59,29
2025-02-27,2326,204934,25000,1,1,378,355,25000,0,4.42,12
2025-02-27,2326,204964,195056,26,26,752,715,105177,2,4.48,305
2025-02-27,2326,207966,36182,1,1,346,321,36182,0,4.58,19
2025-02-27,2326,408789,0,0,0,9,6,0,0,,0
2025-02-27,2326,506012,0,0,0,21,21,0,0,4.48,21
2025-02-27,2363,214099,0,0,0,2,2,0,0,5.0,2
2025-02-27,2363,506539,0,0,0,18,18,0,0,5.0,2
2025-02-27,2390,206440,0,0,0,53,49,0,0,4.63,251
2025-02-27,2390,206471,0,0,0,12,12,0,0,5.0,3
2025-02-27,2390,408789,0,0,0,13,13,0,0,4.25,8
2025-02-27,2390,551180,0,0,0,125,122,0,0,4.63,167
2025-02-27,2390,558846,0,0,0,198,187,0,1,4.63,705
