date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-09,113,205582,16700,1,1,4,4,16700,0,,0
2023-07-09,193,110365,107318,91,91,2714,2517,22301,2,4.46,16150
2023-07-09,193,207288,19800,6,6,121,111,9600,0,4.3,449
2023-07-09,193,502835,0,0,0,5,5,0,0,4.0,3
2023-07-09,193,509434,0,0,0,29,28,0,0,4.92,25
2023-07-09,193,560271,2973636,950,950,27812,25212,238340,29,4.6,54633
2023-07-09,202,206363,0,0,0,3,3,0,0,4.33,6
2023-07-09,202,206440,0,0,0,1,1,0,0,,0
2023-07-09,202,551180,2508,2,2,57,52,2508,0,4.51,206
2023-07-09,202,558846,18252,3,3,97,92,11407,0,4.6,119
2023-07-09,202,558873,0,0,0,15,15,0,0,4.36,22
2023-07-09,402,101020,109047,90,90,416,394,8909,6,4.18,4077
2023-07-09,402,214781,0,0,0,25,24,0,0,5.0,3
2023-07-09,402,216424,0,0,0,5,5,0,0,4.74,277
2023-07-09,402,402279,0,0,0,3,3,0,0,,0
2023-07-09,402,510003,12906,2,2,14,13,6453,0,4.15,14
2023-07-09,402,565724,0,0,0,2,2,0,0,,0
2023-07-09,402,567623,0,0,0,1,1,0,0,,0
2023-07-09,402,567645,0,0,0,5,4,0,0,,0
2023-07-09,525,563339,110426,33,33,378,352,76583,0,4.32,188
2023-07-09,525,563342,125017,41,41,290,282,84731,0,4.4,2430
2023-07-09,525,567662,422687,47,47,351,335,178097,0,4.44,975
2023-07-09,525,567664,620671,75,75,756,692,123468,2,4.64,4050
2023-07-09,680,201632,0,0,0,42,39,0,0,4.8,5
2023-07-09,680,205272,21300,2,2,167,156,21300,0,4.68,1096
2023-07-09,680,551732,0,0,0,1,1,0,0,,0
2023-07-09,680,551736,0,0,0,1,1,0,0,,0
2023-07-09,1497,201925,0,0,0,16,15,0,0,,0
2023-07-09,1497,206471,0,0,0,3,3,0,0,,0
2023-07-09,1497,207288,0,0,0,22,17,0,0,5.0,2
2023-07-09,1497,402279,4458,3,1,73,65,1620,0,4.52,25
2023-07-09,1497,408789,0,0,0,3,3,0,0,,0
2023-07-09,1497,502221,0,0,0,6,3,0,0,3.0,1
2023-07-09,1497,502280,13800,1,1,35,27,13800,0,4.0,1
2023-07-09,1497,551180,0,0,0,23,21,0,0,,0
2023-07-09,1497,551736,4000,1,1,4,3,4000,0,,0
2023-07-09,1497,558846,11000,1,1,116,107,11000,0,4.56,34
2023-07-09,1519,216424,0,0,0,8,8,0,0,4.14,7
2023-07-09,1610,200181,32095,5,5,88,82,16297,0,4.62,301
2023-07-09,1610,201632,4950,1,1,8,8,4950,0,4.4,10
2023-07-09,1610,201925,278183,17,17,1118,1013,127394,0,4.69,465
2023-07-09,1610,205272,84396,4,4,292,277,52397,0,4.7,1180
2023-07-09,1610,205611,0,0,0,73,69,0,0,4.78,691
2023-07-09,1610,207288,0,0,0,16,15,0,0,4.44,16
2023-07-09,1610,214099,0,0,0,8,7,0,0,4.5,4
2023-07-09,1610,215913,137892,7,7,590,536,93394,1,4.71,12061
2023-07-09,1610,216158,4199,1,1,112,105,4199,0,4.51,497
2023-07-09,1610,216173,22145,3,3,188,164,17776,0,4.64,798
2023-07-09,1610,301577,988477,24,24,1957,1746,373292,1,4.69,3290
2023-07-09,1610,304080,0,0,0,90,85,0,0,4.81,26
2023-07-09,1610,401534,32556,2,2,186,177,32556,0,4.57,402
2023-07-09,1610,402279,18395,4,4,472,438,11197,1,4.57,866
