date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-23,147,206361,0,0,0,51,48,0,0,4.08,483
2020-01-23,147,206363,8500,1,1,351,316,8500,1,4.3,295
2020-01-23,147,304080,0,0,0,8,7,0,0,,0
2020-01-23,147,408789,0,0,0,1,1,0,0,,0
2020-01-23,147,558846,0,0,0,11,11,0,0,4.2,5
2020-01-23,147,558873,0,0,0,7,7,0,0,,0
2020-01-23,525,506536,0,0,0,5,5,0,0,4.38,29
2020-01-23,525,563339,25198,5,5,1059,990,25198,1,4.28,271
2020-01-23,525,563342,51400,13,13,437,413,45640,0,4.39,2033
2020-01-23,525,567662,148880,18,18,382,353,51426,0,4.43,526
2020-01-23,525,567664,151100,22,22,428,404,70086,0,4.63,2231
2020-01-23,1050,201632,0,0,0,2,2,0,0,5.0,1
2020-01-23,1050,214099,0,0,0,3,3,0,0,4.34,70
2020-01-23,1050,402279,0,0,0,11,10,0,0,3.9,82
2020-01-23,1050,506539,643487,206,206,2976,2833,104183,17,4.68,79168
2020-01-23,1918,101535,0,0,0,107,103,0,0,4.66,1717
2020-01-23,1918,207774,3500,1,1,20,20,3500,0,4.52,144
2020-01-23,2625,201925,0,0,0,2,2,0,0,,0
2020-01-23,2625,216173,0,0,0,3,3,0,0,,0
2020-01-23,2698,507843,0,0,0,1,1,0,0,3.33,3
2020-01-23,3032,205761,1200,1,1,4,4,1200,0,4.25,4
2020-01-23,3759,565724,15750,2,0,0,0,0,0,,0
2020-01-23,3915,214099,0,0,0,1,1,0,0,5.0,1
2020-01-23,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-01-23,3915,567645,1960,2,2,36,35,1960,0,4.4,666
2020-01-23,4493,100487,0,0,0,2,2,0,0,,0
2020-01-23,4493,207288,0,0,0,95,93,0,1,3.71,241
2020-01-23,4493,216173,680,1,1,21,19,680,0,4.07,58
2020-01-23,4493,408789,1817,1,1,58,49,1817,0,4.41,34
2020-01-23,5567,205761,0,0,0,3,3,0,0,4.5,16
2020-01-23,5567,510003,0,0,0,20,20,0,0,3.76,239
2020-01-23,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-01-23,5829,206361,0,0,0,16,15,0,0,5.0,1
2020-01-23,5829,206363,0,0,0,5,5,0,0,,0
2020-01-23,5829,206440,0,0,0,2,2,0,0,,0
2020-01-23,5829,304080,0,0,0,5,5,0,0,,0
2020-01-23,5829,408789,0,0,0,11,8,0,0,,0
2020-01-23,5829,551180,0,0,0,38,37,0,0,5.0,1
2020-01-23,5829,558846,0,0,0,123,112,0,0,4.0,2
2020-01-23,5829,558873,32400,1,1,528,473,32400,0,4.5,10
2020-01-23,5829,560271,0,0,0,19,18,0,0,,0
2020-01-23,5933,402279,0,0,0,2,2,0,0,,0
2020-01-23,6247,215430,0,0,0,3,3,0,0,2.0,1
2020-01-23,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-01-23,6817,507843,0,0,0,2,2,0,0,4.29,14
2020-01-23,6817,508456,16000,1,1,9,8,16000,0,3.55,11
2020-01-23,6817,509417,5100,1,1,29,25,5100,0,4.58,132
2020-01-23,6817,510003,1450,1,1,529,511,1450,0,4.62,32
2020-01-23,6817,567645,0,0,0,4,2,0,0,4.72,25
2020-01-23,7381,215430,0,0,0,1,1,0,0,,0
2020-01-23,7986,401534,0,0,0,3,3,0,0,,0
2020-01-23,8460,201632,0,0,0,15,14,0,0,5.0,7
2020-01-23,8460,216424,14300,1,1,4,4,14300,0,4.77,511
2020-01-23,9159,110365,0,0,0,21,20,0,0,4.73,866
2020-01-23,9159,201632,0,0,0,2,2,0,0,4.25,16
2020-01-23,9159,551732,0,0,0,6,6,0,0,4.68,22
2020-01-23,9159,551736,0,0,0,35,32,0,0,4.81,122
2020-01-23,9435,206440,0,0,0,6,6,0,0,,0
2020-01-23,9435,207288,0,0,0,3,3,0,0,,0
2020-01-23,9435,216173,0,0,0,1,1,0,0,,0
2020-01-23,9435,301577,0,0,0,8,6,0,0,,0
2020-01-23,9435,502280,0,0,0,22,17,0,0,,0
2020-01-23,9435,551180,0,0,0,200,192,0,0,4.75,8
2020-01-23,9435,551228,2480,1,1,9,9,2480,0,,0
2020-01-23,9435,558846,10370,2,2,295,272,10370,0,4.75,4
2020-01-23,9435,558873,70180,6,6,370,333,70180,0,4.77,9
2020-01-23,9680,508599,0,0,0,6,6,0,0,5.0,1
2020-01-23,9888,100487,0,0,0,85,78,0,0,4.5,215
2020-01-23,10486,551228,6668,2,2,29,28,3334,0,4.25,12
2020-01-23,11018,206440,32430,12,12,220,205,22330,0,4.3,1642
2020-01-23,11018,206471,0,0,0,12,11,0,0,4.0,2
2020-01-23,11246,502221,0,0,0,0,5,0,0,3.5,2
2020-01-23,11246,558846,0,0,0,0,3,0,0,1.0,1
2020-01-23,11246,558873,0,0,0,0,4,0,0,,0
2020-01-23,11246,560271,0,0,0,0,17,0,0,4.08,26
2020-01-23,11503,206440,32144,16,16,2113,2000,19734,1,4.1,4503
