date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-05-10,147,206361,200400,17,17,355,328,166800,1,4.05,510
2020-05-10,147,206363,445340,67,67,1752,1585,94406,8,4.29,548
2020-05-10,147,206440,0,0,0,1,1,0,0,,0
2020-05-10,147,206471,0,0,0,8,8,0,0,,0
2020-05-10,147,304080,13200,1,1,18,17,13200,0,,0
2020-05-10,147,408789,0,0,0,2,2,0,0,,0
2020-05-10,147,502221,0,0,0,2,2,0,0,,0
2020-05-10,147,558846,9680,2,2,146,138,9680,1,4.4,10
2020-05-10,147,558873,4900,1,1,43,42,4900,0,,0
2020-05-10,525,506536,0,0,0,2,2,0,0,4.4,15
2020-05-10,525,563339,469878,143,143,2322,2124,222960,0,4.25,243
2020-05-10,525,563342,336148,95,95,1163,1091,125354,0,4.37,2318
2020-05-10,525,567662,1446980,210,210,1228,1123,81031,0,4.43,547
2020-05-10,525,567664,1579720,229,229,1394,1280,46372,2,4.58,2938
2020-05-10,1918,101535,153576,32,32,1316,1261,40606,5,4.66,1874
2020-05-10,1918,207774,19504,6,6,93,85,9280,0,4.53,160
2020-05-10,2625,201925,0,0,0,1,1,0,0,,0
2020-05-10,2625,216173,0,0,0,1,1,0,0,,0
2020-05-10,3032,205761,2400,2,2,20,19,1200,0,4.68,41
2020-05-10,3255,401534,0,0,0,1,1,0,0,,0
2020-05-10,3255,402279,5000,2,2,60,55,2500,0,,0
2020-05-10,3759,565724,119999,31,0,0,0,0,0,,0
2020-05-10,3915,506536,0,0,0,1,1,0,0,5.0,1
2020-05-10,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-05-10,3915,567645,15700,8,8,44,43,5700,0,4.38,607
2020-05-10,4493,100487,0,0,0,1,1,0,0,,0
2020-05-10,4493,207288,1648,2,2,97,95,824,0,3.74,248
2020-05-10,4493,216173,0,0,0,4,4,0,0,4.07,59
2020-05-10,4493,408789,3634,2,2,74,66,1817,0,4.45,38
2020-05-10,4493,502280,0,0,0,2,2,0,0,4.0,1
2020-05-10,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-05-10,5567,510003,0,0,0,9,9,0,0,3.78,240
2020-05-10,5598,201184,0,0,0,4,4,0,0,4.0,1
2020-05-10,5829,206361,0,0,0,11,9,0,0,5.0,1
2020-05-10,5829,206363,0,0,0,14,13,0,0,,0
2020-05-10,5829,206440,0,0,0,1,1,0,0,,0
2020-05-10,5829,207288,0,0,0,1,1,0,0,,0
2020-05-10,5829,304080,0,0,0,10,10,0,0,,0
2020-05-10,5829,408789,0,0,0,7,7,0,0,,0
2020-05-10,5829,551180,0,0,0,77,76,0,0,,0
2020-05-10,5829,558846,0,0,0,78,76,0,0,3.0,1
2020-05-10,5829,558873,200000,2,2,184,170,200000,0,4.88,8
2020-05-10,5829,560271,0,0,0,78,75,0,0,,0
2020-05-10,6247,205582,0,0,0,2,2,0,0,,0
2020-05-10,6247,215430,0,0,0,1,1,0,0,,0
2020-05-10,6247,407120,0,0,0,6,6,0,0,5.0,3
2020-05-10,6247,551228,0,0,0,18,18,0,0,,0
2020-05-10,6817,201351,0,0,0,1,1,0,0,,0
2020-05-10,6817,304763,0,0,0,1,1,0,0,,0
2020-05-10,6817,507843,0,0,0,5,5,0,0,4.48,79
2020-05-10,6817,508456,16000,1,1,48,44,16000,0,3.67,12
2020-05-10,6817,509417,9900,2,2,21,20,9900,0,4.55,118
2020-05-10,6817,510003,3250,2,1,86,84,1450,0,4.51,45
2020-05-10,7606,206440,0,0,0,1,1,0,0,,0
2020-05-10,7986,201632,0,0,0,1,1,0,0,,0
2020-05-10,7986,401534,0,0,0,4,4,0,0,,0
2020-05-10,7986,408789,0,0,0,1,1,0,0,,0
2020-05-10,8460,201632,0,0,0,29,29,0,0,5.0,7
2020-05-10,8460,216424,0,0,0,8,6,0,0,4.77,537
2020-05-10,9159,110365,0,0,0,37,32,0,0,4.72,1037
2020-05-10,9159,201632,0,0,0,3,3,0,0,4.2,29
2020-05-10,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-05-10,9159,551732,0,0,0,5,5,0,0,4.73,11
2020-05-10,9159,551736,3600,1,1,42,38,3600,0,4.77,152
2020-05-10,9435,206440,0,0,0,2,2,0,0,,0
2020-05-10,9435,206471,0,0,0,1,1,0,0,,0
2020-05-10,9435,207288,0,0,0,2,2,0,0,,0
2020-05-10,9435,301577,0,0,0,2,2,0,0,,0
2020-05-10,9435,408789,0,0,0,5,5,0,0,,0
