date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-02,202,206440,0,0,0,1,1,0,0,,0
2023-01-02,202,551180,0,0,0,28,24,0,0,4.57,133
2023-01-02,202,558846,4455,1,1,99,95,4455,0,4.6,105
2023-01-02,202,558873,0,0,0,28,27,0,0,4.5,22
2023-01-02,525,506536,0,0,0,3,3,0,0,4.31,16
2023-01-02,525,563339,37340,11,11,609,560,37340,1,4.27,299
2023-01-02,525,563342,56200,9,9,423,407,48450,0,4.4,2347
2023-01-02,525,567662,68640,6,6,150,142,68640,0,4.42,798
2023-01-02,525,567664,280977,35,35,779,710,71973,10,4.62,3090
2023-01-02,680,201632,0,0,0,14,14,0,0,5.0,3
2023-01-02,680,205272,25000,1,1,210,190,25000,0,4.67,1245
2023-01-02,1519,216424,0,0,0,3,2,0,0,4.17,6
2023-01-02,1610,200181,117180,12,12,75,66,19507,0,4.5,130
2023-01-02,1610,201925,0,0,0,212,191,0,1,4.68,393
2023-01-02,1610,205272,55595,5,5,132,123,49597,0,4.72,535
2023-01-02,1610,205611,75196,4,4,589,553,18799,0,4.76,811
2023-01-02,1610,207288,4999,1,1,64,62,4999,0,4.62,50
2023-01-02,1610,215913,313686,14,14,1202,1092,145194,0,4.71,10865
2023-01-02,1610,216158,7494,6,6,255,235,2498,1,4.52,378
2023-01-02,1610,216173,9097,3,3,118,113,9097,0,4.64,759
2023-01-02,1610,301577,1730874,25,25,1921,1728,787041,2,4.69,3496
2023-01-02,1610,304080,89999,1,1,275,258,89999,0,4.84,32
2023-01-02,1610,401534,0,0,0,151,150,0,0,4.4,45
2023-01-02,1610,402279,43192,8,8,343,318,14997,0,4.59,996
2023-01-02,1610,407120,50693,6,6,412,369,21821,0,4.63,904
2023-01-02,1610,408789,0,0,0,51,45,0,0,4.69,45
2023-01-02,1610,502221,47799,1,1,410,384,47799,0,4.54,203
2023-01-02,1610,502280,119695,5,5,604,570,107696,0,4.65,253
2023-01-02,1610,551180,1977,2,2,126,119,988,0,4.47,415
2023-01-02,1610,558846,35893,5,5,578,545,29894,0,4.63,740
2023-01-02,1610,558873,86698,2,2,424,389,86698,0,4.76,62
2023-01-02,1918,101535,35352,8,8,320,301,21787,3,4.7,1924
2023-01-02,1918,207774,0,0,0,20,20,0,0,4.64,330
2023-01-02,2457,216424,0,0,0,7,7,0,0,4.62,13
2023-01-02,2625,216173,0,0,0,2,2,0,0,,0
2023-01-02,2625,408789,0,0,0,1,1,0,0,,0
2023-01-02,3032,205761,0,0,0,2,2,0,0,4.63,30
2023-01-02,3290,551228,19817,1,1,73,67,19817,0,4.55,87
2023-01-02,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-01-02,3915,567645,0,0,0,14,14,0,0,4.36,728
2023-01-02,4643,207288,0,0,0,46,43,0,0,4.76,46
2023-01-02,4643,216173,0,0,0,7,7,0,0,5.0,1
2023-01-02,4643,304080,0,0,0,10,8,0,0,,0
2023-01-02,4643,408789,0,0,0,10,9,0,0,5.0,1
2023-01-02,4643,502221,59400,1,1,37,32,59400,0,4.86,7
2023-01-02,4643,502280,0,0,0,5,5,0,0,5.0,1
2023-01-02,4643,551180,24750,3,3,403,391,15400,0,4.84,86
2023-01-02,4643,558846,0,0,0,91,84,0,0,4.88,17
2023-01-02,4643,558873,367100,9,9,1455,1325,265900,0,4.84,74
2023-01-02,5567,510003,0,0,0,1,1,0,0,4.8,5
2023-01-02,6105,110409,0,0,0,5,5,0,0,4.74,23
2023-01-02,6105,207774,0,0,0,13,12,0,0,4.57,511
2023-01-02,6105,566647,54460,5,5,184,169,45160,0,4.63,2721
2023-01-02,6158,301577,0,0,0,1,1,0,0,,0
2023-01-02,6158,408789,0,0,0,2,2,0,0,4.5,2
2023-01-02,6158,502221,0,0,0,1,1,0,0,,0
2023-01-02,6158,509434,0,0,0,2,2,0,0,1.0,2
2023-01-02,6174,205611,0,0,0,5,5,0,0,4.0,1
2023-01-02,6174,207288,0,0,0,6,6,0,0,4.89,19
2023-01-02,6174,401131,0,0,0,16,16,0,0,4.8,35
2023-01-02,6174,401534,0,0,0,2,2,0,0,,0
2023-01-02,6174,408789,8830,6,6,187,177,5530,0,4.55,261
2023-01-02,6174,551180,29270,11,11,420,393,26780,0,4.68,1962
2023-01-02,6174,558846,5680,1,1,222,207,5680,0,4.53,248
2023-01-02,6174,558873,19890,2,2,701,655,19890,0,4.22,583
2023-01-02,6817,304763,0,0,0,1,1,0,0,,0
2023-01-02,6817,507843,5636,2,2,13,13,2818,0,4.55,68
2023-01-02,6817,508456,0,0,0,3,3,0,0,4.67,6
2023-01-02,6817,509417,26027,5,5,65,55,15323,0,4.56,160
2023-01-02,6817,510003,0,0,0,5,5,0,0,4.62,32
2023-01-02,6817,567538,0,0,0,2,2,0,0,,0
2023-01-02,7160,206440,0,0,0,6,6,0,0,,0
2023-01-02,7160,206471,0,0,0,3,3,0,0,4.0,4
2023-01-02,7160,401131,0,0,0,22,22,0,0,,0
2023-01-02,7160,401534,1980,1,1,231,225,1980,1,4.29,24
2023-01-02,7160,551180,1000,1,1,27,27,1000,0,5.0,6
2023-01-02,7160,551736,0,0,0,1,1,0,0,,0
2023-01-02,7160,558846,1200,1,1,68,66,1200,0,4.33,3
2023-01-02,7160,558873,0,0,0,22,22,0,0,4.0,2
2023-01-02,7704,560271,0,0,0,1,1,0,0,,0
2023-01-02,7867,100487,24300,2,2,177,164,24300,0,4.54,303
2023-01-02,7867,110365,0,0,0,11,11,0,0,4.67,3
2023-01-02,7867,201632,0,0,0,1,1,0,0,,0
2023-01-02,7867,205582,0,0,0,2,2,0,0,,0
