date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-21,525,506536,740,1,1,15,11,740,0,4.25,32
2021-07-21,525,563339,164048,25,23,740,713,119918,2,4.33,349
2021-07-21,525,563342,146534,33,33,383,370,85056,0,4.4,2233
2021-07-21,525,567662,285421,37,37,288,271,90481,0,4.42,688
2021-07-21,525,567664,507740,66,66,716,676,77784,0,4.6,2617
2021-07-21,1918,101535,43505,10,10,222,209,25030,1,4.72,1688
2021-07-21,1918,207774,6269,2,2,39,38,6269,0,4.63,253
2021-07-21,3032,205761,0,0,0,5,4,0,0,4.64,28
2021-07-21,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-07-21,3915,506536,2900,1,1,5,5,2900,0,4.67,3
2021-07-21,3915,567645,2400,1,1,52,50,2400,0,4.39,762
2021-07-21,5144,100487,0,0,0,1,1,0,0,,0
2021-07-21,5567,205761,7130,1,1,2,2,7130,0,4.5,16
2021-07-21,5567,510003,0,0,0,4,4,0,0,4.72,7
2021-07-21,6468,508456,0,0,0,1,1,0,0,,0
2021-07-21,6817,216424,0,0,0,2,2,0,0,,0
2021-07-21,6817,507843,0,0,0,7,7,0,0,4.48,79
2021-07-21,6817,508456,0,0,0,2,2,0,0,4.33,6
2021-07-21,6817,509417,5409,1,1,19,19,5409,0,4.57,133
2021-07-21,6817,510003,8618,1,0,47,46,0,0,4.33,39
2021-07-21,6817,567538,0,0,0,2,2,0,0,,0
2021-07-21,6817,567645,2400,1,0,1,1,0,0,4.73,26
2021-07-21,7160,206440,0,0,0,12,12,0,0,4.0,1
2021-07-21,7160,206471,0,0,0,14,14,0,0,4.0,4
2021-07-21,7160,401131,0,0,0,20,19,0,0,,0
2021-07-21,7160,401534,2866,2,2,101,100,2866,1,4.53,15
2021-07-21,7160,551180,0,0,0,27,27,0,0,5.0,2
2021-07-21,7160,551732,0,0,0,1,1,0,0,,0
2021-07-21,7160,558846,0,0,0,23,23,0,0,4.06,16
2021-07-21,7160,558873,0,0,0,4,4,0,0,,0
2021-07-21,7704,560271,0,0,0,3,3,0,0,,0
2021-07-21,7986,201632,0,0,0,3,3,0,0,,0
2021-07-21,7986,206440,0,0,0,4,4,0,0,4.0,1
2021-07-21,7986,401534,0,0,0,4,4,0,0,5.0,3
2021-07-21,7986,408789,0,0,0,1,1,0,0,,0
2021-07-21,9159,110365,0,0,0,14,14,0,0,4.72,950
2021-07-21,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-07-21,9159,551732,0,0,0,1,1,0,0,4.8,10
2021-07-21,9159,551736,0,0,0,30,30,0,0,4.8,150
2021-07-21,9435,206440,0,0,0,6,6,0,0,,0
2021-07-21,9435,206471,0,0,0,2,2,0,0,,0
2021-07-21,9435,207288,0,0,0,2,2,0,0,,0
2021-07-21,9435,216158,0,0,0,1,1,0,0,,0
2021-07-21,9435,408789,0,0,0,4,4,0,0,,0
2021-07-21,9435,502280,0,0,0,5,4,0,0,5.0,1
2021-07-21,9435,551180,27894,6,6,391,376,12670,0,4.31,13
2021-07-21,9435,551228,0,0,0,3,3,0,0,,0
2021-07-21,9435,551732,0,0,0,1,1,0,0,,0
2021-07-21,9435,558846,44759,6,6,272,259,30385,0,4.57,14
2021-07-21,9435,558873,0,0,0,27,27,0,0,4.73,15
2021-07-21,9680,201632,0,0,0,6,6,0,0,5.0,1
2021-07-21,9680,508599,0,0,0,15,15,0,0,4.8,5
2021-07-21,12356,101535,0,0,0,4,4,0,0,,0
2021-07-21,12356,110435,163860,28,28,514,485,30882,0,4.35,1889
2021-07-21,12356,207802,0,0,0,2,2,0,0,,0
2021-07-21,12356,560271,0,0,0,1,1,0,0,,0
2021-07-21,12805,200181,0,0,0,19,17,0,0,5.0,2
2021-07-21,12805,205582,0,0,0,3,2,0,0,,0
2021-07-21,12805,206440,3060,1,1,31,24,3060,0,4.0,9
2021-07-21,13261,100487,0,0,0,8,8,0,0,,0
2021-07-21,13261,206440,0,0,0,1,1,0,0,,0
2021-07-21,13261,206471,0,0,0,2,1,0,0,,0
2021-07-21,13261,207288,0,0,0,11,11,0,0,,0
2021-07-21,13261,216158,0,0,0,3,3,0,0,,0
2021-07-21,13261,216424,5980,1,1,2,2,5980,0,,0
2021-07-21,13261,502280,198000,1,1,12,7,198000,0,,0
2021-07-21,13261,551180,9900,1,1,30,29,9900,0,,0
2021-07-21,13261,558846,19600,2,2,22,22,9800,0,,0
2021-07-21,13261,558873,0,0,0,18,17,0,0,4.8,5
2021-07-21,13261,560271,0,0,0,15,10,0,0,,0
2021-07-21,13415,100487,7000,2,2,582,544,3500,0,4.43,211
2021-07-21,14293,101535,0,0,0,7,7,0,0,,0
2021-07-21,14293,201184,0,0,0,4,4,0,0,4.8,5
2021-07-21,14293,204586,0,0,0,1,1,0,0,,0
2021-07-21,14293,205582,0,0,0,2,2,0,0,,0
2021-07-21,14293,205611,0,0,0,14,14,0,0,,0
2021-07-21,14293,205761,0,0,0,37,37,0,0,,0
