date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-27,113,205582,0,0,0,2,2,0,0,5.0,1
2026-04-27,113,215430,0,0,0,1,1,0,0,,0
2026-04-27,113,551228,0,0,0,36,33,0,0,4.8,5
2026-04-27,287,110632,106997,16,16,211,201,28320,0,4.55,183
2026-04-27,287,201351,0,0,0,1,1,0,0,,0
2026-04-27,287,506539,11550,2,2,319,308,5775,0,4.93,14
2026-04-27,287,511293,127507,18,18,174,171,48418,0,4.71,263
2026-04-27,287,563339,108885,17,17,248,239,77379,0,4.53,183
2026-04-27,287,563342,200399,23,23,281,276,200399,0,4.61,684
2026-04-27,287,567665,244531,23,23,366,347,155470,1,4.65,485
2026-04-27,402,100181,0,0,0,2,2,0,0,,0
2026-04-27,402,100992,0,0,0,1,1,0,0,5.0,3
2026-04-27,402,101020,41070,20,20,133,123,12115,2,4.34,5086
2026-04-27,402,110365,0,0,0,1,1,0,0,,0
2026-04-27,402,214099,0,0,0,1,1,0,0,,0
2026-04-27,402,214781,0,0,0,4,4,0,0,3.91,22
2026-04-27,402,216424,0,0,0,1,1,0,0,5.0,2
2026-04-27,402,402279,0,0,0,2,2,0,0,,0
2026-04-27,402,408789,0,0,0,1,1,0,0,,0
2026-04-27,402,502835,0,0,0,3,3,0,0,,0
2026-04-27,402,510003,6800,1,1,129,111,6800,0,4.4,95
2026-04-27,402,551228,0,0,0,1,1,0,0,,0
2026-04-27,402,551736,0,0,0,1,1,0,0,,0
2026-04-27,402,565724,0,0,0,6,6,0,0,,0
2026-04-27,402,567645,0,0,0,4,4,0,0,,0
2026-04-27,491,214099,0,0,0,1,1,0,0,,0
2026-04-27,491,563339,611981,76,76,705,670,386691,1,4.65,15807
2026-04-27,491,563342,473445,42,42,534,502,216099,1,4.67,9469
2026-04-27,491,567251,0,0,0,10,10,0,0,,0
2026-04-27,491,567662,239618,28,28,188,171,45053,2,4.61,2725
2026-04-27,491,567664,261172,26,26,211,202,126194,1,4.65,3734
2026-04-27,505,207774,0,0,0,1,1,0,0,5.0,1
2026-04-27,505,567645,0,0,0,1,1,0,0,,0
2026-04-27,525,201351,0,0,0,3,3,0,0,,0
2026-04-27,525,506536,0,0,0,3,3,0,0,,0
2026-04-27,525,563339,114080,17,17,608,586,114080,0,4.37,369
2026-04-27,525,563342,168090,26,26,422,401,151390,0,4.42,2596
2026-04-27,525,567662,256960,33,33,243,232,110250,1,4.5,1790
2026-04-27,525,567664,891162,112,112,1135,1056,142500,4,4.71,8630
2026-04-27,678,201351,8298,2,2,4,4,4149,0,4.75,4
2026-04-27,678,214099,0,0,0,1,1,0,0,4.0,2
2026-04-27,678,506536,0,0,0,3,3,0,0,5.0,2
2026-04-27,678,564647,20832,3,3,56,56,6944,0,4.78,58
2026-04-27,678,566647,0,0,0,1,1,0,0,,0
2026-04-27,717,207288,1350,1,1,6,6,1350,0,5.0,3
2026-04-27,717,401534,0,0,0,1,1,0,0,,0
2026-04-27,717,408789,0,0,0,7,7,0,0,4.4,10
2026-04-27,869,101535,4503,1,1,13,10,4503,0,4.9,10
2026-04-27,869,110409,0,0,0,2,2,0,0,5.0,1
2026-04-27,869,214099,0,0,0,54,51,0,0,4.66,82
2026-04-27,869,214104,7214,1,1,22,21,7214,0,4.62,139
2026-04-27,869,566647,0,0,0,3,2,0,0,4.75,4
2026-04-27,869,567645,0,0,0,2,2,0,0,4.5,24
2026-04-27,1177,101954,2200,2,2,7,5,1100,0,4.92,49
2026-04-27,1177,205272,0,0,0,1,1,0,0,5.0,3
2026-04-27,1177,207288,11990,3,3,164,155,3997,0,4.72,198
2026-04-27,1177,402279,0,0,0,7,7,0,0,4.76,29
2026-04-27,1177,560271,0,0,0,27,19,0,0,4.86,14
2026-04-27,1216,565724,1036416,257,257,1322,1261,466023,8,4.72,6421
2026-04-27,1289,205761,0,0,0,9,9,0,0,4.87,15
2026-04-27,1289,216424,0,0,0,3,3,0,0,,0
2026-04-27,1289,567538,0,0,0,1,1,0,0,4.0,1
2026-04-27,1562,100487,0,0,0,128,123,0,0,,0
2026-04-27,1562,206440,0,0,0,26,26,0,0,,0
2026-04-27,1562,206471,0,0,0,11,11,0,0,,0
2026-04-27,1562,207288,0,0,0,11,11,0,0,,0
2026-04-27,1562,301577,0,0,0,2,2,0,0,,0
2026-04-27,1562,502221,0,0,0,9,9,0,0,,0
2026-04-27,1562,502280,0,0,0,16,16,0,0,,0
2026-04-27,1562,551180,0,0,0,31,31,0,0,,0
2026-04-27,1562,558846,105000,1,1,55,55,105000,0,,0
2026-04-27,1562,558873,0,0,0,88,88,0,0,,0
2026-04-27,1610,110365,0,0,0,2,2,0,0,5.0,1
2026-04-27,1610,200181,14536,3,3,87,82,14536,0,4.55,412
2026-04-27,1610,201632,0,0,0,22,21,0,0,4.56,25
2026-04-27,1610,201925,82293,7,7,292,276,58295,0,4.74,487
2026-04-27,1610,204586,0,0,0,1,1,0,0,,0
2026-04-27,1610,205272,91995,5,5,142,132,73996,0,4.69,1276
2026-04-27,1610,205582,7480,1,1,8,6,7480,0,,0
2026-04-27,1610,205611,190991,5,5,73,64,38198,0,4.77,765
2026-04-27,1610,206440,0,0,0,8,5,0,0,5.0,5
2026-04-27,1610,207288,6498,2,2,95,92,6498,0,4.73,60
2026-04-27,1610,212377,0,0,0,7,7,0,0,,0
2026-04-27,1610,215913,33999,1,1,255,243,33999,0,4.72,10587
2026-04-27,1610,216158,0,0,0,36,34,0,0,,0
2026-04-27,1610,216173,30493,6,6,124,121,17521,1,4.6,725
2026-04-27,1610,301577,407161,12,12,801,747,313163,1,4.67,3096
2026-04-27,1610,304080,8599,1,1,37,35,8599,0,4.7,10
2026-04-27,1610,401131,0,0,0,56,53,0,0,,0
2026-04-27,1610,401534,43890,5,5,203,183,25410,1,4.65,575
2026-04-27,1610,402279,13196,4,4,100,99,6598,0,4.57,969
2026-04-27,1610,407120,0,0,0,17,16,0,0,4.61,1107
2026-04-27,1610,408789,0,0,0,9,8,0,0,4.8,5
2026-04-27,1610,502221,0,0,0,117,110,0,0,4.6,81
2026-04-27,1610,502280,36997,3,3,418,389,36997,0,4.62,288
2026-04-27,1610,551180,15993,5,5,116,104,6331,0,4.75,117
2026-04-27,1610,551228,0,0,0,3,3,0,0,4.81,21
2026-04-27,1610,551732,14197,3,3,25,25,8348,0,,0
2026-04-27,1610,551736,0,0,0,6,6,0,0,,0
2026-04-27,1610,554973,0,0,0,6,6,0,0,5.0,2
2026-04-27,1610,558846,62692,8,8,930,859,32895,0,4.65,1203
2026-04-27,1610,558873,0,0,0,60,57,0,0,4.82,91
2026-04-27,1610,560271,3300,1,1,32,32,3300,0,4.17,12
2026-04-27,1610,567538,0,0,0,2,2,0,0,,0
2026-04-27,1798,100487,0,0,0,102,96,0,0,,0
