date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-21,147,206361,0,0,0,20,19,0,0,4.08,483
2019-11-21,147,206363,61800,10,10,311,286,13685,0,4.29,251
2019-11-21,147,206440,0,0,0,6,3,0,0,,0
2019-11-21,147,206471,0,0,0,1,1,0,0,,0
2019-11-21,147,301577,0,0,0,1,1,0,0,,0
2019-11-21,147,304080,0,0,0,5,5,0,0,,0
2019-11-21,147,502221,0,0,0,4,4,0,0,,0
2019-11-21,147,558846,0,0,0,7,7,0,0,4.2,5
2019-11-21,147,558873,0,0,0,4,4,0,0,,0
2019-11-21,525,506536,0,0,0,10,10,0,0,4.38,29
2019-11-21,525,563339,259980,78,78,1870,1790,180564,1,4.32,416
2019-11-21,525,563342,146546,39,39,740,703,86866,0,4.38,2316
2019-11-21,525,567662,207020,28,28,317,302,76852,0,4.44,521
2019-11-21,525,567664,341670,51,51,749,712,76510,0,4.58,2743
2019-11-21,1050,214099,0,0,0,3,2,0,0,4.34,70
2019-11-21,1050,402279,0,0,0,3,3,0,0,3.91,81
2019-11-21,1050,506539,1576757,625,625,5592,5218,153714,15,4.67,75077
2019-11-21,1918,101535,52118,16,16,317,288,15909,1,4.65,1656
2019-11-21,1918,207774,7186,2,2,127,120,7186,0,4.49,127
2019-11-21,3032,205761,6500,1,1,6,6,6500,0,4.7,27
2019-11-21,3244,551228,2620,1,1,106,93,2620,0,4.35,288
2019-11-21,3255,401534,0,0,0,1,1,0,0,,0
2019-11-21,3759,565724,27823,6,0,0,0,0,0,,0
2019-11-21,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-11-21,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-11-21,3915,567645,1200,1,1,31,30,1200,0,4.39,652
2019-11-21,4493,207288,2024,2,2,115,110,2024,0,3.72,242
2019-11-21,4493,216173,0,0,0,25,25,0,0,4.02,55
2019-11-21,4493,408789,1817,1,1,70,64,1817,0,4.46,28
2019-11-21,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-11-21,5567,510003,5029,1,1,16,13,5029,0,4.0,4
2019-11-21,5598,201184,0,0,0,6,6,0,0,4.0,1
2019-11-21,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-11-21,5829,206363,0,0,0,2,2,0,0,,0
2019-11-21,5829,304080,0,0,0,9,7,0,0,,0
2019-11-21,5829,408789,0,0,0,3,3,0,0,,0
2019-11-21,5829,551180,0,0,0,25,24,0,0,5.0,1
2019-11-21,5829,558846,20600,2,2,148,134,20600,0,3.67,3
2019-11-21,5829,558873,120000,1,1,376,353,120000,0,4.29,7
2019-11-21,5829,560271,0,0,0,41,40,0,0,,0
2019-11-21,6247,215430,0,0,0,1,1,0,0,2.0,1
2019-11-21,6247,407120,0,0,0,8,8,0,0,5.0,3
2019-11-21,6247,551228,0,0,0,2,2,0,0,,0
2019-11-21,6817,508456,0,0,0,3,3,0,0,2.8,5
2019-11-21,6817,509417,5100,1,1,23,23,5100,0,4.58,131
2019-11-21,6817,510003,0,0,0,44,40,0,0,4.58,36
2019-11-21,6817,567645,2400,1,1,3,3,2400,0,4.72,25
2019-11-21,7986,201632,0,0,0,3,3,0,0,,0
2019-11-21,7986,408789,0,0,0,1,1,0,0,,0
2019-11-21,7986,558846,0,0,0,1,1,0,0,,0
2019-11-21,8460,201632,0,0,0,21,21,0,0,5.0,5
2019-11-21,8460,216424,14300,1,1,6,6,14300,0,4.77,536
2019-11-21,9159,110365,7700,2,2,25,23,7700,0,4.71,879
2019-11-21,9159,201632,0,0,0,3,3,0,0,4.2,29
2019-11-21,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-11-21,9159,551732,0,0,0,7,6,0,0,4.68,22
