date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-20,147,206361,68580,12,12,561,533,27600,0,4.33,142
2021-02-20,147,206363,108789,22,22,906,847,47922,3,4.42,938
2021-02-20,147,206440,0,0,0,5,5,0,0,,0
2021-02-20,147,206471,13410,3,3,49,44,13410,0,3.8,5
2021-02-20,147,304080,0,0,0,22,22,0,0,4.5,4
2021-02-20,147,408789,0,0,0,2,2,0,0,,0
2021-02-20,147,502221,0,0,0,4,4,0,0,5.0,1
2021-02-20,147,558846,0,0,0,69,64,0,0,4.26,49
2021-02-20,147,558873,0,0,0,18,18,0,0,5.0,1
2021-02-20,525,506536,0,0,0,22,16,0,0,4.4,15
2021-02-20,525,563339,262490,64,59,2294,2030,116589,0,4.33,292
2021-02-20,525,563342,200280,42,39,866,788,113077,1,4.4,2193
2021-02-20,525,567662,980900,116,116,624,561,113337,0,4.42,630
2021-02-20,525,567664,1019430,129,129,1286,1177,94915,2,4.61,2483
2021-02-20,1918,101535,73593,14,14,410,391,31351,1,4.71,1320
2021-02-20,1918,207774,0,0,0,47,46,0,0,4.6,224
2021-02-20,2625,408789,0,0,0,1,1,0,0,,0
2021-02-20,2625,551732,0,0,0,6,6,0,0,,0
2021-02-20,3032,205761,6500,1,1,12,9,6500,0,4.59,52
2021-02-20,3255,401534,0,0,0,4,4,0,0,,0
2021-02-20,3255,402279,0,0,0,16,16,0,0,4.29,7
2021-02-20,3759,565724,42779,7,0,0,0,0,0,,0
2021-02-20,3915,201184,0,0,0,1,1,0,0,1.0,1
2021-02-20,3915,506536,0,0,0,3,3,0,0,4.8,5
2021-02-20,3915,566061,0,0,0,6,6,0,0,5.0,1
2021-02-20,3915,567645,1990,2,2,31,30,1990,0,4.39,717
2021-02-20,4493,100487,0,0,0,1,1,0,0,,0
2021-02-20,4493,207288,1290,1,1,135,130,1290,0,3.75,266
2021-02-20,4493,216173,0,0,0,10,10,0,0,4.08,64
2021-02-20,4493,408789,1998,1,1,87,78,1998,0,4.43,96
2021-02-20,4493,502280,0,0,0,14,14,0,0,4.0,1
2021-02-20,5144,100487,0,0,0,2,2,0,0,,0
2021-02-20,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-02-20,5567,510003,0,0,0,4,4,0,0,4.67,6
2021-02-20,5598,201184,0,0,0,6,5,0,0,4.0,1
2021-02-20,5829,206363,0,0,0,1,1,0,0,,0
