date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-14,113,205582,0,0,0,1,1,0,0,,0
2023-08-14,193,110365,97910,70,70,2356,2200,21615,4,4.46,16084
2023-08-14,193,207288,18000,5,5,108,100,3600,1,4.29,456
2023-08-14,193,502835,0,0,0,2,2,0,0,5.0,1
2023-08-14,193,509434,0,0,0,25,25,0,0,4.39,44
2023-08-14,193,560271,1816136,576,576,21251,19541,205828,18,4.6,55155
2023-08-14,202,206363,0,0,0,2,2,0,0,5.0,1
2023-08-14,202,551180,0,0,0,33,32,0,0,4.5,184
2023-08-14,202,558846,0,0,0,39,38,0,0,4.61,120
2023-08-14,202,558873,0,0,0,2,2,0,0,4.36,22
2023-08-14,402,101020,2037,1,1,90,86,2037,3,4.21,3694
2023-08-14,402,200181,0,0,0,2,2,0,0,4.0,1
2023-08-14,402,214781,0,0,0,7,7,0,0,4.03,58
2023-08-14,402,216424,0,0,0,1,1,0,0,4.71,56
2023-08-14,402,407120,0,0,0,1,1,0,0,,0
2023-08-14,402,509417,0,0,0,1,1,0,0,,0
2023-08-14,402,510003,0,0,0,5,4,0,0,4.0,15
2023-08-14,402,565724,0,0,0,2,2,0,0,,0
2023-08-14,402,567645,0,0,0,1,1,0,0,,0
2023-08-14,525,506536,0,0,0,2,2,0,0,4.29,34
2023-08-14,525,563339,77928,13,13,333,313,77928,0,4.25,293
2023-08-14,525,563342,21860,3,3,154,149,21860,0,4.41,1945
2023-08-14,525,567662,233280,27,27,225,214,109701,1,4.45,994
2023-08-14,525,567664,151128,18,18,286,272,57965,0,4.65,3902
2023-08-14,680,201632,0,0,0,38,38,0,0,4.71,7
2023-08-14,680,205272,0,0,0,90,85,0,0,4.72,559
2023-08-14,680,551732,0,0,0,1,1,0,0,,0
2023-08-14,1519,216424,0,0,0,4,4,0,0,4.14,7
2023-08-14,1610,200181,7899,1,1,70,66,7899,0,4.46,187
2023-08-14,1610,201632,4950,1,1,8,5,4950,0,4.4,10
2023-08-14,1610,201925,193888,12,12,862,782,123592,0,4.67,563
2023-08-14,1610,205272,57898,2,2,160,147,57898,0,4.71,1160
2023-08-14,1610,205611,0,0,0,49,46,0,0,4.78,693
2023-08-14,1610,207288,5199,1,1,63,59,5199,0,4.53,313
2023-08-14,1610,215913,66797,3,3,462,422,66797,2,4.71,11764
2023-08-14,1610,216158,0,0,0,53,53,0,0,4.52,386
2023-08-14,1610,216173,8938,2,2,62,54,4469,0,4.62,752
2023-08-14,1610,301577,181794,6,6,1391,1274,122396,0,4.69,3544
2023-08-14,1610,304080,18599,1,1,55,47,18599,0,4.77,13
2023-08-14,1610,401534,7480,1,1,79,69,7480,1,4.57,413
2023-08-14,1610,402279,13197,3,3,295,280,8498,0,4.57,880
2023-08-14,1610,407120,85386,13,13,366,349,26320,0,4.61,1002
2023-08-14,1610,502221,55599,1,1,194,179,55599,0,4.59,213
2023-08-14,1610,502280,0,0,0,283,256,0,0,4.65,380
2023-08-14,1610,551180,19297,2,2,156,149,19297,0,4.47,399
2023-08-14,1610,551736,0,0,0,14,13,0,0,4.83,18
2023-08-14,1610,558846,59115,13,13,535,498,24323,2,4.65,842
2023-08-14,1610,558873,0,0,0,36,32,0,0,4.82,39
2023-08-14,1918,101535,0,0,0,124,115,0,4,4.7,2342
2023-08-14,1918,207774,1260,1,1,20,19,1260,0,4.62,357
2023-08-14,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-08-14,2326,201925,0,0,0,13,11,0,0,4.5,2
2023-08-14,2326,204934,67447,4,4,233,220,67447,0,4.73,11
2023-08-14,2326,204964,224388,40,40,872,822,89980,0,4.48,467
2023-08-14,2326,207966,57819,2,2,372,356,57819,0,4.32,22
2023-08-14,2326,301577,0,0,0,2,2,0,0,,0
2023-08-14,2326,506012,0,0,0,32,30,0,0,4.65,17
2023-08-14,2326,554973,0,0,0,6,6,0,0,5.0,1
2023-08-14,2457,216424,0,0,0,1,1,0,0,4.55,11
2023-08-14,2457,551180,0,0,0,23,23,0,0,4.84,25
2023-08-14,2625,216173,0,0,0,1,1,0,0,,0
2023-08-14,2625,408789,0,0,0,1,1,0,0,,0
2023-08-14,2625,551732,0,0,0,1,1,0,0,,0
2023-08-14,3032,205761,0,0,0,5,5,0,0,4.71,52
2023-08-14,3290,551228,23833,1,0,33,30,0,0,4.41,61
2023-08-14,3915,506536,0,0,0,2,2,0,0,5.0,1
2023-08-14,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-08-14,3915,567645,0,0,0,10,10,0,0,4.33,535
2023-08-14,4541,100487,0,0,0,17,16,0,0,4.5,2
2023-08-14,4541,110365,7200,1,1,116,96,7200,0,4.19,16
2023-08-14,4541,206440,0,0,0,107,99,0,0,4.86,7
2023-08-14,4541,206471,0,0,0,131,129,0,0,,0
2023-08-14,4541,216158,0,0,0,4,4,0,0,1.0,1
2023-08-14,4541,216173,0,0,0,1,1,0,0,4.31,13
2023-08-14,4541,401534,0,0,0,13,11,0,0,4.66,9
2023-08-14,4541,408789,0,0,0,2,2,0,0,,0
2023-08-14,4541,560271,183500,22,22,1071,973,87500,0,4.2,509
2023-08-14,4643,207288,3850,1,1,15,13,3850,0,4.75,47
2023-08-14,4643,304080,0,0,0,5,5,0,0,,0
