date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-27,147,206361,0,0,0,12,12,0,0,4.08,483
2019-11-27,147,206363,23600,4,4,290,269,11800,0,4.3,257
2019-11-27,147,558846,0,0,0,1,1,0,0,,0
2019-11-27,525,506536,2220,3,3,12,12,1480,0,4.38,29
2019-11-27,525,563339,239146,91,91,1467,1358,160391,1,4.33,398
2019-11-27,525,563342,80656,29,29,623,580,55763,0,4.38,2195
2019-11-27,525,567662,199320,32,32,329,318,29542,0,4.43,519
2019-11-27,525,567664,146660,24,24,736,697,59395,0,4.58,2749
2019-11-27,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-11-27,1050,214099,0,0,0,4,4,0,0,4.34,70
2019-11-27,1050,402279,0,0,0,8,7,0,0,3.91,81
2019-11-27,1050,506539,719239,211,211,2939,2749,121890,9,4.68,68598
2019-11-27,1918,101535,4519,1,1,202,193,4519,0,4.69,643
2019-11-27,1918,207774,7000,2,2,77,77,7000,0,4.47,128
2019-11-27,2625,408789,0,0,0,1,1,0,0,,0
2019-11-27,2698,507843,0,0,0,4,4,0,0,3.33,3
2019-11-27,3032,205761,0,0,0,2,2,0,0,4.71,28
2019-11-27,3244,551228,2620,1,1,91,87,2620,0,4.33,295
2019-11-27,3759,565724,12212,2,0,0,0,0,0,,0
2019-11-27,3915,506536,0,0,0,1,1,0,0,5.0,2
2019-11-27,3915,566061,0,0,0,1,1,0,0,,0
2019-11-27,3915,567645,5190,2,2,41,37,5190,1,4.4,653
2019-11-27,4493,207288,1200,1,1,104,93,1200,0,3.72,242
2019-11-27,4493,216173,555,1,1,36,35,555,0,4.02,55
2019-11-27,4493,408789,0,0,0,46,41,0,0,4.35,31
2019-11-27,5567,510003,0,0,0,37,34,0,0,5.0,1
2019-11-27,5598,201184,3725,1,1,3,3,3725,0,4.0,1
2019-11-27,5829,206361,0,0,0,1,1,0,0,,0
2019-11-27,5829,206363,0,0,0,4,4,0,0,,0
2019-11-27,5829,304080,0,0,0,2,2,0,0,,0
2019-11-27,5829,551180,0,0,0,3,3,0,0,,0
2019-11-27,5829,558846,0,0,0,11,10,0,0,,0
2019-11-27,5829,558873,0,0,0,57,51,0,0,4.5,2
2019-11-27,5829,560271,0,0,0,3,2,0,0,,0
2019-11-27,6247,215430,0,0,0,4,4,0,0,,0
2019-11-27,6247,407120,0,0,0,5,5,0,0,5.0,3
2019-11-27,6247,551228,0,0,0,2,2,0,0,,0
2019-11-27,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-11-27,6817,507843,0,0,0,1,1,0,0,4.55,58
2019-11-27,6817,508456,0,0,0,3,3,0,0,3.17,6
2019-11-27,6817,509417,10359,2,2,21,19,10359,0,4.56,139
2019-11-27,6817,510003,20000,1,1,217,208,20000,0,4.58,36
2019-11-27,7381,215430,0,0,0,1,1,0,0,,0
2019-11-27,7986,201632,0,0,0,1,1,0,0,,0
2019-11-27,7986,401534,0,0,0,3,3,0,0,,0
2019-11-27,7986,558846,0,0,0,1,1,0,0,,0
2019-11-27,8460,201632,0,0,0,28,25,0,0,5.0,5
2019-11-27,8460,216424,0,0,0,7,7,0,0,4.77,350
2019-11-27,9159,110365,0,0,0,33,33,0,0,4.72,1011
2019-11-27,9159,201632,0,0,0,2,2,0,0,4.2,29
2019-11-27,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-11-27,9159,551732,0,0,0,9,9,0,0,4.68,22
2019-11-27,9159,551736,3600,1,1,24,23,3600,0,4.87,104
2019-11-27,9435,205611,0,0,0,1,1,0,0,,0
2019-11-27,9435,206440,0,0,0,10,10,0,0,1.0,1
2019-11-27,9435,207288,0,0,0,3,3,0,0,,0
2019-11-27,9435,216173,0,0,0,2,2,0,0,,0
2019-11-27,9435,502280,0,0,0,25,24,0,0,5.0,1
2019-11-27,9435,551180,0,0,0,83,81,0,0,4.67,6
2019-11-27,9435,551228,0,0,0,1,1,0,0,,0
2019-11-27,9435,558846,4900,1,1,132,127,4900,0,4.5,6
2019-11-27,9435,558873,0,0,0,395,362,0,0,4.82,11
2019-11-27,9680,508599,0,0,0,4,4,0,0,5.0,1
2019-11-27,9888,100487,0,0,0,60,52,0,0,4.58,162
2019-11-27,10130,206440,4440,3,3,150,144,1480,0,4.03,1021
2019-11-27,10130,206471,0,0,0,17,17,0,0,3.86,7
2019-11-27,10130,408789,0,0,0,1,1,0,0,,0
