date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-05-22,147,206361,0,0,0,227,209,0,0,4.05,511
2020-05-22,147,206363,143000,18,18,782,730,30785,5,4.31,561
2020-05-22,147,206440,0,0,0,1,1,0,0,,0
2020-05-22,147,206471,0,0,0,10,9,0,0,,0
2020-05-22,147,304080,0,0,0,117,115,0,0,,0
2020-05-22,147,558846,0,0,0,62,60,0,0,4.22,14
2020-05-22,147,558873,7900,1,1,58,51,7900,0,4.0,4
2020-05-22,525,563339,205880,58,58,2290,2089,116680,1,4.3,243
2020-05-22,525,563342,99196,20,20,897,819,73246,0,4.38,1945
2020-05-22,525,567662,258265,35,35,447,419,111120,0,4.44,545
2020-05-22,525,567664,129680,21,21,347,327,32183,2,4.58,2810
2020-05-22,1918,101535,32585,6,6,513,474,25066,1,4.72,908
2020-05-22,1918,207774,0,0,0,33,33,0,0,4.53,162
2020-05-22,2625,216173,0,0,0,2,2,0,0,,0
2020-05-22,2625,408789,0,0,0,1,1,0,0,,0
2020-05-22,3032,205761,1200,1,1,12,9,1200,0,4.64,36
2020-05-22,3255,401534,0,0,0,2,2,0,0,,0
2020-05-22,3255,402279,0,0,0,50,49,0,0,5.0,1
2020-05-22,3759,565724,21801,4,0,0,0,0,0,,0
2020-05-22,3915,201184,0,0,0,4,4,0,0,,0
2020-05-22,3915,567645,17000,3,3,17,17,17000,0,4.4,674
2020-05-22,4493,207288,0,0,0,49,46,0,0,3.75,249
2020-05-22,4493,216173,0,0,0,6,6,0,0,4.1,10
2020-05-22,4493,408789,0,0,0,43,41,0,0,4.48,40
2020-05-22,4493,502280,0,0,0,5,5,0,0,4.0,1
2020-05-22,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-05-22,5567,510003,0,0,0,6,6,0,0,3.78,240
2020-05-22,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-05-22,5829,206361,0,0,0,4,4,0,0,,0
2020-05-22,5829,206363,0,0,0,2,2,0,0,,0
2020-05-22,5829,304080,0,0,0,10,9,0,0,,0
2020-05-22,5829,408789,0,0,0,3,3,0,0,,0
2020-05-22,5829,502280,0,0,0,1,1,0,0,,0
2020-05-22,5829,551180,0,0,0,48,43,0,0,5.0,1
2020-05-22,5829,558846,0,0,0,37,33,0,0,4.0,1
2020-05-22,5829,558873,0,0,0,78,76,0,0,4.17,6
