date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-07,147,206361,16460,2,2,70,66,16460,0,4.08,483
2020-02-07,147,206363,32100,5,5,380,346,11800,0,4.31,301
2020-02-07,147,206471,0,0,0,2,2,0,0,,0
2020-02-07,147,304080,0,0,0,3,3,0,0,,0
2020-02-07,147,558846,0,0,0,14,14,0,0,4.2,5
2020-02-07,147,558873,0,0,0,2,2,0,0,,0
2020-02-07,525,201351,0,0,0,0,0,0,0,,0
2020-02-07,525,506536,0,0,0,12,12,0,0,4.38,29
2020-02-07,525,563339,98830,31,31,1225,1148,82576,0,4.24,264
2020-02-07,525,563342,8580,5,5,342,314,7400,0,4.39,2033
2020-02-07,525,567662,72420,10,10,149,141,42520,0,4.43,527
2020-02-07,525,567664,182850,25,25,320,302,74962,0,4.6,1946
2020-02-07,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-02-07,1050,214099,0,0,0,6,6,0,0,4.34,70
2020-02-07,1050,402279,0,0,0,19,19,0,0,3.9,82
2020-02-07,1050,506539,940391,265,265,3476,3259,137307,22,4.68,79599
2020-02-07,1918,101535,17918,4,4,86,83,17918,0,4.7,807
2020-02-07,1918,207774,3686,1,1,23,23,3686,0,4.51,134
2020-02-07,2625,201925,0,0,0,2,2,0,0,,0
2020-02-07,2625,560271,0,0,0,1,1,0,0,,0
2020-02-07,2698,507843,0,0,0,2,2,0,0,3.33,3
2020-02-07,3032,205761,5600,2,2,2,2,5600,0,4.57,7
2020-02-07,3759,565724,37939,5,0,0,0,0,0,,0
2020-02-07,3915,506536,0,0,0,2,2,0,0,4.5,2
2020-02-07,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-02-07,3915,567645,1200,1,1,27,26,1200,0,4.38,591
2020-02-07,4493,100487,0,0,0,1,1,0,0,,0
2020-02-07,4493,207288,0,0,0,121,115,0,0,3.73,247
2020-02-07,4493,216173,0,0,0,27,27,0,0,4.07,58
2020-02-07,4493,408789,1817,1,1,95,89,1817,0,4.41,34
2020-02-07,4493,502280,0,0,0,6,6,0,0,,0
2020-02-07,5567,205761,0,0,0,3,3,0,0,4.5,16
2020-02-07,5567,510003,0,0,0,31,27,0,0,4.8,5
2020-02-07,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-02-07,5829,206361,0,0,0,5,5,0,0,5.0,1
2020-02-07,5829,206363,0,0,0,13,13,0,0,5.0,1
2020-02-07,5829,304080,0,0,0,11,11,0,0,,0
2020-02-07,5829,408789,0,0,0,14,12,0,0,,0
2020-02-07,5829,551180,0,0,0,19,19,0,0,,0
2020-02-07,5829,558846,0,0,0,99,93,0,0,,0
2020-02-07,5829,558873,0,0,0,444,401,0,0,4.58,12
2020-02-07,5829,560271,0,0,0,23,22,0,0,,0
2020-02-07,5933,402279,0,0,0,1,1,0,0,,0
2020-02-07,6247,215430,0,0,0,4,4,0,0,2.0,1
2020-02-07,6247,551228,0,0,0,2,2,0,0,5.0,1
2020-02-07,6817,507843,0,0,0,4,4,0,0,4.48,79
2020-02-07,6817,508456,13500,1,1,9,6,13500,0,3.55,11
2020-02-07,6817,509417,0,0,0,23,21,0,0,4.56,138
2020-02-07,6817,510003,0,0,0,143,131,0,0,4.63,46
2020-02-07,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-02-07,7986,201632,0,0,0,1,1,0,0,,0
2020-02-07,8460,201632,0,0,0,11,11,0,0,5.0,7
2020-02-07,8460,216424,0,0,0,6,6,0,0,4.76,325
