date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-12,147,206361,28040,5,5,114,111,26280,0,4.06,485
2020-01-12,147,206363,106390,15,15,663,613,19390,0,4.3,286
2020-01-12,147,206440,0,0,0,1,1,0,0,,0
2020-01-12,147,206471,0,0,0,1,1,0,0,,0
2020-01-12,147,304080,0,0,0,6,6,0,0,,0
2020-01-12,147,558846,0,0,0,21,21,0,0,4.2,5
2020-01-12,147,558873,0,0,0,11,11,0,0,,0
2020-01-12,525,506536,0,0,0,9,8,0,0,4.38,29
2020-01-12,525,563339,242070,52,52,1152,1097,140969,1,4.23,342
2020-01-12,525,563342,77840,19,19,551,533,68940,0,4.4,2107
2020-01-12,525,567662,231840,33,33,255,238,71958,0,4.43,526
2020-01-12,525,567664,271350,41,41,621,576,72202,0,4.58,2761
2020-01-12,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-01-12,1050,214099,0,0,0,10,10,0,0,4.34,70
2020-01-12,1050,402279,2198,1,1,13,13,2198,0,3.9,82
2020-01-12,1050,506539,2516293,855,855,7319,6746,140246,14,4.68,79694
2020-01-12,1918,101535,37439,7,7,174,163,21900,0,4.65,1706
2020-01-12,1918,207774,17686,4,4,43,37,8352,0,4.52,142
2020-01-12,2625,201925,0,0,0,1,1,0,0,,0
2020-01-12,2698,507843,0,0,0,3,3,0,0,3.33,3
2020-01-12,3032,205761,0,0,0,7,7,0,0,4.67,34
2020-01-12,3255,401534,0,0,0,1,1,0,0,,0
2020-01-12,3759,565724,11690,6,0,0,0,0,0,,0
2020-01-12,3915,567645,4800,2,2,31,30,4800,0,4.39,664
2020-01-12,4493,100487,0,0,0,2,2,0,0,,0
2020-01-12,4493,207288,1609,2,2,179,165,1609,0,3.72,245
2020-01-12,4493,216173,0,0,0,20,20,0,0,4.07,58
2020-01-12,4493,408789,4362,3,3,93,88,1454,0,4.41,34
2020-01-12,5567,205761,0,0,0,6,6,0,0,4.58,38
2020-01-12,5567,510003,0,0,0,10,9,0,0,5.0,1
2020-01-12,5598,201184,3725,1,1,6,5,3725,0,4.0,1
2020-01-12,5829,206361,0,0,0,2,2,0,0,5.0,1
2020-01-12,5829,206363,0,0,0,13,12,0,0,,0
2020-01-12,5829,206440,0,0,0,1,1,0,0,,0
2020-01-12,5829,207288,0,0,0,1,1,0,0,,0
2020-01-12,5829,304080,0,0,0,13,13,0,0,,0
2020-01-12,5829,408789,0,0,0,4,4,0,0,,0
2020-01-12,5829,551180,0,0,0,32,31,0,0,,0
2020-01-12,5829,558846,0,0,0,146,137,0,0,3.67,3
2020-01-12,5829,558873,0,0,0,596,547,0,0,4.5,10
2020-01-12,5829,560271,0,0,0,26,26,0,0,,0
2020-01-12,6247,215430,0,0,0,4,4,0,0,2.0,1
2020-01-12,6247,407120,5100,1,1,9,6,5100,0,5.0,3
2020-01-12,6247,551228,0,0,0,10,10,0,0,,0
2020-01-12,6817,201351,0,0,0,1,1,0,0,,0
2020-01-12,6817,507843,0,0,0,5,5,0,0,4.48,79
2020-01-12,6817,508456,0,0,0,9,9,0,0,3.55,11
2020-01-12,6817,509417,0,0,0,28,27,0,0,4.58,130
2020-01-12,6817,510003,30850,3,3,62,58,30850,0,4.67,43
2020-01-12,6817,567645,0,0,0,6,4,0,0,4.73,26
2020-01-12,7606,206440,0,0,0,1,1,0,0,,0
2020-01-12,7986,201632,0,0,0,1,1,0,0,,0
2020-01-12,7986,206471,0,0,0,1,1,0,0,,0
2020-01-12,7986,401534,0,0,0,1,1,0,0,,0
2020-01-12,8460,201632,0,0,0,24,23,0,0,5.0,7
2020-01-12,8460,216424,0,0,0,6,6,0,0,4.77,536
2020-01-12,9159,110365,3500,1,1,35,34,3500,0,4.73,1026
2020-01-12,9159,201632,0,0,0,4,4,0,0,4.22,31
2020-01-12,9159,207288,0,0,0,2,2,0,0,4.88,8
2020-01-12,9159,551736,0,0,0,41,41,0,0,4.77,149
2020-01-12,9159,560271,0,0,0,1,1,0,0,5.0,4
2020-01-12,9435,206440,0,0,0,5,5,0,0,,0
2020-01-12,9435,206471,0,0,0,1,1,0,0,,0
2020-01-12,9435,207288,2175,1,1,7,7,2175,0,,0
2020-01-12,9435,216173,0,0,0,4,4,0,0,,0
2020-01-12,9435,301577,0,0,0,3,3,0,0,,0
2020-01-12,9435,408789,0,0,0,2,2,0,0,,0
2020-01-12,9435,502280,0,0,0,14,14,0,0,,0
2020-01-12,9435,551180,0,0,0,157,155,0,0,4.75,8
2020-01-12,9435,551228,0,0,0,12,11,0,0,,0
2020-01-12,9435,558846,22180,3,3,286,264,22180,0,4.75,4
2020-01-12,9435,558873,39465,3,3,286,269,39465,0,4.84,13
2020-01-12,9680,508599,0,0,0,6,6,0,0,,0
2020-01-12,9888,100487,0,0,0,88,84,0,0,4.52,208
2020-01-12,10299,216158,0,0,0,1,1,0,0,,0
2020-01-12,10486,551228,0,0,0,27,26,0,0,4.25,12
2020-01-12,11018,206440,10600,4,4,200,186,10600,1,4.3,1636
2020-01-12,11018,206471,0,0,0,13,13,0,0,4.33,3
2020-01-12,11246,502221,0,0,0,0,14,0,0,3.5,2
2020-01-12,11246,558846,0,0,0,0,4,0,0,1.0,1
2020-01-12,11246,558873,0,0,0,0,8,0,0,,0
2020-01-12,11246,560271,0,0,0,0,19,0,0,4.08,26
2020-01-12,11503,206440,63648,29,29,2483,2340,15189,0,4.09,4797
2020-01-12,11503,206471,5378,3,3,3052,2904,3189,0,3.94,760
2020-01-12,11503,408789,0,0,0,1,1,0,0,4.57,7
2020-01-12,11503,551180,0,0,0,1,1,0,0,4.0,2
2020-01-12,12356,110435,9960,1,1,115,113,9960,0,4.31,1556
2020-01-12,12805,100487,0,0,0,1,1,0,0,5.0,1
2020-01-12,12805,205582,0,0,0,4,4,0,0,,0
2020-01-12,12805,206440,0,0,0,17,17,0,0,4.67,3
2020-01-12,12805,408789,0,0,0,2,2,0,0,3.0,1
2020-01-12,12805,560271,0,0,0,4,4,0,0,,0
2020-01-12,12819,207288,0,0,0,1,1,0,0,,0
2020-01-12,12819,502221,0,0,0,68,58,0,0,4.35,133
2020-01-12,13261,558873,0,0,0,99,93,0,0,4.0,1
2020-01-12,13374,507843,0,0,0,2,2,0,0,,0
2020-01-12,14293,201184,0,0,0,10,10,0,0,4.8,5
2020-01-12,14293,205611,0,0,0,13,13,0,0,,0
2020-01-12,14293,205761,0,0,0,47,47,0,0,5.0,1
2020-01-12,14293,402279,0,0,0,3,3,0,0,,0
2020-01-12,14293,506536,0,0,0,2,2,0,0,,0
2020-01-12,14293,506539,0,0,0,2,2,0,0,,0
2020-01-12,14293,551732,0,0,0,6,5,0,0,,0
2020-01-12,14293,551736,0,0,0,132,130,0,0,4.8,40
2020-01-12,14564,206440,0,0,0,2,2,0,0,,0
2020-01-12,14564,207288,0,0,0,1,1,0,0,,0
2020-01-12,14564,216173,0,0,0,1,1,0,0,,0
2020-01-12,14564,301577,0,0,0,2,2,0,0,,0
2020-01-12,14564,551180,0,0,0,16,16,0,0,5.0,1
2020-01-12,14564,558846,0,0,0,60,56,0,0,4.2,5
2020-01-12,14564,558873,0,0,0,50,48,0,0,4.0,1
2020-01-12,14586,567645,0,0,0,2,2,0,0,4.0,1
2020-01-12,15230,216424,0,0,0,1,1,0,0,4.0,1
2020-01-12,15230,567623,0,0,0,1,1,0,0,,0
2020-01-12,15538,100487,0,0,0,22,22,0,0,4.6,40
2020-01-12,15538,207288,0,0,0,180,171,0,0,4.5,10
2020-01-12,15538,408789,0,0,0,2,2,0,0,,0
2020-01-12,15538,502221,0,0,0,22,22,0,0,5.0,1
2020-01-12,15538,502280,0,0,0,16,14,0,0,,0
2020-01-12,15538,560271,0,0,0,200,195,0,0,5.0,1
2020-01-12,15538,564895,0,0,0,18,17,0,0,2.38,8
2020-01-12,15724,207288,0,0,0,4,4,0,0,3.76,17
2020-01-12,15724,216173,0,0,0,2,2,0,0,,0
2020-01-12,16833,507843,19800,2,2,14,14,19800,0,4.18,83
2020-01-12,16833,510003,0,0,0,9,9,0,0,4.24,47
2020-01-12,16833,567538,7920,1,1,11,11,7920,0,4.06,16
2020-01-12,16932,205582,0,0,0,1,1,0,0,,0
2020-01-12,16932,301577,0,0,0,2,2,0,0,,0
2020-01-12,16932,408789,0,0,0,3,3,0,0,,0
2020-01-12,16932,551228,0,0,0,112,97,0,0,3.8,31
2020-01-12,17303,564895,0,0,0,13,13,0,0,3.67,3
2020-01-12,17435,101020,0,0,0,9,9,0,0,4.66,52
2020-01-12,17435,216424,0,0,0,2,2,0,0,,0
2020-01-12,17435,501098,0,0,0,1,1,0,0,5.0,1
2020-01-12,17435,567645,0,0,0,6,6,0,0,,0
2020-01-12,17904,204586,0,0,0,6,6,0,0,,0
2020-01-12,17904,212377,0,0,0,3,3,0,0,4.0,1
2020-01-12,17904,215913,18600,3,3,163,152,18600,0,4.5,10
2020-01-12,17904,401534,0,0,0,37,34,0,0,4.73,11
2020-01-12,17904,402279,5000,2,2,279,263,2500,0,4.47,17
2020-01-12,17904,408789,2800,1,1,57,56,2800,0,4.25,4
2020-01-12,17904,567554,0,0,0,41,39,0,0,,0
2020-01-12,18057,207288,0,0,0,16,16,0,0,4.88,8
2020-01-12,18057,401534,0,0,0,2,2,0,0,,0
2020-01-12,18057,402279,0,0,0,5,4,0,0,4.0,1
2020-01-12,18531,100487,0,0,0,1,1,0,0,,0
2020-01-12,18531,207288,0,0,0,3,3,0,0,,0
2020-01-12,18531,216173,680,1,1,8,8,680,0,3.69,13
