date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-05-14,202,206440,0,0,0,2,2,0,0,,0
2023-05-14,202,551180,0,0,0,65,61,0,0,4.53,180
2023-05-14,202,558846,17238,4,4,160,150,8619,0,4.6,116
2023-05-14,202,558873,11492,2,2,32,31,11492,0,4.37,24
2023-05-14,525,506536,0,0,0,2,2,0,0,4.24,17
2023-05-14,525,563339,140256,36,36,587,544,109143,1,4.36,373
2023-05-14,525,563342,94406,29,29,411,377,59167,0,4.4,2510
2023-05-14,525,567662,506040,56,56,431,413,119220,0,4.45,903
2023-05-14,525,567664,607520,70,70,895,822,122232,0,4.64,3732
2023-05-14,680,201632,0,0,0,14,14,0,0,4.83,6
2023-05-14,680,205272,8000,1,1,106,102,8000,0,4.66,1123
2023-05-14,680,207288,0,0,0,3,3,0,0,,0
2023-05-14,680,551228,0,0,0,1,1,0,0,,0
2023-05-14,680,551732,0,0,0,1,1,0,0,,0
2023-05-14,680,551736,0,0,0,2,2,0,0,,0
2023-05-14,1519,216424,0,0,0,5,5,0,0,4.14,7
2023-05-14,1610,200181,52692,8,8,101,94,12298,2,4.62,284
2023-05-14,1610,201925,99094,6,6,628,550,99094,1,4.72,405
2023-05-14,1610,205272,54296,4,4,122,105,46397,1,4.7,1071
2023-05-14,1610,205611,39798,2,2,94,89,19899,0,4.78,689
2023-05-14,1610,207288,10198,2,2,64,59,10198,0,4.56,76
2023-05-14,1610,214099,3899,1,1,26,24,3899,0,4.8,5
2023-05-14,1610,215913,42996,3,3,471,446,42996,0,4.71,8404
2023-05-14,1610,216158,17596,4,4,151,140,9198,0,4.51,493
2023-05-14,1610,216173,76383,11,11,197,175,11597,0,4.63,752
2023-05-14,1610,301577,431995,5,5,1492,1376,349996,1,4.68,3000
2023-05-14,1610,304080,0,0,0,105,102,0,0,4.85,34
2023-05-14,1610,401534,119350,19,19,717,648,22979,0,4.56,406
2023-05-14,1610,402279,80481,19,19,532,478,35192,0,4.57,1227
2023-05-14,1610,407120,107275,14,14,539,485,34984,2,4.62,968
2023-05-14,1610,502221,0,0,0,295,269,0,0,4.58,202
2023-05-14,1610,502280,17999,1,1,291,261,17999,0,4.59,282
2023-05-14,1610,551180,41693,5,5,243,219,21996,0,4.47,433
2023-05-14,1610,551736,0,0,0,22,22,0,0,4.82,17
