date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-02-21,113,215430,0,0,0,1,1,0,0,,0
2024-02-21,193,110365,153797,118,118,2636,2443,38687,3,4.46,16740
2024-02-21,193,207288,14400,4,4,133,128,3600,0,4.28,473
2024-02-21,193,502835,0,0,0,14,11,0,0,5.0,2
2024-02-21,193,509434,0,0,0,18,18,0,1,4.33,46
2024-02-21,193,560271,2250819,708,708,23224,21158,204100,19,4.61,53881
2024-02-21,202,206363,0,0,0,1,1,0,0,,0
2024-02-21,202,551180,0,0,0,37,36,0,0,4.54,227
2024-02-21,202,558846,27709,3,3,127,122,16068,0,4.61,127
2024-02-21,202,558873,0,0,0,37,36,0,0,4.4,25
2024-02-21,402,100992,0,0,0,2,2,0,0,4.5,82
2024-02-21,402,101020,86747,80,80,446,405,6900,0,4.25,3753
2024-02-21,402,201632,0,0,0,1,1,0,0,,0
2024-02-21,402,208532,0,0,0,1,1,0,0,,0
2024-02-21,402,214781,0,0,0,3,3,0,0,4.04,25
2024-02-21,402,216424,1520,1,1,5,4,1520,0,4.69,68
2024-02-21,402,402279,0,0,0,1,1,0,0,,0
2024-02-21,402,408789,0,0,0,1,1,0,0,,0
2024-02-21,402,510003,6345,1,1,27,27,6345,1,3.96,25
2024-02-21,402,567554,0,0,0,1,1,0,0,,0
2024-02-21,402,567645,0,0,0,1,1,0,0,,0
2024-02-21,525,506536,0,0,0,5,5,0,0,4.29,34
2024-02-21,525,563339,142752,37,37,1046,994,136312,0,4.36,390
2024-02-21,525,563342,98508,21,21,552,535,88076,1,4.4,2865
2024-02-21,525,567662,396760,43,43,344,304,142768,1,4.47,1154
2024-02-21,525,567664,445928,55,55,546,519,81451,3,4.66,4405
2024-02-21,680,201632,0,0,0,76,69,0,0,4.79,14
2024-02-21,680,205272,49500,6,6,432,408,49500,0,4.67,1322
2024-02-21,680,551228,0,0,0,1,1,0,0,,0
2024-02-21,680,551736,0,0,0,4,3,0,0,,0
2024-02-21,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-02-21,1610,200181,41995,5,5,73,72,8399,0,4.5,157
2024-02-21,1610,201925,12799,1,1,309,284,12799,0,4.71,425
2024-02-21,1610,205272,50999,1,1,40,37,50999,0,4.75,246
2024-02-21,1610,205611,19799,1,1,82,76,19799,0,4.76,662
2024-02-21,1610,207288,0,0,0,24,22,0,0,4.55,20
2024-02-21,1610,214099,659,1,1,13,11,659,0,4.5,4
2024-02-21,1610,215913,247184,12,12,1343,1222,206386,2,4.71,12645
2024-02-21,1610,216173,19693,4,4,84,76,9846,0,4.62,841
2024-02-21,1610,301577,420289,12,12,1014,928,295693,0,4.68,3307
2024-02-21,1610,304080,0,0,0,140,133,0,0,4.71,21
2024-02-21,1610,401534,16280,2,2,236,220,8140,0,4.61,411
2024-02-21,1610,402279,3599,1,1,316,292,3599,0,4.58,1273
