date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-08-12,147,206361,7380,2,2,394,353,7380,1,4.07,549
2020-08-12,147,206363,78500,12,12,869,817,36071,6,4.41,992
2020-08-12,147,206440,0,0,0,5,5,0,0,,0
2020-08-12,147,206471,0,0,0,47,43,0,0,,0
2020-08-12,147,304080,0,0,0,22,20,0,0,4.0,1
2020-08-12,147,558846,12870,1,1,370,346,12870,0,4.08,36
2020-08-12,147,558873,0,0,0,36,35,0,0,4.0,4
2020-08-12,525,506536,0,0,0,9,8,0,0,4.38,29
2020-08-12,525,563339,103290,29,29,1926,1605,69644,0,4.25,277
2020-08-12,525,563342,74540,17,17,721,603,50320,0,4.38,2082
2020-08-12,525,567662,200140,26,26,369,326,98460,0,4.43,568
2020-08-12,525,567664,121050,17,17,271,245,50990,1,4.61,2558
2020-08-12,1918,101535,30318,7,7,256,245,28484,0,4.71,1079
2020-08-12,1918,207774,0,0,0,30,26,0,0,4.57,185
2020-08-12,2625,551732,0,0,0,5,5,0,0,,0
2020-08-12,3032,205761,0,0,0,6,6,0,0,4.63,41
2020-08-12,3255,402279,2500,1,1,85,76,2500,0,5.0,1
2020-08-12,3759,565724,21585,11,0,0,0,0,0,,0
2020-08-12,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-08-12,3915,506536,0,0,0,10,10,0,0,4.75,4
2020-08-12,3915,566061,0,0,0,8,7,0,0,5.0,1
2020-08-12,3915,567645,0,0,0,4,4,0,0,4.31,313
2020-08-12,4493,207288,1200,1,1,65,63,1200,0,3.74,256
2020-08-12,4493,216173,680,1,1,13,12,680,0,4.07,59
2020-08-12,4493,408789,0,0,0,95,93,0,0,4.49,70
2020-08-12,4493,502280,0,0,0,1,1,0,0,4.0,1
2020-08-12,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-08-12,5567,510003,0,0,0,2,2,0,0,4.8,5
2020-08-12,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-08-12,5829,206363,0,0,0,7,6,0,0,,0
2020-08-12,5829,304080,0,0,0,15,15,0,0,,0
2020-08-12,5829,408789,0,0,0,23,21,0,0,,0
2020-08-12,5829,502280,0,0,0,1,1,0,0,,0
2020-08-12,5829,551180,0,0,0,58,54,0,0,5.0,1
2020-08-12,5829,558846,0,0,0,44,44,0,0,3.5,2
2020-08-12,5829,558873,3000,1,1,189,181,3000,0,4.44,9
2020-08-12,5829,560271,0,0,0,16,15,0,0,,0
2020-08-12,5933,201925,0,0,0,2,2,0,0,,0
2020-08-12,6247,215430,0,0,0,1,1,0,0,2.0,1
2020-08-12,6247,551228,0,0,0,8,8,0,0,5.0,1
2020-08-12,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-08-12,6817,201351,0,0,0,1,1,0,0,,0
2020-08-12,6817,507843,0,0,0,5,4,0,0,4.29,21
2020-08-12,6817,508456,0,0,0,21,21,0,0,3.86,14
2020-08-12,6817,509417,2639,1,1,10,7,2639,0,4.58,128
2020-08-12,6817,510003,1450,1,1,60,58,1450,0,4.4,52
2020-08-12,6817,567538,0,0,0,1,1,0,0,,0
2020-08-12,6817,567645,0,0,0,1,1,0,0,5.0,1
2020-08-12,7986,201632,0,0,0,1,1,0,0,,0
2020-08-12,7986,401534,0,0,0,1,1,0,0,,0
2020-08-12,7986,408789,0,0,0,1,1,0,0,,0
