date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-07-21,147,206361,25040,5,5,357,336,24380,0,4.06,535
2020-07-21,147,206363,122780,24,24,1253,1168,48390,3,4.41,931
2020-07-21,147,206440,0,0,0,1,1,0,0,,0
2020-07-21,147,206471,0,0,0,43,43,0,0,,0
2020-07-21,147,301577,0,0,0,1,1,0,0,,0
2020-07-21,147,304080,0,0,0,19,17,0,0,4.0,1
2020-07-21,147,558846,9780,3,3,375,356,9780,0,4.0,27
2020-07-21,147,558873,0,0,0,33,32,0,0,4.0,4
2020-07-21,525,506536,0,0,0,8,8,0,0,4.4,15
2020-07-21,525,563339,183368,45,45,1450,1339,142922,0,4.12,178
2020-07-21,525,563342,203726,36,36,711,667,138256,1,4.39,2056
2020-07-21,525,567662,497200,60,60,439,402,120987,1,4.44,567
2020-07-21,525,567664,434960,59,59,495,467,77969,0,4.62,2264
2020-07-21,1918,101535,38772,7,7,295,271,27151,2,4.72,1055
2020-07-21,1918,207774,7372,2,2,38,34,7372,0,4.57,184
2020-07-21,2625,551732,0,0,0,1,1,0,0,,0
2020-07-21,3032,205761,3200,1,1,8,8,3200,0,4.65,43
2020-07-21,3255,401534,0,0,0,1,1,0,0,,0
2020-07-21,3255,402279,2500,1,1,71,67,2500,0,5.0,1
2020-07-21,3759,565724,37426,11,0,0,0,0,0,,0
2020-07-21,3915,214099,1200,1,1,2,2,1200,0,5.0,2
2020-07-21,3915,506536,0,0,0,1,1,0,0,,0
2020-07-21,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-07-21,3915,567645,3800,1,1,21,20,3800,1,4.4,678
2020-07-21,4493,100487,0,0,0,1,1,0,0,,0
2020-07-21,4493,207288,0,0,0,92,90,0,1,3.74,255
2020-07-21,4493,216173,0,0,0,4,4,0,0,3.67,6
2020-07-21,4493,408789,5451,3,3,125,118,1817,0,4.48,65
2020-07-21,4493,502280,0,0,0,3,3,0,0,4.0,1
2020-07-21,5567,510003,0,0,0,6,6,0,0,4.8,5
2020-07-21,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-07-21,5829,206361,0,0,0,17,14,0,0,5.0,1
2020-07-21,5829,206363,0,0,0,11,11,0,0,,0
2020-07-21,5829,206440,0,0,0,2,2,0,0,,0
2020-07-21,5829,207288,0,0,0,1,1,0,0,,0
2020-07-21,5829,304080,0,0,0,19,18,0,0,,0
