date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-14,147,206361,75160,3,3,68,65,75160,0,4.08,484
2020-02-14,147,206363,46700,5,5,408,384,18400,1,4.32,305
2020-02-14,147,206471,0,0,0,2,2,0,0,,0
2020-02-14,147,304080,0,0,0,3,3,0,0,,0
2020-02-14,147,502221,0,0,0,1,1,0,0,,0
2020-02-14,147,558846,0,0,0,9,9,0,0,4.2,5
2020-02-14,147,558873,0,0,0,8,7,0,0,,0
2020-02-14,525,506536,740,1,1,3,3,740,0,4.4,15
2020-02-14,525,563339,145920,32,32,1064,980,141216,0,4.29,252
2020-02-14,525,563342,16540,8,8,387,366,14380,0,4.39,2152
2020-02-14,525,567662,212780,26,26,398,377,65605,0,4.43,527
2020-02-14,525,567664,207560,28,28,425,394,56434,0,4.61,1933
2020-02-14,1050,201632,0,0,0,2,2,0,0,5.0,1
2020-02-14,1050,214099,0,0,0,11,11,0,0,4.34,70
2020-02-14,1050,402279,0,0,0,8,8,0,0,3.9,82
2020-02-14,1050,506539,1439985,526,526,5191,4847,152784,13,4.68,79775
2020-02-14,1918,101535,6297,1,1,72,68,6297,0,4.72,702
2020-02-14,1918,207774,10872,3,3,43,41,10872,0,4.52,146
2020-02-14,2625,201925,0,0,0,5,5,0,0,,0
2020-02-14,2625,560271,0,0,0,1,1,0,0,,0
2020-02-14,3032,205761,0,0,0,3,3,0,0,4.63,8
2020-02-14,3255,402279,0,0,0,8,8,0,0,,0
2020-02-14,3915,566061,0,0,0,4,4,0,0,5.0,1
2020-02-14,3915,567645,1330,1,1,28,27,1330,0,4.38,603
2020-02-14,4493,207288,6534,6,6,125,118,2934,0,3.73,247
2020-02-14,4493,216173,0,0,0,10,9,0,0,4.07,58
2020-02-14,4493,408789,0,0,0,60,55,0,0,4.41,34
2020-02-14,4493,502280,0,0,0,4,4,0,0,,0
2020-02-14,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-02-14,5567,510003,5029,1,1,27,24,5029,0,3.78,240
2020-02-14,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-02-14,5829,206361,0,0,0,11,11,0,0,5.0,1
2020-02-14,5829,206363,0,0,0,4,4,0,0,,0
2020-02-14,5829,304080,0,0,0,12,11,0,0,,0
2020-02-14,5829,408789,0,0,0,6,6,0,0,,0
2020-02-14,5829,551180,0,0,0,24,24,0,0,4.5,2
2020-02-14,5829,558846,0,0,0,81,74,0,0,,0
2020-02-14,5829,558873,0,0,0,355,328,0,0,4.88,8
2020-02-14,5829,560271,0,0,0,13,13,0,0,,0
2020-02-14,5933,402279,0,0,0,1,1,0,0,,0
2020-02-14,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-02-14,6247,407120,0,0,0,4,4,0,0,5.0,3
2020-02-14,6247,551228,0,0,0,2,2,0,0,5.0,1
2020-02-14,6247,551736,0,0,0,7,7,0,0,,0
2020-02-14,6817,201351,0,0,0,2,2,0,0,,0
2020-02-14,6817,507843,0,0,0,3,3,0,0,4.29,7
2020-02-14,6817,508456,0,0,0,10,8,0,0,4.17,6
2020-02-14,6817,509417,0,0,0,26,24,0,0,4.56,140
2020-02-14,6817,510003,8400,1,1,107,104,8400,0,4.64,44
2020-02-14,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-02-14,7986,401534,0,0,0,1,1,0,0,,0
2020-02-14,8460,201632,0,0,0,8,8,0,0,5.0,7
2020-02-14,8460,216424,0,0,0,9,9,0,0,4.77,536
2020-02-14,9159,110365,0,0,0,11,11,0,0,4.73,735
2020-02-14,9159,201632,2500,1,1,5,5,2500,0,4.2,29
2020-02-14,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-02-14,9159,551732,0,0,0,3,3,0,0,5.0,1
2020-02-14,9159,551736,3600,1,1,41,40,3600,0,4.77,151
2020-02-14,9435,206440,0,0,0,2,2,0,0,,0
2020-02-14,9435,207288,0,0,0,1,1,0,0,,0
2020-02-14,9435,301577,0,0,0,3,3,0,0,,0
2020-02-14,9435,502280,0,0,0,15,14,0,0,,0
2020-02-14,9435,551180,4320,1,1,140,133,4320,0,4.5,6
2020-02-14,9435,551228,0,0,0,1,1,0,0,,0
2020-02-14,9435,558846,10920,2,2,270,248,10920,0,5.0,3
2020-02-14,9435,558873,0,0,0,168,158,0,0,4.75,8
2020-02-14,9680,207288,0,0,0,2,2,0,0,,0
2020-02-14,9680,508599,0,0,0,3,3,0,0,,0
2020-02-14,9888,100487,0,0,0,87,86,0,0,4.6,167
2020-02-14,10486,551228,0,0,0,21,21,0,0,4.25,12
2020-02-14,11018,206440,7900,4,4,215,203,4566,0,4.31,1622
2020-02-14,11018,206471,0,0,0,4,4,0,0,5.0,1
2020-02-14,11246,502221,0,0,0,0,11,0,0,3.5,2
2020-02-14,11246,558846,0,0,0,0,4,0,0,1.0,1
2020-02-14,11246,558873,0,0,0,0,4,0,0,,0
2020-02-14,11246,560271,0,0,0,0,10,0,0,4.08,26
2020-02-14,11503,206440,23446,11,11,2618,2524,15542,1,4.09,4793
2020-02-14,11503,206471,55230,23,23,4004,3827,20624,0,4.11,613
2020-02-14,12356,110435,18920,3,3,95,95,18920,0,4.32,1618
2020-02-14,12805,205582,0,0,0,3,3,0,0,,0
2020-02-14,12805,206440,0,0,0,29,29,0,0,4.75,4
2020-02-14,12819,502221,0,0,0,48,46,0,0,4.36,135
2020-02-14,13261,207288,0,0,0,1,1,0,0,,0
2020-02-14,13261,558873,0,0,0,92,81,0,0,4.5,2
2020-02-14,13374,551180,0,0,0,1,1,0,0,,0
2020-02-14,14293,201184,0,0,0,7,7,0,0,4.8,5
2020-02-14,14293,205611,0,0,0,6,6,0,0,,0
2020-02-14,14293,205761,0,0,0,34,33,0,0,3.0,2
2020-02-14,14293,402279,0,0,0,2,2,0,0,,0
2020-02-14,14293,501098,0,0,0,3,3,0,0,,0
2020-02-14,14293,506536,0,0,0,3,3,0,0,,0
2020-02-14,14293,506539,0,0,0,3,3,0,0,,0
2020-02-14,14293,551732,0,0,0,7,7,0,0,,0
2020-02-14,14293,551736,6192,1,1,195,193,6192,0,4.73,47
2020-02-14,14564,207288,777,1,1,2,1,777,0,,0
2020-02-14,14564,301577,0,0,0,2,2,0,0,,0
2020-02-14,14564,502280,0,0,0,5,5,0,0,,0
2020-02-14,14564,551180,3230,1,1,31,31,3230,0,5.0,2
2020-02-14,14564,551228,0,0,0,1,1,0,0,,0
2020-02-14,14564,558846,5940,1,1,124,116,5940,0,3.0,2
2020-02-14,14564,558873,4980,1,1,78,75,4980,0,,0
2020-02-14,14586,567645,0,0,0,1,1,0,0,,0
2020-02-14,15230,567623,0,0,0,1,1,0,0,,0
2020-02-14,15538,100487,0,0,0,20,18,0,0,4.56,41
2020-02-14,15538,207288,12799,1,1,125,118,12799,0,4.55,11
2020-02-14,15538,408789,0,0,0,1,1,0,0,,0
2020-02-14,15538,502221,0,0,0,7,7,0,0,,0
2020-02-14,15538,502280,0,0,0,7,7,0,0,,0
2020-02-14,15538,560271,0,0,0,53,51,0,0,5.0,1
2020-02-14,15538,564895,0,0,0,22,19,0,0,2.38,8
2020-02-14,15724,207288,0,0,0,21,21,0,0,4.67,9
2020-02-14,15724,216173,0,0,0,2,2,0,0,,0
2020-02-14,15724,402279,0,0,0,4,4,0,0,4.0,2
2020-02-14,16075,508599,0,0,0,14,14,0,0,4.61,130
2020-02-14,16833,507843,29700,3,3,50,39,19800,0,4.16,89
2020-02-14,16833,510003,0,0,0,56,43,0,0,4.18,48
2020-02-14,16833,567538,7920,1,1,8,7,7920,0,3.94,16
2020-02-14,16932,408789,0,0,0,2,2,0,0,,0
2020-02-14,16932,551228,13200,1,1,93,87,13200,0,3.81,32
2020-02-14,17303,564895,0,0,0,17,16,0,0,3.67,3
2020-02-14,17435,101020,34400,2,2,4,4,17200,0,4.58,19
2020-02-14,17435,216424,0,0,0,1,1,0,0,,0
2020-02-14,17435,567645,0,0,0,5,5,0,0,,0
2020-02-14,17904,204586,0,0,0,5,5,0,0,,0
2020-02-14,17904,212377,0,0,0,4,3,0,0,4.0,1
2020-02-14,17904,215913,7400,3,3,120,117,4700,0,4.6,15
2020-02-14,17904,401534,0,0,0,17,17,0,0,4.73,11
2020-02-14,17904,402279,13900,4,4,390,365,11200,1,4.43,21
2020-02-14,17904,408789,0,0,0,43,42,0,0,4.25,4
2020-02-14,17904,551732,0,0,0,1,1,0,0,,0
2020-02-14,17904,567554,0,0,0,34,31,0,0,,0
2020-02-14,18531,100487,0,0,0,1,1,0,0,,0
2020-02-14,18531,207288,0,0,0,3,3,0,0,,0
2020-02-14,18531,216173,0,0,0,4,4,0,0,3.69,13
2020-02-14,18531,560271,0,0,0,23,21,0,0,4.17,29
2020-02-14,18680,206440,0,0,0,2,2,0,0,,0
2020-02-14,18680,551228,0,0,0,2,2,0,0,,0
2020-02-14,18726,110435,0,0,0,1,1,0,0,,0
2020-02-14,18726,207802,64800,3,3,11,9,21600,0,4.86,7
2020-02-14,18788,201632,0,0,0,16,16,0,0,,0
2020-02-14,18788,205611,0,0,0,34,32,0,0,4.0,4
2020-02-14,18788,206440,0,0,0,8,8,0,0,,0
2020-02-14,18788,206471,17000,1,1,48,46,17000,0,,0
2020-02-14,18788,207288,1200,1,1,10,9,1200,0,,0
2020-02-14,18788,401534,0,0,0,135,129,0,0,4.34,62
2020-02-14,18788,402279,1600,1,1,6,6,1600,0,,0
2020-02-14,18788,408789,0,0,0,14,13,0,0,,0
2020-02-14,18788,551228,0,0,0,14,14,0,0,,0
2020-02-14,18788,560271,14700,5,5,264,242,14700,0,3.93,30
2020-02-14,18832,100487,39100,3,3,632,603,39100,0,4.54,1687
2020-02-14,18832,508599,0,0,0,5,5,0,0,4.5,2
2020-02-14,19143,100181,0,0,0,2,2,0,0,5.0,1
2020-02-14,19199,205582,0,0,0,2,2,0,0,4.6,5
2020-02-14,19199,506539,83700,18,18,254,232,4650,0,4.6,1925
2020-02-14,19199,551732,1500,1,1,29,29,1500,0,4.04,46
2020-02-14,19199,566061,0,0,0,1,1,0,0,,0
2020-02-14,19627,567645,1944,1,1,4,4,1944,0,4.54,252
2020-02-14,19889,551180,0,0,0,2,2,0,0,,0
2020-02-14,19889,558873,0,0,0,2,2,0,0,,0
2020-02-14,20313,110435,0,0,0,5,5,0,0,4.72,7
2020-02-14,20313,214099,0,0,0,2,2,0,0,,0
2020-02-14,20313,214104,0,0,0,1,1,0,0,,0
2020-02-14,20767,110365,0,0,0,5,5,0,0,4.0,1
