date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-08,113,205582,0,0,0,1,1,0,0,,0
2026-01-08,113,551228,0,0,0,25,24,0,0,4.75,4
2026-01-08,287,110632,46176,7,7,140,138,20720,0,4.54,158
2026-01-08,287,506539,0,0,0,60,57,0,0,5.0,7
2026-01-08,287,511293,82895,16,16,129,126,27624,0,4.69,250
2026-01-08,287,563339,47545,14,14,265,260,47545,0,4.55,215
2026-01-08,287,563342,419381,18,18,351,341,384286,0,4.64,863
2026-01-08,287,567665,30749,2,2,349,339,30749,0,4.68,465
2026-01-08,346,101535,0,0,0,10,10,0,0,4.8,44
2026-01-08,346,110409,0,0,0,1,1,0,0,4.57,7
2026-01-08,402,100992,0,0,0,3,3,0,0,,0
2026-01-08,402,101020,9815,4,4,132,126,9815,1,4.29,5016
2026-01-08,402,204586,0,0,0,1,1,0,0,,0
2026-01-08,402,214781,0,0,0,5,5,0,0,3.91,22
2026-01-08,402,502835,0,0,0,1,1,0,0,,0
2026-01-08,402,510003,13600,2,2,20,20,6800,0,4.44,89
2026-01-08,402,565724,0,0,0,3,3,0,0,,0
2026-01-08,402,567623,0,0,0,5,5,0,0,,0
2026-01-08,402,567645,0,0,0,1,1,0,0,,0
2026-01-08,491,207802,0,0,0,1,1,0,0,5.0,1
2026-01-08,491,563339,466636,65,65,1076,1033,239370,3,4.64,15757
2026-01-08,491,563342,343056,37,37,850,813,135276,3,4.69,8694
2026-01-08,491,566647,0,0,0,1,1,0,0,,0
2026-01-08,491,567251,0,0,0,4,4,0,0,4.0,2
2026-01-08,491,567662,68085,8,8,101,95,18298,1,4.61,2633
2026-01-08,491,567664,43983,5,5,163,156,26528,0,4.66,3556
2026-01-08,505,207774,0,0,0,4,4,0,0,5.0,1
2026-01-08,505,564647,0,0,0,2,2,0,0,,0
2026-01-08,505,567645,0,0,0,3,3,0,0,,0
2026-01-08,525,201351,0,0,0,2,2,0,0,,0
2026-01-08,525,214099,0,0,0,1,1,0,0,,0
2026-01-08,525,506536,0,0,0,2,2,0,0,4.28,18
2026-01-08,525,563339,64560,9,9,537,519,64560,2,4.42,486
2026-01-08,525,563342,93920,12,12,335,328,73520,1,4.44,2482
2026-01-08,525,567662,166260,21,21,173,170,62480,0,4.5,1713
2026-01-08,525,567664,328240,35,35,677,639,95364,2,4.7,8177
2026-01-08,678,110409,0,0,0,1,1,0,0,5.0,1
2026-01-08,678,201184,0,0,0,8,8,0,0,,0
2026-01-08,678,201351,0,0,0,1,1,0,0,4.0,1
2026-01-08,678,214099,0,0,0,1,1,0,0,3.0,1
2026-01-08,678,214104,0,0,0,3,3,0,0,,0
2026-01-08,678,506536,0,0,0,5,5,0,0,4.53,17
2026-01-08,678,564647,8223,1,1,31,29,8223,0,4.86,36
2026-01-08,678,567645,0,0,0,1,1,0,0,,0
2026-01-08,717,408789,800,1,1,11,11,800,0,4.59,22
2026-01-08,869,101535,0,0,0,7,5,0,0,4.89,9
2026-01-08,869,214099,10725,4,4,69,62,10725,1,4.52,113
2026-01-08,869,214104,0,0,0,19,19,0,0,4.6,133
2026-01-08,869,566647,0,0,0,2,2,0,0,4.75,4
2026-01-08,869,567645,0,0,0,1,1,0,0,4.5,24
2026-01-08,1177,101954,1100,1,1,6,6,1100,0,4.91,47
2026-01-08,1177,205272,0,0,0,14,14,0,0,5.0,3
2026-01-08,1177,207288,0,0,0,53,51,0,0,4.7,182
2026-01-08,1177,402279,0,0,0,11,11,0,0,4.76,29
2026-01-08,1177,560271,0,0,0,28,27,0,0,4.59,17
2026-01-08,1216,565724,461069,105,105,1536,1473,270491,4,4.71,6072
2026-01-08,1289,205761,0,0,0,42,40,0,0,4.85,14
2026-01-08,1289,216424,13440,1,1,34,26,13440,0,5.0,2
2026-01-08,1562,100487,0,0,0,158,146,0,0,,0
2026-01-08,1562,206440,0,0,0,14,14,0,0,,0
2026-01-08,1562,206471,0,0,0,2,2,0,0,,0
2026-01-08,1562,207288,0,0,0,12,11,0,0,,0
2026-01-08,1562,301577,0,0,0,1,1,0,0,,0
2026-01-08,1562,502221,0,0,0,7,7,0,0,,0
2026-01-08,1562,502280,0,0,0,21,21,0,0,,0
2026-01-08,1562,551180,0,0,0,17,15,0,0,,0
2026-01-08,1562,558846,0,0,0,35,34,0,0,,0
2026-01-08,1562,558873,158000,1,1,273,263,158000,0,,0
2026-01-08,1610,110365,6930,1,1,10,8,6930,0,5.0,1
2026-01-08,1610,200181,26397,3,3,86,82,8799,0,4.55,402
2026-01-08,1610,201632,3199,1,1,102,93,3199,0,4.64,28
2026-01-08,1610,201925,8999,1,1,84,82,8999,0,4.74,368
2026-01-08,1610,204586,0,0,0,3,3,0,0,,0
2026-01-08,1610,205272,84095,5,5,128,114,43697,1,4.7,1224
