date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-12-04,113,215430,0,0,0,2,2,0,0,,0
2025-12-04,113,551228,5440,1,1,37,35,5440,0,4.67,3
2025-12-04,202,206363,0,0,0,2,2,0,0,4.67,6
2025-12-04,202,206440,0,0,0,6,6,0,0,4.0,1
2025-12-04,202,206471,2965,1,1,17,14,2965,0,5.0,3
2025-12-04,202,551180,1476,1,1,54,51,1476,0,4.53,139
2025-12-04,202,558846,4968,1,1,85,84,4968,0,4.61,129
2025-12-04,202,558873,10856,1,1,33,28,10856,0,4.42,24
2025-12-04,287,110632,103034,23,23,316,298,28711,0,4.55,169
2025-12-04,287,201351,0,0,0,1,1,0,0,,0
2025-12-04,287,506539,5775,1,1,175,172,5775,0,5.0,7
2025-12-04,287,511293,119883,20,20,220,214,32573,0,4.72,302
2025-12-04,287,563339,376183,85,85,947,853,269066,0,4.5,216
2025-12-04,287,563342,814540,63,63,873,797,562929,1,4.57,688
2025-12-04,287,567665,1259800,114,114,1863,1636,410296,0,4.65,532
2025-12-04,346,101535,7232,2,2,77,75,3616,0,4.79,58
2025-12-04,346,110409,800,1,1,12,12,800,0,4.57,7
2025-12-04,402,100992,0,0,0,1,1,0,0,,0
2025-12-04,402,101020,260959,112,112,582,521,14791,0,4.3,5201
2025-12-04,402,200181,0,0,0,10,8,0,0,,0
2025-12-04,402,201632,0,0,0,1,1,0,0,,0
2025-12-04,402,204586,0,0,0,2,2,0,0,,0
2025-12-04,402,205761,0,0,0,5,5,0,0,,0
2025-12-04,402,214781,0,0,0,11,10,0,0,3.89,27
2025-12-04,402,216424,0,0,0,1,1,0,0,4.76,219
2025-12-04,402,401534,0,0,0,1,1,0,0,,0
2025-12-04,402,502835,0,0,0,1,1,0,0,,0
2025-12-04,402,510003,6800,1,1,101,88,6800,0,4.44,89
2025-12-04,402,551736,0,0,0,1,1,0,0,,0
2025-12-04,402,565724,0,0,0,8,8,0,0,,0
2025-12-04,402,567623,0,0,0,4,4,0,0,,0
2025-12-04,402,567645,0,0,0,7,5,0,0,,0
2025-12-04,491,207802,0,0,0,2,2,0,0,4.67,3
2025-12-04,491,214099,0,0,0,2,2,0,0,5.0,3
2025-12-04,491,214104,0,0,0,3,3,0,0,,0
2025-12-04,491,563339,1754589,237,237,3237,2966,686636,5,4.64,16146
2025-12-04,491,563342,1597113,161,161,2707,2440,514598,0,4.67,9849
2025-12-04,491,566647,0,0,0,1,1,0,0,,0
2025-12-04,491,567251,0,0,0,2,2,0,0,,0
2025-12-04,491,567662,275689,30,30,389,343,63307,2,4.61,2629
2025-12-04,491,567664,454576,41,41,536,482,139689,0,4.65,3618
2025-12-04,491,567665,0,0,0,1,1,0,0,3.0,1
2025-12-04,505,207774,0,0,0,6,6,0,0,5.0,1
2025-12-04,505,214099,0,0,0,1,1,0,0,5.0,5
2025-12-04,505,564647,0,0,0,2,2,0,0,,0
2025-12-04,525,506536,0,0,0,13,13,0,0,4.32,35
2025-12-04,525,563339,137990,24,24,1107,1058,117157,0,4.44,540
2025-12-04,525,563342,93950,21,21,1006,979,62143,0,4.42,2806
2025-12-04,525,567662,420408,47,47,805,777,126124,3,4.5,1672
2025-12-04,525,567664,503240,58,58,1984,1820,127900,9,4.7,7953
2025-12-04,717,408789,0,0,0,16,16,0,0,4.63,30
2025-12-04,869,101535,0,0,0,26,24,0,0,4.89,9
2025-12-04,869,110409,932,2,2,2,2,932,0,5.0,1
2025-12-04,869,214099,6997,3,3,67,67,6997,0,4.53,76
2025-12-04,869,214104,12276,2,2,42,40,6138,0,4.59,127
2025-12-04,869,566647,0,0,0,5,5,0,0,4.75,4
2025-12-04,869,567645,0,0,0,1,1,0,0,4.5,24
2025-12-04,1177,101954,8800,7,7,14,13,1257,0,4.91,45
2025-12-04,1177,205272,0,0,0,7,7,0,0,5.0,3
2025-12-04,1177,207288,3520,1,1,111,105,3520,0,4.69,181
2025-12-04,1177,402279,0,0,0,17,14,0,0,4.75,28
2025-12-04,1177,408789,0,0,0,1,1,0,0,,0
2025-12-04,1177,560271,0,0,0,29,29,0,0,4.75,12
2025-12-04,1216,565724,1028986,230,230,2727,2509,500329,8,4.71,5928
2025-12-04,1289,205761,33132,11,11,104,90,7069,0,4.82,11
2025-12-04,1289,216424,22518,14,14,89,73,5463,0,5.0,2
2025-12-04,1289,567538,350,1,1,10,8,350,0,4.0,1
2025-12-04,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-12-04,1562,100487,0,0,0,167,159,0,0,,0
2025-12-04,1562,206361,0,0,0,7,7,0,0,,0
2025-12-04,1562,206440,0,0,0,18,18,0,0,,0
2025-12-04,1562,206471,0,0,0,5,5,0,0,,0
2025-12-04,1562,207288,156500,4,4,27,17,156500,0,,0
2025-12-04,1562,301577,0,0,0,1,1,0,0,,0
2025-12-04,1562,502221,0,0,0,8,8,0,0,,0
2025-12-04,1562,502280,0,0,0,15,15,0,0,,0
2025-12-04,1562,551180,0,0,0,15,13,0,0,,0
2025-12-04,1562,558846,0,0,0,38,37,0,0,,0
2025-12-04,1562,558873,0,0,0,317,310,0,0,,0
2025-12-04,1610,110365,0,0,0,11,10,0,0,5.0,1
2025-12-04,1610,200181,60292,7,7,76,68,18057,0,4.56,408
2025-12-04,1610,201632,3299,1,1,49,46,3299,0,4.62,26
2025-12-04,1610,201925,213995,5,5,164,151,112997,0,4.65,524
2025-12-04,1610,204586,0,0,0,4,4,0,0,,0
2025-12-04,1610,205272,902854,44,44,987,865,224853,1,4.69,1317
2025-12-04,1610,205582,0,0,0,2,2,0,0,,0
2025-12-04,1610,205611,225990,10,10,365,323,38442,0,4.76,741
2025-12-04,1610,206440,0,0,0,11,9,0,0,5.0,5
2025-12-04,1610,207288,7698,2,2,42,41,7698,0,4.65,46
2025-12-04,1610,212377,0,0,0,11,10,0,0,,0
2025-12-04,1610,215913,559872,27,27,2108,1893,224888,1,4.71,13688
2025-12-04,1610,216158,0,0,0,4,4,0,0,5.0,1
2025-12-04,1610,216173,77183,13,13,220,196,10798,0,4.63,980
2025-12-04,1610,301577,941575,26,26,1181,1040,296792,0,4.67,3034
2025-12-04,1610,304080,0,0,0,92,84,0,0,4.62,8
2025-12-04,1610,401534,21759,3,3,214,200,13179,0,4.65,559
2025-12-04,1610,402279,14096,4,4,120,108,10797,0,4.58,1120
2025-12-04,1610,407120,157176,23,23,606,551,37673,0,4.62,1321
2025-12-04,1610,408789,77999,1,1,27,27,77999,0,4.72,57
2025-12-04,1610,502221,174497,3,3,147,133,174497,0,4.6,171
2025-12-04,1610,502280,169991,9,9,533,471,123595,2,4.61,300
2025-12-04,1610,506012,0,0,0,6,6,0,0,,0
2025-12-04,1610,551180,38482,11,11,190,178,16272,0,4.73,206
2025-12-04,1610,551228,6999,1,1,5,5,6999,0,4.81,21
2025-12-04,1610,551732,0,0,0,3,3,0,0,4.8,10
2025-12-04,1610,554973,0,0,0,12,11,0,0,5.0,2
2025-12-04,1610,558846,328779,38,38,1671,1502,59562,2,4.64,1112
2025-12-04,1610,558873,614586,14,14,1179,1052,455590,0,4.8,97
2025-12-04,1610,560271,0,0,0,129,125,0,0,4.33,9
2025-12-04,1798,100487,0,0,0,92,91,0,0,,0
2025-12-04,1798,206361,0,0,0,3,3,0,0,,0
2025-12-04,1798,206440,0,0,0,7,7,0,0,,0
2025-12-04,1798,206471,0,0,0,5,5,0,0,,0
2025-12-04,1798,207288,0,0,0,10,10,0,0,,0
2025-12-04,1798,502221,0,0,0,3,3,0,0,,0
2025-12-04,1798,502280,0,0,0,15,15,0,0,,0
2025-12-04,1798,551180,0,0,0,24,23,0,0,,0
2025-12-04,1798,558846,0,0,0,22,22,0,0,,0
2025-12-04,1798,558873,196000,1,1,154,149,196000,0,,0
2025-12-04,1918,101535,422090,82,82,1392,1276,68736,0,4.69,3202
2025-12-04,1918,207774,102009,25,25,307,288,25726,1,4.69,601
2025-12-04,1918,566647,0,0,0,1,1,0,0,5.0,2
2025-12-04,2115,207288,0,0,0,5,5,0,0,4.56,39
2025-12-04,2171,101535,4536,1,1,19,17,4536,0,4.61,31
2025-12-04,2326,201925,0,0,0,11,11,0,0,,0
2025-12-04,2326,204934,40674,4,4,459,417,40674,0,4.6,30
2025-12-04,2326,204964,157357,32,32,962,924,43523,0,4.46,533
2025-12-04,2326,207288,0,0,0,1,1,0,0,,0
2025-12-04,2326,207966,0,0,0,376,352,0,0,4.59,32
2025-12-04,2326,408789,0,0,0,9,7,0,0,,0
2025-12-04,2326,502280,0,0,0,1,1,0,0,,0
2025-12-04,2326,506012,0,0,0,23,22,0,0,4.46,24
2025-12-04,2326,554973,0,0,0,7,7,0,0,2.33,3
2025-12-04,2363,214099,0,0,0,3,3,0,0,3.0,1
2025-12-04,2363,506539,25343,9,9,132,123,18838,0,4.9,21
2025-12-04,2457,216424,0,0,0,4,4,0,0,4.61,18
2025-12-04,2457,551180,0,0,0,15,13,0,0,4.83,36
2025-12-04,2550,201632,0,0,0,2,2,0,0,,0
2025-12-04,2550,214099,0,0,0,2,2,0,0,,0
2025-12-04,2550,214781,0,0,0,1,1,0,0,,0
2025-12-04,2550,215913,0,0,0,1,1,0,0,,0
2025-12-04,2550,216173,0,0,0,3,3,0,0,,0
2025-12-04,2550,216424,0,0,0,5,4,0,0,4.83,6
2025-12-04,2550,506539,0,0,0,1,1,0,0,,0
2025-12-04,2550,508456,0,0,0,1,1,0,0,,0
2025-12-04,2550,551736,0,0,0,1,1,0,0,4.33,6
2025-12-04,2550,567251,0,0,0,1,1,0,0,,0
2025-12-04,2550,567554,0,0,0,1,1,0,0,,0
2025-12-04,2625,216173,0,0,0,4,4,0,0,,0
2025-12-04,2625,402279,0,0,0,1,1,0,0,,0
2025-12-04,2625,551180,0,0,0,2,2,0,0,,0
2025-12-04,2625,551732,0,0,0,1,1,0,0,,0
2025-12-04,3223,101535,0,0,0,1,1,0,0,,0
2025-12-04,3223,205272,0,0,0,21,20,0,0,5.0,3
2025-12-04,3223,207288,0,0,0,4,4,0,0,,0
2025-12-04,3223,207774,0,0,0,2,2,0,0,,0
2025-12-04,3223,214099,0,0,0,28,27,0,0,4.67,3
2025-12-04,3223,215913,0,0,0,4,3,0,0,,0
2025-12-04,3223,402279,0,0,0,5,5,0,0,5.0,2
2025-12-04,3223,408789,0,0,0,3,2,0,0,,0
2025-12-04,3223,502221,0,0,0,2,2,0,0,,0
2025-12-04,3223,551736,0,0,0,15,15,0,1,5.0,5
2025-12-04,3290,551228,0,0,0,216,209,0,0,4.48,168
2025-12-04,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-12-04,3915,506536,0,0,0,2,2,0,0,5.0,1
2025-12-04,3915,567645,0,0,0,8,8,0,0,4.36,626
2025-12-04,4073,205582,0,0,0,13,13,0,0,,0
2025-12-04,4265,201184,13339,2,2,41,39,13339,0,4.64,75
2025-12-04,4493,110365,0,0,0,2,2,0,0,4.5,2
2025-12-04,4493,207288,4515,4,4,86,81,1129,0,3.94,505
2025-12-04,4493,216173,3620,4,4,41,38,905,0,3.97,95
2025-12-04,4493,401534,0,0,0,3,3,0,0,4.0,3
2025-12-04,4493,408789,3968,2,2,19,17,1984,0,4.43,159
2025-12-04,4643,207288,3300,1,1,30,29,3300,0,4.75,78
2025-12-04,4643,216173,3960,1,1,10,10,3960,0,5.0,3
2025-12-04,4643,502221,0,0,0,14,13,0,0,5.0,5
2025-12-04,4643,502280,0,0,0,13,13,0,0,,0
2025-12-04,4643,551180,24529,6,7,373,353,14899,0,4.8,536
2025-12-04,4643,558846,21560,2,2,87,86,10780,0,4.93,29
2025-12-04,4643,558873,536212,23,23,2674,2472,462952,1,4.8,197
2025-12-04,4770,301577,0,0,0,74,73,0,0,4.57,14
2025-12-04,4770,408789,0,0,0,86,81,0,0,4.36,11
2025-12-04,4770,502221,0,0,0,6,5,0,0,,0
2025-12-04,4770,502280,0,0,0,11,11,0,0,4.5,2
2025-12-04,4905,110365,0,0,0,6,6,0,0,,0
2025-12-04,4905,216158,0,0,0,4,4,0,0,,0
2025-12-04,4956,214099,0,0,0,7,7,0,0,,0
2025-12-04,5292,100487,13400,3,3,78,69,10000,0,4.26,61
2025-12-04,5292,207288,0,0,0,6,5,0,0,4.0,1
2025-12-04,5567,205761,7130,1,1,3,2,7130,0,4.5,18
2025-12-04,5567,510003,0,0,0,2,2,0,0,4.83,6
2025-12-04,5573,205582,0,0,0,1,1,0,0,,0
2025-12-04,5573,205611,0,0,0,8,8,0,0,4.0,6
2025-12-04,5573,215430,0,0,0,11,11,0,0,,0
2025-12-04,5573,551228,0,0,0,65,64,0,0,3.33,6
2025-12-04,5573,563689,0,0,0,1,1,0,0,,0
2025-12-04,5590,206440,124963,24,24,748,666,54282,0,4.42,779
2025-12-04,5590,206471,0,0,0,4,4,0,0,,0
2025-12-04,5903,216158,0,0,0,13,12,0,0,4.7,133
2025-12-04,5903,216173,0,0,0,1,1,0,0,3.8,10
2025-12-04,5903,304080,5700,1,1,8,7,5700,0,4.94,16
2025-12-04,5903,401534,0,0,0,2,2,0,0,4.0,1
2025-12-04,5903,408789,0,0,0,2,2,0,0,4.67,3
2025-12-04,6117,100487,0,0,0,4,4,0,0,4.38,8
2025-12-04,6158,100487,2960,2,2,9,9,1480,0,4.5,2
2025-12-04,6158,200181,0,0,0,1,1,0,0,,0
2025-12-04,6158,201925,0,0,0,6,6,0,0,4.67,3
2025-12-04,6158,205611,0,0,0,1,1,0,0,,0
2025-12-04,6158,216173,0,0,0,1,1,0,0,,0
2025-12-04,6158,301577,0,0,0,6,6,0,0,4.33,3
2025-12-04,6158,408789,0,0,0,1,1,0,0,,0
2025-12-04,6158,551228,0,0,0,6,6,0,0,,0
2025-12-04,6158,560271,0,0,0,11,7,0,0,4.0,2
2025-12-04,6168,567251,822068,129,129,3258,2664,278781,3,4.61,17777
2025-12-04,6174,401131,1740,1,1,29,28,1740,0,4.81,88
2025-12-04,6174,408789,12240,10,10,518,480,5366,1,4.58,1115
2025-12-04,6174,551180,89680,34,34,1579,1505,66757,1,4.69,7863
2025-12-04,6174,558846,35500,6,6,235,220,17750,0,4.62,785
2025-12-04,6174,558873,55540,6,6,1094,1046,55540,0,4.28,728
2025-12-04,6460,202502,0,0,0,8,6,0,0,,0
2025-12-04,6817,101020,0,0,0,6,3,0,0,,0
2025-12-04,6817,205761,0,0,0,3,3,0,0,,0
2025-12-04,6817,507843,3200,1,1,14,14,3200,0,4.5,96
2025-12-04,6817,509417,0,0,0,25,24,0,0,4.55,148
2025-12-04,6817,567538,0,0,0,5,5,0,0,3.67,3
2025-12-04,6817,567645,7500,1,1,2,2,7500,0,4.56,34
