date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-01-02,147,206361,96180,16,16,953,886,45444,0,4.14,633
2021-01-02,147,206363,260900,45,45,2075,1876,44989,1,4.41,851
2021-01-02,147,206440,0,0,0,1,1,0,0,,0
2021-01-02,147,206471,7800,1,1,46,45,7800,0,3.33,3
2021-01-02,147,304080,18300,2,2,49,47,18300,0,4.33,3
2021-01-02,147,408789,0,0,0,3,2,0,0,,0
2021-01-02,147,502221,0,0,0,4,3,0,0,5.0,1
2021-01-02,147,558846,12600,3,3,154,150,8250,0,4.22,46
2021-01-02,147,558873,0,0,0,72,70,0,0,5.0,2
2021-01-02,525,201351,0,0,0,2,2,0,0,,0
2021-01-02,525,506536,0,0,0,11,10,0,0,4.38,29
2021-01-02,525,563339,36250,15,12,1505,1353,29165,0,4.26,366
2021-01-02,525,563342,85020,14,13,618,598,79440,1,4.39,2246
2021-01-02,525,567662,142580,20,20,295,276,47378,0,4.43,609
2021-01-02,525,567664,266010,34,34,523,491,60146,1,4.58,2787
2021-01-02,1918,101535,20381,4,4,341,331,20381,2,4.71,1228
2021-01-02,1918,207774,0,0,0,40,39,0,0,4.6,216
2021-01-02,2625,201925,0,0,0,1,1,0,0,,0
2021-01-02,2625,216173,0,0,0,1,1,0,0,,0
2021-01-02,2625,551732,0,0,0,3,3,0,0,,0
2021-01-02,3032,205761,3200,1,0,6,5,0,0,4.4,15
2021-01-02,3255,402279,7500,3,3,82,76,2500,0,4.33,6
2021-01-02,3255,408789,0,0,0,1,1,0,0,,0
2021-01-02,3759,565724,147462,5,0,0,0,0,0,,0
2021-01-02,3915,566061,0,0,0,1,1,0,0,5.0,1
2021-01-02,3915,567645,2400,2,2,16,15,1200,0,4.39,687
2021-01-02,4493,207288,7124,8,8,184,179,4124,0,3.75,265
2021-01-02,4493,216173,1000,1,1,33,32,1000,0,4.11,56
2021-01-02,4493,408789,1590,1,1,86,85,1590,0,4.44,95
2021-01-02,4493,502221,0,0,0,2,2,0,0,,0
2021-01-02,4493,502280,0,0,0,11,11,0,0,4.0,1
2021-01-02,5144,100487,0,0,0,1,1,0,0,,0
2021-01-02,5567,510003,0,0,0,2,2,0,0,4.67,6
2021-01-02,5598,201184,0,0,0,1,1,0,0,4.0,1
2021-01-02,5829,206361,0,0,0,1,1,0,0,,0
2021-01-02,5829,206363,0,0,0,3,3,0,0,5.0,1
2021-01-02,5829,304080,0,0,0,17,17,0,0,,0
2021-01-02,5829,408789,0,0,0,17,16,0,0,,0
2021-01-02,5829,551180,0,0,0,50,48,0,0,,0
2021-01-02,5829,558846,0,0,0,68,68,0,0,4.0,3
2021-01-02,5829,558873,0,1,1,704,650,0,0,4.5,10
2021-01-02,5829,560271,0,0,0,11,11,0,0,,0
2021-01-02,5933,402279,0,0,0,3,2,0,0,,0
2021-01-02,6247,402279,0,0,0,7,6,0,0,,0
2021-01-02,6247,551228,0,0,0,5,5,0,0,,0
2021-01-02,6817,201351,0,0,0,2,2,0,0,5.0,1
2021-01-02,6817,507843,0,0,0,1,1,0,0,4.29,7
2021-01-02,6817,508456,13500,1,1,19,19,13500,0,4.45,9
2021-01-02,6817,509417,0,0,0,12,12,0,0,4.55,98
2021-01-02,6817,510003,0,0,0,34,31,0,0,4.4,42
2021-01-02,7986,401534,0,0,0,1,1,0,0,5.0,1
2021-01-02,7986,408789,0,0,0,1,1,0,0,,0
2021-01-02,8460,201632,0,0,0,8,8,0,0,5.0,7
2021-01-02,8460,216424,0,0,0,4,4,0,0,4.77,538
2021-01-02,9159,110365,0,0,0,14,14,0,0,4.74,751
2021-01-02,9159,201632,0,0,0,2,2,0,0,4.21,14
2021-01-02,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-01-02,9159,551732,0,0,0,1,1,0,0,4.7,10
2021-01-02,9159,551736,3600,1,1,27,26,3600,0,4.83,134
2021-01-02,9435,206440,0,0,0,10,10,0,0,,0
2021-01-02,9435,207288,0,0,0,1,1,0,0,,0
2021-01-02,9435,216173,5260,1,1,4,4,5260,0,,0
2021-01-02,9435,401534,0,0,0,10,10,0,0,5.0,1
2021-01-02,9435,408789,0,0,0,1,1,0,0,,0
2021-01-02,9435,502280,6105,1,1,14,14,6105,0,5.0,1
2021-01-02,9435,551180,4689,2,2,285,270,4689,0,4.24,21
2021-01-02,9435,558846,46845,6,6,251,242,41455,0,4.7,10
2021-01-02,9435,558873,75816,8,8,705,671,45819,0,4.67,18
2021-01-02,9680,201632,0,0,0,7,7,0,0,,0
2021-01-02,9680,207288,0,0,0,4,4,0,0,5.0,1
2021-01-02,9680,508599,0,0,0,11,8,0,0,4.75,4
2021-01-02,10486,551228,0,0,0,24,24,0,0,4.31,13
2021-01-02,11018,206440,6700,3,3,207,201,6700,0,4.31,1695
2021-01-02,11018,206471,0,0,0,13,13,0,0,4.5,2
2021-01-02,11503,206440,313535,218,218,10204,9564,63910,2,4.11,4566
2021-01-02,11503,206471,112378,84,84,3676,3424,40735,0,4.15,839
2021-01-02,11503,408789,3718,2,2,295,292,1859,0,4.4,15
2021-01-02,12356,101535,0,0,0,1,1,0,0,,0
2021-01-02,12356,110435,42540,8,8,234,220,24660,3,4.33,1717
2021-01-02,12356,207802,0,0,0,2,2,0,0,,0
2021-01-02,12805,100487,0,0,0,1,1,0,0,5.0,2
2021-01-02,12805,200181,0,0,0,30,26,0,0,,0
2021-01-02,12805,205582,0,0,0,2,2,0,0,,0
2021-01-02,12805,206440,0,0,0,9,8,0,0,4.0,6
2021-01-02,13261,100487,0,0,0,5,5,0,0,,0
2021-01-02,13261,206440,0,0,0,1,1,0,0,,0
2021-01-02,13261,216424,0,0,0,2,2,0,0,,0
2021-01-02,13261,502221,0,0,0,1,1,0,0,,0
2021-01-02,13261,502280,0,0,0,4,4,0,0,,0
2021-01-02,13261,551180,0,0,0,15,15,0,0,5.0,1
2021-01-02,13261,558873,0,0,0,869,816,0,0,5.0,4
2021-01-02,13415,100487,5480,2,2,857,798,5480,0,4.42,177
2021-01-02,14293,201184,0,0,0,8,8,0,0,4.8,5
2021-01-02,14293,205611,0,0,0,20,20,0,0,,0
2021-01-02,14293,205761,0,0,0,39,38,0,0,3.0,3
2021-01-02,14293,212377,0,0,0,1,1,0,0,,0
2021-01-02,14293,214099,0,0,0,2,2,0,0,,0
2021-01-02,14293,402279,0,0,0,9,9,0,0,,0
2021-01-02,14293,408789,0,0,0,2,2,0,0,,0
2021-01-02,14293,501098,0,0,0,14,14,0,0,5.0,2
2021-01-02,14293,502280,0,0,0,2,2,0,0,,0
2021-01-02,14293,506539,0,0,0,18,18,0,0,,0
2021-01-02,14293,551732,0,0,0,7,7,0,0,,0
2021-01-02,14293,551736,0,0,0,52,52,0,0,4.82,33
2021-01-02,14293,566061,0,0,0,1,1,0,0,,0
2021-01-02,14564,206440,0,0,0,9,9,0,0,5.0,3
2021-01-02,14564,206471,0,0,0,1,1,0,0,,0
2021-01-02,14564,401534,0,0,0,6,6,0,0,,0
2021-01-02,14564,502280,0,0,0,9,9,0,0,,0
2021-01-02,14564,551180,3999,1,1,172,164,3999,0,4.75,4
2021-01-02,14564,558846,0,0,0,130,123,0,0,5.0,1
2021-01-02,14564,558873,14331,2,2,292,285,14331,0,4.5,2
2021-01-02,14586,567645,0,0,0,10,9,0,0,5.0,2
2021-01-02,15538,100487,9799,1,1,26,25,9799,0,4.61,80
2021-01-02,15538,201632,0,0,0,1,1,0,0,,0
2021-01-02,15538,206363,0,0,0,0,0,0,0,,0
2021-01-02,15538,207288,24598,2,2,235,227,24598,0,3.91,11
2021-01-02,15538,408789,0,0,0,6,6,0,0,,0
2021-01-02,15538,502221,0,0,0,31,31,0,0,,0
2021-01-02,15538,502280,0,0,0,26,26,0,0,,0
2021-01-02,15538,508599,0,0,0,0,0,0,0,,0
2021-01-02,15538,560271,10799,1,1,41,37,10799,0,,0
2021-01-02,15538,564895,0,0,0,16,16,0,0,2.44,9
2021-01-02,15724,207288,1000,1,1,75,75,1000,0,4.0,27
2021-01-02,15724,216173,0,0,0,4,4,0,0,,0
2021-01-02,15724,402279,0,0,0,2,2,0,0,4.0,2
2021-01-02,16075,508599,0,0,0,1,1,0,0,4.43,7
2021-01-02,16833,507843,37125,4,4,57,55,17325,0,4.16,94
2021-01-02,16833,510003,9240,2,2,9,9,4620,0,4.18,54
2021-01-02,16833,567538,7920,1,1,20,17,7920,0,4.42,12
2021-01-02,16932,201632,0,0,0,2,2,0,0,,0
2021-01-02,16932,301577,0,0,0,6,6,0,0,,0
2021-01-02,16932,408789,0,0,0,12,12,0,0,,0
2021-01-02,16932,551228,0,0,0,1,1,0,0,3.29,17
2021-01-02,17303,564895,0,0,0,3,1,0,0,,0
2021-01-02,17435,100487,0,0,0,1,1,0,0,,0
2021-01-02,17435,101020,8600,1,1,6,5,8600,0,4.64,14
2021-01-02,17435,216424,0,0,0,2,2,0,0,,0
2021-01-02,17435,567645,0,0,0,3,3,0,0,,0
2021-01-02,17904,204586,0,0,0,5,5,0,0,,0
2021-01-02,17904,212377,0,0,0,18,17,0,0,4.0,1
2021-01-02,17904,215913,9950,3,3,280,266,9950,0,4.62,37
2021-01-02,17904,401534,6500,1,1,27,18,6500,0,4.52,21
2021-01-02,17904,402279,46050,16,16,550,519,14095,0,4.7,149
2021-01-02,17904,408789,0,0,0,0,0,0,0,,0
2021-01-02,17904,567554,0,0,0,22,22,0,0,4.63,8
2021-01-02,18531,100487,0,0,0,2,2,0,0,,0
2021-01-02,18531,207288,0,0,0,9,9,0,0,,0
2021-01-02,18531,216173,0,0,0,1,1,0,0,3.79,14
2021-01-02,18531,502280,0,0,0,16,15,0,0,,0
2021-01-02,18531,560271,4072,4,4,37,35,1018,0,4.31,49
2021-01-02,18680,216424,0,0,0,4,4,0,0,5.0,4
2021-01-02,18680,551228,0,0,0,2,2,0,0,,0
2021-01-02,18788,201632,0,0,0,22,21,0,0,,0
2021-01-02,18788,205611,52000,2,2,72,71,52000,0,,0
2021-01-02,18788,205761,0,0,0,2,2,0,0,,0
2021-01-02,18788,206440,0,0,0,6,4,0,0,,0
2021-01-02,18788,206471,0,0,0,47,46,0,0,,0
2021-01-02,18788,207288,0,0,0,6,6,0,0,5.0,1
2021-01-02,18788,401534,0,0,0,58,51,0,0,4.53,19
2021-01-02,18788,402279,0,0,0,22,22,0,0,5.0,1
2021-01-02,18788,408789,0,0,0,15,15,0,0,,0
2021-01-02,18788,551228,0,0,0,13,13,0,0,,0
2021-01-02,18788,551732,0,0,0,1,1,0,0,,0
2021-01-02,18788,560271,7000,2,2,82,78,7000,0,3.56,18
2021-01-02,18832,100487,98600,9,9,1181,1106,66700,0,4.58,2008
2021-01-02,18832,508599,0,0,0,14,14,0,0,4.6,5
2021-01-02,19143,201925,0,0,0,3,3,0,0,,0
2021-01-02,19199,506539,113400,27,27,370,355,4200,1,4.6,1917
2021-01-02,19199,551732,0,0,0,32,31,0,0,4.23,57
2021-01-02,19199,566061,0,0,0,3,3,0,0,4.0,1
2021-01-02,19627,567645,3888,1,1,5,5,3888,0,4.55,269
2021-01-02,20313,110435,0,0,0,7,7,0,0,4.5,8
2021-01-02,20313,214099,0,0,0,2,2,0,0,,0
2021-01-02,20313,214104,0,0,0,10,10,0,0,,0
2021-01-02,20386,401131,0,0,0,2,2,0,0,,0
2021-01-02,20767,110365,0,0,0,8,8,0,0,4.5,2
2021-01-02,20767,207288,1000,1,1,24,24,1000,0,4.67,3
2021-01-02,20767,408789,0,0,0,6,3,0,0,,0
2021-01-02,20767,502835,0,0,0,12,12,0,0,4.86,7
2021-01-02,20767,509434,7582,2,2,35,32,7582,0,3.33,3
2021-01-02,20767,560271,33105,13,13,929,889,33105,0,4.33,168
2021-01-02,20767,565724,0,0,0,1,1,0,0,5.0,1
2021-01-02,21016,100487,19900,5,3,325,306,19900,1,4.47,1133
2021-01-02,21707,206440,7200,1,1,34,34,7200,0,4.59,17
2021-01-02,21707,401534,0,0,0,24,24,0,0,4.69,13
2021-01-02,21707,551180,0,0,0,10,10,0,0,3.4,5
