date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-09-23,147,206361,27100,6,6,284,256,25780,0,4.1,578
2020-09-23,147,206363,273742,47,47,1056,985,44490,2,4.4,1064
2020-09-23,147,206440,0,0,0,4,4,0,0,1.0,1
2020-09-23,147,206471,19500,3,3,59,56,19500,0,,0
2020-09-23,147,304080,0,0,0,23,23,0,0,4.0,2
2020-09-23,147,502221,0,0,0,2,2,0,0,,0
2020-09-23,147,558846,5800,2,2,117,113,2900,2,4.2,59
2020-09-23,147,558873,0,0,0,15,15,0,0,,0
2020-09-23,525,506536,0,0,0,1,1,0,0,,0
2020-09-23,525,563339,301148,84,73,1013,982,201516,0,4.31,392
2020-09-23,525,563342,214440,40,39,435,423,162980,0,4.38,2166
2020-09-23,525,567662,307025,45,45,350,324,106120,1,4.43,581
2020-09-23,525,567664,407360,47,46,371,353,121084,1,4.61,2530
2020-09-23,1918,101535,31854,7,7,291,277,22391,2,4.71,1099
2020-09-23,1918,207774,0,0,0,35,34,0,0,4.58,197
2020-09-23,2625,201925,0,0,0,4,4,0,0,,0
2020-09-23,2625,216173,0,0,0,2,2,0,0,,0
2020-09-23,2625,551732,0,0,0,9,9,0,0,,0
2020-09-23,3032,205761,6500,1,1,11,11,6500,0,4.61,51
2020-09-23,3255,401534,0,0,0,1,1,0,0,,0
2020-09-23,3255,402279,5000,2,2,75,73,2500,0,5.0,1
2020-09-23,3759,565724,18705,4,0,0,0,0,0,,0
2020-09-23,3915,567645,2400,1,1,11,11,2400,0,4.39,686
2020-09-23,4493,100487,0,0,0,1,1,0,0,,0
2020-09-23,4493,207288,2000,2,2,88,88,1000,0,3.75,251
2020-09-23,4493,216173,0,0,0,17,17,0,0,4.08,60
2020-09-23,4493,408789,1817,1,1,112,102,1817,1,4.49,83
2020-09-23,4493,502280,0,0,0,11,11,0,0,4.0,1
2020-09-23,5144,100487,0,0,0,6,6,0,0,,0
2020-09-23,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-09-23,5567,510003,0,0,0,4,4,0,0,5.0,1
2020-09-23,5598,201184,0,0,0,4,3,0,0,4.0,1
2020-09-23,5829,206363,0,0,0,9,9,0,0,,0
2020-09-23,5829,304080,0,0,0,14,14,0,0,,0
2020-09-23,5829,408789,0,0,0,4,4,0,0,,0
2020-09-23,5829,551180,0,0,0,36,33,0,0,5.0,1
2020-09-23,5829,558846,28000,2,2,76,73,28000,0,4.0,1
2020-09-23,5829,558873,0,0,0,363,329,0,0,4.42,12
2020-09-23,5829,560271,0,0,0,23,22,0,0,,0
2020-09-23,5933,201925,0,0,0,2,2,0,0,,0
2020-09-23,6247,551228,0,0,0,1,1,0,0,,0
2020-09-23,6817,507843,4980,1,1,2,2,4980,0,4.52,65
2020-09-23,6817,508456,16000,1,1,8,8,16000,0,5.0,3
2020-09-23,6817,509417,5100,1,1,16,16,5100,0,4.58,128
2020-09-23,6817,510003,0,0,0,28,27,0,0,4.43,46
2020-09-23,6817,567538,0,0,0,5,5,0,0,,0
2020-09-23,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-09-23,8460,201632,0,0,0,16,16,0,0,5.0,7
2020-09-23,8460,216424,0,0,0,2,2,0,0,4.76,327
2020-09-23,9159,110365,0,0,0,29,29,0,0,4.72,858
2020-09-23,9159,201632,9200,1,1,3,3,9200,0,4.2,15
2020-09-23,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-09-23,9159,551732,0,0,0,2,2,0,0,4.7,10
2020-09-23,9159,551736,3600,1,1,35,32,3600,0,4.78,156
2020-09-23,9435,206440,0,0,0,3,3,0,0,,0
2020-09-23,9435,207288,0,0,0,1,1,0,0,,0
2020-09-23,9435,401534,0,0,0,2,2,0,0,5.0,1
2020-09-23,9435,402279,0,0,0,1,1,0,0,,0
2020-09-23,9435,408789,0,0,0,3,3,0,0,,0
2020-09-23,9435,502280,0,0,0,3,3,0,0,,0
2020-09-23,9435,551180,8780,3,3,354,340,8780,0,4.29,21
2020-09-23,9435,551736,0,0,0,1,1,0,0,,0
2020-09-23,9435,558846,31865,5,5,267,246,26475,1,4.33,9
2020-09-23,9435,558873,6490,1,1,165,158,6490,0,4.66,12
2020-09-23,9680,207288,0,0,0,1,1,0,0,,0
2020-09-23,9680,508599,2000,1,1,11,10,2000,0,5.0,2
2020-09-23,10486,551228,0,0,0,29,29,0,0,4.31,13
2020-09-23,11018,206440,16075,7,7,212,190,12875,0,4.31,1679
2020-09-23,11018,206471,0,0,0,44,42,0,0,4.67,3
2020-09-23,11503,206440,166041,79,79,5732,5476,65369,2,4.12,4938
2020-09-23,11503,206471,175436,81,81,7888,7419,54683,3,4.09,920
2020-09-23,11503,408789,20449,10,10,328,290,2044,0,4.63,8
2020-09-23,12356,101535,0,0,0,13,10,0,0,,0
2020-09-23,12356,110435,18900,5,5,194,190,18900,0,4.32,1650
2020-09-23,12356,207802,0,0,0,1,1,0,0,,0
2020-09-23,12805,200181,4700,1,1,10,9,4700,0,,0
2020-09-23,12805,205582,0,0,0,2,2,0,0,,0
2020-09-23,12805,206440,0,0,0,20,15,0,0,4.14,7
2020-09-23,13261,100487,0,0,0,16,16,0,0,,0
2020-09-23,13261,206440,0,0,0,2,2,0,0,,0
2020-09-23,13261,207288,0,0,0,1,1,0,0,,0
2020-09-23,13261,216424,8960,1,1,9,6,8960,0,,0
2020-09-23,13261,551180,0,0,0,12,12,0,0,5.0,1
2020-09-23,13261,558873,0,0,0,36,34,0,0,4.5,2
2020-09-23,13415,100487,20340,4,4,668,634,16380,2,4.39,130
2020-09-23,14293,201184,0,0,0,11,11,0,0,4.8,5
2020-09-23,14293,205611,0,0,0,12,12,0,0,,0
2020-09-23,14293,205761,1050,1,1,18,18,1050,0,,0
2020-09-23,14293,214099,0,0,0,1,1,0,0,,0
2020-09-23,14293,215913,0,0,0,2,2,0,0,,0
2020-09-23,14293,402279,0,0,0,18,18,0,0,,0
2020-09-23,14293,408789,0,0,0,1,1,0,0,,0
2020-09-23,14293,501098,0,0,0,1,1,0,0,,0
2020-09-23,14293,502280,0,0,0,4,4,0,0,,0
2020-09-23,14293,506536,0,0,0,2,2,0,0,,0
2020-09-23,14293,506539,0,0,0,6,6,0,0,,0
2020-09-23,14293,551732,0,0,0,6,6,0,0,,0
2020-09-23,14293,551736,0,0,0,44,44,0,0,4.8,34
2020-09-23,14564,206440,0,0,0,2,2,0,0,,0
2020-09-23,14564,401534,0,0,0,2,1,0,0,,0
2020-09-23,14564,551180,0,0,0,106,106,0,0,4.67,3
2020-09-23,14564,551732,0,0,0,1,1,0,0,,0
2020-09-23,14564,558846,0,0,0,76,76,0,0,4.67,3
2020-09-23,14564,558873,0,0,0,32,32,0,0,,0
2020-09-23,14586,567645,3888,1,1,8,7,3888,0,5.0,1
2020-09-23,15538,100487,0,0,0,24,24,0,0,4.61,76
2020-09-23,15538,207288,0,0,0,180,171,0,0,4.23,13
2020-09-23,15538,408789,0,0,0,2,2,0,0,,0
2020-09-23,15538,502221,0,0,0,23,23,0,0,,0
2020-09-23,15538,502280,0,0,0,24,24,0,0,,0
2020-09-23,15538,560271,0,0,0,39,39,0,0,5.0,1
2020-09-23,15538,564895,0,0,0,12,12,0,0,2.44,9
2020-09-23,15724,207288,1500,1,1,35,33,1500,0,3.96,26
2020-09-23,15724,216173,0,0,0,1,1,0,0,,0
2020-09-23,16075,508599,0,0,0,2,2,0,0,4.81,16
2020-09-23,16833,507843,9900,1,1,39,34,9900,0,4.18,93
2020-09-23,16833,510003,0,0,0,23,23,0,0,4.17,53
2020-09-23,16833,567538,7920,1,1,15,15,7920,0,4.18,22
2020-09-23,16932,205582,0,0,0,1,1,0,0,,0
2020-09-23,16932,408789,0,0,0,3,3,0,0,,0
2020-09-23,17303,564895,0,0,0,6,4,0,0,,0
2020-09-23,17435,101020,17200,2,2,5,5,8600,0,4.62,55
2020-09-23,17435,216424,0,0,0,1,1,0,0,,0
2020-09-23,17435,501098,0,0,0,7,7,0,0,5.0,2
2020-09-23,17435,567645,0,0,0,7,7,0,0,,0
2020-09-23,17904,204586,0,0,0,3,3,0,0,,0
2020-09-23,17904,212377,0,0,0,14,13,0,0,4.0,1
2020-09-23,17904,215913,8100,2,2,227,218,4050,0,4.6,25
2020-09-23,17904,401534,6500,1,1,23,22,6500,0,4.53,19
2020-09-23,17904,402279,72100,26,26,1029,953,7412,0,4.73,115
2020-09-23,17904,408789,0,0,0,4,3,0,0,,0
2020-09-23,17904,551732,0,0,0,0,0,0,0,,0
2020-09-23,17904,567554,0,0,0,14,13,0,0,5.0,3
2020-09-23,18531,100487,0,0,0,2,1,0,0,,0
2020-09-23,18531,207288,0,0,0,2,2,0,0,,0
2020-09-23,18531,216173,0,0,0,8,8,0,0,3.69,13
2020-09-23,18531,502280,0,0,0,2,1,0,0,,0
2020-09-23,18531,560271,926,1,1,48,47,926,0,4.32,44
2020-09-23,18788,201632,0,0,0,12,11,0,0,,0
2020-09-23,18788,205611,0,0,0,27,27,0,0,3.6,5
2020-09-23,18788,205761,0,0,0,1,1,0,0,,0
2020-09-23,18788,206440,0,0,0,13,13,0,0,,0
2020-09-23,18788,206471,18000,1,1,83,76,18000,0,,0
2020-09-23,18788,207288,0,0,0,6,6,0,0,,0
2020-09-23,18788,401534,0,0,0,15,13,0,0,4.29,48
2020-09-23,18788,402279,0,0,0,14,13,0,0,,0
2020-09-23,18788,408789,0,0,0,37,37,0,0,,0
2020-09-23,18788,551228,0,0,0,21,21,0,0,,0
2020-09-23,18788,551732,0,0,0,0,0,0,0,,0
2020-09-23,18788,560271,0,0,0,79,78,0,0,3.6,15
2020-09-23,18832,100487,28500,3,3,1119,1088,18500,0,4.57,1839
2020-09-23,18832,508599,0,0,0,2,2,0,0,4.67,3
2020-09-23,19143,100181,0,0,0,1,1,0,0,5.0,1
2020-09-23,19143,201925,0,0,0,4,4,0,0,,0
2020-09-23,19143,210413,0,0,0,1,1,0,0,,0
2020-09-23,19199,205582,0,0,0,5,4,0,0,4.6,5
2020-09-23,19199,506539,31050,17,17,241,222,1826,0,4.6,1896
2020-09-23,19199,551732,2800,2,2,34,32,2800,0,4.17,54
2020-09-23,19627,567645,1944,1,1,3,3,1944,0,4.55,264
2020-09-23,19889,551180,0,0,0,5,5,0,0,,0
2020-09-23,19889,558846,5390,1,1,28,28,5390,0,,0
2020-09-23,20313,110435,0,0,0,9,9,0,0,4.18,17
2020-09-23,20313,214104,18000,1,1,2,2,18000,0,,0
2020-09-23,20386,401131,0,0,0,1,1,0,0,,0
2020-09-23,20767,110365,0,0,0,8,8,0,0,5.0,1
2020-09-23,20767,207288,1000,1,1,14,13,1000,0,4.33,3
2020-09-23,20767,408789,0,0,0,2,2,0,0,,0
2020-09-23,20767,502835,0,0,0,4,4,0,0,4.86,7
2020-09-23,20767,509434,0,0,0,21,21,0,0,2.5,2
