date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-29,147,206361,0,0,0,27,26,0,0,4.1,472
2019-04-29,147,206363,64600,8,8,190,178,24725,0,4.28,182
2019-04-29,147,206440,0,0,0,4,3,0,0,,0
2019-04-29,147,206471,0,0,0,3,3,0,0,,0
2019-04-29,147,558846,0,0,0,5,4,0,0,,0
2019-04-29,147,558873,0,0,0,6,6,0,0,,0
2019-04-29,525,563339,111486,37,37,440,421,61053,0,4.18,202
2019-04-29,525,563342,35100,8,8,249,244,33450,0,4.37,1137
2019-04-29,525,567662,145560,19,19,174,168,33054,1,4.43,531
2019-04-29,525,567664,157540,24,24,304,286,47860,0,4.59,2679
2019-04-29,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-04-29,1050,402279,0,0,0,9,7,0,0,3.95,80
2019-04-29,1050,506539,738038,263,263,6349,5972,114027,8,4.68,76431
2019-04-29,1918,101535,0,0,0,105,97,0,1,4.68,716
2019-04-29,1918,207774,0,0,0,45,42,0,0,4.48,107
2019-04-29,2625,201925,0,0,0,5,5,0,0,,0
2019-04-29,3032,205761,0,0,0,2,2,0,0,4.64,31
2019-04-29,3244,551228,0,0,0,105,101,0,0,4.37,266
2019-04-29,3915,566061,0,0,0,2,1,0,0,,0
2019-04-29,3915,567645,1200,1,1,37,33,1200,1,4.38,612
2019-04-29,4493,100487,0,0,0,1,1,0,0,,0
2019-04-29,4493,207288,1800,1,1,131,122,1800,0,3.71,230
2019-04-29,4493,216173,0,0,0,17,16,0,0,4.09,53
2019-04-29,4493,408789,3700,2,2,58,51,1850,0,4.56,9
2019-04-29,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-04-29,5567,510003,12837,3,3,20,20,12837,0,4.5,6
2019-04-29,5598,201184,0,0,0,2,1,0,0,4.0,1
2019-04-29,5829,206361,0,0,0,4,4,0,0,,0
2019-04-29,5829,206363,0,0,0,14,12,0,0,,0
2019-04-29,5829,207288,0,0,0,4,4,0,0,,0
2019-04-29,5829,304080,0,0,0,6,5,0,0,,0
2019-04-29,5829,408789,0,0,0,2,2,0,0,,0
2019-04-29,5829,551180,0,0,0,30,30,0,0,5.0,1
2019-04-29,5829,558846,0,0,0,75,73,0,0,,0
2019-04-29,5829,558873,0,0,0,167,155,0,0,4.43,7
2019-04-29,5829,560271,0,0,0,37,36,0,0,,0
2019-04-29,6247,215430,0,0,0,6,6,0,0,2.0,1
2019-04-29,6247,551228,0,0,0,7,7,0,0,,0
2019-04-29,6817,507843,0,0,0,5,5,0,0,4.46,76
2019-04-29,6817,509417,5444,1,1,14,14,5444,0,4.55,133
2019-04-29,6817,510003,36666,2,2,27,23,18333,0,4.64,47
2019-04-29,6817,567645,0,0,0,2,2,0,0,4.71,24
2019-04-29,7986,201632,0,0,0,2,2,0,0,,0
2019-04-29,7986,401534,0,0,0,8,7,0,0,,0
2019-04-29,7986,408789,0,0,0,1,1,0,0,,0
2019-04-29,8460,201632,0,0,0,19,18,0,0,5.0,4
2019-04-29,8460,216424,0,0,0,8,8,0,0,4.78,533
2019-04-29,9159,110365,5300,2,2,30,25,5300,0,4.73,869
2019-04-29,9159,551732,0,0,0,2,2,0,0,4.7,10
2019-04-29,9159,551736,0,0,0,34,34,0,0,4.76,144
2019-04-29,9435,206440,0,0,0,7,7,0,0,,0
