date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-03-14,202,551180,2277,1,1,35,35,2277,0,4.51,221
2023-03-14,202,558846,13365,3,3,249,234,8910,0,4.59,110
2023-03-14,202,558873,0,0,0,111,102,0,0,4.37,24
2023-03-14,525,506536,0,0,0,4,4,0,0,4.29,34
2023-03-14,525,563339,49816,18,18,497,462,45306,3,4.28,212
2023-03-14,525,563342,62975,21,21,307,294,56455,1,4.41,2323
2023-03-14,525,567662,192642,22,22,172,159,95362,3,4.43,849
2023-03-14,525,567664,139916,19,19,469,436,36738,11,4.64,3393
2023-03-14,680,201632,0,0,0,5,5,0,0,4.75,4
2023-03-14,680,205272,15200,2,2,139,130,15200,0,4.69,1176
2023-03-14,680,205761,0,0,0,2,1,0,0,,0
2023-03-14,680,551228,0,0,0,2,2,0,0,,0
2023-03-14,680,551736,0,0,0,5,5,0,0,,0
2023-03-14,1497,200181,0,0,0,2,2,0,0,3.0,2
2023-03-14,1497,201925,3100,2,2,107,103,3100,0,,0
2023-03-14,1497,207288,0,0,0,22,22,0,0,4.13,8
2023-03-14,1497,301577,0,0,0,4,4,0,0,,0
2023-03-14,1497,304080,0,0,0,2,2,0,0,,0
2023-03-14,1497,402279,540,1,1,47,44,540,0,4.6,90
2023-03-14,1497,408789,0,0,0,4,4,0,0,4.0,1
2023-03-14,1497,502221,0,0,0,2,2,0,0,,0
2023-03-14,1497,502280,0,0,0,19,18,0,0,3.67,3
2023-03-14,1497,551180,0,0,0,3,1,0,0,,0
2023-03-14,1497,551736,0,0,0,1,1,0,0,,0
2023-03-14,1497,558846,0,0,0,88,84,0,0,4.56,32
2023-03-14,1497,558873,0,0,0,1,1,0,0,,0
2023-03-14,1519,216424,0,0,0,1,1,0,0,4.17,6
2023-03-14,1610,200181,0,0,0,22,13,0,0,4.54,99
2023-03-14,1610,201632,0,0,0,6,6,0,1,4.17,6
2023-03-14,1610,201925,80996,4,4,365,333,80996,1,4.73,410
2023-03-14,1610,205272,29399,1,1,34,34,29399,0,4.75,142
2023-03-14,1610,205611,18899,1,1,92,85,18899,0,4.77,704
2023-03-14,1610,207288,35792,7,7,118,103,18920,0,4.55,334
2023-03-14,1610,214099,0,0,0,10,10,0,0,5.0,2
2023-03-14,1610,215913,78295,4,4,452,426,54696,0,4.71,9488
2023-03-14,1610,216158,0,0,0,54,51,0,0,4.51,490
2023-03-14,1610,216173,21995,5,5,63,55,4399,0,4.64,673
2023-03-14,1610,301577,795783,10,10,1734,1632,689785,1,4.69,3610
2023-03-14,1610,304080,0,0,0,59,54,0,0,4.85,33
2023-03-14,1610,401534,51452,10,10,434,396,18178,0,4.55,393
2023-03-14,1610,402279,8797,3,3,266,251,5898,0,4.59,682
2023-03-14,1610,407120,131682,14,14,370,336,23127,2,4.61,951
2023-03-14,1610,502221,40898,2,2,271,250,40898,0,4.54,161
2023-03-14,1610,502280,98497,3,3,360,325,98497,0,4.62,224
2023-03-14,1610,551180,18939,8,8,184,165,6320,0,4.46,421
2023-03-14,1610,551732,0,0,0,5,5,0,0,4.75,4
2023-03-14,1610,551736,0,0,0,9,9,0,0,4.93,14
2023-03-14,1610,558846,48989,7,7,838,785,41191,2,4.64,759
2023-03-14,1610,558873,0,0,0,84,81,0,0,4.82,39
2023-03-14,1894,216173,1100,1,1,8,8,1100,0,4.56,62
2023-03-14,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-03-14,1894,551228,0,0,0,5,5,0,0,4.54,85
2023-03-14,1918,101535,12817,3,5,287,269,9131,2,4.7,2030
2023-03-14,1918,207774,0,0,1,21,21,0,1,4.67,385
2023-03-14,2171,101535,0,0,0,1,1,0,0,4.54,26
2023-03-14,2457,205761,0,0,0,1,1,0,0,,0
2023-03-14,2457,216424,0,0,0,2,2,0,0,4.75,4
2023-03-14,2457,551180,0,0,0,3,3,0,0,4.78,18
2023-03-14,2625,216173,0,0,0,4,2,0,0,,0
2023-03-14,2625,551180,0,0,0,1,1,0,0,,0
2023-03-14,2625,551732,0,0,0,1,1,0,0,,0
2023-03-14,3032,205761,3200,1,1,4,3,3200,1,4.65,46
2023-03-14,3290,551228,22733,1,1,68,60,22733,0,4.55,84
2023-03-14,3915,506536,0,0,0,1,1,0,0,,0
2023-03-14,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-03-14,3915,567645,3220,3,3,19,19,1860,0,4.37,754
2023-03-14,4643,207288,23100,4,4,26,26,5775,0,4.78,50
2023-03-14,4643,216173,3080,1,1,4,2,3080,0,5.0,1
2023-03-14,4643,304080,0,0,0,3,3,0,0,,0
2023-03-14,4643,408789,57970,1,1,15,14,57970,0,5.0,1
2023-03-14,4643,502221,0,0,0,21,20,0,0,4.83,6
2023-03-14,4643,502280,0,0,0,4,4,0,0,5.0,1
2023-03-14,4643,551180,48730,9,9,305,288,17270,0,4.78,98
2023-03-14,4643,558846,0,0,0,56,55,0,0,4.86,22
2023-03-14,4643,558873,91560,3,3,429,376,91560,1,4.86,97
2023-03-14,4905,216158,0,0,0,3,3,0,0,4.0,1
2023-03-14,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-03-14,6105,207774,0,0,0,11,11,0,0,4.57,512
2023-03-14,6105,566647,41600,3,3,182,175,41600,0,4.63,2785
2023-03-14,6158,207288,0,0,0,2,2,0,0,,0
2023-03-14,6158,301577,0,0,0,3,3,0,0,,0
2023-03-14,6158,408789,0,0,0,1,1,0,0,5.0,1
2023-03-14,6158,509434,0,0,0,1,1,0,0,1.0,2
2023-03-14,6158,551228,0,0,0,4,4,0,0,,0
2023-03-14,6174,205611,0,0,0,1,1,0,0,4.0,1
2023-03-14,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-03-14,6174,401131,3780,1,1,62,57,3780,0,4.84,50
2023-03-14,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-03-14,6174,408789,5350,5,5,350,335,2380,2,4.55,293
2023-03-14,6174,551180,131070,43,43,1314,1223,74943,4,4.69,2211
2023-03-14,6174,558846,13980,2,2,198,181,13980,0,4.52,269
2023-03-14,6174,558873,15970,3,3,308,300,10980,0,4.21,583
2023-03-14,6817,304763,0,0,0,2,2,0,0,,0
2023-03-14,6817,507843,2818,1,1,19,16,2818,0,4.5,84
2023-03-14,6817,508456,0,0,0,2,2,0,0,4.67,6
2023-03-14,6817,509417,20697,4,4,51,47,20697,0,4.58,152
2023-03-14,6817,510003,0,0,0,4,4,0,0,4.61,31
2023-03-14,6817,567538,0,0,0,6,6,0,0,,0
2023-03-14,7078,206471,0,0,0,14,14,0,0,4.5,4
2023-03-14,7160,206440,0,0,0,9,9,0,0,,0
2023-03-14,7160,206471,0,0,0,14,14,0,0,4.2,5
2023-03-14,7160,401131,0,0,0,15,14,0,0,5.0,1
2023-03-14,7160,401534,19180,5,5,136,134,19180,0,4.29,21
2023-03-14,7160,551180,0,0,0,16,15,0,0,5.0,6
2023-03-14,7160,551736,0,0,0,1,1,0,0,,0
2023-03-14,7160,558846,0,0,0,23,21,0,0,4.0,8
2023-03-14,7160,558873,0,0,0,13,13,0,0,4.0,2
2023-03-14,7867,100487,13000,1,1,79,76,13000,0,4.55,76
2023-03-14,7867,110365,0,0,0,5,5,0,0,4.67,3
2023-03-14,7867,201632,0,0,0,7,6,0,0,,0
