date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-11-06,113,215430,0,0,0,3,3,0,0,,0
2024-11-06,113,551228,0,0,0,3,2,0,0,,0
2024-11-06,193,110365,174383,127,127,2947,2704,38873,1,4.46,17601
2024-11-06,193,207288,14400,4,4,124,112,3600,0,4.27,494
2024-11-06,193,502835,0,0,0,1,1,0,0,5.0,1
2024-11-06,193,509434,1980,1,1,35,32,1980,0,3.95,20
2024-11-06,193,560271,2552393,766,766,24721,22963,310425,19,4.6,58071
2024-11-06,202,206363,0,0,0,2,2,0,0,3.0,1
2024-11-06,202,206440,0,0,0,3,3,0,0,,0
2024-11-06,202,206471,0,0,0,3,3,0,0,,0
2024-11-06,202,551180,0,0,0,62,61,0,0,4.47,91
2024-11-06,202,558846,20198,3,3,199,189,12501,0,4.6,132
2024-11-06,202,558873,6033,1,1,53,51,6033,0,4.4,25
2024-11-06,287,110632,114199,17,17,75,72,27099,0,4.56,113
2024-11-06,287,506539,3995,1,1,3,3,3995,0,,0
2024-11-06,287,511293,43921,9,9,67,63,12135,0,4.71,179
2024-11-06,287,563339,63696,11,11,145,141,63696,0,4.52,162
2024-11-06,287,563342,247816,16,16,752,735,226668,0,4.64,910
2024-11-06,287,567665,131470,13,13,310,286,127771,0,4.7,373
2024-11-06,402,100992,0,0,0,1,1,0,0,,0
2024-11-06,402,101020,44595,37,37,169,158,9512,7,4.29,4188
2024-11-06,402,200181,0,0,0,1,1,0,0,4.0,1
2024-11-06,402,201486,0,0,0,1,1,0,0,,0
2024-11-06,402,204586,0,0,0,23,21,0,0,,0
2024-11-06,402,205761,0,0,0,10,9,0,0,5.0,2
2024-11-06,402,214781,0,0,0,1,1,0,0,,0
2024-11-06,402,216424,0,0,0,2,2,0,0,5.0,1
2024-11-06,402,402279,0,0,0,2,2,0,0,,0
2024-11-06,402,408789,0,0,0,2,2,0,0,,0
2024-11-06,402,509417,0,0,0,2,1,0,0,,0
2024-11-06,402,510003,34000,3,3,20,20,23800,0,4.22,44
2024-11-06,402,565724,0,0,0,2,2,0,0,,0
2024-11-06,402,567251,0,0,0,2,1,0,0,,0
2024-11-06,402,567554,0,0,0,2,2,0,0,,0
2024-11-06,402,567623,0,0,0,4,3,0,0,,0
2024-11-06,402,567645,0,0,0,3,3,0,0,3.0,3
2024-11-06,680,201632,19000,1,1,81,74,19000,0,4.73,15
2024-11-06,680,205272,27100,5,5,361,345,27100,0,4.56,1316
2024-11-06,680,551228,0,0,0,3,3,0,0,5.0,1
2024-11-06,680,551732,0,0,0,2,2,0,0,,0
2024-11-06,680,551736,0,0,0,5,5,0,0,,0
2024-11-06,869,101535,3921,1,1,13,7,3921,0,5.0,2
2024-11-06,869,110409,0,0,0,1,1,0,0,,0
2024-11-06,869,201184,0,0,0,1,1,0,0,,0
2024-11-06,869,214099,5378,1,1,40,40,5378,0,4.61,56
2024-11-06,869,214104,0,0,0,27,15,0,0,4.54,108
2024-11-06,1289,205761,0,0,0,7,7,0,0,,0
2024-11-06,1289,216424,5200,1,1,1,1,5200,0,,0
2024-11-06,1289,558873,0,0,0,6,6,0,0,,0
2024-11-06,1289,567538,0,0,0,4,4,0,0,4.0,1
2024-11-06,1610,200181,17598,2,2,62,56,8799,0,4.47,232
2024-11-06,1610,201632,5830,1,1,18,17,5830,0,4.47,15
2024-11-06,1610,201925,0,0,0,312,303,0,0,4.7,667
