date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-11-11,193,110365,126019,99,99,2599,2427,24499,7,4.47,16255
2023-11-11,193,207288,6600,2,2,100,91,6600,0,4.27,465
2023-11-11,193,502835,0,0,0,7,7,0,0,5.0,2
2023-11-11,193,509434,2200,1,1,13,12,2200,0,4.77,26
2023-11-11,193,560271,1999908,611,611,19947,18346,218202,14,4.6,54869
2023-11-11,202,206363,0,0,0,2,2,0,0,4.5,4
2023-11-11,202,206440,0,0,0,2,2,0,0,,0
2023-11-11,202,551180,0,0,0,52,50,0,0,4.5,217
2023-11-11,202,558846,4427,1,1,102,99,4427,0,4.61,122
2023-11-11,202,558873,0,0,0,90,83,0,0,4.4,25
2023-11-11,402,101020,30150,25,25,178,172,6259,5,4.23,3931
2023-11-11,402,201632,0,0,0,1,1,0,0,,0
2023-11-11,402,214781,0,0,0,3,2,0,0,4.75,4
2023-11-11,402,216424,0,0,0,2,2,0,0,4.72,57
2023-11-11,402,407120,0,0,0,3,3,0,0,,0
2023-11-11,402,408789,0,0,0,2,2,0,0,,0
2023-11-11,402,510003,6527,1,1,5,5,6527,0,3.95,19
2023-11-11,402,565724,0,0,0,3,3,0,0,,0
2023-11-11,402,567623,0,0,0,2,2,0,0,,0
2023-11-11,402,567645,0,0,0,2,2,0,0,,0
2023-11-11,525,506536,0,0,0,10,10,0,0,4.29,34
2023-11-11,525,563339,105208,27,27,616,591,101968,0,4.29,459
2023-11-11,525,563342,129834,23,23,286,280,120516,0,4.4,2563
2023-11-11,525,567662,199320,23,23,175,164,96545,0,4.46,1085
2023-11-11,525,567664,426008,53,53,607,561,155144,0,4.65,4310
2023-11-11,680,201632,0,0,0,68,67,0,0,4.69,16
2023-11-11,680,205272,14100,4,4,400,378,14100,0,4.67,1437
2023-11-11,680,551228,0,0,0,3,3,0,0,,0
2023-11-11,680,551732,0,0,0,6,6,0,0,,0
2023-11-11,1519,216424,0,0,0,5,5,0,0,4.14,7
2023-11-11,1610,200181,2399,1,1,61,59,2399,0,4.61,304
2023-11-11,1610,201632,0,0,0,12,12,0,0,4.5,12
2023-11-11,1610,201925,12999,1,1,642,585,12999,0,4.72,378
2023-11-11,1610,205272,190485,12,11,297,277,111642,0,4.7,1221
2023-11-11,1610,205611,178891,9,9,194,184,39598,0,4.75,722
2023-11-11,1610,207288,0,0,0,78,70,0,0,4.6,81
2023-11-11,1610,214099,0,0,0,9,9,0,0,4.5,4
2023-11-11,1610,215913,274885,15,15,1535,1425,107194,0,4.71,12757
2023-11-11,1610,216158,0,0,0,12,12,0,0,4.55,301
2023-11-11,1610,216173,46187,9,9,150,140,19194,0,4.64,858
2023-11-11,1610,301577,146095,5,5,970,885,80997,0,4.68,2927
2023-11-11,1610,304080,13999,1,1,150,133,13999,0,4.82,28
2023-11-11,1610,401534,7480,1,1,268,248,7480,0,4.6,399
2023-11-11,1610,402279,6598,2,2,241,222,6598,0,4.56,952
2023-11-11,1610,407120,163270,20,20,625,577,79480,0,4.62,1070
2023-11-11,1610,408789,5999,1,1,62,60,5999,0,4.69,48
2023-11-11,1610,502221,70098,2,2,266,248,70098,0,4.57,157
2023-11-11,1610,502280,61097,4,4,457,416,61097,0,4.58,250
2023-11-11,1610,551180,14794,5,5,125,114,4448,0,4.7,141
2023-11-11,1610,551228,0,0,0,9,7,0,0,5.0,1
2023-11-11,1610,551732,5499,1,1,12,10,5499,0,4.75,4
2023-11-11,1610,551736,0,0,0,26,26,0,0,4.84,19
2023-11-11,1610,558846,164430,33,33,1927,1797,42207,2,4.64,966
2023-11-11,1610,558873,58999,1,1,285,254,58999,1,4.82,45
2023-11-11,1918,101535,13862,2,2,234,228,13862,2,4.69,2237
2023-11-11,1918,207774,0,0,0,28,27,0,0,4.65,411
2023-11-11,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-11-11,2171,101535,0,0,0,3,3,0,0,4.57,28
2023-11-11,2326,201925,3328,1,1,5,5,3328,0,4.5,2
2023-11-11,2326,204934,56336,2,1,321,296,36346,0,4.65,17
2023-11-11,2326,204964,475242,78,78,1354,1277,147061,0,4.5,337
2023-11-11,2326,207966,0,0,0,408,388,0,0,4.71,14
2023-11-11,2326,506012,0,0,0,56,55,0,0,4.56,18
2023-11-11,2326,554973,0,0,0,4,1,0,0,,0
2023-11-11,2457,205761,0,0,0,1,1,0,0,5.0,1
2023-11-11,2457,216424,2600,1,1,9,8,2600,0,4.6,15
2023-11-11,2457,551180,0,0,0,5,5,0,0,4.87,30
2023-11-11,2625,402279,0,0,0,2,1,0,0,,0
2023-11-11,2625,408789,0,0,0,2,2,0,0,,0
2023-11-11,2625,551180,0,0,0,4,4,0,0,,0
2023-11-11,2625,551732,0,0,0,1,1,0,0,,0
2023-11-11,2704,204934,0,0,0,13,13,0,0,4.0,3
2023-11-11,2704,204964,0,0,0,7,7,0,0,,0
2023-11-11,2704,207966,0,0,0,1,1,0,0,,0
2023-11-11,2704,301577,0,0,0,1,1,0,0,,0
2023-11-11,2704,408789,0,0,0,3,3,0,0,4.0,1
2023-11-11,2704,502221,0,0,0,8,7,0,0,,0
2023-11-11,2704,558846,0,0,0,1,1,0,0,,0
2023-11-11,2704,558873,0,0,0,2,2,0,0,,0
2023-11-11,3005,202502,412955,90,90,1462,1335,92546,1,4.65,16609
2023-11-11,3005,563342,0,0,0,3,3,0,0,4.75,12
2023-11-11,3032,205761,0,0,0,5,5,0,0,4.72,53
2023-11-11,3223,101535,0,0,0,3,3,0,0,,0
2023-11-11,3223,201632,0,0,0,6,6,0,0,5.0,1
2023-11-11,3223,205272,0,0,0,5,5,0,0,,0
2023-11-11,3223,205611,0,0,0,3,3,0,0,,0
2023-11-11,3223,205761,0,0,0,5,5,0,0,4.0,2
2023-11-11,3223,207288,0,0,0,7,7,0,0,,0
2023-11-11,3223,214099,0,0,0,1,1,0,0,,0
2023-11-11,3223,215913,0,0,0,1,1,0,0,,0
2023-11-11,3223,301577,0,0,0,1,1,0,0,,0
2023-11-11,3223,402279,0,0,0,6,6,0,0,,0
2023-11-11,3223,407120,0,0,0,1,1,0,0,,0
2023-11-11,3223,502221,0,0,0,1,1,0,0,,0
2023-11-11,3223,551736,800,1,1,10,9,800,0,4.0,3
2023-11-11,3290,551228,13743,1,1,81,75,13743,0,4.49,88
2023-11-11,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-11-11,3915,214099,0,0,0,3,3,0,0,4.33,3
2023-11-11,3915,506536,0,0,0,1,1,0,0,,0
2023-11-11,3915,567645,820,1,1,19,18,820,0,4.39,841
2023-11-11,4541,100487,0,0,0,6,6,0,0,,0
2023-11-11,4541,110365,3900,1,1,164,153,3900,0,4.32,19
2023-11-11,4541,206440,42050,2,2,179,171,42050,0,5.0,4
2023-11-11,4541,206471,0,0,0,89,87,0,0,,0
2023-11-11,4541,216173,0,0,0,6,5,0,0,4.36,14
2023-11-11,4541,401534,0,0,0,8,8,0,0,4.66,9
2023-11-11,4541,408789,0,0,0,3,3,0,0,3.0,1
2023-11-11,4541,502221,0,0,0,3,3,0,0,,0
2023-11-11,4541,560271,138700,16,16,990,916,97700,0,4.14,538
2023-11-11,4643,207288,0,0,0,9,9,0,0,4.7,57
2023-11-11,4643,216173,6138,2,2,6,6,6138,0,5.0,1
2023-11-11,4643,408789,0,0,0,1,1,0,0,5.0,3
