date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-02,147,206361,0,0,0,62,54,0,0,4.06,486
2019-11-02,147,206363,102400,14,14,557,509,14628,1,4.21,303
2019-11-02,147,206440,0,0,0,1,1,0,0,,0
2019-11-02,147,206471,0,0,0,5,5,0,0,,0
2019-11-02,147,301577,0,0,0,3,3,0,0,,0
2019-11-02,147,304080,0,0,0,31,31,0,0,,0
2019-11-02,147,502221,0,0,0,1,1,0,0,,0
2019-11-02,147,558846,0,0,0,20,20,0,0,4.2,5
2019-11-02,147,558873,0,0,0,5,5,0,0,,0
2019-11-02,525,506536,0,0,0,4,4,0,0,4.38,29
2019-11-02,525,563339,183990,45,45,955,911,126740,0,4.29,405
2019-11-02,525,563342,64030,15,15,393,371,39657,0,4.38,2007
2019-11-02,525,567662,222420,28,28,413,389,90275,0,4.43,518
2019-11-02,525,567664,133190,19,19,458,432,55842,0,4.59,2727
2019-11-02,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-11-02,1050,506539,869502,264,264,2856,2719,119750,8,4.68,78240
2019-11-02,1918,101535,10390,3,3,129,120,10390,1,4.65,1644
2019-11-02,1918,207774,0,0,0,19,19,0,0,4.48,125
2019-11-02,2625,201925,0,0,0,2,2,0,0,,0
2019-11-02,3032,205761,0,0,0,6,3,0,0,4.64,31
2019-11-02,3244,551228,5260,1,1,136,129,5260,0,4.33,295
2019-11-02,3759,565724,3640,1,0,0,0,0,0,,0
2019-11-02,3915,506536,0,0,0,3,3,0,0,4.67,3
2019-11-02,3915,566061,0,0,0,3,3,0,0,,0
2019-11-02,3915,567645,1300,1,1,21,20,1300,0,4.37,579
2019-11-02,4493,100487,0,0,0,1,1,0,0,,0
2019-11-02,4493,207288,1200,1,1,106,102,1200,0,3.72,241
2019-11-02,4493,216173,2040,3,3,41,40,1360,0,4.07,58
2019-11-02,4493,408789,0,0,0,93,91,0,0,4.56,27
2019-11-02,5567,205761,0,0,0,5,5,0,0,4.5,16
2019-11-02,5567,510003,0,0,0,12,11,0,0,4.38,8
2019-11-02,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-11-02,5829,206361,0,0,0,5,5,0,0,5.0,1
2019-11-02,5829,206363,0,0,0,5,5,0,0,,0
2019-11-02,5829,304080,0,0,0,7,6,0,0,,0
2019-11-02,5829,408789,0,0,0,1,1,0,0,,0
2019-11-02,5829,551180,0,0,0,28,26,0,0,,0
2019-11-02,5829,558846,0,0,0,144,131,0,0,4.0,2
2019-11-02,5829,558873,2800,1,1,317,293,2800,0,4.13,8
2019-11-02,5829,560271,0,0,0,7,6,0,0,,0
2019-11-02,6247,215430,0,0,0,2,2,0,0,2.0,1
2019-11-02,6247,407120,5100,1,1,2,2,5100,0,5.0,3
2019-11-02,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-11-02,6817,201351,0,0,0,2,2,0,0,,0
2019-11-02,6817,507843,0,0,0,5,5,0,0,4.47,78
2019-11-02,6817,508456,0,0,0,2,2,0,0,2.8,5
2019-11-02,6817,509417,5100,1,1,36,30,5100,0,4.56,143
2019-11-02,6817,510003,16200,1,1,24,22,16200,0,4.67,3
2019-11-02,6817,567645,0,0,0,1,1,0,0,4.72,25
2019-11-02,8460,201632,0,0,0,17,17,0,0,5.0,5
2019-11-02,8460,216424,22800,1,1,11,11,22800,0,4.77,536
2019-11-02,9159,110365,2400,1,1,39,30,2400,0,4.73,947
2019-11-02,9159,201632,2500,1,1,7,7,2500,0,4.2,29
2019-11-02,9159,207288,0,0,0,2,2,0,0,4.88,8
2019-11-02,9159,551732,0,0,0,5,5,0,0,4.68,22
2019-11-02,9159,551736,3600,1,1,36,35,3600,0,4.87,105
2019-11-02,9435,206440,0,0,0,4,4,0,0,1.0,1
2019-11-02,9435,216173,0,0,0,3,3,0,0,,0
2019-11-02,9435,301577,0,0,0,3,3,0,0,,0
2019-11-02,9435,502280,0,0,0,20,20,0,0,4.5,2
2019-11-02,9435,551180,15350,3,3,178,168,15350,0,5.0,4
2019-11-02,9435,551228,0,0,0,3,3,0,0,,0
2019-11-02,9435,558846,0,0,0,96,91,0,0,4.4,5
2019-11-02,9435,558873,0,0,0,149,142,0,0,5.0,4
2019-11-02,9680,508599,0,0,0,1,1,0,0,,0
2019-11-02,9888,100487,18800,1,1,78,67,18800,0,4.53,203
2019-11-02,10130,206440,5328,4,4,168,152,1332,1,4.04,1005
2019-11-02,10130,206471,0,0,0,30,30,0,0,3.86,7
2019-11-02,10130,216173,0,0,0,7,7,0,0,,0
2019-11-02,10130,408789,0,0,0,2,2,0,0,,0
2019-11-02,10486,551228,0,0,0,10,10,0,0,4.25,12
2019-11-02,11018,206440,26500,10,10,181,170,13700,0,4.31,1623
2019-11-02,11018,206471,0,0,0,16,16,0,0,5.0,1
2019-11-02,11246,502221,0,0,0,0,48,0,0,3.5,2
2019-11-02,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-11-02,11246,558873,0,0,0,0,8,0,0,,0
2019-11-02,11246,560271,0,0,0,0,9,0,0,4.08,26
2019-11-02,11503,206440,81270,35,35,2887,2769,30936,1,4.09,4687
2019-11-02,11503,206471,15530,6,6,1103,1060,15530,1,4.06,546
2019-11-02,11503,551180,0,0,0,6,6,0,0,4.0,2
2019-11-02,11503,558873,0,0,0,4,4,0,0,,0
2019-11-02,12356,110435,25680,3,3,111,107,25680,0,4.31,1553
2019-11-02,12805,206440,3060,1,1,13,13,3060,0,4.67,3
2019-11-02,12819,502221,0,0,0,42,38,0,0,4.36,130
2019-11-02,13261,558873,0,0,0,5,5,0,0,,0
2019-11-02,13374,507843,0,0,0,1,1,0,0,,0
2019-11-02,14293,201184,0,0,0,13,13,0,0,4.8,5
2019-11-02,14293,205611,0,0,0,22,22,0,0,,0
2019-11-02,14293,205761,0,0,0,21,20,0,0,5.0,1
2019-11-02,14293,506539,0,0,0,1,1,0,0,,0
2019-11-02,14293,551736,0,0,0,81,81,0,0,4.72,42
2019-11-02,14564,206440,0,0,0,1,1,0,0,,0
2019-11-02,14564,301577,26000,1,1,4,4,26000,0,,0
2019-11-02,14564,502280,0,0,0,19,18,0,0,,0
2019-11-02,14564,551180,10500,2,2,58,56,10500,0,5.0,1
2019-11-02,14564,558846,0,0,0,25,25,0,0,5.0,2
2019-11-02,14564,558873,0,0,0,88,81,0,0,,0
2019-11-02,14586,567645,0,0,0,1,1,0,0,,0
2019-11-02,15538,100487,9799,1,1,19,18,9799,0,4.5,2
2019-11-02,15538,201632,0,0,0,4,3,0,0,,0
2019-11-02,15538,207288,9800,1,1,88,84,9800,0,4.56,9
2019-11-02,15538,408789,0,0,0,3,3,0,0,,0
2019-11-02,15538,502221,0,0,0,16,16,0,0,5.0,3
2019-11-02,15538,502280,0,0,0,19,19,0,0,,0
2019-11-02,15538,560271,11799,1,1,77,71,11799,0,4.5,2
2019-11-02,15538,564895,0,0,0,36,34,0,0,2.38,8
2019-11-02,15724,207288,0,0,0,12,12,0,0,3.95,21
2019-11-02,15724,216173,0,0,0,4,4,0,0,,0
2019-11-02,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-11-02,16075,508599,2639,1,1,8,8,2639,0,4.61,131
2019-11-02,16833,507843,0,0,0,17,17,0,0,4.18,86
2019-11-02,16833,510003,0,0,0,10,8,0,0,4.24,47
2019-11-02,16833,567538,7920,1,1,8,7,7920,0,3.92,13
2019-11-02,16932,205582,0,0,0,2,2,0,0,,0
2019-11-02,16932,301577,0,0,0,2,2,0,0,,0
2019-11-02,16932,408789,0,0,0,4,4,0,0,,0
2019-11-02,16932,551228,0,0,0,58,57,0,0,3.8,31
2019-11-02,17303,564895,0,0,0,17,17,0,0,3.5,2
2019-11-02,17435,101020,0,0,0,10,10,0,0,4.47,15
2019-11-02,17435,567645,0,0,0,2,2,0,0,,0
2019-11-02,17904,204586,0,0,0,4,4,0,0,,0
2019-11-02,17904,212377,0,0,0,4,3,0,0,4.0,1
2019-11-02,17904,215913,0,0,0,90,87,0,0,4.43,14
2019-11-02,17904,401534,0,0,0,5,5,0,0,4.73,11
2019-11-02,17904,402279,3000,1,1,157,150,3000,0,4.47,15
2019-11-02,17904,408789,2300,1,1,64,56,2300,0,4.67,3
2019-11-02,17904,551736,0,0,0,0,0,0,0,,0
2019-11-02,18057,207288,0,0,0,9,8,0,0,4.8,5
2019-11-02,18531,207288,0,0,0,1,1,0,0,,0
2019-11-02,18531,216173,0,0,0,4,4,0,0,3.92,12
2019-11-02,18531,560271,0,0,0,21,21,0,0,4.1,20
2019-11-02,18650,206440,0,0,0,107,101,0,0,3.84,301
2019-11-02,18650,206471,0,0,0,6,6,0,0,3.12,8
2019-11-02,18650,216173,0,0,0,1,1,0,0,,0
2019-11-02,18650,502280,0,0,0,5,5,0,0,5.0,1
2019-11-02,18680,216424,0,0,0,2,2,0,0,5.0,3
2019-11-02,18726,110435,0,0,0,4,4,0,0,,0
2019-11-02,18726,207802,0,0,0,14,13,0,0,5.0,3
2019-11-02,18726,214104,0,0,0,4,3,0,0,,0
2019-11-02,18788,201632,0,0,0,2,2,0,0,,0
2019-11-02,18788,205611,0,0,0,32,31,0,0,4.22,9
2019-11-02,18788,206440,0,0,0,9,8,0,0,,0
2019-11-02,18788,206471,0,0,0,32,31,0,0,,0
2019-11-02,18788,207288,0,0,0,2,2,0,0,,0
2019-11-02,18788,401534,0,0,0,89,85,0,0,4.34,59
2019-11-02,18788,402279,0,0,0,1,1,0,0,,0
2019-11-02,18788,408789,0,0,0,7,7,0,0,,0
2019-11-02,18788,551228,0,0,0,14,14,0,0,,0
2019-11-02,18788,560271,0,0,0,208,194,0,0,4.08,24
2019-11-02,18832,100487,31000,2,2,504,478,15500,1,4.53,1560
2019-11-02,18832,508599,0,0,0,7,7,0,0,5.0,1
2019-11-02,19143,100181,0,0,0,1,1,0,0,5.0,1
2019-11-02,19199,205582,0,0,0,1,1,0,0,4.6,5
2019-11-02,19199,506539,7200,4,4,123,117,1800,0,4.6,1907
2019-11-02,19199,551732,0,0,0,36,34,0,0,4.0,42
2019-11-02,19627,567645,0,0,0,6,6,0,0,4.54,251
2019-11-02,19889,551180,0,0,0,1,1,0,0,,0
2019-11-02,19889,558873,0,0,0,2,2,0,0,,0
2019-11-02,20313,110435,0,0,0,2,2,0,0,,0
2019-11-02,20767,110365,0,0,0,10,10,0,0,4.0,1
2019-11-02,20767,207288,0,0,0,4,4,0,0,4.5,2
2019-11-02,20767,408789,0,0,0,3,3,0,0,,0
2019-11-02,20767,502835,0,0,0,2,2,0,0,,0
2019-11-02,20767,509434,0,0,0,2,2,0,0,,0
2019-11-02,20767,560271,19120,6,6,398,381,15630,0,4.41,108
2019-11-02,20767,565724,6091,1,1,5,4,6091,0,,0
2019-11-02,21016,100487,0,0,0,269,259,0,1,4.46,969
2019-11-02,21707,205582,0,0,0,1,1,0,0,,0
2019-11-02,21707,206440,0,0,0,27,26,0,0,3.78,9
2019-11-02,21707,401534,0,0,0,1,1,0,0,4.0,1
2019-11-02,21707,551180,0,0,0,7,7,0,0,3.5,4
2019-11-02,21707,551732,0,0,0,13,12,0,0,5.0,3
2019-11-02,21707,551736,3450,2,2,18,17,3450,0,5.0,3
2019-11-02,21707,558846,0,0,0,10,10,0,0,,0
2019-11-02,21825,201351,26400,5,5,20,19,21600,0,4.75,117
2019-11-02,21825,205761,18000,1,1,4,4,18000,0,4.83,6
2019-11-02,21825,506536,16100,1,1,16,11,16100,0,4.95,43
