date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-10,147,206361,196130,27,0,0,0,0,0,,0
2023-06-10,147,206363,1829700,248,0,0,0,0,0,,0
2023-06-10,147,206440,4382,2,0,0,0,0,0,,0
2023-06-10,147,206471,17600,3,0,0,0,0,0,,0
2023-06-10,147,558846,64758,11,0,0,0,0,0,,0
2023-06-10,193,110365,435847,338,338,3861,3492,44560,6,4.46,16134
2023-06-10,193,207288,60600,14,14,193,182,8450,0,4.29,443
2023-06-10,193,502835,0,0,0,3,3,0,0,4.0,3
2023-06-10,193,509434,14320,10,10,65,61,3540,0,4.47,42
2023-06-10,193,560271,7429387,2338,2338,36227,32576,300585,25,4.6,53923
2023-06-10,202,206363,2689,1,1,2,1,2689,0,5.0,1
2023-06-10,202,551180,15003,6,6,99,93,12421,0,4.53,273
2023-06-10,202,558846,21027,5,5,169,155,11901,0,4.6,118
2023-06-10,202,558873,10332,2,2,21,19,5166,0,4.37,24
2023-06-10,402,100992,314,1,1,4,4,314,0,4.53,84
2023-06-10,402,101020,591669,451,451,1057,934,48501,6,4.17,5679
2023-06-10,402,201486,0,0,0,1,1,0,0,,0
2023-06-10,402,205761,0,0,0,1,1,0,0,,0
2023-06-10,402,214099,4740,1,1,2,2,4740,0,,0
2023-06-10,402,214781,8376,1,1,17,15,8376,0,4.13,192
2023-06-10,402,216424,0,0,0,19,19,0,0,4.73,293
2023-06-10,402,402279,0,0,0,5,5,0,0,,0
2023-06-10,402,408789,0,0,0,2,2,0,0,,0
2023-06-10,402,509417,0,0,0,1,1,0,0,,0
2023-06-10,402,510003,93806,15,15,42,38,13763,0,3.94,16
2023-06-10,402,565724,0,0,0,12,12,0,0,4.5,2
2023-06-10,402,567623,0,0,0,1,1,0,0,,0
2023-06-10,402,567645,0,0,0,10,10,0,0,3.0,4
2023-06-10,525,506536,0,0,0,1,1,0,0,4.24,17
2023-06-10,525,563339,261664,87,82,858,771,136234,0,4.18,354
2023-06-10,525,563342,397663,79,78,582,532,175153,0,4.4,2509
2023-06-10,525,567662,1555905,191,191,779,676,216198,0,4.45,944
2023-06-10,525,567664,3927744,511,510,3477,2907,202752,2,4.63,4112
2023-06-10,680,201632,0,0,0,27,27,0,0,4.78,9
2023-06-10,680,205272,308400,39,39,1218,1079,199500,0,4.71,865
2023-06-10,680,551732,0,0,0,5,5,0,0,,0
2023-06-10,680,551736,0,0,0,14,14,0,0,5.0,1
2023-06-10,1497,201925,0,0,0,12,10,0,0,,0
2023-06-10,1497,207288,0,0,0,28,27,0,0,4.33,3
2023-06-10,1497,216158,10500,1,1,8,8,10500,0,3.33,3
2023-06-10,1497,402279,17791,9,6,174,158,8050,0,4.58,67
2023-06-10,1497,408789,0,0,0,39,32,0,0,,0
2023-06-10,1497,502221,0,0,0,8,7,0,0,3.0,1
2023-06-10,1497,502280,13970,1,0,33,28,0,0,,0
2023-06-10,1497,551180,18040,4,3,52,47,7700,0,,0
2023-06-10,1497,551736,0,0,0,5,5,0,0,,0
2023-06-10,1497,558846,13800,1,1,121,112,13800,0,4.56,34
2023-06-10,1519,216424,3328,2,2,11,9,1664,0,4.14,7
2023-06-10,1610,200181,143837,23,23,177,153,16977,1,4.63,297
2023-06-10,1610,201925,771403,37,37,1152,991,305766,0,4.72,382
2023-06-10,1610,205272,522667,33,33,376,325,162393,0,4.71,1072
2023-06-10,1610,205611,59497,3,3,117,108,39598,0,4.78,690
2023-06-10,1610,207288,11497,3,3,83,78,7498,0,4.37,27
2023-06-10,1610,214099,3295,4,4,32,32,823,0,4.67,3
2023-06-10,1610,215913,718464,35,35,1165,1030,191790,1,4.7,10023
2023-06-10,1610,216158,25194,6,6,161,146,4199,0,4.54,292
2023-06-10,1610,216173,381439,87,87,354,284,14887,0,4.63,792
2023-06-10,1610,301577,7243680,111,111,3373,2880,1672678,2,4.69,3403
2023-06-10,1610,304080,62899,1,1,158,147,62899,0,4.86,28
2023-06-10,1610,401534,135619,17,17,381,333,31249,0,4.57,407
2023-06-10,1610,402279,347312,84,84,1298,1135,50376,0,4.58,1113
2023-06-10,1610,407120,1141442,144,144,1228,1078,67792,1,4.61,958
2023-06-10,1610,502221,840782,18,18,531,439,254394,0,4.55,211
2023-06-10,1610,502280,638578,22,22,621,532,262192,0,4.59,251
2023-06-10,1610,551180,29704,14,14,358,318,5928,1,4.47,438
2023-06-10,1610,551732,5499,1,1,17,17,5499,0,5.0,1
2023-06-10,1610,551736,7996,4,4,49,46,1999,0,4.83,18
2023-06-10,1610,558846,354966,67,67,985,878,61252,1,4.64,817
2023-06-10,1610,558873,0,0,0,33,28,0,0,4.8,35
2023-06-10,1894,205272,9899,1,1,8,6,9899,0,4.71,17
2023-06-10,1894,216173,6594,5,5,26,24,2747,0,4.6,71
2023-06-10,1894,402018,0,0,0,1,1,0,0,4.0,1
2023-06-10,1894,551228,0,0,0,1,1,0,0,4.67,18
2023-06-10,1918,101535,1041086,255,255,2145,1951,79976,1,4.71,2257
2023-06-10,1918,207774,8484,3,3,73,68,4798,0,4.66,397
2023-06-10,2171,101535,1728,1,1,7,7,1728,0,4.54,26
2023-06-10,2326,204934,89600,4,4,637,594,89600,0,4.57,14
2023-06-10,2326,204964,374191,82,82,1343,1253,133133,0,4.48,351
2023-06-10,2326,207966,167712,7,7,656,587,123438,0,4.31,29
2023-06-10,2326,506012,0,0,0,59,57,0,0,4.5,8
2023-06-10,2326,554973,0,0,0,3,3,0,0,5.0,1
2023-06-10,2457,205761,0,0,0,1,1,0,0,4.91,11
2023-06-10,2457,216424,5400,1,1,4,4,5400,0,4.57,14
2023-06-10,2457,551180,0,0,0,19,19,0,0,4.82,22
2023-06-10,2625,216173,0,0,0,1,1,0,0,,0
2023-06-10,2625,408789,0,0,0,1,1,0,0,,0
2023-06-10,2625,551180,0,0,0,1,1,0,0,,0
2023-06-10,2625,560271,0,0,0,1,1,0,0,,0
2023-06-10,3032,205761,14250,3,3,18,17,8725,0,4.69,48
2023-06-10,3290,551228,98355,6,5,121,106,38458,0,4.49,75
2023-06-10,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-06-10,3915,506536,0,0,0,3,3,0,0,4.5,2
2023-06-10,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-06-10,3915,567645,3674,2,2,27,26,3674,0,4.36,644
2023-06-10,4493,207288,41495,39,0,0,0,0,0,,0
2023-06-10,4493,216173,6240,4,0,0,0,0,0,,0
2023-06-10,4493,408789,10680,6,0,0,0,0,0,,0
2023-06-10,4541,100487,49100,5,5,81,73,37100,0,4.67,3
2023-06-10,4541,110365,48400,10,10,259,236,17200,0,4.13,15
2023-06-10,4541,206440,165800,9,9,322,291,165800,0,5.0,2
2023-06-10,4541,206471,20000,1,1,243,219,20000,0,3.0,2
2023-06-10,4541,216158,0,0,0,23,23,0,0,1.0,1
2023-06-10,4541,301577,0,0,0,11,11,0,0,,0
2023-06-10,4541,401534,0,0,0,21,21,0,0,4.72,11
2023-06-10,4541,408789,0,0,0,4,3,0,0,,0
2023-06-10,4541,560271,884000,106,106,2327,2065,190250,0,4.18,474
2023-06-10,4643,207288,13750,2,2,31,30,13750,0,4.77,52
2023-06-10,4643,216173,0,0,0,1,1,0,0,5.0,1
2023-06-10,4643,304080,0,0,0,5,5,0,0,,0
2023-06-10,4643,408789,0,0,0,17,14,0,0,5.0,1
2023-06-10,4643,502221,0,0,0,36,30,0,0,4.86,7
2023-06-10,4643,502280,0,0,0,16,13,0,0,4.67,3
2023-06-10,4643,551180,185460,47,47,939,870,64862,1,4.78,144
2023-06-10,4643,558846,0,0,0,71,67,0,0,4.88,25
2023-06-10,4643,558873,74120,5,5,257,235,65320,0,4.83,101
2023-06-10,4905,216158,0,0,0,16,15,0,0,,0
2023-06-10,5567,205761,7130,1,1,2,2,7130,0,4.5,18
2023-06-10,5567,510003,5029,1,1,1,2,5029,0,4.8,5
2023-06-10,6105,207774,7800,2,2,27,27,3900,0,4.57,513
2023-06-10,6105,566647,1813120,233,233,1564,1408,141713,1,4.64,2854
2023-06-10,6158,201925,0,0,0,7,7,0,0,4.67,3
2023-06-10,6158,207288,0,0,0,4,4,0,0,2.0,1
2023-06-10,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-06-10,6158,301577,0,0,0,2,2,0,0,,0
2023-06-10,6158,408789,0,0,0,18,17,0,0,4.0,1
2023-06-10,6158,502221,0,0,0,2,2,0,0,,0
2023-06-10,6158,551228,0,0,0,4,4,0,0,,0
2023-06-10,6158,560271,0,0,0,1,1,0,0,,0
2023-06-10,6174,205611,2990,1,1,4,4,2990,0,4.0,1
2023-06-10,6174,207288,0,0,0,3,3,0,0,4.89,19
2023-06-10,6174,401131,18900,10,10,130,125,7560,0,4.84,67
2023-06-10,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-06-10,6174,408789,39660,29,29,633,600,10877,1,4.57,371
2023-06-10,6174,551180,540850,242,242,4289,3972,156402,12,4.69,3092
2023-06-10,6174,558846,49280,12,12,411,372,26840,2,4.55,315
2023-06-10,6174,558873,2990,1,1,91,85,2990,1,4.21,594
2023-06-10,6817,507843,2345,1,1,30,26,2345,0,4.5,84
2023-06-10,6817,508456,0,0,0,23,19,0,0,4.43,7
2023-06-10,6817,509417,33880,8,8,150,141,12173,0,4.57,163
2023-06-10,6817,510003,3691,1,1,23,23,3691,0,4.57,42
2023-06-10,6817,567538,0,0,0,8,8,0,0,,0
2023-06-10,6817,567645,0,0,0,2,2,0,0,4.74,27
2023-06-10,7160,206440,660,1,1,45,45,660,0,,0
2023-06-10,7160,206471,620,1,1,35,35,620,0,4.33,6
