date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-07-28,147,206361,1800,2,2,10,9,900,0,4.3,50
2019-07-28,147,206363,67852,9,9,244,229,37652,0,4.21,281
2019-07-28,147,206471,0,0,0,1,1,0,0,,0
2019-07-28,147,301577,0,0,0,1,1,0,0,,0
2019-07-28,147,304080,0,0,0,2,2,0,0,,0
2019-07-28,147,558846,5960,1,1,13,12,5960,0,4.25,4
2019-07-28,147,558873,0,0,0,3,3,0,0,,0
2019-07-28,525,563339,53822,17,17,462,439,37214,0,4.33,98
2019-07-28,525,563342,56440,16,16,210,201,22076,0,4.38,877
2019-07-28,525,567662,218360,32,32,333,313,75300,1,4.43,551
2019-07-28,525,567664,346940,48,48,565,534,86974,0,4.58,2821
2019-07-28,1050,402279,0,0,0,5,5,0,0,3.95,80
2019-07-28,1050,506539,694231,213,213,2595,2450,99801,10,4.68,73779
2019-07-28,1918,101535,0,0,0,47,46,0,0,4.69,615
2019-07-28,1918,207774,2760,1,1,17,17,2760,0,4.5,111
2019-07-28,2625,201925,0,0,0,13,13,0,0,,0
2019-07-28,2625,408789,0,0,0,1,1,0,0,,0
2019-07-28,2698,507843,0,0,0,3,3,0,0,3.33,3
2019-07-28,3032,205761,0,0,0,15,15,0,0,4.66,33
2019-07-28,3244,551228,8040,1,1,138,130,8040,0,4.3,266
2019-07-28,3759,565724,3855,1,0,0,0,0,0,,0
2019-07-28,3915,506536,0,0,0,3,3,0,0,4.5,2
2019-07-28,3915,567645,3600,3,3,16,15,1200,0,4.33,370
2019-07-28,4493,100487,0,0,0,1,1,0,0,,0
2019-07-28,4493,207288,1200,1,1,93,90,1200,0,3.71,235
2019-07-28,4493,216173,680,1,1,16,14,680,0,4.4,5
2019-07-28,4493,408789,9250,5,5,89,82,1850,0,4.65,17
2019-07-28,5567,205761,0,0,0,6,6,0,0,4.5,16
2019-07-28,5567,510003,4937,1,1,6,6,4937,0,,0
2019-07-28,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-07-28,5829,206361,0,0,0,2,2,0,0,,0
2019-07-28,5829,206363,0,0,0,11,11,0,0,,0
2019-07-28,5829,207288,0,0,0,3,3,0,0,,0
2019-07-28,5829,304080,0,0,0,7,6,0,0,,0
2019-07-28,5829,408789,3600,1,1,22,16,3600,0,,0
2019-07-28,5829,551180,0,0,0,74,74,0,0,4.0,1
2019-07-28,5829,558846,10000,1,1,145,137,10000,0,4.0,2
2019-07-28,5829,558873,0,0,0,226,207,0,0,4.8,5
2019-07-28,5829,560271,0,0,0,73,71,0,0,,0
2019-07-28,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-07-28,6247,407120,0,0,0,2,2,0,0,5.0,2
2019-07-28,6247,551228,0,0,0,23,21,0,0,5.0,1
2019-07-28,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-07-28,6817,304763,0,0,0,1,1,0,0,,0
2019-07-28,6817,507843,0,0,0,3,3,0,0,4.5,62
2019-07-28,6817,508456,0,0,0,6,6,0,0,3.55,11
2019-07-28,6817,509417,0,0,0,18,18,0,0,4.58,127
2019-07-28,6817,510003,0,0,0,22,20,0,0,,0
2019-07-28,6817,567645,0,0,0,2,2,0,0,4.72,25
2019-07-28,7986,201632,0,0,0,1,1,0,0,,0
2019-07-28,7986,206471,0,0,0,1,1,0,0,,0
2019-07-28,7986,408789,0,0,0,2,2,0,0,,0
2019-07-28,7986,558846,0,0,0,1,1,0,0,,0
2019-07-28,8460,201632,0,0,0,18,18,0,0,5.0,5
2019-07-28,8460,216424,0,0,0,7,7,0,0,4.77,349
2019-07-28,9159,110365,2400,1,1,25,23,2400,0,4.72,796
2019-07-28,9159,551732,10000,1,1,5,5,10000,0,4.73,33
2019-07-28,9159,551736,3600,1,1,42,42,3600,0,4.77,148
2019-07-28,9435,206440,0,0,0,7,7,0,0,,0
2019-07-28,9435,206471,0,0,0,1,1,0,0,,0
2019-07-28,9435,207288,0,0,0,12,11,0,0,,0
2019-07-28,9435,216158,0,0,0,2,2,0,0,,0
2019-07-28,9435,401534,0,0,0,2,1,0,0,,0
2019-07-28,9435,408789,0,0,0,2,2,0,0,,0
2019-07-28,9435,502280,5890,1,1,25,23,5890,0,5.0,1
2019-07-28,9435,551180,46859,12,12,588,563,41684,0,,0
2019-07-28,9435,551228,0,0,0,2,2,0,0,,0
2019-07-28,9435,551736,0,0,0,3,2,0,0,,0
2019-07-28,9435,558846,0,0,0,86,84,0,0,5.0,1
2019-07-28,9435,558873,0,0,0,13,12,0,0,,0
2019-07-28,9680,508599,0,0,0,3,3,0,0,,0
2019-07-28,9888,100487,0,0,0,61,57,0,0,4.52,147
2019-07-28,10130,206440,10064,7,7,106,98,1437,0,4.03,970
2019-07-28,10130,206471,880,1,1,76,74,880,0,4.0,6
2019-07-28,10130,408789,0,0,0,1,1,0,0,,0
2019-07-28,10486,551228,0,0,0,3,3,0,0,4.25,12
2019-07-28,11018,206440,13610,7,7,168,161,12610,0,4.31,1582
2019-07-28,11018,206471,0,0,0,30,30,0,0,5.0,2
2019-07-28,11018,216158,0,0,0,1,1,0,0,,0
2019-07-28,11246,502221,20950,1,1,0,30,20950,0,3.5,2
2019-07-28,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-07-28,11246,558873,14800,1,1,0,8,14800,0,,0
2019-07-28,11246,560271,0,0,0,0,14,0,0,4.08,26
2019-07-28,11503,206440,102538,64,64,4439,4215,37287,2,4.09,4645
2019-07-28,11503,206471,89286,49,49,3486,3316,23477,0,4.03,588
2019-07-28,11503,408789,0,0,0,2,2,0,0,4.5,6
2019-07-28,11503,558846,0,0,0,29,29,0,0,4.04,51
2019-07-28,12234,101020,0,0,0,1,1,0,0,4.33,40
2019-07-28,12234,205761,0,0,0,8,8,0,0,4.84,12
2019-07-28,12234,214781,3339,1,1,48,48,3339,0,4.44,313
2019-07-28,12234,567645,4000,2,2,32,32,4000,0,4.41,42
2019-07-28,12356,110435,19800,2,2,331,322,19800,0,4.31,1611
2019-07-28,12805,100487,0,0,0,1,1,0,0,,0
2019-07-28,12805,205582,0,0,0,4,3,0,0,,0
2019-07-28,12805,206440,0,0,0,35,33,0,0,4.5,2
2019-07-28,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-07-28,12805,560271,0,0,0,4,4,0,0,,0
2019-07-28,12819,502221,0,0,0,96,89,0,0,4.41,125
2019-07-28,13374,507843,0,0,0,2,2,0,0,,0
2019-07-28,14293,201184,0,0,0,11,11,0,0,4.8,5
2019-07-28,14293,205761,0,0,0,16,16,0,0,5.0,1
2019-07-28,14293,402279,0,0,0,2,2,0,0,,0
2019-07-28,14293,506536,0,0,0,2,2,0,0,,0
2019-07-28,14293,506539,0,0,0,2,2,0,0,,0
2019-07-28,14293,551736,0,0,0,60,60,0,0,4.66,38
2019-07-28,14564,206440,0,0,0,4,4,0,0,,0
2019-07-28,14564,207288,0,0,0,4,4,0,0,,0
2019-07-28,14564,216158,0,0,0,7,6,0,0,,0
2019-07-28,14564,401534,0,0,0,1,1,0,0,,0
2019-07-28,14564,502280,0,0,0,17,17,0,0,,0
2019-07-28,14564,551180,0,0,0,194,179,0,0,4.5,2
2019-07-28,14564,551228,3620,1,1,2,2,3620,0,,0
2019-07-28,14564,551732,0,0,0,2,2,0,0,,0
2019-07-28,14564,558846,0,0,0,68,66,0,0,,0
2019-07-28,14564,558873,0,0,0,14,13,0,0,,0
2019-07-28,15538,207288,0,0,0,89,86,0,0,4.55,11
2019-07-28,15538,408789,0,0,0,3,3,0,0,,0
2019-07-28,15538,502221,0,0,0,12,12,0,0,5.0,1
