date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-02,147,206361,0,0,0,17,17,0,0,4.07,482
2019-08-02,147,206363,50000,7,7,436,403,23600,2,4.21,285
2019-08-02,147,206440,0,0,0,3,3,0,0,,0
2019-08-02,147,206471,0,0,0,1,1,0,0,,0
2019-08-02,147,301577,0,0,0,2,2,0,0,,0
2019-08-02,147,304080,0,0,0,47,44,0,0,,0
2019-08-02,147,558846,0,0,0,19,18,0,0,4.25,4
2019-08-02,525,563339,38580,11,11,406,377,31590,0,4.11,81
2019-08-02,525,563342,8880,5,5,131,127,8880,0,4.39,852
2019-08-02,525,567662,142620,19,19,262,247,38880,0,4.43,551
2019-08-02,525,567664,181860,26,26,580,537,86280,0,4.58,2842
2019-08-02,1050,402279,0,0,0,5,5,0,0,3.95,80
2019-08-02,1050,506539,244398,75,75,4024,3820,68465,7,4.68,73786
2019-08-02,1918,101535,0,0,0,67,63,0,0,4.69,621
2019-08-02,1918,207774,0,0,0,24,23,0,0,4.49,110
2019-08-02,2625,201925,0,0,0,20,20,0,0,,0
2019-08-02,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-08-02,3032,205761,0,0,0,4,4,0,0,4.63,8
2019-08-02,3244,551228,0,0,0,91,83,0,0,4.34,292
2019-08-02,3255,401534,0,0,0,1,1,0,0,,0
2019-08-02,3255,408789,0,0,0,1,1,0,0,,0
2019-08-02,3759,565724,15775,4,0,0,0,0,0,,0
2019-08-02,3915,506536,0,0,0,7,7,0,0,4.8,5
2019-08-02,3915,566061,0,0,0,1,1,0,0,,0
2019-08-02,3915,567645,0,0,0,11,11,0,0,4.37,548
2019-08-02,4493,207288,2674,2,2,115,110,2674,0,3.71,236
2019-08-02,4493,216173,680,1,1,34,32,680,0,4.09,54
2019-08-02,4493,408789,0,0,0,81,75,0,0,4.67,18
2019-08-02,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-08-02,5567,510003,0,0,0,5,5,0,0,4.0,4
2019-08-02,5598,201184,0,0,0,3,3,0,0,4.0,1
2019-08-02,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-08-02,5829,206363,0,0,0,8,8,0,0,,0
2019-08-02,5829,207288,0,0,0,3,3,0,0,,0
2019-08-02,5829,304080,0,0,0,6,6,0,0,,0
2019-08-02,5829,408789,0,0,0,9,8,0,0,,0
2019-08-02,5829,551180,0,0,0,60,60,0,0,,0
