date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-10-23,147,206361,27610,5,5,465,433,17050,0,4.47,445
2022-10-23,147,206363,143310,26,26,1102,1019,37153,1,4.48,2368
2022-10-23,147,206440,0,0,0,72,72,0,0,,0
2022-10-23,147,206471,0,0,0,47,42,0,0,4.36,56
2022-10-23,147,304080,0,0,0,13,12,0,0,4.5,2
2022-10-23,147,502221,0,0,0,4,4,0,0,,0
2022-10-23,147,502280,0,0,0,2,2,0,0,,0
2022-10-23,147,551180,0,0,0,1,1,0,0,,0
2022-10-23,147,558846,0,0,0,58,58,0,0,4.4,70
2022-10-23,147,558873,0,0,0,83,80,0,0,4.55,11
2022-10-23,202,206440,0,0,0,1,1,0,0,,0
2022-10-23,202,551180,0,0,0,46,44,0,0,4.52,154
2022-10-23,202,558846,31185,7,7,223,206,8910,0,4.63,100
2022-10-23,202,558873,5610,1,1,67,57,5610,0,4.5,22
2022-10-23,680,201632,0,0,0,15,15,0,0,4.88,8
2022-10-23,680,205272,0,0,0,93,87,0,0,4.66,1177
2022-10-23,680,551736,0,0,0,2,2,0,0,,0
2022-10-23,1519,216424,0,0,0,8,8,0,0,4.8,5
2022-10-23,1610,200181,30493,6,6,89,83,17196,0,4.64,266
2022-10-23,1610,201632,0,0,0,14,13,0,0,4.5,2
2022-10-23,1610,201925,86696,4,4,739,692,74697,1,4.69,555
2022-10-23,1610,205272,178692,8,8,174,145,83496,0,4.71,1037
2022-10-23,1610,205611,218889,9,9,338,308,24321,0,4.75,869
2022-10-23,1610,207288,9998,2,2,149,124,9998,0,4.58,543
2022-10-23,1610,215913,112395,5,5,779,727,69197,0,4.71,11316
2022-10-23,1610,216158,0,0,0,91,87,0,0,4.5,356
2022-10-23,1610,216173,34992,8,8,124,113,12497,1,4.64,702
2022-10-23,1610,301577,2167374,26,26,1789,1622,1354986,1,4.69,3624
2022-10-23,1610,304080,0,0,0,140,135,0,0,4.72,29
2022-10-23,1610,401534,7480,1,1,161,152,7480,0,4.54,370
2022-10-23,1610,402279,65077,22,22,647,573,23178,0,4.58,1152
2022-10-23,1610,407120,169977,21,21,418,393,54740,0,4.65,870
2022-10-23,1610,408789,5499,1,1,30,29,5499,0,4.67,42
2022-10-23,1610,502221,108897,3,3,301,278,108897,0,4.54,199
2022-10-23,1610,502280,62798,2,2,345,310,62798,0,4.63,290
2022-10-23,1610,551180,29789,10,10,250,235,20345,0,4.46,394
2022-10-23,1610,551228,0,0,0,7,7,0,0,,0
2022-10-23,1610,558846,47193,7,7,638,581,17897,0,4.63,723
2022-10-23,1610,558873,212195,5,5,400,356,110798,0,4.81,58
2022-10-23,3290,551228,11195,2,2,67,49,5597,0,4.51,71
2022-10-23,3915,506536,0,0,0,1,1,0,0,5.0,1
2022-10-23,3915,567645,0,0,0,19,17,0,1,4.36,718
2022-10-23,4493,110365,1000,1,1,34,34,1000,0,,0
2022-10-23,4493,207288,3000,2,2,108,104,1500,0,3.83,346
2022-10-23,4493,216173,0,0,0,23,23,0,0,4.03,66
2022-10-23,4493,408789,3996,2,2,33,32,1998,0,4.39,126
2022-10-23,5144,100487,0,0,0,2,2,0,0,,0
2022-10-23,5567,510003,0,0,0,2,2,0,0,4.8,5
2022-10-23,6105,207774,16100,1,1,20,20,16100,0,4.57,506
2022-10-23,6105,566647,21280,3,3,163,151,21280,1,4.63,2666
2022-10-23,6158,200181,0,0,0,1,1,0,0,,0
2022-10-23,6158,201925,0,0,0,13,13,0,0,4.67,3
2022-10-23,6158,207288,0,0,0,2,2,0,0,,0
2022-10-23,6158,216173,0,0,0,1,1,0,0,1.67,3
2022-10-23,6158,301577,0,0,0,5,5,0,0,,0
2022-10-23,6158,408789,0,0,0,2,2,0,0,4.0,1
