date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-04-19,202,206363,0,0,0,3,3,0,0,4.2,5
2023-04-19,202,206440,0,0,0,1,1,0,0,,0
2023-04-19,202,551180,2332,1,1,86,82,2332,0,4.51,203
2023-04-19,202,558846,18252,4,4,156,151,9126,0,4.58,113
2023-04-19,202,558873,0,0,0,28,26,0,0,4.37,24
2023-04-19,525,506536,0,0,0,4,4,0,0,4.29,34
2023-04-19,525,563339,46440,12,12,558,495,43990,1,4.17,328
2023-04-19,525,563342,55348,11,11,272,257,51568,0,4.41,2439
2023-04-19,525,567662,181656,23,23,216,198,109232,0,4.45,875
2023-04-19,525,567664,200844,26,26,465,436,67512,4,4.64,3599
2023-04-19,680,201632,0,0,0,10,9,0,0,4.75,4
2023-04-19,680,205272,0,0,0,121,108,0,0,4.68,564
2023-04-19,680,551228,0,0,0,1,1,0,0,,0
2023-04-19,680,551732,0,0,0,1,1,0,0,,0
2023-04-19,1497,201925,0,0,0,2,2,0,0,,0
2023-04-19,1497,207288,2400,1,1,12,12,2400,0,4.6,5
2023-04-19,1497,301577,0,0,0,2,2,0,0,,0
2023-04-19,1497,304080,0,0,0,2,2,0,0,,0
2023-04-19,1497,402279,1700,2,2,72,69,1700,0,4.54,39
2023-04-19,1497,408789,0,0,0,2,2,0,0,,0
2023-04-19,1497,502221,0,0,0,6,4,0,0,3.0,1
2023-04-19,1497,502280,0,0,0,19,15,0,0,,0
2023-04-19,1497,551736,0,0,0,2,2,0,0,,0
2023-04-19,1497,558846,0,0,0,100,93,0,0,4.58,33
2023-04-19,1497,558873,0,0,0,3,3,0,0,,0
2023-04-19,1519,216424,0,0,0,1,1,0,0,4.17,6
2023-04-19,1610,200181,49493,6,6,60,56,19871,0,4.67,263
2023-04-19,1610,201925,244888,12,12,632,589,143692,1,4.71,450
2023-04-19,1610,205272,28197,3,3,469,446,20198,0,4.7,1066
2023-04-19,1610,205611,19899,1,1,70,64,19899,0,4.78,685
2023-04-19,1610,207288,9798,2,2,53,48,9798,0,4.63,100
2023-04-19,1610,214099,0,0,0,6,6,0,0,5.0,2
2023-04-19,1610,215913,86997,3,3,362,342,55298,0,4.71,9412
2023-04-19,1610,216158,4199,1,1,117,112,4199,0,4.51,490
2023-04-19,1610,216173,2999,1,1,111,103,2999,0,4.64,773
2023-04-19,1610,301577,204695,5,5,1306,1212,188796,2,4.7,3010
2023-04-19,1610,304080,141998,2,2,92,84,141998,0,4.85,33
2023-04-19,1610,401534,46435,7,7,327,306,16019,0,4.56,395
2023-04-19,1610,402279,69483,14,14,268,248,15871,1,4.58,838
2023-04-19,1610,407120,57492,7,7,394,374,21396,1,4.61,885
2023-04-19,1610,502221,27798,2,2,324,301,27798,0,4.57,214
2023-04-19,1610,502280,83296,4,4,359,324,58397,0,4.61,291
2023-04-19,1610,551180,37689,10,10,246,232,20476,0,4.47,430
2023-04-19,1610,551228,0,0,0,6,6,0,0,,0
2023-04-19,1610,551732,0,0,0,7,6,0,0,5.0,1
2023-04-19,1610,551736,0,0,0,20,19,0,0,4.93,15
2023-04-19,1610,558846,26896,4,4,773,746,20797,1,4.66,661
2023-04-19,1610,558873,0,0,0,60,58,0,0,4.8,35
2023-04-19,1894,216173,1100,1,1,13,12,1100,0,4.57,63
2023-04-19,1894,551228,0,0,0,3,3,0,0,4.55,71
2023-04-19,1918,101535,21259,5,5,655,603,21259,4,4.71,2132
2023-04-19,1918,207774,0,0,0,42,40,0,0,4.65,387
2023-04-19,2171,101535,0,0,0,3,2,0,0,4.54,26
2023-04-19,2457,216424,0,0,0,1,1,0,0,4.75,4
2023-04-19,2457,551180,0,0,0,12,11,0,0,4.82,22
2023-04-19,2625,551180,0,0,0,1,1,0,0,,0
2023-04-19,3032,205761,0,0,0,2,2,0,0,4.79,14
2023-04-19,3290,551228,0,0,0,74,65,0,0,4.48,109
2023-04-19,3915,201184,0,0,0,2,2,0,0,2.5,2
2023-04-19,3915,506536,5640,1,1,1,1,5640,0,5.0,2
2023-04-19,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-04-19,3915,567645,2450,1,1,30,28,2450,0,4.37,765
2023-04-19,4643,207288,0,0,0,18,18,0,0,4.79,51
2023-04-19,4643,304080,0,0,0,11,10,0,0,,0
2023-04-19,4643,408789,0,0,0,15,15,0,0,,0
2023-04-19,4643,502221,0,0,0,26,22,0,0,4.86,7
2023-04-19,4643,502280,0,0,0,8,8,0,0,5.0,1
2023-04-19,4643,551180,95260,19,19,771,725,52001,3,4.77,116
2023-04-19,4643,558846,0,0,0,172,166,0,0,4.89,19
2023-04-19,4643,558873,25410,3,3,575,531,25410,1,4.84,102
2023-04-19,4905,216158,0,0,0,7,7,0,0,,0
2023-04-19,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-04-19,6105,207774,0,0,0,9,8,0,0,4.57,512
2023-04-19,6105,566647,53340,6,6,306,278,44040,1,4.63,2801
2023-04-19,6158,201925,0,0,0,7,7,0,0,4.67,3
2023-04-19,6158,207288,0,0,0,1,1,0,0,,0
2023-04-19,6158,301577,0,0,0,2,2,0,0,,0
2023-04-19,6158,408789,0,0,0,4,4,0,0,4.0,1
2023-04-19,6158,509434,0,0,0,1,1,0,0,1.0,2
2023-04-19,6158,551228,0,0,0,2,2,0,0,,0
2023-04-19,6158,560271,0,0,0,1,1,0,0,,0
2023-04-19,6174,205611,0,0,0,2,1,0,0,4.0,1
2023-04-19,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-04-19,6174,401131,1790,1,1,62,60,1790,0,4.84,60
2023-04-19,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-04-19,6174,408789,18220,15,15,565,531,2592,0,4.56,326
2023-04-19,6174,551180,122770,52,52,2608,2482,73080,12,4.69,2539
2023-04-19,6174,558846,23350,5,5,254,227,17360,0,4.56,287
2023-04-19,6174,558873,29970,4,4,259,237,29970,2,4.22,600
2023-04-19,6817,507843,2290,1,1,12,11,2290,0,4.5,84
2023-04-19,6817,508456,0,0,0,5,5,0,0,4.43,7
2023-04-19,6817,509417,10888,2,2,38,33,5444,0,4.57,161
2023-04-19,6817,510003,5400,1,1,18,17,5400,0,4.56,41
2023-04-19,6817,567538,0,0,0,7,5,0,0,,0
