date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-19,147,206361,0,0,0,454,431,0,1,4.33,143
2021-02-19,147,206363,52704,10,10,547,518,19864,4,4.42,931
2021-02-19,147,206440,0,0,0,3,3,0,0,,0
2021-02-19,147,206471,0,0,0,31,29,0,0,3.8,5
2021-02-19,147,304080,0,0,0,15,13,0,0,4.33,3
2021-02-19,147,502221,0,0,0,7,7,0,0,5.0,1
2021-02-19,147,558846,1900,1,1,55,52,1900,0,4.3,54
2021-02-19,147,558873,0,0,0,17,17,0,0,5.0,1
2021-02-19,525,201351,0,0,0,1,1,0,0,,0
2021-02-19,525,506536,0,0,0,18,16,0,0,4.4,15
2021-02-19,525,563339,90420,22,22,2255,2036,79380,0,4.29,260
2021-02-19,525,563342,50540,8,8,712,661,38230,0,4.4,2102
2021-02-19,525,567662,214940,29,29,330,310,91014,1,4.42,631
2021-02-19,525,567664,279260,45,45,1368,1295,54000,1,4.61,2482
2021-02-19,1918,101535,0,0,0,277,266,0,2,4.7,1300
2021-02-19,1918,207774,0,0,0,24,24,0,0,4.6,220
2021-02-19,2625,551732,0,0,0,3,3,0,0,,0
2021-02-19,3032,205761,1200,1,1,8,6,1200,0,4.56,55
2021-02-19,3255,401534,0,0,0,1,1,0,0,,0
2021-02-19,3255,402279,0,0,0,8,8,0,0,4.29,7
2021-02-19,3759,565724,17347,4,0,0,0,0,0,,0
2021-02-19,3915,201184,0,0,0,2,2,0,0,1.0,1
2021-02-19,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-02-19,3915,566061,500,1,1,9,7,500,0,5.0,1
2021-02-19,3915,567645,0,0,0,33,32,0,0,4.39,702
2021-02-19,4493,207288,1290,1,1,98,95,1290,0,3.75,266
2021-02-19,4493,216173,748,1,1,10,10,748,0,4.12,58
2021-02-19,4493,408789,0,0,0,49,47,0,0,4.43,96
2021-02-19,4493,502280,0,0,0,9,9,0,0,4.0,1
2021-02-19,5567,205761,0,0,0,4,4,0,0,4.5,16
2021-02-19,5567,510003,0,0,0,9,8,0,0,4.67,6
2021-02-19,5598,201184,3975,1,1,4,3,3975,0,4.0,1
2021-02-19,5829,206363,0,0,0,13,13,0,0,,0
2021-02-19,5829,301577,0,0,0,1,1,0,0,,0
2021-02-19,5829,304080,0,0,0,7,7,0,0,,0
2021-02-19,5829,408789,0,0,0,3,3,0,0,,0
2021-02-19,5829,551180,0,0,0,19,19,0,0,,0
2021-02-19,5829,558846,0,0,0,46,45,0,0,,0
2021-02-19,5829,558873,138000,1,1,262,239,138000,0,4.67,9
2021-02-19,5829,560271,0,0,0,10,10,0,0,,0
2021-02-19,5933,201925,0,0,0,4,4,0,0,,0
2021-02-19,5933,402279,0,0,0,1,1,0,0,,0
2021-02-19,6247,551228,0,0,0,7,7,0,0,5.0,1
2021-02-19,6817,507843,0,0,0,1,1,0,0,4.29,14
2021-02-19,6817,508456,0,0,0,12,12,0,0,4.5,10
2021-02-19,6817,509417,8048,2,2,13,12,8048,0,4.45,20
2021-02-19,6817,510003,17164,1,1,46,46,17164,0,4.45,49
2021-02-19,6817,567645,5700,1,0,1,1,0,0,5.0,1
2021-02-19,7986,206440,0,0,0,7,7,0,0,,0
2021-02-19,7986,401534,0,0,0,3,3,0,0,5.0,1
2021-02-19,8460,201632,0,0,0,11,11,0,0,5.0,7
2021-02-19,8460,216424,0,0,0,5,5,0,0,4.77,352
2021-02-19,9159,110365,0,0,0,44,43,0,0,4.74,867
2021-02-19,9159,201632,0,0,0,11,10,0,0,4.2,29
2021-02-19,9159,551732,0,0,0,2,2,0,0,5.0,1
2021-02-19,9159,551736,0,0,0,27,27,0,0,4.83,146
2021-02-19,9435,206440,0,0,0,4,4,0,0,5.0,1
2021-02-19,9435,207288,0,0,0,2,2,0,0,,0
2021-02-19,9435,216173,0,0,0,3,2,0,0,4.0,1
2021-02-19,9435,401534,0,0,0,9,9,0,0,5.0,1
2021-02-19,9435,502280,0,0,0,9,9,0,0,5.0,2
2021-02-19,9435,551180,6500,1,1,96,95,6500,0,4.29,17
2021-02-19,9435,551228,0,0,0,2,2,0,0,,0
2021-02-19,9435,551732,0,0,0,1,1,0,0,,0
2021-02-19,9435,558846,9500,1,1,194,177,9500,0,4.7,10
2021-02-19,9435,558873,19470,2,2,136,130,19470,0,4.77,22
2021-02-19,9680,201632,0,0,0,6,6,0,0,,0
2021-02-19,9680,207288,0,0,0,13,13,0,0,3.0,2
2021-02-19,9680,508599,0,0,0,4,4,0,0,5.0,3
2021-02-19,10486,551228,0,0,0,58,58,0,0,4.31,13
2021-02-19,11018,206440,18600,6,6,217,198,15900,2,4.31,1703
2021-02-19,11018,206471,0,0,0,32,31,0,0,3.75,4
2021-02-19,11503,206440,78265,36,36,4446,4177,28275,4,4.12,4646
2021-02-19,11503,206471,109780,48,48,9510,8953,45241,5,4.17,883
2021-02-19,11503,408789,1859,1,1,19,19,1859,0,4.25,16
2021-02-19,12356,101535,0,0,0,1,1,0,0,,0
2021-02-19,12356,110435,147610,28,28,683,662,52090,0,4.34,1777
2021-02-19,12356,207802,0,0,0,3,2,0,0,,0
2021-02-19,12805,200181,0,0,0,7,7,0,0,5.0,1
2021-02-19,12805,205582,0,0,0,1,1,0,0,,0
2021-02-19,12805,206440,0,0,0,19,19,0,0,4.14,7
2021-02-19,13261,207288,0,0,0,14,14,0,0,,0
2021-02-19,13261,502280,0,0,0,2,2,0,0,,0
2021-02-19,13261,551180,0,0,0,5,5,0,0,5.0,1
