date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-15,113,205582,0,0,0,2,2,0,0,,0
2024-10-15,113,215430,0,0,0,2,2,0,0,,0
2024-10-15,113,551228,0,0,0,1,1,0,0,,0
2024-10-15,193,110365,722915,467,467,5557,5104,59455,6,4.46,17542
2024-10-15,193,207288,85300,14,14,182,176,14200,0,4.27,494
2024-10-15,193,502835,0,0,0,2,2,0,0,5.0,1
2024-10-15,193,509434,3655,1,1,56,52,3655,0,3.88,17
2024-10-15,193,560271,7707500,2297,2297,38351,34453,390229,26,4.6,57336
2024-10-15,202,206471,0,0,0,1,1,0,0,,0
2024-10-15,202,551180,26806,6,6,57,54,18411,0,4.55,216
2024-10-15,202,558846,29808,4,4,242,226,13357,0,4.6,132
2024-10-15,202,558873,0,0,0,33,30,0,0,4.4,25
2024-10-15,287,110632,151725,26,26,119,111,34986,0,4.56,131
2024-10-15,287,511293,134588,23,22,142,130,34804,0,4.69,201
2024-10-15,287,563339,254788,45,41,219,203,171568,0,4.6,196
2024-10-15,287,563342,887791,55,52,251,236,565690,0,4.62,939
2024-10-15,287,567665,182607,33,33,382,354,107095,0,4.67,367
2024-10-15,402,100992,0,0,0,1,1,0,0,5.0,3
2024-10-15,402,101020,245757,195,195,481,436,13382,4,4.28,4548
2024-10-15,402,201486,0,0,0,1,1,0,0,,0
2024-10-15,402,201925,0,0,0,1,1,0,0,,0
2024-10-15,402,204586,0,0,0,12,12,0,0,,0
2024-10-15,402,214781,12720,1,1,5,4,12720,0,4.0,25
2024-10-15,402,216424,3040,1,1,5,4,3040,0,4.75,231
2024-10-15,402,402279,0,0,0,4,4,0,0,,0
2024-10-15,402,408789,0,0,0,1,1,0,0,,0
2024-10-15,402,507843,0,0,0,1,1,0,0,,0
2024-10-15,402,509417,0,0,0,1,1,0,0,,0
2024-10-15,402,510003,13236,2,2,33,30,13236,0,4.17,41
2024-10-15,402,565724,0,0,0,1,1,0,0,,0
2024-10-15,402,567251,0,0,0,2,2,0,0,,0
2024-10-15,402,567554,0,0,0,1,1,0,0,,0
2024-10-15,402,567623,0,0,0,4,4,0,0,,0
2024-10-15,402,567645,0,0,0,4,4,0,0,4.63,16
2024-10-15,680,201632,0,0,0,79,76,0,0,4.73,11
2024-10-15,680,205272,31700,6,6,365,354,31700,0,4.57,1448
2024-10-15,680,205761,0,0,0,1,1,0,0,,0
2024-10-15,680,551228,0,0,0,3,3,0,0,,0
2024-10-15,680,551732,0,0,0,3,3,0,0,,0
2024-10-15,680,551736,0,0,0,5,5,0,0,5.0,1
2024-10-15,869,101535,0,0,0,8,7,0,0,5.0,2
2024-10-15,869,110409,0,0,0,1,1,0,0,,0
2024-10-15,869,201184,0,0,0,1,1,0,0,,0
2024-10-15,869,214099,8835,3,3,74,69,8835,1,4.61,114
2024-10-15,869,214104,0,0,0,14,13,0,0,4.55,101
2024-10-15,869,566647,0,0,0,2,2,0,0,5.0,3
2024-10-15,869,567645,0,0,0,2,2,0,0,4.5,24
2024-10-15,1289,205761,0,0,0,4,4,0,0,,0
2024-10-15,1289,558873,1200,1,1,6,6,1200,0,4.0,1
2024-10-15,1289,567538,0,0,0,9,9,0,0,4.0,1
2024-10-15,1519,216424,2080,1,1,4,3,2080,0,4.33,9
2024-10-15,1610,200181,78688,12,12,104,91,22496,0,4.47,219
2024-10-15,1610,201632,23320,1,1,17,17,23320,0,4.47,15
2024-10-15,1610,201925,110590,10,10,479,443,68594,0,4.72,490
2024-10-15,1610,205272,172692,7,7,84,82,139994,0,4.69,910
2024-10-15,1610,205611,211990,9,9,244,217,45231,0,4.77,676
2024-10-15,1610,207288,0,0,0,46,41,0,0,4.57,35
2024-10-15,1610,215913,539373,25,25,1622,1470,227787,1,4.71,12213
2024-10-15,1610,216173,165883,32,32,262,233,26249,0,4.63,894
2024-10-15,1610,301577,1672841,50,48,1187,1015,314383,0,4.68,2683
2024-10-15,1610,304080,13999,1,1,57,54,13999,0,5.0,2
2024-10-15,1610,401534,89540,9,9,157,139,9948,0,4.79,110
2024-10-15,1610,402279,50351,9,9,127,119,22276,0,4.57,959
2024-10-15,1610,407120,357238,41,41,729,683,68655,2,4.6,1136
2024-10-15,1610,408789,7999,1,1,98,97,7999,0,4.67,48
2024-10-15,1610,502221,55799,1,1,112,105,55799,0,4.68,34
2024-10-15,1610,502280,10999,1,1,86,70,10999,0,4.88,16
2024-10-15,1610,551180,0,0,0,54,51,0,0,4.8,98
2024-10-15,1610,551228,89497,3,3,28,20,59698,0,5.0,3
2024-10-15,1610,551732,19996,4,4,30,28,4999,0,4.75,8
2024-10-15,1610,558846,214513,26,26,1242,1134,79632,0,4.64,1018
