date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-07-24,113,215430,0,0,0,2,2,0,0,,0
2024-07-24,193,110365,137563,102,102,2179,2035,35332,2,4.46,17187
2024-07-24,193,207288,6000,1,1,74,68,6000,0,4.29,488
2024-07-24,193,502835,0,0,0,3,3,0,0,5.0,1
2024-07-24,193,509434,4300,1,1,38,37,4300,0,3.95,20
2024-07-24,193,560271,2077714,653,653,20257,18666,243737,16,4.61,56901
2024-07-24,202,206363,0,0,0,1,1,0,0,3.0,1
2024-07-24,202,551180,0,0,0,51,46,0,0,4.55,231
2024-07-24,202,558846,9608,2,2,45,45,9608,0,4.61,132
2024-07-24,202,558873,0,0,0,6,7,0,0,4.4,25
2024-07-24,287,110632,53782,10,10,93,87,15089,0,4.58,125
2024-07-24,287,506539,0,0,0,1,1,0,0,,0
2024-07-24,287,511293,63921,10,10,117,109,30811,0,4.73,249
2024-07-24,287,563339,32262,4,4,114,106,23352,0,4.56,106
2024-07-24,287,563342,222938,9,9,177,172,171953,0,4.63,928
2024-07-24,287,567665,132833,23,23,252,240,89467,0,4.7,357
2024-07-24,402,100992,0,0,0,2,2,0,0,4.48,83
2024-07-24,402,101020,37002,30,30,207,199,3023,0,4.23,5677
2024-07-24,402,205582,0,0,0,3,3,0,0,,0
2024-07-24,402,205761,0,0,0,1,1,0,0,,0
2024-07-24,402,208532,0,0,0,1,1,0,0,,0
2024-07-24,402,214099,0,0,0,1,1,0,0,,0
2024-07-24,402,214781,0,0,0,3,3,0,0,3.96,29
2024-07-24,402,216173,0,0,0,1,1,0,0,,0
2024-07-24,402,402279,0,0,0,4,4,0,0,,0
2024-07-24,402,507843,0,0,0,1,1,0,0,,0
2024-07-24,402,510003,6345,1,1,24,23,6345,0,4.12,34
2024-07-24,402,558754,0,0,0,1,1,0,0,,0
2024-07-24,402,565724,0,0,0,1,1,0,0,,0
2024-07-24,402,567623,0,0,0,1,1,0,0,,0
