date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-04,147,206361,39540,7,7,404,382,17980,0,4.47,235
2021-07-04,147,206363,485580,72,71,2843,2742,93940,3,4.45,1662
2021-07-04,147,206440,0,0,0,7,6,0,0,1.0,1
2021-07-04,147,206471,46800,8,8,560,536,11700,0,3.5,10
2021-07-04,147,304080,0,0,0,15,15,0,0,4.25,4
2021-07-04,147,408789,0,0,0,1,1,0,0,,0
2021-07-04,147,502221,0,0,0,1,1,0,0,4.0,1
2021-07-04,147,551180,0,0,0,5,5,0,0,5.0,1
2021-07-04,147,558846,20400,6,6,410,387,12600,0,4.35,88
2021-07-04,147,558873,0,0,0,33,32,0,0,4.33,3
2021-07-04,525,201351,0,0,0,1,1,0,0,,0
2021-07-04,525,506536,0,0,0,6,6,0,0,4.19,16
2021-07-04,525,563339,280890,51,51,1114,1036,86692,1,4.21,244
2021-07-04,525,563342,92490,30,29,461,441,61897,0,4.4,2103
2021-07-04,525,567662,520756,70,70,568,532,126958,0,4.43,680
2021-07-04,525,567664,1474464,212,212,2305,2125,103021,1,4.6,2857
2021-07-04,1918,101535,87139,19,19,408,381,41930,3,4.72,1661
2021-07-04,1918,207774,0,0,0,52,51,0,0,4.63,249
2021-07-04,2625,201925,0,0,0,1,1,0,0,,0
2021-07-04,2625,216173,0,0,0,5,5,0,0,,0
2021-07-04,2625,408789,0,0,0,3,3,0,0,,0
2021-07-04,2625,551180,0,0,0,1,1,0,0,4.0,1
2021-07-04,2625,551732,0,0,0,8,8,0,0,5.0,1
2021-07-04,3032,205761,1700,1,1,11,11,1700,0,4.66,41
2021-07-04,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-07-04,3915,506536,0,0,0,5,5,0,0,4.75,4
2021-07-04,3915,567645,6200,2,2,39,36,6200,0,4.39,762
2021-07-04,4493,207288,3580,3,3,173,171,2290,0,3.78,269
2021-07-04,4493,216173,7020,6,6,38,35,1170,0,4.08,64
2021-07-04,4493,408789,5994,2,2,78,68,2997,1,4.38,106
2021-07-04,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-07-04,5567,510003,0,0,0,11,11,0,0,4.67,6
2021-07-04,5829,206361,0,0,0,1,1,0,0,,0
2021-07-04,5829,206363,0,0,0,14,14,0,0,5.0,1
2021-07-04,5829,206440,0,0,0,1,1,0,0,,0
