date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-24,113,205582,0,0,0,2,1,0,0,,0
2024-05-24,193,110365,57192,49,49,1833,1717,21262,2,4.46,17009
2024-05-24,193,207288,7200,1,1,73,71,7200,0,4.28,483
2024-05-24,193,502835,0,0,0,4,4,0,0,5.0,2
2024-05-24,193,509434,5300,2,2,67,63,5300,0,4.8,15
2024-05-24,193,560271,1324124,416,416,17118,15692,143511,3,4.61,55652
2024-05-24,202,206363,0,0,0,8,8,0,0,4.71,7
2024-05-24,202,206440,0,0,0,1,1,0,0,,0
2024-05-24,202,551180,5361,1,1,135,128,5361,0,4.54,279
2024-05-24,202,558846,0,0,0,90,82,0,0,4.61,131
2024-05-24,202,558873,0,0,0,13,13,0,0,4.39,23
2024-05-24,287,110632,27040,6,6,94,88,18106,0,4.57,128
2024-05-24,287,511293,50040,14,14,123,115,18033,0,4.72,244
2024-05-24,287,563339,35529,11,11,197,188,35180,0,4.56,140
2024-05-24,287,563342,174857,14,14,222,212,145629,0,4.61,834
2024-05-24,287,567665,218754,16,16,283,271,196294,0,4.74,377
2024-05-24,402,100992,0,0,0,1,1,0,0,4.5,82
2024-05-24,402,101020,60815,36,36,282,268,14708,4,4.25,4235
2024-05-24,402,201632,0,0,0,1,1,0,0,4.0,1
2024-05-24,402,201925,0,0,0,1,1,0,0,,0
2024-05-24,402,205582,0,0,0,1,1,0,0,,0
2024-05-24,402,205761,0,0,0,9,10,0,0,,0
2024-05-24,402,214781,0,0,0,4,4,0,0,4.0,63
2024-05-24,402,216173,0,0,0,3,3,0,0,3.0,1
2024-05-24,402,216424,0,0,0,1,1,0,0,5.0,1
2024-05-24,402,402279,0,0,0,12,12,0,0,,0
2024-05-24,402,506536,0,0,0,2,2,0,0,,0
2024-05-24,402,510003,19035,2,2,42,40,9517,0,4.15,34
2024-05-24,402,565724,0,0,0,1,1,0,0,,0
2024-05-24,402,567554,0,0,0,1,1,0,0,,0
2024-05-24,402,567623,0,0,0,3,3,0,0,4.8,5
2024-05-24,525,506536,0,0,0,1,1,0,0,4.35,17
2024-05-24,525,563339,84270,22,22,832,788,81652,0,4.26,239
2024-05-24,525,563342,41256,13,13,320,310,35946,0,4.42,2599
2024-05-24,525,567662,333740,34,34,316,300,102500,1,4.47,1180
2024-05-24,525,567664,368079,42,42,767,722,74162,10,4.67,4764
2024-05-24,680,201632,0,0,0,40,40,0,0,4.82,11
2024-05-24,680,205272,55000,2,2,226,214,55000,0,4.59,1159
2024-05-24,680,551228,0,0,0,6,5,0,0,5.0,1
2024-05-24,680,551732,0,0,0,2,2,0,0,,0
2024-05-24,680,551736,0,0,0,3,3,0,0,,0
2024-05-24,1519,216424,0,0,0,4,4,0,0,4.25,8
2024-05-24,1610,200181,8399,1,1,57,52,8399,0,4.54,144
2024-05-24,1610,201632,0,0,0,5,5,0,0,4.5,14
2024-05-24,1610,201925,53696,4,4,625,567,37697,0,4.69,440
2024-05-24,1610,205272,295991,9,9,151,136,79997,0,4.72,341
2024-05-24,1610,205611,0,0,0,30,29,0,0,4.77,670
2024-05-24,1610,207288,9798,2,2,77,67,4899,0,4.52,31
2024-05-24,1610,214099,0,0,0,6,6,0,0,4.5,4
2024-05-24,1610,215913,50697,3,3,548,528,50697,0,4.71,12289
2024-05-24,1610,216158,0,0,0,6,3,0,0,4.55,303
2024-05-24,1610,216173,5199,1,1,65,63,5199,0,4.62,854
2024-05-24,1610,301577,85698,3,3,477,432,85698,2,4.68,3407
2024-05-24,1610,304080,0,0,0,67,61,0,0,4.78,9
2024-05-24,1610,401534,62479,7,7,267,241,14995,1,4.61,437
2024-05-24,1610,402279,44401,8,8,682,643,23465,0,4.58,1181
2024-05-24,1610,407120,90689,10,10,341,316,46444,0,4.61,1135
2024-05-24,1610,502221,122997,3,3,179,161,86998,0,4.71,69
2024-05-24,1610,502280,72798,2,2,230,206,72798,0,4.56,209
2024-05-24,1610,551180,15899,1,1,141,129,15899,0,4.77,100
2024-05-24,1610,551732,5279,1,1,13,11,5279,0,4.71,7
2024-05-24,1610,551736,0,0,0,12,11,0,0,4.84,19
2024-05-24,1610,558846,18396,3,3,447,427,6132,0,4.63,1040
2024-05-24,1610,558873,0,0,0,8,6,0,0,4.81,37
2024-05-24,1610,567554,0,0,0,9,9,0,0,,0
2024-05-24,1918,101535,78163,20,20,510,475,22873,0,4.69,2318
2024-05-24,1918,110409,0,0,0,5,5,0,0,,0
2024-05-24,1918,207774,7381,2,2,47,43,7381,0,4.67,437
2024-05-24,2115,207288,0,0,0,5,5,0,0,4.51,35
2024-05-24,2115,508599,0,0,0,2,2,0,0,,0
2024-05-24,2171,101535,0,0,0,3,3,0,0,4.59,29
2024-05-24,2326,204934,117054,6,5,314,281,76328,0,4.74,19
2024-05-24,2326,204964,218059,42,42,734,695,117429,0,4.49,430
2024-05-24,2326,207288,0,0,0,2,1,0,0,,0
2024-05-24,2326,207966,163056,4,4,387,364,128692,0,4.39,18
2024-05-24,2326,506012,0,0,0,8,8,0,0,4.58,19
2024-05-24,2326,554973,0,0,0,10,9,0,0,5.0,1
2024-05-24,2363,214099,0,0,0,2,2,0,0,3.0,1
2024-05-24,2363,506539,3600,1,1,21,22,3600,0,4.67,6
2024-05-24,2457,216424,0,0,0,2,2,0,0,4.59,17
2024-05-24,2457,551180,0,0,0,18,18,0,0,4.85,34
2024-05-24,2625,216173,0,0,0,1,1,0,0,,0
2024-05-24,2625,408789,0,0,0,2,2,0,0,,0
2024-05-24,2625,551180,0,0,0,2,2,0,0,,0
2024-05-24,2625,551732,0,0,0,1,1,0,0,,0
2024-05-24,2887,567645,4350,1,1,9,9,4350,0,4.61,13
2024-05-24,3005,202502,327922,69,69,933,838,82605,1,4.66,15654
2024-05-24,3005,563342,2500,1,1,4,4,2500,0,4.77,13
2024-05-24,3223,205272,0,0,0,14,13,0,0,5.0,1
2024-05-24,3223,205611,0,0,0,2,2,0,0,,0
2024-05-24,3223,207288,0,0,0,3,3,0,0,,0
2024-05-24,3223,402279,0,0,0,11,11,0,0,5.0,1
2024-05-24,3223,551736,0,0,0,15,15,0,1,4.34,6
2024-05-24,3290,551228,34817,2,2,75,62,34817,0,4.44,116
2024-05-24,3915,506536,0,0,0,7,7,0,0,4.75,4
2024-05-24,3915,567645,2020,2,2,26,24,2020,0,4.39,845
2024-05-24,4493,110365,0,0,0,5,5,0,0,4.0,1
2024-05-24,4493,207288,20980,4,4,204,198,18980,0,3.91,451
2024-05-24,4493,216173,1200,1,1,24,23,1200,0,4.2,20
2024-05-24,4493,401534,1280,1,1,10,10,1280,0,,0
2024-05-24,4493,408789,0,0,0,60,58,0,0,4.43,152
2024-05-24,4541,100487,40800,3,3,4757,4648,13600,0,4.5,2
2024-05-24,4541,110365,0,0,0,141,129,0,0,4.53,19
2024-05-24,4541,201632,0,0,0,1,1,0,0,2.0,2
2024-05-24,4541,201925,0,0,0,1,1,0,0,,0
2024-05-24,4541,206440,58000,3,3,619,568,58000,0,4.0,4
2024-05-24,4541,206471,46240,4,4,241,225,35240,0,5.0,2
2024-05-24,4541,207288,0,0,0,1,1,0,0,,0
2024-05-24,4541,216158,0,0,0,2,2,0,0,1.0,2
2024-05-24,4541,401534,0,0,0,19,19,0,0,4.66,9
2024-05-24,4541,408789,0,0,0,4,3,0,0,3.0,1
2024-05-24,4541,502221,0,0,0,3,3,0,0,5.0,1
2024-05-24,4541,560271,81300,10,10,811,748,57300,0,4.13,589
2024-05-24,4643,207288,0,0,0,18,18,0,0,4.75,73
2024-05-24,4643,216173,0,0,0,1,1,0,0,5.0,1
2024-05-24,4643,502221,0,0,0,14,14,0,0,4.83,6
2024-05-24,4643,502280,0,0,0,5,5,0,0,4.5,2
2024-05-24,4643,551180,83160,19,19,553,518,50050,0,4.79,271
2024-05-24,4643,558846,0,0,0,21,21,0,0,4.83,17
2024-05-24,4643,558873,0,0,0,135,119,0,0,4.82,182
2024-05-24,4741,206440,900,1,1,72,71,900,0,4.17,258
2024-05-24,4741,206471,6219,3,3,61,58,4146,0,4.44,9
2024-05-24,4776,201632,0,0,0,8,8,0,0,4.5,2
2024-05-24,4776,201925,2500,1,1,31,31,2500,0,5.0,1
2024-05-24,4776,205611,0,0,0,3,3,0,0,,0
2024-05-24,4776,206440,11200,3,3,146,136,11200,0,4.32,153
2024-05-24,4776,206471,0,0,0,88,79,0,0,4.16,37
2024-05-24,4776,207288,0,0,0,12,12,0,0,4.6,10
2024-05-24,4776,401534,2960,2,2,84,79,2960,0,4.49,63
2024-05-24,4776,402279,0,0,0,34,32,0,0,4.57,14
2024-05-24,4776,502221,0,0,0,4,3,0,0,,0
2024-05-24,4776,551180,0,0,0,53,49,0,0,4.1,30
2024-05-24,4776,551732,0,0,0,16,15,0,0,4.5,4
2024-05-24,4776,551736,0,0,0,7,7,0,0,4.5,4
2024-05-24,4776,558873,0,0,0,5,5,0,0,5.0,2
2024-05-24,4905,216158,0,0,0,17,17,0,0,,0
2024-05-24,5187,200181,0,0,0,1,1,0,0,,0
2024-05-24,5187,201925,0,0,0,38,35,0,0,5.0,1
2024-05-24,5187,214099,0,0,0,2,2,0,0,,0
2024-05-24,5187,214781,0,0,0,2,2,0,0,4.64,22
2024-05-24,5187,402279,0,0,0,17,15,0,0,,0
2024-05-24,5187,551180,0,0,0,27,25,0,0,3.86,7
2024-05-24,5187,558846,0,0,0,3,3,0,0,,0
2024-05-24,5187,567623,0,0,0,9,9,0,0,4.75,4
2024-05-24,5292,100487,0,0,0,41,40,0,0,3.74,27
2024-05-24,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-05-24,5567,510003,0,0,0,5,5,0,0,4.83,6
2024-05-24,5590,206440,29438,6,6,437,402,14492,1,4.39,617
2024-05-24,5590,206471,0,0,0,11,11,0,0,,0
2024-05-24,5668,100487,0,0,0,1,1,0,0,,0
2024-05-24,5668,502280,0,0,0,1,1,0,0,,0
2024-05-24,5668,551180,0,0,0,2,2,0,0,,0
2024-05-24,5668,558846,0,0,0,5,5,0,0,,0
2024-05-24,5668,558873,0,0,0,6,6,0,0,,0
2024-05-24,5672,100487,0,0,0,5,5,0,0,,0
2024-05-24,6117,100487,0,0,0,1,1,0,0,4.2,5
2024-05-24,6158,200181,0,0,0,1,1,0,0,,0
2024-05-24,6158,201925,0,0,0,33,32,0,0,4.67,3
2024-05-24,6158,301577,0,0,0,13,11,0,0,5.0,1
2024-05-24,6158,408789,0,0,0,2,2,0,0,4.5,2
2024-05-24,6158,551228,0,0,0,12,11,0,0,,0
2024-05-24,6158,555421,0,0,0,2,1,0,0,2.0,1
2024-05-24,6158,560271,0,0,0,3,3,0,0,,0
2024-05-24,6168,506536,4167,1,1,13,13,4167,0,5.0,5
2024-05-24,6168,567251,253051,55,55,1700,1572,96185,1,4.6,17085
2024-05-24,6174,206363,0,0,0,2,2,0,0,,0
2024-05-24,6174,401131,0,0,0,104,96,0,0,4.87,89
2024-05-24,6174,408789,12090,8,8,437,406,6645,1,4.59,645
2024-05-24,6174,551180,222410,91,91,3617,3392,114969,7,4.69,5111
2024-05-24,6174,558846,32790,8,8,2411,2329,10365,1,4.56,492
2024-05-24,6174,558873,3990,1,1,145,140,3990,0,4.26,667
2024-05-24,6401,206440,0,0,0,1,1,0,0,,0
2024-05-24,6401,216158,10560,2,2,93,87,5280,0,4.42,55
2024-05-24,6401,408789,0,0,0,1,1,0,0,4.5,8
2024-05-24,6401,551180,0,0,0,18,18,0,0,,0
2024-05-24,6401,558846,0,0,0,3,3,0,0,,0
2024-05-24,6401,558873,0,0,0,13,13,0,0,4.0,1
2024-05-24,6558,205582,0,0,0,4,4,0,0,4.33,3
2024-05-24,6558,205611,0,0,0,6,6,0,0,4.38,308
2024-05-24,6558,551228,0,0,0,1,1,0,0,5.0,1
2024-05-24,6558,563689,0,0,0,37,36,0,0,4.42,508
2024-05-24,6817,205761,0,0,0,2,2,0,0,,0
2024-05-24,6817,507843,0,0,0,15,13,0,0,4.5,92
2024-05-24,6817,509417,4800,1,1,9,9,4800,0,4.54,164
2024-05-24,6817,510003,0,0,0,4,4,0,0,4.58,38
2024-05-24,6817,567538,0,0,0,3,3,0,0,5.0,1
2024-05-24,6959,200181,0,0,0,1,1,0,0,,0
2024-05-24,6959,216173,17193,3,3,45,43,17193,0,4.43,417
2024-05-24,6959,402018,0,0,0,2,2,0,0,,0
2024-05-24,6959,408789,0,0,0,20,18,0,0,4.8,5
2024-05-24,7155,205761,0,0,0,2,2,0,0,4.67,3
2024-05-24,7160,206440,0,0,0,14,11,0,0,3.5,2
2024-05-24,7160,206471,0,0,0,26,24,0,0,4.43,7
2024-05-24,7160,401131,1980,1,1,49,47,1980,0,4.33,6
2024-05-24,7160,401534,14390,7,7,341,333,12700,0,4.49,45
2024-05-24,7160,408789,0,0,0,4,3,0,0,,0
2024-05-24,7160,551180,0,0,0,59,54,0,0,4.67,15
2024-05-24,7160,551736,0,0,0,3,2,0,1,3.0,1
2024-05-24,7160,558846,0,0,0,37,36,0,0,4.35,17
2024-05-24,7160,558873,0,0,0,6,6,0,0,4.0,4
2024-05-24,7314,214099,0,0,0,11,10,0,1,3.83,6
2024-05-24,7472,214781,0,0,0,4,2,0,0,5.0,1
2024-05-24,7472,506536,0,0,0,8,8,0,0,4.76,21
