date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-12-08,113,215430,0,0,0,2,2,0,0,,0
2025-12-08,113,551228,0,0,0,26,25,0,0,4.75,4
2025-12-08,202,206440,0,0,0,4,4,0,0,,0
2025-12-08,202,206471,0,0,0,9,9,0,0,5.0,2
2025-12-08,202,551180,9412,2,2,57,55,9412,0,4.59,118
2025-12-08,202,558846,4804,1,1,97,90,4804,0,4.61,129
2025-12-08,202,558873,0,0,0,35,35,0,0,4.42,24
2025-12-08,287,110632,166367,25,25,260,247,54679,1,4.55,170
2025-12-08,287,201351,0,0,0,1,1,0,0,,0
2025-12-08,287,506539,1155,1,1,51,48,1155,0,5.0,7
2025-12-08,287,511293,49211,9,9,192,186,18765,0,4.71,290
2025-12-08,287,563339,218831,45,45,604,579,165856,1,4.55,253
2025-12-08,287,563342,527401,41,41,597,578,423699,0,4.56,611
2025-12-08,287,567665,347415,48,48,971,917,210082,0,4.64,515
2025-12-08,346,101535,25526,5,5,97,93,23636,0,4.79,58
2025-12-08,346,110409,3363,2,2,19,19,3363,0,4.57,7
2025-12-08,402,101020,42180,21,21,179,163,11172,1,4.3,5230
2025-12-08,402,110365,0,0,0,1,1,0,0,,0
2025-12-08,402,200181,0,0,0,6,6,0,0,,0
2025-12-08,402,201486,0,0,0,1,1,0,0,,0
2025-12-08,402,201632,0,0,0,3,3,0,0,,0
2025-12-08,402,201925,0,0,0,1,1,0,0,,0
2025-12-08,402,205761,0,0,0,5,4,0,0,,0
2025-12-08,402,214781,0,0,0,10,10,0,0,3.91,22
2025-12-08,402,216173,0,0,0,10,9,0,0,,0
2025-12-08,402,510003,6800,1,1,40,38,6800,0,4.44,89
2025-12-08,402,551736,0,0,0,1,1,0,0,,0
2025-12-08,402,565724,0,0,0,4,4,0,0,,0
2025-12-08,402,567623,0,0,0,4,4,0,0,,0
2025-12-08,402,567645,0,0,0,2,2,0,0,,0
2025-12-08,491,207802,0,0,0,2,2,0,0,4.5,2
2025-12-08,491,214099,0,0,0,1,1,0,0,5.0,3
2025-12-08,491,563339,611282,95,95,1627,1548,327043,4,4.64,16197
2025-12-08,491,563342,970535,84,84,1541,1449,570339,4,4.67,9584
2025-12-08,491,567251,0,0,0,1,1,0,0,,0
