date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-03-26,147,206361,109120,21,21,757,686,6333,1,4.06,490
2020-03-26,147,206363,118980,18,18,788,703,18693,1,4.32,392
2020-03-26,147,206440,0,0,0,2,2,0,0,4.0,1
2020-03-26,147,206471,0,0,0,3,3,0,0,,0
2020-03-26,147,304080,0,0,0,6,6,0,0,,0
2020-03-26,147,558846,7590,1,1,22,22,7590,0,4.2,5
2020-03-26,147,558873,0,0,0,2,2,0,0,,0
2020-03-26,525,506536,0,0,0,16,15,0,0,4.4,15
2020-03-26,525,563339,117048,34,34,1239,1179,96208,0,4.3,239
2020-03-26,525,563342,63766,14,14,541,512,56016,0,4.39,1782
2020-03-26,525,567662,253820,32,32,241,224,67707,0,4.43,533
2020-03-26,525,567664,335380,42,42,409,359,70896,1,4.61,2336
2020-03-26,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-03-26,1050,214099,0,0,0,7,7,0,0,4.34,70
2020-03-26,1050,402279,0,0,0,2,2,0,0,3.9,82
2020-03-26,1050,506539,1593679,525,525,4492,4206,149161,23,4.68,80446
2020-03-26,1918,101535,22697,5,5,207,194,9140,0,4.7,821
2020-03-26,1918,207774,6816,2,2,26,25,3408,0,4.53,150
2020-03-26,2625,201925,0,0,0,7,7,0,0,,0
2020-03-26,3032,205761,6500,1,1,13,10,6500,0,4.66,39
2020-03-26,3255,402279,2500,1,1,27,24,2500,0,,0
2020-03-26,3759,565724,43932,10,0,0,0,0,0,,0
2020-03-26,3915,214099,1440,1,1,1,1,1440,1,5.0,2
2020-03-26,3915,506536,0,0,0,2,2,0,0,4.75,4
2020-03-26,3915,566061,0,0,0,2,2,0,0,5.0,1
2020-03-26,3915,567645,4800,2,2,21,21,2400,0,4.4,668
2020-03-26,4493,207288,3260,5,5,142,137,1715,0,3.72,244
2020-03-26,4493,216173,0,0,0,3,3,0,0,4.1,10
2020-03-26,4493,408789,3634,2,2,46,44,1817,0,4.44,36
2020-03-26,4493,502280,0,0,0,6,6,0,0,4.0,1
2020-03-26,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-03-26,5567,510003,0,0,0,6,6,0,0,4.8,5
2020-03-26,5598,201184,7950,2,2,6,6,3975,0,4.0,1
2020-03-26,5829,206361,0,0,0,6,6,0,0,5.0,1
2020-03-26,5829,304080,0,0,0,15,14,0,0,,0
2020-03-26,5829,408789,0,0,0,7,6,0,0,,0
2020-03-26,5829,502280,0,0,0,1,1,0,0,,0
2020-03-26,5829,551180,0,0,0,9,9,0,0,5.0,1
2020-03-26,5829,558846,56000,1,1,66,64,56000,0,3.5,2
2020-03-26,5829,558873,0,0,0,237,213,0,0,5.0,8
2020-03-26,5829,560271,0,0,0,9,9,0,0,,0
2020-03-26,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-03-26,6247,407120,0,0,0,2,2,0,0,5.0,3
2020-03-26,6247,551228,0,0,0,3,3,0,0,,0
2020-03-26,6817,507843,0,0,0,3,3,0,0,4.29,7
2020-03-26,6817,508456,0,0,0,11,10,0,0,4.17,6
