date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-08-04,113,205611,0,0,0,1,1,0,0,,0
2025-08-04,113,215430,0,0,0,2,2,0,0,,0
2025-08-04,113,551228,19980,1,1,35,33,19980,0,4.67,3
2025-08-04,202,206363,0,0,0,3,3,0,0,4.5,4
2025-08-04,202,206440,0,0,0,8,8,0,0,,0
2025-08-04,202,206471,0,0,0,26,23,0,0,5.0,4
2025-08-04,202,551180,4264,1,1,68,64,4264,0,4.57,247
2025-08-04,202,558846,0,0,0,72,70,0,0,4.61,135
2025-08-04,202,558873,0,0,0,3,3,0,0,4.39,23
2025-08-04,287,110632,149264,20,20,243,238,40582,0,4.54,161
2025-08-04,287,506539,0,0,0,12,11,0,0,5.0,4
2025-08-04,287,511293,102049,18,18,274,265,38083,0,4.71,308
2025-08-04,287,563339,51288,3,3,156,148,51288,0,4.55,136
2025-08-04,287,563342,607461,27,22,376,354,353998,0,4.64,889
2025-08-04,287,567665,9497,2,2,191,180,9497,0,4.63,346
2025-08-04,346,101535,7560,3,3,65,62,4725,0,4.8,51
2025-08-04,346,110409,0,0,0,16,15,0,0,4.57,7
2025-08-04,402,100992,0,0,0,3,3,0,0,5.0,4
2025-08-04,402,101020,34083,14,14,211,193,11909,3,4.31,4454
2025-08-04,402,200181,0,0,0,4,4,0,0,,0
2025-08-04,402,204586,0,0,0,1,1,0,0,,0
2025-08-04,402,205761,0,0,0,1,1,0,0,,0
2025-08-04,402,214781,0,0,0,10,9,0,0,3.97,30
2025-08-04,402,216173,0,0,0,1,1,0,0,,0
2025-08-04,402,216424,0,0,0,2,2,0,0,,0
2025-08-04,402,402279,0,0,0,3,3,0,0,,0
2025-08-04,402,507843,0,0,0,1,1,0,0,,0
2025-08-04,402,510003,6800,1,1,41,39,6800,0,4.46,83
2025-08-04,402,565724,0,0,0,2,2,0,0,,0
2025-08-04,402,567623,0,0,0,2,2,0,0,,0
2025-08-04,525,201351,0,0,0,2,2,0,0,,0
2025-08-04,525,214099,0,0,0,1,1,0,0,,0
2025-08-04,525,506536,0,0,0,4,4,0,0,4.32,35
2025-08-04,525,563339,49420,13,13,677,641,49420,0,4.34,246
2025-08-04,525,563342,85440,14,14,500,491,79240,0,4.43,2633
2025-08-04,525,567662,494560,53,53,402,363,129634,0,4.5,1541
2025-08-04,525,567664,431580,47,47,1222,1099,91280,4,4.7,7215
2025-08-04,680,201632,0,0,0,6,6,0,0,,0
2025-08-04,680,205272,0,0,0,63,59,0,0,4.29,143
2025-08-04,680,551732,0,0,0,2,2,0,0,,0
2025-08-04,680,551736,0,0,0,1,1,0,0,,0
2025-08-04,717,408789,0,0,0,18,18,0,0,4.62,26
2025-08-04,869,101535,0,0,0,23,23,0,0,4.86,7
2025-08-04,869,214099,3555,1,1,83,82,3555,0,4.6,107
2025-08-04,869,214104,0,0,0,47,46,0,0,4.57,119
2025-08-04,869,566647,0,0,0,12,11,0,0,4.75,4
2025-08-04,869,567645,0,0,0,3,3,0,0,4.5,24
2025-08-04,1177,101954,3300,3,3,7,7,2200,0,4.91,46
2025-08-04,1177,205272,0,0,0,2,2,0,0,,0
2025-08-04,1177,207288,1980,1,1,56,54,1980,0,4.69,182
2025-08-04,1177,402279,0,0,0,15,14,0,0,4.75,28
2025-08-04,1177,560271,0,0,0,26,25,0,0,4.59,17
2025-08-04,1216,565724,984125,210,210,2345,2164,396753,4,4.71,4908
2025-08-04,1289,205761,8856,2,2,19,19,4428,0,4.73,11
2025-08-04,1289,216424,12320,2,2,22,19,12320,0,,0
2025-08-04,1289,567538,0,0,0,12,12,0,0,4.4,5
2025-08-04,1501,205582,0,0,0,5,5,0,0,4.33,3
2025-08-04,1501,215913,0,0,0,10,10,0,0,,0
2025-08-04,1501,402279,0,0,0,11,8,0,0,5.0,1
2025-08-04,1501,551228,0,0,0,20,19,0,0,5.0,1
2025-08-04,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-08-04,1562,100487,0,0,0,8,7,0,0,,0
2025-08-04,1562,206471,0,0,0,2,1,0,0,,0
2025-08-04,1562,551180,0,0,0,4,4,0,0,,0
2025-08-04,1562,558846,0,0,0,2,2,0,0,,0
2025-08-04,1610,110365,0,0,0,10,10,0,0,,0
2025-08-04,1610,200181,5999,1,1,68,63,5999,0,4.46,213
2025-08-04,1610,201632,4799,1,1,36,32,4799,0,4.67,6
2025-08-04,1610,201925,223089,10,10,808,750,174593,1,4.68,643
2025-08-04,1610,205272,104295,5,5,163,154,93396,0,4.69,1148
2025-08-04,1610,205611,22299,1,1,71,67,22299,0,4.76,706
2025-08-04,1610,207288,4799,1,1,32,29,4799,0,4.62,42
2025-08-04,1610,215913,219091,9,9,447,421,146494,0,4.71,13239
2025-08-04,1610,216158,0,0,0,20,19,0,0,,0
2025-08-04,1610,216173,19996,3,3,103,90,6665,0,4.6,686
2025-08-04,1610,301577,450990,11,9,1050,919,97977,0,4.67,2788
2025-08-04,1610,304080,0,0,0,31,30,0,0,4.67,6
2025-08-04,1610,401534,17538,3,3,135,119,12839,0,4.64,538
2025-08-04,1610,402279,19895,5,5,187,175,7898,0,4.58,653
2025-08-04,1610,407120,151179,21,21,388,349,62092,1,4.61,1280
2025-08-04,1610,408789,0,0,0,20,16,0,0,4.7,54
2025-08-04,1610,502221,0,0,0,106,100,0,0,4.61,87
2025-08-04,1610,502280,116796,4,4,473,421,116796,0,4.52,209
2025-08-04,1610,551180,9995,2,2,119,106,4998,0,4.78,112
2025-08-04,1610,551228,8999,1,0,0,0,0,0,,0
2025-08-04,1610,551732,0,0,0,17,17,0,0,4.8,10
2025-08-04,1610,558846,277491,43,43,1036,928,68600,2,4.63,1010
2025-08-04,1610,558873,0,0,0,13,12,0,0,4.81,49
2025-08-04,1610,560271,16500,1,1,12,12,16500,0,,0
2025-08-04,1672,207288,0,0,0,6,6,0,0,,0
2025-08-04,1672,408789,0,0,0,2,2,0,0,,0
2025-08-04,1672,551228,0,0,0,6,6,0,0,,0
2025-08-04,1672,551736,0,0,0,1,1,0,0,5.0,1
2025-08-04,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-08-04,1798,100487,0,0,0,58,51,0,0,,0
2025-08-04,1798,206471,0,0,0,3,3,0,0,,0
2025-08-04,1798,207288,0,0,0,9,9,0,0,,0
2025-08-04,1798,502221,0,0,0,11,10,0,0,,0
2025-08-04,1798,502280,0,0,0,13,11,0,0,,0
2025-08-04,1798,551180,0,0,0,7,7,0,0,,0
2025-08-04,1798,558846,0,0,0,4,4,0,0,,0
2025-08-04,1798,558873,0,0,0,47,44,0,0,,0
2025-08-04,1918,101535,164266,34,34,433,414,37275,1,4.69,3041
2025-08-04,1918,207774,29515,8,8,83,77,14753,0,4.69,544
2025-08-04,1918,566647,0,0,0,2,2,0,0,,0
2025-08-04,2115,508599,0,0,0,3,3,0,0,4.0,1
2025-08-04,2171,101535,0,0,0,4,4,0,0,4.61,31
2025-08-04,2326,201925,0,0,0,8,8,0,0,,0
2025-08-04,2326,204934,0,0,0,224,218,0,0,4.64,14
2025-08-04,2326,204964,232774,42,40,668,630,89930,0,4.42,300
2025-08-04,2326,207966,18000,1,1,225,215,18000,0,4.45,22
2025-08-04,2326,502280,0,0,0,4,4,0,0,4.0,1
2025-08-04,2326,506012,0,0,0,10,10,0,0,4.46,24
2025-08-04,2363,214099,0,0,0,6,6,0,0,4.33,3
2025-08-04,2363,506539,926,1,1,37,34,926,0,5.0,11
2025-08-04,2457,551180,3100,1,1,25,24,3100,0,4.83,35
2025-08-04,2550,216424,0,0,0,3,3,0,0,4.83,6
2025-08-04,2550,506536,0,0,0,1,1,0,0,,0
2025-08-04,2550,551228,0,0,0,1,1,0,0,,0
2025-08-04,2550,567251,0,0,0,2,2,0,0,,0
2025-08-04,2550,567645,0,0,0,3,3,0,0,,0
2025-08-04,2625,216173,0,0,0,7,7,0,0,,0
2025-08-04,2625,551180,0,0,0,2,2,0,0,,0
2025-08-04,2625,551732,0,0,0,2,2,0,0,,0
2025-08-04,2784,206440,0,0,0,2,2,0,0,,0
2025-08-04,2784,207288,0,0,0,2,2,0,0,,0
2025-08-04,2784,408789,0,0,0,5,5,0,0,4.25,20
2025-08-04,2784,551180,6000,1,1,85,80,6000,0,4.59,247
2025-08-04,2784,558846,0,0,0,8,8,0,0,4.79,19
2025-08-04,3223,201632,0,0,0,3,3,0,0,5.0,3
2025-08-04,3223,205272,0,0,0,8,5,0,0,5.0,3
2025-08-04,3223,207288,0,0,0,4,4,0,0,,0
2025-08-04,3223,214099,0,0,0,10,10,0,0,4.0,1
