date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-27,113,205582,0,0,0,3,3,0,0,,0
2023-08-27,193,110365,157936,121,121,2661,2473,35241,3,4.47,15971
2023-08-27,193,207288,26400,8,8,171,150,6600,1,4.29,459
2023-08-27,193,502835,0,0,0,2,2,0,0,5.0,1
2023-08-27,193,509434,0,0,0,29,26,0,0,4.39,44
2023-08-27,193,560271,2684468,832,832,21436,19577,203022,18,4.6,55445
2023-08-27,202,206363,0,0,0,1,1,0,0,3.0,1
2023-08-27,202,551180,8745,1,1,37,34,8745,0,4.51,169
2023-08-27,202,558846,0,0,0,50,50,0,0,4.61,119
2023-08-27,202,558873,0,0,0,17,17,0,0,4.37,24
2023-08-27,402,100992,1556,1,1,1,1,1556,0,4.5,82
2023-08-27,402,101020,61755,46,46,271,252,17890,2,4.22,3812
2023-08-27,402,214781,0,0,0,3,3,0,0,4.03,58
2023-08-27,402,216424,0,0,0,3,3,0,0,4.73,60
2023-08-27,402,402279,0,0,0,2,2,0,0,,0
2023-08-27,402,408789,0,0,0,1,1,0,0,,0
2023-08-27,402,509417,0,0,0,2,2,0,0,,0
2023-08-27,402,510003,9000,1,1,8,8,9000,0,3.95,19
2023-08-27,402,565724,0,0,0,3,3,0,0,,0
2023-08-27,402,567645,0,0,0,2,2,0,0,,0
2023-08-27,525,563339,69410,13,13,277,262,58566,0,4.33,147
2023-08-27,525,563342,160070,10,10,226,213,138070,3,4.42,2286
2023-08-27,525,567662,256860,31,31,252,237,69020,2,4.45,1004
2023-08-27,525,567664,454056,60,60,483,450,80243,1,4.64,4126
2023-08-27,680,201632,0,0,0,26,26,0,0,4.4,5
2023-08-27,680,205272,0,0,0,312,299,0,0,4.67,1162
2023-08-27,680,207288,0,0,0,1,1,0,0,,0
2023-08-27,680,551732,0,0,0,4,4,0,0,,0
2023-08-27,680,551736,0,0,0,4,4,0,0,,0
2023-08-27,1610,200181,39495,5,5,80,74,7899,0,4.46,185
2023-08-27,1610,201632,0,0,0,6,6,0,0,4.45,11
2023-08-27,1610,201925,199788,12,12,1249,1191,107394,1,4.72,450
2023-08-27,1610,205272,8799,1,1,168,149,8799,1,4.71,868
2023-08-27,1610,205611,0,0,0,70,65,0,0,4.77,669
2023-08-27,1610,207288,22395,5,5,84,70,13597,0,4.6,79
2023-08-27,1610,214099,659,1,1,14,12,659,0,4.5,4
2023-08-27,1610,215913,257387,13,12,639,579,194990,1,4.71,12248
2023-08-27,1610,216158,4199,1,1,23,23,4199,0,4.55,297
2023-08-27,1610,216173,79088,16,16,166,141,16205,0,4.63,814
2023-08-27,1610,301577,711325,21,19,1558,1429,455052,0,4.68,3161
2023-08-27,1610,304080,55797,3,3,89,82,18599,0,4.86,22
2023-08-27,1610,401534,0,0,0,96,94,0,0,4.59,394
2023-08-27,1610,402279,18494,5,5,351,331,14895,0,4.57,883
2023-08-27,1610,407120,204470,29,29,506,468,26795,1,4.62,1000
2023-08-27,1610,502221,172196,4,4,270,254,172196,0,4.59,200
2023-08-27,1610,502280,25799,1,1,328,301,25799,0,4.6,251
2023-08-27,1610,551180,57196,2,2,129,121,28598,0,4.48,399
2023-08-27,1610,551736,1999,1,1,25,23,1999,0,4.83,18
2023-08-27,1610,558846,120180,18,18,571,511,37092,0,4.65,851
2023-08-27,1610,558873,0,0,0,59,54,0,0,4.83,42
2023-08-27,1918,101535,152010,34,34,466,439,36262,0,4.7,2204
2023-08-27,1918,207774,3686,1,1,30,25,3686,0,4.59,326
2023-08-27,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-08-27,2326,201925,0,0,0,8,8,0,0,4.5,2
2023-08-27,2326,204934,0,0,0,244,224,0,0,4.6,15
2023-08-27,2326,204964,432605,87,87,1215,1151,125166,3,4.43,279
2023-08-27,2326,207966,28800,1,1,254,239,28800,0,4.0,11
2023-08-27,2326,506012,11728,1,1,21,18,11728,0,4.43,7
2023-08-27,2326,554973,0,0,0,2,2,0,0,,0
2023-08-27,2457,216424,0,0,0,1,1,0,0,4.55,11
2023-08-27,2457,551180,0,0,0,26,26,0,1,4.85,26
2023-08-27,2625,408789,0,0,0,1,1,0,0,,0
2023-08-27,2625,551180,0,0,0,2,2,0,0,,0
2023-08-27,3032,205761,0,0,0,3,3,0,0,4.71,52
2023-08-27,3290,551228,93838,2,2,69,56,93838,0,4.56,86
2023-08-27,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-08-27,3915,214099,0,0,0,2,2,0,0,4.33,3
2023-08-27,3915,506536,0,0,0,2,2,0,0,5.0,1
2023-08-27,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-08-27,3915,567645,2450,1,1,7,7,2450,0,4.42,668
2023-08-27,4541,100487,0,0,0,17,17,0,0,4.5,2
2023-08-27,4541,110365,18200,2,2,103,97,18200,0,4.23,17
2023-08-27,4541,206440,0,0,0,143,131,0,0,5.0,4
2023-08-27,4541,206471,30030,2,2,115,104,30030,0,,0
2023-08-27,4541,216158,0,0,0,5,4,0,0,,0
2023-08-27,4541,401534,0,0,0,13,12,0,0,4.7,10
2023-08-27,4541,408789,0,0,0,1,1,0,0,,0
2023-08-27,4541,502221,0,0,0,1,1,0,0,,0
2023-08-27,4541,560271,222900,25,25,1058,981,104400,0,4.18,513
2023-08-27,4643,207288,23100,5,5,24,22,4620,0,4.73,56
2023-08-27,4643,216173,0,0,0,1,1,0,0,5.0,1
2023-08-27,4643,408789,0,0,0,11,11,0,0,5.0,3
2023-08-27,4643,502221,0,0,0,33,25,0,0,5.0,3
2023-08-27,4643,502280,0,0,0,10,9,0,0,4.67,3
2023-08-27,4643,551180,9680,2,2,320,309,9680,0,4.79,177
2023-08-27,4643,558846,0,0,0,92,84,0,0,4.85,26
2023-08-27,4643,558873,226000,3,3,893,847,226000,0,4.84,104
2023-08-27,4905,216158,0,0,0,3,3,0,0,,0
2023-08-27,5567,205761,0,0,0,2,1,0,0,4.5,18
2023-08-27,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-08-27,6158,201925,0,0,0,52,52,0,0,4.67,3
2023-08-27,6158,207288,0,0,0,1,1,0,0,,0
2023-08-27,6158,301577,0,0,0,2,2,0,0,,0
2023-08-27,6158,408789,0,0,0,5,4,0,0,5.0,1
2023-08-27,6158,502221,0,0,0,2,2,0,0,,0
2023-08-27,6158,551228,0,0,0,5,5,0,0,,0
2023-08-27,6158,560271,770,1,1,9,9,770,0,,0
2023-08-27,6174,205611,0,0,0,4,4,0,0,4.0,1
2023-08-27,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-08-27,6174,401131,0,0,0,71,65,0,0,4.83,72
2023-08-27,6174,401534,0,0,0,1,1,0,0,,0
2023-08-27,6174,408789,11310,9,9,432,413,2717,0,4.57,431
2023-08-27,6174,551180,108350,43,43,1966,1858,59803,8,4.69,3635
2023-08-27,6174,558846,58830,10,10,463,428,19586,0,4.56,398
2023-08-27,6174,558873,0,0,0,155,147,0,0,4.21,609
2023-08-27,6817,507843,0,0,0,14,13,0,0,4.54,72
2023-08-27,6817,508456,0,0,0,1,1,0,0,,0
2023-08-27,6817,509417,0,0,0,25,25,0,0,4.55,151
2023-08-27,6817,510003,0,0,0,3,3,0,0,4.29,7
2023-08-27,6817,567538,0,0,0,11,11,0,0,,0
2023-08-27,6817,567645,0,0,0,3,2,0,0,4.74,27
2023-08-27,7160,206440,0,0,0,18,17,0,0,2.0,1
2023-08-27,7160,206471,0,0,0,11,11,0,0,4.2,5
2023-08-27,7160,401131,0,0,0,54,53,0,1,4.33,3
2023-08-27,7160,401534,5440,2,2,213,204,5440,0,4.56,36
2023-08-27,7160,408789,0,0,0,1,1,0,0,,0
2023-08-27,7160,551180,0,0,0,75,75,0,0,4.75,4
2023-08-27,7160,551736,0,0,0,2,2,0,0,,0
2023-08-27,7160,558846,0,0,0,26,25,0,0,4.18,22
2023-08-27,7160,558873,0,0,0,3,3,0,0,3.0,1
2023-08-27,7867,100487,0,0,0,176,160,0,0,4.57,176
2023-08-27,7867,110365,0,0,0,8,7,0,0,4.75,4
2023-08-27,7867,207288,0,0,0,7,7,0,0,,0
2023-08-27,7867,558873,0,0,0,2,2,0,0,,0
2023-08-27,9159,110365,0,0,0,11,11,0,0,4.72,763
2023-08-27,9159,551732,0,0,0,1,1,0,0,3.75,4
2023-08-27,9159,551736,8400,2,2,37,32,8400,0,4.78,192
2023-08-27,10130,205611,0,0,0,4,4,0,0,4.42,12
2023-08-27,10130,206440,7200,2,2,126,124,3600,0,4.01,1450
2023-08-27,10130,206471,0,0,0,60,58,0,0,4.2,81
2023-08-27,10130,216158,0,0,0,2,2,0,0,4.0,13
2023-08-27,10130,216173,3200,1,1,9,9,3200,0,3.89,27
2023-08-27,10130,408789,0,0,0,5,5,0,0,5.0,1
2023-08-27,10130,502835,0,0,0,1,1,0,0,5.0,1
2023-08-27,10130,551180,0,0,0,2,2,0,0,,0
2023-08-27,10130,551228,0,0,0,2,2,0,0,,0
2023-08-27,10130,558873,0,0,0,3,3,0,0,3.83,6
2023-08-27,10403,205582,2250,1,1,13,10,2250,0,4.0,2
2023-08-27,10403,551228,0,0,0,5,5,0,0,,0
2023-08-27,10801,201925,12440,2,2,169,165,12440,1,4.25,8
2023-08-27,10801,402279,48730,8,8,407,380,43230,0,4.62,251
2023-08-27,10801,508456,4640,2,2,29,27,4640,0,4.63,32
2023-08-27,10801,509434,0,0,0,4,4,0,0,,0
2023-08-27,10801,551180,6320,1,1,3,3,6320,0,,0
2023-08-27,10801,564895,0,0,0,3,2,0,0,,0
2023-08-27,10801,567554,0,0,0,4,4,0,0,,0
2023-08-27,11456,201632,0,0,0,2,2,0,0,,0
2023-08-27,11577,101535,0,0,0,1,1,0,0,,0
2023-08-27,11577,201351,0,0,0,3,3,0,0,,0
2023-08-27,11965,215913,0,0,0,1,1,0,0,,0
2023-08-27,12234,101020,0,0,0,9,9,0,0,4.33,89
2023-08-27,12234,205761,0,0,0,4,4,0,0,,0
2023-08-27,12234,214781,21000,7,7,87,80,21000,0,4.5,694
2023-08-27,12234,567645,5900,2,2,58,54,5900,0,4.54,69
2023-08-27,12805,200181,0,0,0,6,5,0,0,4.5,8
2023-08-27,12805,205582,2500,1,1,4,4,2500,0,,0
2023-08-27,12805,206440,4000,1,1,131,124,4000,0,4.18,81
2023-08-27,12805,560271,0,0,0,1,1,0,0,,0
2023-08-27,12998,206361,0,0,0,2,2,0,0,,0
2023-08-27,12998,216424,0,0,0,2,2,0,0,,0
2023-08-27,12998,304080,0,0,0,145,144,0,0,,0
2023-08-27,12998,508599,0,0,0,2,2,0,0,,0
2023-08-27,12998,551180,18700,3,3,300,280,18700,0,4.73,306
2023-08-27,12998,558846,0,0,0,33,32,0,0,,0
2023-08-27,12998,558873,0,0,0,223,211,0,0,5.0,1
2023-08-27,12998,567538,8400,3,3,16,15,2800,0,4.0,1
2023-08-27,13031,100487,0,0,0,7,6,0,0,,0
2023-08-27,13031,206440,0,0,0,2,1,0,0,,0
2023-08-27,13031,206471,0,0,0,3,3,0,0,,0
2023-08-27,13031,207288,0,0,0,5,5,0,0,5.0,1
2023-08-27,13031,216158,0,0,0,4,4,0,0,,0
2023-08-27,13031,304080,0,0,0,37,34,0,0,4.67,6
2023-08-27,13031,408789,33760,2,2,185,173,16880,0,4.65,23
2023-08-27,13031,502221,0,0,0,5,5,0,0,5.0,1
2023-08-27,13031,502280,38970,2,2,248,229,38970,0,4.73,22
2023-08-27,13031,551180,0,0,0,96,92,0,0,5.0,9
2023-08-27,13031,558846,9800,1,1,227,204,9800,0,4.5,6
2023-08-27,13031,558873,0,0,0,352,344,0,0,4.57,49
2023-08-27,13031,560271,0,0,0,2,2,0,0,,0
2023-08-27,13261,100487,0,0,0,20,20,0,0,5.0,4
2023-08-27,13261,206440,0,0,0,6,5,0,0,,0
2023-08-27,13261,206471,0,0,0,1,1,0,0,,0
2023-08-27,13261,207288,0,0,0,2,2,0,0,,0
2023-08-27,13261,216158,0,0,0,13,13,0,0,5.0,1
2023-08-27,13261,408789,0,0,0,39,34,0,1,5.0,1
2023-08-27,13261,551180,0,0,0,27,27,0,0,5.0,1
2023-08-27,13261,558846,0,0,0,8,8,0,0,,0
2023-08-27,13261,558873,0,0,0,21,17,0,0,,0
2023-08-27,13261,560271,0,0,0,5,5,0,0,,0
2023-08-27,13911,100487,0,0,0,32,33,0,0,4.58,83
2023-08-27,14513,101535,0,0,0,1,1,0,0,4.17,297
2023-08-27,14513,110409,4200,4,4,56,55,2200,0,4.31,2723
2023-08-27,14513,207774,3000,2,2,3,3,3000,0,4.38,124
2023-08-27,14721,110435,4200,1,1,2,2,4200,0,,0
2023-08-27,14721,214104,1800,1,1,7,6,1800,0,4.52,1225
2023-08-27,15071,100487,0,0,0,6,4,0,0,4.0,1
2023-08-27,15375,201632,0,0,0,3,3,0,0,,0
2023-08-27,15375,201925,6480,1,1,177,168,6480,0,5.0,1
2023-08-27,15375,216173,0,0,0,1,1,0,0,,0
2023-08-27,15375,301577,0,0,0,4,4,0,0,,0
2023-08-27,15375,304080,0,0,0,19,19,0,0,5.0,2
2023-08-27,15375,408789,0,0,0,26,25,0,0,4.08,26
2023-08-27,15375,502280,0,0,0,18,18,0,0,,0
2023-08-27,15375,551180,3940,2,2,134,128,3940,0,4.53,86
2023-08-27,15375,551732,0,0,0,3,3,0,0,,0
2023-08-27,15375,558846,4700,1,1,151,142,4700,0,4.05,20
2023-08-27,15375,558873,0,0,0,117,111,0,0,4.71,14
2023-08-27,15538,100487,0,0,0,23,23,0,0,4.56,125
2023-08-27,15538,207288,0,0,0,181,173,0,0,5.0,6
2023-08-27,15538,502221,0,0,0,12,12,0,0,,0
2023-08-27,15538,502280,0,0,0,14,14,0,0,5.0,1
2023-08-27,15538,560271,0,0,0,6,6,0,0,,0
2023-08-27,15538,564895,0,0,0,1,1,0,0,2.44,9
2023-08-27,16036,200181,0,0,0,4,4,0,0,,0
2023-08-27,16036,201925,0,0,0,31,31,0,0,5.0,3
2023-08-27,16036,205272,0,0,0,8,8,0,0,4.94,32
