date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-17,1918,101535,17429,5,5,206,193,10974,2,4.73,1118
2022-03-17,1918,207774,3500,1,1,27,23,3500,0,4.64,312
2022-03-17,2625,408789,0,0,0,2,2,0,0,,0
2022-03-17,3032,205761,0,0,0,3,3,0,0,4.64,28
2022-03-17,3353,206440,3000,1,1,48,44,3000,0,4.28,25
2022-03-17,3353,206471,0,0,0,4,4,0,0,5.0,1
2022-03-17,3353,551180,0,0,0,1,1,0,0,,0
2022-03-17,3915,506536,7900,2,1,6,6,5000,0,4.83,6
2022-03-17,3915,567645,8600,3,3,17,16,8600,0,4.37,697
2022-03-17,4643,206363,0,0,0,7,6,0,0,,0
2022-03-17,4643,207288,0,0,0,22,22,0,0,4.81,26
2022-03-17,4643,304080,0,0,0,34,31,0,0,4.5,2
2022-03-17,4643,408789,0,0,0,16,16,0,0,5.0,1
2022-03-17,4643,502221,0,0,0,57,53,0,0,4.89,9
2022-03-17,4643,502280,0,0,0,1,1,0,0,5.0,1
2022-03-17,4643,551180,27500,4,4,137,132,12833,0,4.64,11
2022-03-17,4643,558846,0,0,0,100,86,0,0,4.79,14
2022-03-17,4643,558873,7040,1,1,393,359,7040,0,4.79,33
2022-03-17,6817,507843,0,0,0,4,4,0,0,4.29,21
2022-03-17,6817,508456,0,0,0,1,1,0,0,2.8,5
2022-03-17,6817,509417,30462,6,6,82,72,14406,0,4.54,152
2022-03-17,6817,510003,17164,1,1,15,15,17164,0,4.67,6
2022-03-17,6817,567538,0,0,0,6,6,0,0,,0
2022-03-17,6817,567645,0,0,0,4,4,0,0,4.62,29
2022-03-17,7160,206440,0,0,0,20,18,0,0,,0
2022-03-17,7160,206471,0,0,0,19,19,0,0,4.0,4
2022-03-17,7160,401131,0,0,0,15,13,0,0,,0
2022-03-17,7160,401534,0,0,0,171,163,0,0,4.5,18
2022-03-17,7160,551180,2000,2,2,24,19,1000,0,5.0,2
