date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-06-29,1519,216424,0,0,0,2,2,0,0,4.67,3
2022-06-29,1610,200181,13897,3,3,77,72,13897,0,4.63,254
2022-06-29,1610,201925,480563,34,34,2493,2280,117190,3,4.71,477
2022-06-29,1610,205272,0,0,0,43,41,0,0,4.7,761
2022-06-29,1610,205611,7899,1,1,73,69,7899,1,4.76,865
2022-06-29,1610,207288,18495,5,5,211,194,11397,0,4.58,529
2022-06-29,1610,215913,82396,4,4,487,451,58797,0,4.71,11745
2022-06-29,1610,216158,68483,16,16,464,411,11097,1,4.48,271
2022-06-29,1610,216173,48788,9,9,81,75,25793,0,4.64,675
2022-06-29,1610,301577,473394,6,6,1045,967,473394,0,4.69,3345
2022-06-29,1610,304080,0,0,0,66,64,0,0,4.76,29
2022-06-29,1610,401534,6699,1,1,45,43,6699,0,4.42,29
2022-06-29,1610,402279,161063,37,37,1355,1230,38591,2,4.59,954
2022-06-29,1610,407120,122283,15,15,348,324,40994,1,4.64,768
2022-06-29,1610,408789,4799,1,1,50,48,4799,0,4.69,38
2022-06-29,1610,502221,0,0,0,98,90,0,0,4.45,68
2022-06-29,1610,502280,0,0,0,182,163,0,0,4.77,259
2022-06-29,1610,551180,51844,14,14,381,343,18405,1,4.46,337
2022-06-29,1610,551736,0,0,0,5,4,0,0,4.92,12
2022-06-29,1610,558846,51687,12,12,477,445,31117,1,4.62,686
2022-06-29,1610,558873,0,0,0,14,14,0,0,4.83,35
2022-06-29,2625,216173,0,0,0,2,2,0,0,,0
2022-06-29,2625,551180,0,0,0,1,1,0,0,,0
2022-06-29,2625,551732,0,0,0,2,2,0,0,,0
2022-06-29,3032,205761,0,0,0,4,4,0,0,4.69,39
2022-06-29,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-06-29,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-06-29,3915,567645,0,0,0,8,8,0,0,4.39,670
2022-06-29,4642,205272,0,0,0,93,88,0,0,4.64,1287
2022-06-29,4643,207288,0,0,0,22,22,0,0,4.78,36
2022-06-29,4643,304080,0,0,0,4,3,0,0,5.0,1
2022-06-29,4643,408789,71280,1,1,54,54,71280,0,5.0,1
2022-06-29,4643,502221,0,0,0,28,27,0,0,4.83,12
2022-06-29,4643,502280,0,0,0,1,1,0,0,5.0,1
2022-06-29,4643,551180,43670,11,11,374,353,29370,0,4.83,66
2022-06-29,4643,558846,26290,2,2,107,103,26290,0,4.76,21
2022-06-29,4643,558873,0,0,0,63,59,0,0,4.85,34
2022-06-29,5567,510003,0,0,0,2,1,0,0,4.8,5
2022-06-29,6158,200181,0,0,0,3,3,0,0,,0
2022-06-29,6158,201925,0,0,0,13,13,0,0,,0
2022-06-29,6158,207288,0,0,0,1,1,0,0,,0
2022-06-29,6158,216173,0,0,0,1,1,0,0,2.0,2
2022-06-29,6158,301577,0,0,0,4,4,0,0,,0
2022-06-29,6158,408789,0,0,0,1,1,0,0,,0
2022-06-29,6158,502280,0,0,0,2,2,0,0,,0
2022-06-29,6158,509434,0,0,0,1,1,0,0,1.0,2
2022-06-29,6158,551228,0,0,0,2,2,0,0,,0
2022-06-29,6158,555421,0,0,0,5,5,0,0,2.0,1
2022-06-29,6293,205761,3680,1,1,9,9,3680,0,3.0,1
