date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-20,113,205582,0,0,0,6,5,0,0,,0
2023-07-20,193,110365,386964,298,298,3258,2942,33732,2,4.46,16192
2023-07-20,193,207288,51300,11,11,124,120,13950,0,4.29,451
2023-07-20,193,502835,0,0,0,1,1,0,0,3.5,2
2023-07-20,193,509434,0,0,0,10,9,0,0,4.77,26
2023-07-20,193,560271,4853754,1506,1506,23148,20809,276383,26,4.6,54790
2023-07-20,202,206363,0,0,0,4,4,0,0,5.0,3
2023-07-20,202,551180,0,0,0,77,76,0,0,4.53,265
2023-07-20,202,558846,0,0,0,68,66,0,0,4.6,119
2023-07-20,202,558873,0,0,0,12,12,0,0,4.37,24
2023-07-20,402,100992,2370,2,2,0,0,1185,0,4.51,81
2023-07-20,402,101020,282378,228,228,786,733,16215,3,4.18,4168
2023-07-20,402,214099,2370,1,1,5,5,2370,0,,0
2023-07-20,402,214781,0,0,0,13,12,0,0,4.03,58
2023-07-20,402,216424,4248,1,1,5,5,4248,0,4.74,278
2023-07-20,402,402279,0,0,0,1,1,0,0,,0
2023-07-20,402,408789,0,0,0,1,1,0,0,,0
2023-07-20,402,510003,36000,5,5,37,31,13500,0,3.89,18
2023-07-20,402,565724,0,0,0,6,6,0,0,,0
2023-07-20,402,567623,0,0,0,1,1,0,0,,0
2023-07-20,402,567645,0,0,0,3,2,0,0,,0
2023-07-20,525,506536,0,0,0,3,3,0,0,4.24,17
2023-07-20,525,563339,378188,61,61,487,450,321400,1,4.24,319
2023-07-20,525,563342,219290,40,40,300,282,124635,1,4.41,2504
2023-07-20,525,567662,1285382,142,142,632,564,214463,5,4.44,990
2023-07-20,525,567664,1781692,216,216,1264,1135,137275,2,4.64,4031
2023-07-20,680,201632,0,0,0,52,46,0,0,4.5,4
2023-07-20,680,205272,98900,14,14,230,206,88900,0,4.7,629
2023-07-20,680,205761,0,0,0,1,1,0,0,,0
2023-07-20,680,551228,0,0,0,3,2,0,0,,0
2023-07-20,680,551732,0,0,0,1,1,0,0,,0
2023-07-20,680,551736,0,0,0,2,2,0,0,,0
2023-07-20,1519,216424,0,0,0,2,2,0,0,4.14,7
2023-07-20,1610,200181,159484,16,16,126,111,48898,0,4.47,158
2023-07-20,1610,201632,4950,1,1,30,27,4950,0,4.4,10
2023-07-20,1610,201925,893442,58,58,1073,929,298985,0,4.68,499
2023-07-20,1610,205272,305582,18,18,174,162,146192,0,4.71,1099
2023-07-20,1610,205611,0,0,0,68,65,0,0,4.78,692
2023-07-20,1610,207288,13197,3,3,38,33,4399,0,4.62,66
2023-07-20,1610,214099,0,0,0,7,7,0,0,4.5,4
2023-07-20,1610,215913,418680,20,20,488,427,277687,0,4.71,11927
2023-07-20,1610,216158,20995,5,5,118,106,4199,0,4.52,384
2023-07-20,1610,216173,144966,30,30,189,159,20349,2,4.64,810
2023-07-20,1610,301577,1846836,45,45,1399,1200,583468,0,4.69,3103
2023-07-20,1610,304080,0,0,0,59,53,0,0,4.86,28
2023-07-20,1610,401534,73829,8,8,179,164,23962,0,4.57,402
2023-07-20,1610,402279,102477,21,21,408,370,21034,1,4.57,874
2023-07-20,1610,407120,401038,56,56,619,549,60539,4,4.61,990
2023-07-20,1610,502221,214394,6,6,218,192,100596,0,4.57,188
2023-07-20,1610,502280,78598,2,2,266,237,78598,0,4.5,208
2023-07-20,1610,551180,48893,6,6,192,178,16297,0,4.47,393
2023-07-20,1610,551732,0,0,0,11,10,0,0,4.5,2
2023-07-20,1610,551736,0,0,0,16,14,0,0,4.83,18
2023-07-20,1610,558846,123141,26,26,507,461,28872,0,4.65,820
2023-07-20,1610,558873,0,0,0,15,15,0,0,4.8,35
2023-07-20,1918,101535,360976,69,69,960,899,61233,2,4.71,2317
2023-07-20,1918,207774,17041,8,8,64,61,9492,0,4.66,408
2023-07-20,2171,101535,1728,1,1,3,3,1728,0,4.56,27
2023-07-20,2326,201925,0,0,0,20,17,0,0,4.5,2
2023-07-20,2326,204934,80456,5,5,371,337,62456,0,4.65,29
2023-07-20,2326,204964,555792,93,93,1079,1034,194638,0,4.45,411
2023-07-20,2326,207966,274692,9,9,441,403,237892,0,4.27,22
2023-07-20,2326,506012,11728,1,1,21,21,11728,0,4.43,7
2023-07-20,2326,554973,0,0,0,3,2,0,0,,0
2023-07-20,2457,216424,0,0,0,7,7,0,0,4.57,14
2023-07-20,2457,551180,0,0,0,28,25,0,0,4.84,25
2023-07-20,2625,551180,0,0,0,2,2,0,0,,0
2023-07-20,3032,205761,0,0,0,7,7,0,0,4.71,51
2023-07-20,3290,551228,246646,2,2,86,83,246646,0,4.42,86
2023-07-20,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-07-20,3915,506536,0,0,0,5,4,0,0,4.8,5
2023-07-20,3915,566061,0,0,0,5,5,0,0,5.0,3
2023-07-20,3915,567645,3600,3,3,13,13,1200,0,4.32,542
2023-07-20,4541,100487,13600,1,1,37,33,13600,0,4.75,4
2023-07-20,4541,110365,48400,9,9,141,127,14016,0,4.19,16
2023-07-20,4541,206440,0,0,0,216,202,0,0,4.67,3
2023-07-20,4541,206471,0,0,0,162,147,0,0,,0
2023-07-20,4541,216158,0,0,0,6,6,0,0,1.0,1
2023-07-20,4541,216173,0,0,0,1,1,0,0,4.31,13
2023-07-20,4541,401534,0,0,0,17,18,0,0,4.7,10
2023-07-20,4541,408789,0,0,0,8,8,0,0,,0
2023-07-20,4541,560271,617900,74,74,1449,1303,205900,0,4.2,488
2023-07-20,4643,207288,0,0,0,19,15,0,0,4.75,51
2023-07-20,4643,216173,0,0,0,1,1,0,0,,0
2023-07-20,4643,304080,0,0,0,3,3,0,0,,0
2023-07-20,4643,408789,0,0,0,3,2,0,0,,0
2023-07-20,4643,502221,0,0,0,23,22,0,0,4.88,8
2023-07-20,4643,502280,0,0,0,4,3,0,0,4.67,3
2023-07-20,4643,551180,83930,19,19,359,341,32787,0,4.79,165
2023-07-20,4643,558846,9790,1,1,63,59,9790,0,4.83,23
2023-07-20,4643,558873,3520,1,1,103,97,3520,0,4.82,71
2023-07-20,4905,216158,0,0,0,3,3,0,0,,0
2023-07-20,4905,408789,0,0,0,1,1,0,0,,0
2023-07-20,5567,510003,0,0,0,8,8,0,0,4.8,5
2023-07-20,6158,100487,0,0,0,1,1,0,0,,0
2023-07-20,6158,201925,0,0,0,26,26,0,0,4.67,3
2023-07-20,6158,207288,0,0,0,3,3,0,0,,0
