date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-23,113,215430,0,0,0,1,1,0,0,,0
2024-08-23,193,110365,106832,70,70,2161,2005,29708,0,4.46,17213
2024-08-23,193,207288,10800,3,3,53,51,3600,0,4.28,489
2024-08-23,193,502835,0,0,0,10,10,0,0,5.0,1
2024-08-23,193,509434,0,0,0,345,321,0,0,4.26,30
2024-08-23,193,560271,1268419,404,404,17877,16501,168105,14,4.6,57400
2024-08-23,202,206363,0,0,0,2,2,0,0,4.5,4
2024-08-23,202,206440,0,0,0,1,1,0,0,,0
2024-08-23,202,551180,3182,1,1,50,46,3182,0,4.55,280
2024-08-23,202,558846,0,0,0,44,43,0,0,4.6,132
2024-08-23,202,558873,0,0,0,8,7,0,0,4.4,25
2024-08-23,287,110632,46900,5,5,66,58,18425,0,4.57,126
2024-08-23,287,506539,9588,1,1,3,3,9588,0,,0
2024-08-23,287,511293,48374,9,9,94,87,37563,0,4.74,208
2024-08-23,287,563339,9384,5,5,137,134,9384,0,4.56,146
2024-08-23,287,563342,197888,7,7,216,201,197888,0,4.64,895
2024-08-23,287,567665,42628,5,5,229,218,42628,0,4.69,365
2024-08-23,402,101020,11899,6,6,145,130,7028,2,4.23,5842
2024-08-23,402,201632,0,0,0,2,2,0,0,4.0,1
2024-08-23,402,206440,0,0,0,1,1,0,0,,0
2024-08-23,402,214781,0,0,0,6,5,0,0,4.19,136
2024-08-23,402,216424,0,0,0,1,1,0,0,5.0,2
2024-08-23,402,402279,0,0,0,3,3,0,0,,0
2024-08-23,402,509417,0,0,0,1,1,0,0,,0
2024-08-23,402,510003,0,0,0,25,24,0,0,4.11,37
2024-08-23,402,565724,0,0,0,1,1,0,0,,0
2024-08-23,402,567623,0,0,0,3,3,0,0,,0
2024-08-23,680,201632,0,0,0,51,49,0,0,4.78,9
2024-08-23,680,205272,2400,1,1,239,227,2400,0,4.6,1194
2024-08-23,680,205761,0,0,0,1,1,0,0,,0
2024-08-23,680,551736,0,0,0,1,1,0,0,5.0,1
2024-08-23,869,101535,0,0,0,2,2,0,0,,0
2024-08-23,869,110409,0,0,0,3,3,0,0,,0
2024-08-23,869,201184,0,0,0,1,1,0,0,,0
2024-08-23,869,214099,8070,2,2,47,47,8070,0,4.6,63
2024-08-23,869,214104,5684,1,1,12,12,5684,0,4.55,103
2024-08-23,869,566647,0,0,0,2,2,0,0,5.0,3
2024-08-23,1289,205761,0,0,0,4,4,0,0,,0
2024-08-23,1289,558873,1200,3,3,10,10,1200,0,4.0,1
2024-08-23,1289,567538,0,0,0,5,5,0,0,,0
2024-08-23,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-08-23,1610,200181,8999,1,1,56,52,8999,0,4.53,187
2024-08-23,1610,201632,0,0,0,19,19,0,0,4.47,15
2024-08-23,1610,201925,191371,9,9,718,652,178772,0,4.7,608
2024-08-23,1610,205272,51699,1,1,52,49,51699,0,4.71,226
2024-08-23,1610,205611,20999,1,1,40,34,20999,0,4.77,674
2024-08-23,1610,207288,0,0,0,46,37,0,0,4.56,34
2024-08-23,1610,215913,206390,9,9,630,559,153326,0,4.71,12400
2024-08-23,1610,216173,17398,4,4,78,77,17398,0,4.62,879
2024-08-23,1610,301577,213694,7,7,808,738,196995,0,4.68,3201
2024-08-23,1610,304080,0,0,0,44,43,0,0,4.67,3
2024-08-23,1610,401534,30919,3,3,161,149,18709,0,4.62,454
2024-08-23,1610,402279,13647,2,2,190,185,6823,0,4.57,1127
2024-08-23,1610,407120,16898,2,1,148,142,9299,0,4.61,1185
2024-08-23,1610,502221,55799,1,1,83,79,55799,0,4.67,57
2024-08-23,1610,502280,29598,2,2,88,80,29598,0,4.77,81
2024-08-23,1610,551180,0,0,0,75,72,0,0,4.8,99
2024-08-23,1610,551228,0,0,0,3,3,0,0,5.0,2
2024-08-23,1610,551732,0,0,0,13,11,0,0,4.75,8
2024-08-23,1610,551736,0,0,0,14,13,0,0,4.84,19
2024-08-23,1610,558846,13337,3,3,310,301,8888,0,4.64,1022
2024-08-23,1610,558873,0,0,0,32,27,0,0,4.83,42
2024-08-23,1610,560271,0,0,0,8,9,0,0,5.0,2
2024-08-23,1672,551732,0,0,0,1,1,0,0,,0
2024-08-23,1672,551736,0,0,0,1,1,0,0,,0
2024-08-23,1918,101535,12010,2,2,283,252,12010,1,4.7,2614
2024-08-23,1918,110409,0,0,0,1,1,0,0,,0
2024-08-23,1918,207774,9242,2,2,58,52,9242,0,4.67,452
2024-08-23,2021,506536,0,0,0,1,1,0,0,,0
2024-08-23,2115,207288,0,0,0,1,1,0,0,4.53,36
2024-08-23,2115,508599,0,0,0,1,1,0,0,,0
2024-08-23,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-08-23,2326,204934,130581,5,4,226,204,51137,0,4.8,20
2024-08-23,2326,204964,94623,19,18,439,425,61331,0,4.47,366
2024-08-23,2326,207966,40728,1,1,269,246,40728,0,4.53,21
2024-08-23,2326,506012,0,0,0,5,5,0,0,4.25,8
2024-08-23,2326,554973,0,0,0,4,4,0,0,5.0,1
2024-08-23,2363,214099,0,0,0,14,14,0,0,4.33,3
2024-08-23,2363,506539,0,0,0,12,11,0,0,4.5,4
2024-08-23,2457,216424,0,0,0,5,5,0,0,4.59,17
2024-08-23,2457,551180,0,0,0,8,8,0,0,4.83,35
2024-08-23,2540,101535,0,0,0,4,4,0,0,4.0,4
