date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-09-15,193,110365,389659,340,340,3825,3496,35854,0,4.46,16186
2023-09-15,193,207288,7200,2,2,124,110,3600,0,4.29,460
2023-09-15,193,502835,0,0,0,4,4,0,0,5.0,1
2023-09-15,193,509434,4680,2,2,20,20,4680,0,4.39,44
2023-09-15,193,560271,7242752,2132,2132,40419,35825,246541,20,4.6,53805
2023-09-15,202,206363,0,0,0,2,1,0,0,5.0,1
2023-09-15,202,551180,3861,1,1,21,20,3861,1,4.49,145
2023-09-15,202,558846,8619,2,2,56,52,8619,0,4.61,121
2023-09-15,202,558873,0,0,0,11,9,0,0,4.36,22
2023-09-15,402,100992,0,0,0,1,1,0,0,4.5,82
2023-09-15,402,101020,40734,19,19,225,197,8001,4,4.18,5676
2023-09-15,402,205761,0,0,0,1,1,0,0,,0
2023-09-15,402,208532,0,0,0,1,1,0,0,,0
2023-09-15,402,214781,0,0,0,5,5,0,0,4.09,141
2023-09-15,402,216424,0,0,0,1,1,0,0,,0
2023-09-15,402,402279,0,0,0,2,2,0,0,,0
2023-09-15,402,502835,0,0,0,1,1,0,0,,0
2023-09-15,402,507843,0,0,0,1,1,0,0,,0
2023-09-15,402,510003,0,0,0,22,16,0,0,3.9,20
2023-09-15,402,565724,5780,1,1,6,6,5780,0,5.0,4
2023-09-15,402,567623,0,0,0,1,1,0,0,,0
2023-09-15,402,567645,0,0,0,2,2,0,0,,0
2023-09-15,525,506536,0,0,0,2,2,0,0,4.35,17
2023-09-15,525,563339,221736,51,51,454,440,185376,0,4.37,329
2023-09-15,525,563342,104898,15,15,217,208,73850,0,4.42,2350
2023-09-15,525,567662,479440,55,55,280,263,132156,0,4.45,1042
2023-09-15,525,567664,1114858,121,121,1162,1048,103409,6,4.65,4098
2023-09-15,680,201632,0,0,0,31,31,0,0,4.8,5
2023-09-15,680,205272,0,0,0,219,215,0,0,4.68,1193
2023-09-15,680,551228,0,0,0,6,6,0,0,,0
2023-09-15,680,551732,0,0,0,1,1,0,0,,0
2023-09-15,1519,216424,2080,1,1,3,3,2080,0,4.14,7
2023-09-15,1610,200181,23096,4,4,73,64,15197,0,4.49,184
2023-09-15,1610,201632,0,0,0,11,10,0,0,4.45,11
2023-09-15,1610,201925,198491,11,10,1230,1179,135694,0,4.68,497
2023-09-15,1610,205272,57795,5,5,150,144,33297,1,4.7,856
2023-09-15,1610,205611,46798,3,3,107,101,26899,0,4.78,672
2023-09-15,1610,207288,30393,7,7,94,82,13597,0,4.6,80
2023-09-15,1610,214099,0,0,0,9,9,0,0,4.5,4
2023-09-15,1610,215913,133494,6,6,832,763,90396,0,4.71,12832
2023-09-15,1610,216158,0,0,0,26,24,0,0,4.55,297
2023-09-15,1610,216173,65682,15,15,121,110,17894,1,4.64,795
2023-09-15,1610,301577,1354850,31,30,1059,919,472590,2,4.68,2903
2023-09-15,1610,304080,31998,1,1,62,58,31998,0,4.78,18
2023-09-15,1610,401534,29920,4,4,128,113,7480,0,4.59,387
2023-09-15,1610,402279,35291,8,8,255,232,15562,0,4.57,887
2023-09-15,1610,407120,300161,33,33,616,558,54656,2,4.62,1027
2023-09-15,1610,408789,10998,2,2,64,56,5499,0,4.67,46
2023-09-15,1610,502221,318093,7,6,296,268,267994,0,4.59,192
2023-09-15,1610,502280,186694,6,6,489,422,131196,0,4.65,307
2023-09-15,1610,551180,4798,1,1,166,155,4798,0,4.47,402
2023-09-15,1610,551228,0,0,0,8,6,0,0,5.0,1
2023-09-15,1610,551732,0,0,0,56,55,0,0,4.75,4
2023-09-15,1610,551736,0,0,0,57,52,0,0,4.84,19
2023-09-15,1610,558846,274536,53,53,1144,1029,53493,0,4.65,865
2023-09-15,1610,558873,0,0,0,73,68,0,0,4.83,42
2023-09-15,1610,560271,3840,1,1,10,10,3840,0,,0
2023-09-15,1918,101535,62446,14,14,222,207,24134,2,4.7,2402
2023-09-15,1918,207774,18430,3,3,21,19,6143,0,4.58,310
2023-09-15,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-09-15,2115,508599,0,0,0,1,1,0,0,4.0,1
2023-09-15,2171,101535,5184,1,1,4,4,5184,0,4.56,27
2023-09-15,2326,204934,95438,6,6,297,263,95438,0,4.62,16
2023-09-15,2326,204964,494995,81,78,1197,1102,140583,0,4.47,288
2023-09-15,2326,207966,130650,4,3,344,309,63050,0,4.31,16
2023-09-15,2326,506012,52891,2,1,54,47,8891,0,4.65,17
2023-09-15,2326,554973,0,0,0,8,8,0,0,,0
2023-09-15,2457,551180,15500,1,1,11,11,15500,0,4.87,30
2023-09-15,2625,216173,0,0,0,3,3,0,0,,0
2023-09-15,2625,408789,1320,1,1,4,3,1320,0,,0
2023-09-15,2704,200181,0,0,0,1,1,0,0,,0
2023-09-15,2704,204934,0,0,0,12,12,0,0,4.2,5
2023-09-15,2704,204964,0,0,0,1,1,0,0,,0
2023-09-15,2704,207966,0,0,0,3,3,0,0,,0
2023-09-15,2704,408789,0,0,0,3,3,0,0,4.0,1
2023-09-15,2704,502221,0,0,0,3,3,0,0,,0
2023-09-15,2704,502280,0,0,0,1,1,0,0,,0
2023-09-15,2704,558846,0,0,0,3,3,0,0,,0
2023-09-15,3005,202502,873360,200,200,2430,2203,127186,3,4.65,15374
2023-09-15,3005,563342,0,0,0,8,8,0,0,4.75,12
2023-09-15,3032,205761,0,0,0,2,2,0,0,4.66,35
2023-09-15,3223,101535,0,0,0,1,1,0,0,,0
2023-09-15,3223,205272,0,0,0,5,5,0,0,,0
2023-09-15,3223,205582,0,0,0,1,1,0,0,,0
2023-09-15,3223,205611,0,0,0,4,4,0,0,,0
2023-09-15,3223,205761,0,0,0,3,3,0,0,4.0,2
2023-09-15,3223,207288,0,0,0,4,4,0,0,,0
2023-09-15,3223,208532,0,0,0,2,2,0,0,,0
2023-09-15,3223,214099,0,0,0,7,5,0,0,,0
2023-09-15,3223,215913,0,0,0,1,1,0,0,,0
2023-09-15,3223,402279,0,0,0,9,9,0,0,,0
2023-09-15,3223,408789,0,0,0,1,1,0,0,,0
2023-09-15,3223,502221,0,0,0,2,2,0,0,,0
2023-09-15,3223,551736,3000,2,2,10,10,3000,0,4.0,3
2023-09-15,3223,563689,0,0,0,1,1,0,0,,0
2023-09-15,3223,566647,0,0,0,1,1,0,0,,0
2023-09-15,3290,551228,67606,5,3,88,77,26365,0,4.53,98
2023-09-15,3915,566061,0,0,0,3,3,0,0,5.0,3
2023-09-15,3915,567645,0,0,0,9,8,0,1,4.31,408
2023-09-15,4541,100487,0,0,0,13,13,0,0,4.5,2
2023-09-15,4541,110365,19200,3,3,163,144,12700,0,4.23,17
2023-09-15,4541,201632,0,0,0,1,1,0,0,,0
2023-09-15,4541,206440,101000,5,5,165,155,61000,0,5.0,5
2023-09-15,4541,206471,26000,1,1,101,99,26000,0,,0
2023-09-15,4541,216158,0,0,0,3,3,0,0,1.0,1
2023-09-15,4541,401534,0,0,0,20,20,0,0,4.7,10
2023-09-15,4541,408789,0,0,0,3,3,0,0,,0
2023-09-15,4541,502221,0,0,0,15,14,0,0,,0
2023-09-15,4541,560271,169200,20,20,1003,928,121200,0,4.15,522
2023-09-15,4643,207288,3850,1,1,21,19,3850,0,4.72,60
2023-09-15,4643,408789,0,0,0,7,7,0,0,5.0,4
2023-09-15,4643,502221,0,0,0,14,14,0,0,4.78,9
2023-09-15,4643,502280,0,0,0,5,4,0,0,4.67,3
2023-09-15,4643,551180,41635,9,9,231,214,21981,0,4.79,181
