date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-12-23,147,206361,42280,8,8,626,583,23312,0,4.27,105
2020-12-23,147,206363,102600,13,13,1069,1017,30090,4,4.4,838
2020-12-23,147,206440,0,0,0,10,10,0,0,,0
2020-12-23,147,206471,0,0,0,218,215,0,0,4.0,2
2020-12-23,147,304080,0,0,0,157,150,0,0,4.33,3
2020-12-23,147,408789,0,0,0,4,4,0,0,,0
2020-12-23,147,502221,0,0,0,13,11,0,0,5.0,1
2020-12-23,147,558846,6800,2,2,406,388,6800,0,4.21,34
2020-12-23,147,558873,28800,2,2,364,343,28800,0,5.0,1
2020-12-23,525,201351,0,0,0,4,4,0,0,,0
2020-12-23,525,506536,0,0,0,0,0,0,0,,0
2020-12-23,525,563339,362478,106,95,2786,2547,231296,0,4.35,414
2020-12-23,525,563342,245580,45,45,1301,1246,151568,2,4.38,2330
2020-12-23,525,567662,369500,51,51,416,390,112340,1,4.43,606
2020-12-23,525,567664,689350,90,90,772,711,137178,0,4.58,2777
2020-12-23,1918,101535,16641,3,3,659,629,5547,2,4.71,1208
2020-12-23,1918,207774,8112,2,2,111,106,8112,1,4.6,211
2020-12-23,2625,216173,0,0,0,1,1,0,0,,0
2020-12-23,2625,551732,0,0,0,1,1,0,0,,0
2020-12-23,2625,560271,0,0,0,1,1,0,0,,0
2020-12-23,3032,205761,0,0,0,1,1,0,0,4.89,9
2020-12-23,3255,401534,0,0,0,1,1,0,0,,0
2020-12-23,3255,402279,12500,4,4,78,75,3125,0,4.33,6
2020-12-23,3759,565724,37168,7,0,0,0,0,0,,0
2020-12-23,3915,214099,0,0,0,2,2,0,0,4.33,3
2020-12-23,3915,506536,0,0,0,2,2,0,0,4.75,4
2020-12-23,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-12-23,3915,567645,2400,1,1,20,20,2400,0,4.39,699
2020-12-23,4493,207288,5668,4,4,101,98,3088,0,3.75,263
2020-12-23,4493,216173,1000,1,1,33,32,1000,0,4.1,61
2020-12-23,4493,408789,3996,2,2,68,64,1998,0,4.44,95
2020-12-23,4493,502221,0,0,0,1,1,0,0,,0
2020-12-23,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-12-23,5567,510003,0,0,0,5,5,0,0,4.67,6
2020-12-23,5598,201184,0,0,0,5,4,0,0,4.0,1
2020-12-23,5829,206361,0,0,0,1,1,0,0,,0
2020-12-23,5829,206363,0,0,0,2,2,0,0,,0
2020-12-23,5829,304080,0,0,0,26,22,0,0,,0
2020-12-23,5829,408789,0,0,0,20,17,0,0,,0
2020-12-23,5829,551180,0,0,0,12,11,0,0,5.0,1
2020-12-23,5829,558846,0,0,0,60,57,0,0,4.5,2
2020-12-23,5829,558873,283000,3,3,522,474,283000,0,4.55,11
2020-12-23,5829,560271,0,0,0,10,10,0,0,,0
2020-12-23,5933,402279,0,0,0,1,1,0,0,,0
2020-12-23,6247,215430,0,0,0,1,1,0,0,2.0,1
2020-12-23,6247,402279,0,0,0,2,2,0,0,,0
2020-12-23,6247,551228,0,0,0,1,1,0,0,,0
2020-12-23,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-12-23,6817,201351,0,0,0,4,4,0,0,5.0,1
2020-12-23,6817,507843,0,0,0,1,1,0,0,4.29,7
2020-12-23,6817,508456,0,0,0,26,25,0,0,4.45,9
2020-12-23,6817,509417,10518,2,2,10,9,5259,0,4.57,130
2020-12-23,6817,510003,0,0,0,54,50,0,0,4.35,43
2020-12-23,6817,567538,0,0,0,1,1,0,0,,0
2020-12-23,6817,567645,0,0,0,2,2,0,0,4.73,26
2020-12-23,7986,201632,0,0,0,3,3,0,0,,0
2020-12-23,7986,206440,0,0,0,1,1,0,0,,0
2020-12-23,7986,401534,0,0,0,3,3,0,0,5.0,1
2020-12-23,7986,408789,0,0,0,2,2,0,0,,0
2020-12-23,8460,201632,0,0,0,13,13,0,0,5.0,7
2020-12-23,8460,216424,22800,1,1,3,3,22800,0,4.77,538
2020-12-23,9159,110365,0,0,0,7,7,0,0,4.66,131
2020-12-23,9159,201632,0,0,0,3,3,0,0,4.25,16
2020-12-23,9159,207288,0,0,0,2,2,0,0,4.88,8
2020-12-23,9159,551732,0,0,0,3,3,0,0,4.75,20
2020-12-23,9159,551736,0,0,0,16,16,0,0,4.89,118
2020-12-23,9435,206440,0,0,0,4,4,0,0,1.0,1
2020-12-23,9435,207288,0,0,0,4,4,0,0,,0
2020-12-23,9435,216173,0,0,0,13,13,0,0,,0
2020-12-23,9435,401534,0,0,0,6,6,0,0,5.0,1
2020-12-23,9435,502280,0,0,0,3,3,0,0,5.0,2
2020-12-23,9435,551180,14270,3,3,141,136,9440,0,4.33,18
2020-12-23,9435,551732,0,0,0,1,1,0,0,,0
2020-12-23,9435,558846,21560,4,4,167,158,5390,0,4.64,11
2020-12-23,9435,558873,26715,2,2,341,326,26715,0,4.75,16
2020-12-23,9680,201632,0,0,0,4,4,0,0,,0
2020-12-23,9680,207288,0,0,0,6,6,0,0,5.0,1
2020-12-23,9680,508599,0,0,0,9,9,0,0,5.0,1
2020-12-23,10486,215430,0,0,0,1,1,0,0,,0
2020-12-23,10486,551228,6668,2,2,29,27,3334,0,4.31,13
2020-12-23,11018,206440,70200,15,15,242,235,45208,0,4.31,1694
2020-12-23,11018,206471,0,0,0,10,10,0,0,5.0,2
2020-12-23,11503,206440,135968,58,58,4309,4029,42079,2,4.11,4537
2020-12-23,11503,206471,57376,28,28,2230,2103,28220,2,4.16,743
2020-12-23,11503,408789,1859,1,1,245,241,1859,0,4.53,17
2020-12-23,12356,101535,0,0,0,4,3,0,0,,0
2020-12-23,12356,110435,260396,47,47,782,733,81282,0,4.32,1712
2020-12-23,12356,207802,0,0,0,3,2,0,0,,0
2020-12-23,12805,100487,0,0,0,3,3,0,0,5.0,2
2020-12-23,12805,200181,0,0,0,4,3,0,0,,0
2020-12-23,12805,205582,0,0,0,4,4,0,0,,0
2020-12-23,12805,206440,0,0,0,12,12,0,0,3.88,8
2020-12-23,13261,100487,0,0,0,6,6,0,0,,0
2020-12-23,13261,206440,0,0,0,1,1,0,0,,0
2020-12-23,13261,206471,0,0,0,1,1,0,0,,0
2020-12-23,13261,502280,0,0,0,1,1,0,0,,0
2020-12-23,13261,551180,0,0,0,9,8,0,0,5.0,1
2020-12-23,13261,558873,107500,2,2,545,495,107500,0,5.0,4
2020-12-23,13415,100487,13460,5,5,677,623,11480,0,4.44,166
2020-12-23,14293,101535,0,0,0,1,1,0,0,,0
2020-12-23,14293,201184,0,0,0,12,12,0,0,4.8,5
2020-12-23,14293,205611,0,0,0,29,29,0,0,,0
2020-12-23,14293,205761,10800,1,1,75,72,10800,0,3.0,3
2020-12-23,14293,207288,0,0,0,3,3,0,0,,0
2020-12-23,14293,402279,1200,1,1,14,14,1200,0,,0
2020-12-23,14293,408789,0,0,0,4,3,0,0,,0
2020-12-23,14293,501098,0,0,0,22,22,0,0,5.0,1
2020-12-23,14293,502280,0,0,0,2,2,0,0,,0
2020-12-23,14293,506536,0,0,0,2,2,0,0,,0
2020-12-23,14293,506539,4536,1,1,15,15,4536,0,,0
2020-12-23,14293,551732,0,0,0,9,9,0,0,,0
2020-12-23,14293,551736,4000,1,1,91,90,4000,0,4.78,41
2020-12-23,14293,566647,0,0,0,1,1,0,0,,0
2020-12-23,14564,206440,7310,1,1,4,4,7310,0,5.0,2
2020-12-23,14564,207288,0,0,0,3,3,0,0,,0
2020-12-23,14564,301577,0,0,0,1,1,0,0,,0
2020-12-23,14564,401534,0,0,0,5,5,0,0,,0
2020-12-23,14564,502280,0,0,0,3,3,0,0,,0
2020-12-23,14564,551180,0,0,0,75,71,0,0,5.0,2
2020-12-23,14564,551736,0,0,0,1,1,0,0,,0
2020-12-23,14564,558846,5940,1,1,132,125,5940,0,5.0,1
2020-12-23,14564,558873,0,0,0,174,169,0,0,5.0,2
2020-12-23,14586,567645,0,0,0,2,2,0,0,5.0,1
2020-12-23,15538,100487,0,0,0,9,9,0,0,4.62,86
2020-12-23,15538,206363,0,0,0,1,1,0,0,,0
2020-12-23,15538,207288,43176,4,4,239,223,32377,0,4.38,13
2020-12-23,15538,408789,0,0,0,4,4,0,0,,0
2020-12-23,15538,502221,0,0,0,12,11,0,0,5.0,1
2020-12-23,15538,502280,0,0,0,11,11,0,0,,0
2020-12-23,15538,560271,0,0,0,19,18,0,0,,0
2020-12-23,15538,564895,0,0,0,7,7,0,0,2.44,9
2020-12-23,15724,100487,0,0,0,1,1,0,0,,0
2020-12-23,15724,207288,0,0,0,33,32,0,0,4.0,27
2020-12-23,15724,216173,0,0,0,3,3,0,0,,0
2020-12-23,15724,402279,0,0,0,1,1,0,0,4.0,2
2020-12-23,16075,508599,0,0,0,1,1,0,0,,0
2020-12-23,16833,507843,18838,2,2,51,46,18838,0,4.16,94
2020-12-23,16833,510003,0,0,0,10,9,0,0,4.18,54
2020-12-23,16833,567538,0,0,0,14,10,0,0,4.42,12
2020-12-23,16932,201632,0,0,0,1,1,0,0,,0
2020-12-23,16932,205582,0,0,0,1,1,0,0,,0
2020-12-23,16932,301577,0,0,0,12,11,0,0,,0
2020-12-23,16932,408789,0,0,0,9,9,0,0,,0
2020-12-23,17435,101020,17200,1,1,6,6,17200,0,4.64,14
2020-12-23,17435,216424,0,0,0,7,7,0,0,5.0,2
2020-12-23,17435,567645,0,0,0,1,1,0,0,,0
2020-12-23,17904,204586,0,0,0,5,5,0,0,,0
2020-12-23,17904,212377,0,0,0,23,23,0,0,4.0,1
2020-12-23,17904,215913,27300,7,7,272,246,16500,0,4.54,28
2020-12-23,17904,401534,0,0,0,10,10,0,0,4.52,21
2020-12-23,17904,402279,24400,7,7,478,441,14200,1,4.72,149
2020-12-23,17904,408789,0,0,0,2,2,0,0,,0
2020-12-23,17904,551732,0,0,0,0,0,0,0,,0
2020-12-23,17904,567554,0,0,0,6,6,0,0,2.0,1
2020-12-23,18531,207288,0,0,0,2,2,0,0,,0
2020-12-23,18531,216173,0,0,0,4,4,0,0,3.79,14
2020-12-23,18531,502280,0,0,0,1,1,0,0,,0
2020-12-23,18531,560271,4072,3,3,36,30,1357,0,4.33,48
2020-12-23,18680,206440,0,0,0,3,2,0,0,,0
2020-12-23,18680,216173,2500,1,1,3,2,2500,0,,0
2020-12-23,18680,216424,0,0,0,2,2,0,0,5.0,4
2020-12-23,18788,201632,0,0,0,31,29,0,0,,0
2020-12-23,18788,205611,51000,2,2,94,84,51000,0,3.6,5
2020-12-23,18788,205761,0,0,0,2,2,0,0,,0
2020-12-23,18788,206440,0,0,0,11,10,0,0,,0
2020-12-23,18788,206471,0,0,0,32,32,0,0,5.0,1
2020-12-23,18788,207288,0,0,0,0,0,0,0,,0
2020-12-23,18788,401534,0,0,0,18,18,0,0,4.38,13
2020-12-23,18788,402279,0,0,0,22,21,0,0,,0
2020-12-23,18788,408789,0,0,0,3,3,0,0,,0
2020-12-23,18788,551228,0,0,0,12,12,0,0,,0
