date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-16,147,206361,0,0,0,34,34,0,0,4.08,484
2019-11-16,147,206363,76760,11,11,339,310,24010,0,4.28,251
2019-11-16,147,206440,0,0,0,2,2,0,0,,0
2019-11-16,147,206471,0,0,0,2,2,0,0,,0
2019-11-16,147,304080,0,0,0,8,7,0,0,,0
2019-11-16,147,558846,0,0,0,12,12,0,0,4.2,5
2019-11-16,525,506536,0,0,0,6,6,0,0,4.38,29
2019-11-16,525,563339,203894,43,43,1009,975,177699,0,4.3,376
2019-11-16,525,563342,80600,21,21,478,446,72984,0,4.38,2205
2019-11-16,525,567662,116240,17,17,172,166,44191,0,4.44,564
2019-11-16,525,567664,193200,27,27,369,351,88680,0,4.59,2618
2019-11-16,1050,402279,0,0,0,1,1,0,0,3.91,81
2019-11-16,1050,506539,839929,251,251,2909,2756,119066,15,4.68,77948
2019-11-16,1918,101535,18437,4,4,217,210,18437,1,4.65,1650
2019-11-16,1918,207774,10872,3,3,48,47,10872,0,4.48,126
2019-11-16,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-11-16,3032,205761,0,0,0,2,2,0,0,4.64,31
2019-11-16,3244,551228,2620,1,1,120,113,2620,0,4.36,278
2019-11-16,3255,401534,0,0,0,1,1,0,0,,0
2019-11-16,3759,565724,590,1,0,0,0,0,0,,0
2019-11-16,3915,506536,0,0,0,1,1,0,0,,0
2019-11-16,3915,567645,1200,1,1,23,22,1200,0,4.37,578
2019-11-16,4493,207288,824,1,1,83,82,824,1,3.72,242
2019-11-16,4493,216173,0,0,0,24,22,0,0,4.02,55
2019-11-16,4493,408789,3634,2,2,69,65,1817,0,4.56,27
2019-11-16,5567,205761,0,0,0,7,7,0,0,4.5,16
2019-11-16,5567,510003,0,0,0,13,11,0,0,5.0,1
2019-11-16,5598,201184,0,0,0,3,3,0,0,4.0,1
2019-11-16,5829,206361,0,0,0,5,5,0,0,5.0,1
2019-11-16,5829,206363,0,0,0,2,2,0,0,,0
2019-11-16,5829,207288,0,0,0,1,1,0,0,,0
2019-11-16,5829,304080,0,0,0,8,8,0,0,,0
2019-11-16,5829,408789,0,0,0,4,4,0,0,,0
2019-11-16,5829,551180,0,0,0,22,22,0,0,5.0,1
2019-11-16,5829,558846,57000,1,1,95,93,57000,0,4.0,1
2019-11-16,5829,558873,17000,1,1,354,332,17000,0,4.22,9
2019-11-16,5829,560271,0,0,0,17,16,0,0,,0
2019-11-16,6247,215430,0,0,0,8,7,0,0,2.0,1
2019-11-16,6247,407120,0,0,0,4,4,0,0,5.0,3
2019-11-16,6247,551228,0,0,0,4,4,0,0,,0
2019-11-16,6817,201351,0,0,0,2,2,0,0,,0
2019-11-16,6817,304763,0,0,0,1,1,0,0,,0
2019-11-16,6817,507843,0,0,0,2,2,0,0,4.54,57
2019-11-16,6817,509417,12239,3,3,29,24,12239,0,4.57,129
2019-11-16,6817,510003,0,0,0,38,36,0,0,4.63,46
2019-11-16,7606,206440,0,0,0,1,1,0,0,,0
2019-11-16,7986,201632,0,0,0,2,2,0,0,,0
2019-11-16,7986,401534,0,0,0,2,2,0,0,,0
2019-11-16,8460,201632,0,0,0,14,14,0,0,5.0,5
2019-11-16,8460,216424,0,0,0,15,14,0,0,4.77,350
2019-11-16,9159,110365,0,0,0,32,29,0,0,4.75,761
2019-11-16,9159,201632,0,0,0,7,7,0,0,4.2,29
2019-11-16,9159,551732,0,0,0,3,3,0,0,4.73,11
2019-11-16,9159,551736,0,0,0,35,33,0,0,4.87,105
2019-11-16,9435,205611,0,0,0,1,1,0,0,,0
2019-11-16,9435,206440,0,0,0,6,6,0,0,,0
2019-11-16,9435,207288,0,0,0,3,3,0,0,,0
2019-11-16,9435,216173,0,0,0,1,1,0,0,,0
2019-11-16,9435,301577,0,0,0,1,1,0,0,,0
2019-11-16,9435,408789,0,0,0,1,1,0,0,,0
2019-11-16,9435,502280,0,0,0,15,14,0,0,4.5,2
2019-11-16,9435,551180,0,0,0,168,158,0,0,4.67,6
2019-11-16,9435,551228,0,0,0,2,2,0,0,,0
2019-11-16,9435,558846,51280,7,7,270,245,41480,0,4.5,6
2019-11-16,9435,558873,35630,2,2,368,344,17815,0,4.63,8
2019-11-16,9680,508599,0,0,0,7,7,0,0,5.0,1
2019-11-16,9888,100487,0,0,0,73,67,0,0,4.55,188
2019-11-16,10130,206440,10360,7,7,158,146,1480,0,4.03,1018
2019-11-16,10130,206471,0,0,0,13,13,0,0,3.8,5
2019-11-16,10130,216173,0,0,0,4,4,0,0,,0
2019-11-16,10486,551228,0,0,0,30,28,0,0,4.25,12
2019-11-16,11018,206440,23300,9,9,271,258,20800,0,4.31,1627
2019-11-16,11018,206471,2700,1,1,7,7,2700,0,,0
2019-11-16,11246,502221,0,0,0,0,9,0,0,3.5,2
2019-11-16,11246,558846,0,0,0,0,4,0,0,1.0,1
2019-11-16,11246,558873,0,0,0,0,5,0,0,,0
2019-11-16,11246,560271,0,0,0,0,14,0,0,4.08,26
2019-11-16,11503,206440,77420,34,34,2311,2195,29150,0,4.09,4711
2019-11-16,11503,206471,4680,2,2,482,468,4680,1,4.09,479
2019-11-16,11503,551180,0,0,0,3,3,0,0,4.0,2
2019-11-16,11503,558873,0,0,0,2,2,0,0,,0
2019-11-16,12356,110435,7560,2,2,142,137,7560,0,4.31,1603
2019-11-16,12805,205582,0,0,0,1,1,0,0,,0
2019-11-16,12805,206440,0,0,0,3,3,0,0,,0
2019-11-16,12819,502221,8690,1,1,34,33,8690,0,4.36,130
2019-11-16,13261,558873,72800,2,2,36,35,72800,0,,0
2019-11-16,14293,201184,0,0,0,17,17,0,0,4.8,5
2019-11-16,14293,205611,0,0,0,29,28,0,0,,0
2019-11-16,14293,205761,0,0,0,19,19,0,0,5.0,1
2019-11-16,14293,506539,0,0,0,3,3,0,0,,0
2019-11-16,14293,551732,0,0,0,3,3,0,0,,0
2019-11-16,14293,551736,1032,1,1,128,124,1032,0,4.7,43
2019-11-16,14564,206440,0,0,0,1,1,0,0,,0
2019-11-16,14564,502280,7120,1,1,19,11,7120,0,,0
2019-11-16,14564,551180,0,0,0,36,36,0,0,5.0,1
2019-11-16,14564,558846,6980,1,1,55,54,6980,0,3.67,3
2019-11-16,14564,558873,0,0,0,132,125,0,0,,0
2019-11-16,15230,567623,0,0,0,2,2,0,0,,0
2019-11-16,15538,100487,0,0,0,7,7,0,0,4.5,2
2019-11-16,15538,201632,0,0,0,4,4,0,0,,0
2019-11-16,15538,207288,17799,2,2,101,95,17799,0,4.5,10
2019-11-16,15538,408789,0,0,0,12,11,0,0,,0
2019-11-16,15538,502221,0,0,0,16,15,0,0,5.0,2
2019-11-16,15538,502280,0,0,0,11,11,0,0,,0
2019-11-16,15538,560271,0,0,0,47,46,0,0,4.5,2
2019-11-16,15538,564895,0,0,0,18,15,0,0,2.38,8
2019-11-16,15724,207288,1200,1,1,17,17,1200,0,4.0,22
2019-11-16,15724,216173,0,0,0,4,4,0,0,,0
2019-11-16,15724,402279,0,0,0,2,2,0,0,4.0,2
2019-11-16,16075,508599,0,0,0,1,1,0,0,4.48,23
2019-11-16,16833,507843,0,0,0,18,16,0,0,4.15,87
2019-11-16,16833,510003,0,0,0,6,6,0,0,4.24,47
2019-11-16,16833,567538,0,0,0,9,9,0,0,4.0,17
2019-11-16,16932,301577,0,0,0,1,1,0,0,,0
2019-11-16,16932,408789,0,0,0,1,1,0,0,,0
2019-11-16,16932,551228,16500,1,1,73,71,16500,0,3.8,31
2019-11-16,17303,564895,0,0,0,14,14,0,0,3.5,2
2019-11-16,17435,101020,0,0,0,3,3,0,0,4.72,35
2019-11-16,17435,567645,0,0,0,1,1,0,0,,0
2019-11-16,17904,204586,0,0,0,4,4,0,0,,0
2019-11-16,17904,207288,0,0,0,1,1,0,0,,0
2019-11-16,17904,212377,0,0,0,6,6,0,0,4.0,1
2019-11-16,17904,215913,2700,1,1,108,107,2700,0,4.46,13
2019-11-16,17904,401534,0,0,0,19,17,0,0,4.73,11
2019-11-16,17904,402279,5200,1,1,117,108,5200,1,4.6,15
2019-11-16,17904,408789,0,0,0,52,51,0,0,4.25,4
2019-11-16,18057,207288,0,0,0,3,3,0,0,5.0,2
2019-11-16,18057,401534,0,0,0,3,3,0,0,5.0,1
2019-11-16,18057,402279,0,0,0,5,5,0,0,4.0,1
2019-11-16,18531,100487,0,0,0,1,1,0,0,,0
2019-11-16,18531,207288,0,0,0,6,6,0,0,,0
2019-11-16,18531,216173,0,0,0,4,4,0,0,3.92,12
2019-11-16,18531,560271,2778,2,2,31,27,1389,0,4.1,21
2019-11-16,18650,206440,4740,2,2,167,153,2370,0,3.84,303
2019-11-16,18650,206471,0,0,0,8,7,0,0,3.12,8
2019-11-16,18650,502280,0,0,0,3,3,0,0,5.0,1
2019-11-16,18680,206440,0,0,0,1,1,0,0,,0
2019-11-16,18680,216173,0,0,0,3,2,0,0,,0
2019-11-16,18680,216424,0,0,0,3,3,0,0,5.0,3
2019-11-16,18680,551228,0,0,0,4,2,0,0,,0
2019-11-16,18726,110435,0,0,0,2,2,0,0,,0
2019-11-16,18726,207802,10800,1,1,15,14,10800,0,5.0,3
2019-11-16,18726,214104,0,0,0,3,3,0,0,,0
2019-11-16,18788,201632,0,0,0,3,3,0,0,,0
2019-11-16,18788,205611,0,0,0,38,38,0,0,4.22,9
2019-11-16,18788,206440,0,0,0,6,5,0,0,,0
2019-11-16,18788,206471,0,0,0,20,18,0,0,,0
2019-11-16,18788,207288,2400,2,2,4,2,2400,0,,0
2019-11-16,18788,401534,5600,1,1,101,99,5600,0,4.37,56
2019-11-16,18788,402279,0,0,0,3,2,0,0,,0
2019-11-16,18788,408789,0,0,0,6,6,0,0,,0
2019-11-16,18788,551228,0,0,0,11,11,0,0,,0
2019-11-16,18788,560271,3500,1,1,194,187,3500,0,4.05,21
2019-11-16,18832,100487,42000,3,3,912,853,42000,1,4.54,1627
2019-11-16,18832,508599,0,0,0,7,7,0,0,4.5,2
2019-11-16,19199,205582,0,0,0,1,1,0,0,4.6,5
2019-11-16,19199,506539,15600,7,7,134,125,2228,0,4.6,1910
2019-11-16,19199,551732,2600,1,1,43,41,2600,0,3.95,38
2019-11-16,19627,567645,9720,2,2,2,2,4860,0,4.54,251
2019-11-16,19889,551180,0,0,0,1,1,0,0,,0
2019-11-16,19889,558873,0,0,0,5,5,0,0,,0
2019-11-16,20313,110435,0,0,0,4,3,0,0,4.63,8
2019-11-16,20313,214104,0,0,0,2,2,0,0,,0
2019-11-16,20386,401131,0,0,0,1,1,0,0,,0
2019-11-16,20767,110365,0,0,0,6,6,0,0,4.0,1
2019-11-16,20767,207288,0,0,0,4,4,0,0,4.5,2
2019-11-16,20767,408789,0,0,0,3,3,0,0,,0
2019-11-16,20767,509434,0,0,0,2,2,0,0,,0
2019-11-16,20767,560271,22607,9,9,476,441,22607,0,4.4,119
2019-11-16,20767,565724,15331,3,3,7,7,10711,0,4.6,5
2019-11-16,21016,100487,15960,1,1,173,158,15960,1,4.46,973
2019-11-16,21707,206440,6600,2,2,53,52,6600,0,4.56,18
2019-11-16,21707,401534,0,0,0,10,10,0,0,4.0,1
2019-11-16,21707,551180,0,0,0,2,2,0,0,3.5,4
2019-11-16,21707,551732,0,0,0,18,18,0,0,5.0,4
2019-11-16,21707,551736,1900,1,1,16,15,1900,0,5.0,3
2019-11-16,21707,558846,0,0,0,13,12,0,0,,0
2019-11-16,21825,201351,34000,6,6,13,12,17600,0,4.73,123
2019-11-16,21825,205761,0,0,0,1,1,0,0,5.0,5
2019-11-16,21825,216424,4500,1,1,5,4,4500,0,5.0,6
2019-11-16,21825,506536,0,0,0,6,6,0,0,4.95,44
2019-11-16,22714,205611,0,0,0,3,3,0,0,,0
2019-11-16,22714,205761,0,0,0,2,2,0,0,4.88,8
2019-11-16,22714,216158,32807,12,12,355,336,22607,0,4.4,1954
2019-11-16,22714,216173,0,0,0,7,7,0,0,5.0,4
2019-11-16,22714,401534,0,0,0,16,15,0,0,4.67,3
2019-11-16,22765,551180,0,0,0,1,1,0,0,5.0,2
2019-11-16,22966,206440,0,0,0,12,9,0,0,4.0,1
2019-11-16,22966,206471,24362,3,3,271,244,24362,0,4.37,414
2019-11-16,23582,507843,0,0,0,2,2,0,0,,0
2019-11-16,23582,560271,0,0,0,1,1,0,0,,0
2019-11-16,23774,201184,26880,3,3,88,84,15880,0,4.46,57
2019-11-16,23774,214099,0,0,0,1,1,0,0,,0
2019-11-16,23774,564647,2380,1,1,11,10,2380,0,4.33,6
