date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-09,147,206361,94000,17,17,1118,1060,23900,0,4.36,154
2021-03-09,147,206363,136769,30,29,1457,1362,52237,1,4.42,961
2021-03-09,147,206440,0,0,0,7,6,0,0,4.0,1
2021-03-09,147,206471,14600,4,4,53,48,14600,0,3.5,6
2021-03-09,147,304080,0,0,0,29,28,0,0,4.33,3
2021-03-09,147,408789,0,0,0,1,1,0,0,,0
2021-03-09,147,502221,5280,1,1,6,6,5280,0,,0
2021-03-09,147,558846,11500,3,3,148,147,11500,0,4.43,65
2021-03-09,147,558873,0,0,0,20,20,0,0,5.0,2
2021-03-09,525,201351,0,0,0,2,2,0,0,,0
2021-03-09,525,506536,0,0,0,19,19,0,0,4.19,16
2021-03-09,525,563339,330470,121,107,2437,2091,206594,0,4.24,331
2021-03-09,525,563342,353010,104,96,1061,981,167934,0,4.39,2364
2021-03-09,525,567662,645840,85,85,667,632,155386,0,4.42,631
2021-03-09,525,567664,682890,93,93,794,737,110423,0,4.61,2490
2021-03-09,1918,101535,78354,16,16,586,546,31435,3,4.71,1346
2021-03-09,1918,207774,23764,7,7,79,78,14558,0,4.6,221
2021-03-09,2625,216173,0,0,0,2,2,0,0,,0
2021-03-09,2625,402279,0,0,0,1,1,0,0,,0
2021-03-09,2625,551732,0,0,0,5,5,0,0,,0
2021-03-09,3032,205761,3200,1,1,5,5,3200,0,4.58,50
2021-03-09,3255,401534,0,0,0,1,1,0,0,,0
2021-03-09,3255,402279,10000,3,3,117,113,3333,0,4.29,7
2021-03-09,3759,565724,40242,6,0,0,0,0,0,,0
2021-03-09,3915,201184,0,0,0,3,3,0,0,1.0,1
2021-03-09,3915,506536,0,0,0,3,2,0,0,4.67,3
2021-03-09,3915,567645,9900,3,3,72,70,6660,0,4.39,724
2021-03-09,4493,100487,0,0,0,1,1,0,0,,0
2021-03-09,4493,207288,7503,8,8,252,239,2503,0,3.76,265
2021-03-09,4493,216173,2244,3,3,31,31,1496,0,4.08,64
2021-03-09,4493,408789,1690,1,1,96,85,1690,0,4.43,96
2021-03-09,4493,502221,0,0,0,2,2,0,0,,0
2021-03-09,4493,502280,2180,1,1,24,22,2180,0,4.0,1
2021-03-09,5567,205761,0,0,0,3,3,0,0,4.5,16
2021-03-09,5567,510003,5029,1,1,8,7,5029,0,4.67,6
2021-03-09,5598,201184,7950,2,2,6,5,3975,0,4.0,1
2021-03-09,5829,206361,0,0,0,1,1,0,0,,0
2021-03-09,5829,206363,0,0,0,16,16,0,0,,0
2021-03-09,5829,304080,0,0,0,23,23,0,0,,0
2021-03-09,5829,408789,0,0,0,16,15,0,0,,0
2021-03-09,5829,551180,0,0,0,87,82,0,0,5.0,1
2021-03-09,5829,558846,92250,2,2,101,93,92250,0,4.0,1
2021-03-09,5829,558873,0,0,0,268,250,0,0,4.57,7
2021-03-09,5829,560271,0,0,0,12,12,0,0,,0
2021-03-09,5933,201925,0,0,0,4,4,0,0,,0
2021-03-09,5933,402279,0,0,0,4,3,0,0,,0
2021-03-09,6247,551228,0,0,0,5,5,0,0,5.0,1
2021-03-09,6817,507843,0,0,0,7,6,0,0,4.48,79
2021-03-09,6817,508456,0,0,0,25,23,0,0,4.5,10
2021-03-09,6817,509417,12575,3,3,42,40,12575,0,4.55,137
2021-03-09,6817,510003,19050,2,2,46,44,19050,0,4.42,52
2021-03-09,6817,567645,3800,1,1,4,4,3800,0,4.73,26
2021-03-09,7986,206440,0,0,0,12,12,0,0,,0
2021-03-09,7986,401534,0,0,0,5,5,0,0,5.0,1
2021-03-09,7986,408789,0,0,0,3,3,0,0,,0
2021-03-09,8460,201632,0,0,0,20,19,0,0,5.0,7
2021-03-09,8460,216424,14300,1,1,5,5,14300,0,4.77,513
2021-03-09,9159,110365,2160,1,1,45,45,2160,0,4.73,1011
2021-03-09,9159,201632,0,0,0,7,6,0,0,4.2,29
2021-03-09,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-03-09,9159,551732,0,0,0,3,3,0,0,4.7,10
2021-03-09,9159,551736,0,0,0,24,24,0,0,4.79,164
2021-03-09,9435,205611,0,0,0,1,1,0,0,,0
2021-03-09,9435,206440,0,0,0,20,20,0,0,5.0,1
2021-03-09,9435,206471,0,0,0,1,1,0,0,,0
2021-03-09,9435,207288,0,0,0,2,2,0,0,,0
2021-03-09,9435,401534,0,0,0,1,1,0,0,5.0,1
2021-03-09,9435,408789,0,0,0,1,1,0,0,,0
2021-03-09,9435,502280,0,0,0,8,8,0,0,5.0,2
2021-03-09,9435,551180,17145,5,5,359,336,9235,0,4.19,21
2021-03-09,9435,551736,0,0,0,2,2,0,0,,0
2021-03-09,9435,558846,27495,4,4,262,242,27495,0,4.64,11
2021-03-09,9435,558873,16290,2,2,324,307,16290,0,4.72,22
2021-03-09,9680,201632,0,0,0,11,10,0,0,,0
2021-03-09,9680,207288,0,0,0,12,12,0,0,3.0,2
2021-03-09,9680,508599,0,0,0,11,11,0,0,4.8,5
2021-03-09,10486,551228,0,0,0,65,61,0,0,4.31,13
2021-03-09,11018,206440,26600,9,9,327,311,7200,0,4.32,1657
2021-03-09,11018,206471,6080,2,2,39,39,6080,0,4.0,5
2021-03-09,11503,206440,150403,93,93,7815,7326,36620,0,4.12,4670
2021-03-09,11503,206471,112123,66,66,13591,12772,24323,1,4.18,928
2021-03-09,11503,408789,0,0,0,39,34,0,0,4.06,17
2021-03-09,12356,101535,0,0,0,2,2,0,0,,0
2021-03-09,12356,110435,41496,9,9,349,340,32816,0,4.34,1815
2021-03-09,12805,100487,0,0,0,2,2,0,0,5.0,2
2021-03-09,12805,200181,0,0,0,8,8,0,0,5.0,1
2021-03-09,12805,205582,0,0,0,4,4,0,0,,0
2021-03-09,12805,206440,0,0,0,21,20,0,0,3.88,8
2021-03-09,13261,100487,0,0,0,10,10,0,0,,0
2021-03-09,13261,206471,0,0,0,1,1,0,0,,0
2021-03-09,13261,207288,0,0,0,6,6,0,0,,0
2021-03-09,13261,502280,0,0,0,2,2,0,0,,0
2021-03-09,13261,551180,0,0,0,13,13,0,0,,0
2021-03-09,13261,558873,59100,3,3,243,228,59100,0,4.89,9
2021-03-09,13415,100487,5780,2,2,586,546,5780,1,4.42,186
2021-03-09,14293,201184,0,0,0,32,32,0,0,4.83,6
2021-03-09,14293,205611,0,0,0,37,35,0,0,,0
2021-03-09,14293,205761,0,0,0,143,139,0,0,,0
2021-03-09,14293,402279,1500,1,1,49,46,1500,0,,0
2021-03-09,14293,408789,0,0,0,22,22,0,0,,0
2021-03-09,14293,501098,0,0,0,14,14,0,0,,0
2021-03-09,14293,502280,0,0,0,15,15,0,0,,0
2021-03-09,14293,506536,0,0,0,3,3,0,0,,0
2021-03-09,14293,506539,0,0,0,77,75,0,0,,0
2021-03-09,14293,551732,1300,1,1,103,103,1300,0,,0
2021-03-09,14293,551736,11096,5,5,597,576,8096,0,4.69,48
2021-03-09,14564,206440,0,0,0,3,3,0,0,5.0,1
2021-03-09,14564,207288,0,0,0,1,1,0,0,,0
2021-03-09,14564,408789,0,0,0,2,2,0,0,,0
2021-03-09,14564,502280,0,0,0,4,4,0,0,,0
2021-03-09,14564,551180,2860,1,1,181,168,2860,0,4.67,3
2021-03-09,14564,551228,0,0,0,2,2,0,0,,0
2021-03-09,14564,558846,12250,2,2,138,129,12250,0,5.0,2
2021-03-09,14564,558873,0,0,0,161,153,0,0,5.0,1
