date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-05-08,202,206363,0,0,0,1,1,0,0,5.0,3
2023-05-08,202,551180,9328,2,2,66,62,4664,0,4.24,29
2023-05-08,202,558846,9126,2,2,88,86,4563,0,4.6,116
2023-05-08,202,558873,0,0,0,18,17,0,0,4.37,24
2023-05-08,525,563339,56622,23,23,674,631,44455,1,4.2,233
2023-05-08,525,563342,34120,13,13,295,268,25210,2,4.41,2323
2023-05-08,525,567662,320960,33,33,353,333,93291,1,4.45,910
2023-05-08,525,567664,203788,29,29,489,463,84288,2,4.64,3684
2023-05-08,680,201632,0,0,0,6,6,0,0,4.5,4
2023-05-08,680,205272,1200,1,1,75,73,1200,0,4.7,597
2023-05-08,680,551228,0,0,0,4,4,0,0,5.0,1
2023-05-08,680,551732,0,0,0,5,4,0,0,,0
2023-05-08,1519,216424,4160,1,1,0,0,4160,0,4.14,7
2023-05-08,1610,200181,38093,6,6,72,71,18463,1,4.62,294
2023-05-08,1610,201925,28698,2,2,433,391,28698,1,4.72,399
2023-05-08,1610,205272,0,0,0,46,45,0,0,4.71,1030
2023-05-08,1610,205611,0,0,0,96,94,0,0,4.78,689
2023-05-08,1610,207288,3999,1,1,35,33,3999,0,4.61,75
2023-05-08,1610,214099,0,0,0,7,7,0,0,4.67,3
2023-05-08,1610,215913,45296,3,3,435,409,45296,1,4.71,9776
2023-05-08,1610,216158,12597,3,3,81,72,4199,0,4.51,490
2023-05-08,1610,216173,0,0,0,68,62,0,0,4.63,752
2023-05-08,1610,301577,249392,7,7,946,895,144276,0,4.69,3258
2023-05-08,1610,304080,0,0,0,55,54,0,0,4.85,34
2023-05-08,1610,401534,55115,7,7,434,415,23277,0,4.56,402
2023-05-08,1610,402279,41990,10,10,257,237,8098,0,4.59,592
2023-05-08,1610,407120,47693,6,6,468,431,23846,0,4.62,932
2023-05-08,1610,502221,56899,1,1,170,155,56899,0,4.6,149
2023-05-08,1610,502280,0,0,0,159,147,0,0,4.6,252
2023-05-08,1610,551180,27593,6,6,216,201,20246,0,4.47,432
2023-05-08,1610,551732,0,0,0,8,8,0,0,5.0,1
2023-05-08,1610,551736,0,0,0,11,11,0,1,4.81,16
2023-05-08,1610,558846,81745,14,14,569,516,30914,1,4.65,647
2023-05-08,1610,558873,0,0,0,28,28,0,0,4.8,35
2023-05-08,1894,216173,0,0,0,4,4,0,0,4.29,28
2023-05-08,1894,402018,0,0,0,3,3,0,0,4.0,1
2023-05-08,1918,101535,49386,10,10,457,425,21882,2,4.7,2182
2023-05-08,1918,207774,7372,1,1,27,26,7372,0,4.66,390
2023-05-08,2171,101535,0,0,0,2,2,0,0,4.54,26
2023-05-08,2457,216424,0,0,0,2,2,0,0,4.56,9
2023-05-08,2457,551180,0,0,0,8,7,0,0,4.78,18
