date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-18,147,206361,600,1,1,16,14,600,0,4.08,480
2019-08-18,147,206363,53300,8,8,217,199,20600,2,4.24,298
2019-08-18,147,304080,0,0,0,6,5,0,0,,0
2019-08-18,147,502221,6372,1,1,3,2,6372,0,,0
2019-08-18,147,558846,2980,1,1,9,9,2980,0,4.25,4
2019-08-18,147,558873,0,0,0,2,2,0,0,,0
2019-08-18,525,563339,125826,30,30,370,351,105997,0,4.21,99
2019-08-18,525,563342,53920,18,18,156,151,32110,0,4.36,1075
2019-08-18,525,567662,246920,33,33,313,288,84706,2,4.43,554
2019-08-18,525,567664,441500,68,68,535,499,135715,1,4.58,2833
2019-08-18,1050,402279,0,0,0,5,5,0,0,3.95,80
2019-08-18,1050,506539,833639,266,266,2952,2697,121427,6,4.68,73910
2019-08-18,1918,101535,6463,1,1,75,75,6463,0,4.69,622
2019-08-18,1918,207774,0,0,0,24,24,0,0,4.49,110
2019-08-18,2625,201925,0,0,0,19,17,0,0,,0
2019-08-18,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-08-18,3032,205761,0,0,0,5,5,0,0,4.61,36
2019-08-18,3244,551228,0,0,0,81,79,0,0,4.34,292
2019-08-18,3255,408789,0,0,0,1,1,0,0,,0
2019-08-18,3759,565724,17624,3,0,0,0,0,0,,0
2019-08-18,3915,567645,0,0,0,15,15,0,1,4.42,499
2019-08-18,4493,207288,2950,3,3,111,109,2950,0,3.72,237
2019-08-18,4493,216173,2040,2,2,9,9,2040,0,4.09,55
2019-08-18,4493,408789,1850,1,1,106,100,1850,0,4.55,20
2019-08-18,5567,205761,10500,1,1,2,2,10500,0,4.5,16
2019-08-18,5567,510003,9031,2,2,5,5,9031,0,4.38,8
2019-08-18,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-08-18,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-08-18,5829,206363,0,0,0,10,10,0,0,,0
2019-08-18,5829,304080,0,0,0,5,5,0,0,,0
2019-08-18,5829,408789,0,0,0,13,12,0,0,,0
2019-08-18,5829,551180,0,0,0,64,61,0,0,5.0,1
2019-08-18,5829,558846,0,0,0,93,91,0,0,,0
2019-08-18,5829,558873,0,0,0,202,178,0,0,4.57,7
2019-08-18,5829,560271,0,0,0,41,41,0,0,5.0,1
