date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-11-12,147,206361,43384,5,5,459,432,34584,1,4.47,438
2022-11-12,147,206363,130300,22,22,1199,1105,39118,4,4.48,2397
2022-11-12,147,206440,6600,1,1,7,5,6600,0,,0
2022-11-12,147,206471,7800,1,1,48,44,7800,0,4.34,58
2022-11-12,147,304080,0,0,0,30,28,0,0,4.14,7
2022-11-12,147,502221,0,0,0,7,7,0,0,,0
2022-11-12,147,502280,0,0,0,1,1,0,0,,0
2022-11-12,147,551180,0,0,0,2,2,0,0,,0
2022-11-12,147,558846,0,0,0,37,34,0,0,4.41,59
2022-11-12,147,558873,0,0,0,120,114,0,0,4.55,11
2022-11-12,202,206440,0,0,0,3,3,0,0,,0
2022-11-12,202,551180,3108,1,1,30,28,3108,0,4.56,212
2022-11-12,202,558846,4455,1,1,143,138,4455,0,4.6,104
2022-11-12,202,558873,0,0,0,46,42,0,0,4.5,22
2022-11-12,525,506536,0,0,0,4,4,0,0,4.27,33
2022-11-12,525,563339,65864,13,13,605,553,61664,0,4.32,267
2022-11-12,525,563342,82360,10,10,388,363,74610,0,4.4,2291
2022-11-12,525,567662,176408,22,22,811,776,94821,1,4.44,781
2022-11-12,525,567664,290116,35,35,514,484,85248,1,4.62,3004
2022-11-12,680,201632,0,0,0,9,9,0,0,4.67,3
2022-11-12,680,205272,33400,3,3,102,97,33400,0,4.69,1299
2022-11-12,1519,216424,0,0,0,10,10,0,0,4.8,5
2022-11-12,1610,200181,35593,7,7,114,102,20696,0,4.64,292
2022-11-12,1610,201632,0,0,0,19,18,0,1,4.25,4
2022-11-12,1610,201925,35899,1,1,367,334,35899,0,4.7,435
2022-11-12,1610,205272,23699,1,1,271,257,23699,0,4.71,1064
2022-11-12,1610,205611,119294,6,6,518,499,39698,0,4.76,799
2022-11-12,1610,207288,4899,1,1,80,70,4899,0,4.62,214
2022-11-12,1610,215913,118793,5,5,767,716,118793,0,4.71,11233
2022-11-12,1610,216158,8997,1,1,93,90,8997,0,4.52,527
2022-11-12,1610,216173,25192,7,7,113,100,10996,1,4.64,673
2022-11-12,1610,301577,1034683,17,17,1589,1461,740691,0,4.68,3462
2022-11-12,1610,304080,0,0,0,169,154,0,0,4.77,35
2022-11-12,1610,401534,34519,5,5,220,208,12079,0,4.53,378
2022-11-12,1610,402279,22793,7,7,573,532,11096,1,4.58,1147
2022-11-12,1610,407120,136382,18,18,456,414,28196,0,4.64,900
2022-11-12,1610,408789,0,0,0,33,30,0,0,4.67,42
2022-11-12,1610,502221,195597,3,3,480,452,135798,1,4.54,186
2022-11-12,1610,502280,0,0,0,328,297,0,0,4.57,208
2022-11-12,1610,551180,23585,9,9,250,226,10410,0,4.46,400
2022-11-12,1610,551228,0,0,0,89,82,0,0,4.5,2
2022-11-12,1610,551736,1799,1,1,7,7,1799,0,4.92,13
2022-11-12,1610,558846,89986,14,14,604,554,24396,1,4.63,712
2022-11-12,1610,558873,31699,1,1,555,506,31699,0,4.78,59
2022-11-12,1918,101535,9981,2,2,351,326,9981,2,4.7,1797
2022-11-12,1918,207774,0,0,0,25,22,0,1,4.67,364
2022-11-12,2457,205761,0,0,0,1,1,0,0,4.91,11
2022-11-12,2457,216424,0,0,0,1,1,0,0,4.63,8
2022-11-12,2457,551180,0,0,0,3,3,0,0,4.78,18
2022-11-12,2625,216173,0,0,0,1,1,0,0,,0
2022-11-12,3032,205761,0,0,0,6,6,0,0,4.7,40
2022-11-12,3290,551228,29389,1,1,68,63,29389,0,4.5,89
2022-11-12,3915,506536,0,0,0,3,3,0,0,4.5,2
2022-11-12,3915,567645,0,0,0,19,19,0,0,4.41,667
2022-11-12,4493,110365,0,0,0,29,27,0,0,5.0,1
2022-11-12,4493,207288,2000,1,1,75,73,2000,0,3.83,348
2022-11-12,4493,216173,0,0,0,17,17,0,0,4.05,67
2022-11-12,4493,408789,0,0,0,46,43,0,0,4.39,126
2022-11-12,4643,207288,0,0,0,32,28,0,0,4.74,43
2022-11-12,4643,304080,0,0,0,3,3,0,0,,0
2022-11-12,4643,408789,0,0,0,11,11,0,0,,0
2022-11-12,4643,502221,0,0,0,47,46,0,0,4.86,14
2022-11-12,4643,502280,0,0,0,28,20,0,0,5.0,1
2022-11-12,4643,551180,6930,2,2,198,187,6930,0,4.84,87
2022-11-12,4643,558846,0,0,0,83,80,0,0,4.84,25
2022-11-12,4643,558873,202510,4,4,791,732,202510,1,4.88,48
2022-11-12,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-11-12,5567,510003,0,0,0,4,4,0,0,4.8,5
2022-11-12,6105,110409,0,0,0,1,1,0,0,4.85,13
2022-11-12,6105,207774,6900,1,1,19,18,6900,0,4.57,507
2022-11-12,6105,566647,53720,5,5,156,142,53720,0,4.63,2678
2022-11-12,6158,201925,0,0,0,10,9,0,0,4.67,3
2022-11-12,6158,207288,0,0,0,2,2,0,0,,0
2022-11-12,6158,216173,0,0,0,1,1,0,0,1.67,3
2022-11-12,6158,301577,0,0,0,3,2,0,0,,0
2022-11-12,6158,408789,0,0,0,2,2,0,0,,0
2022-11-12,6158,551228,0,0,0,1,1,0,0,,0
2022-11-12,6174,207288,0,0,0,4,3,0,0,4.8,25
2022-11-12,6174,401131,0,0,0,26,25,0,0,4.78,49
2022-11-12,6174,401534,0,0,0,4,4,0,0,5.0,1
2022-11-12,6174,408789,12500,10,10,249,240,4270,0,4.53,237
2022-11-12,6174,551180,39340,16,16,925,855,22410,10,4.68,1900
2022-11-12,6174,558846,10980,2,2,144,132,10980,0,4.49,210
2022-11-12,6174,558873,17670,3,3,584,556,17670,1,4.2,557
2022-11-12,6247,402279,0,0,0,2,2,0,0,,0
2022-11-12,6817,304763,0,0,0,1,1,0,0,,0
2022-11-12,6817,507843,1636,1,1,17,14,1636,0,4.5,82
2022-11-12,6817,508456,0,0,0,1,1,0,0,3.0,1
2022-11-12,6817,509417,10704,1,1,36,34,10704,0,4.58,151
2022-11-12,6817,510003,0,0,0,7,7,0,0,4.54,35
2022-11-12,6817,567538,4182,1,1,4,4,4182,0,,0
2022-11-12,6817,567645,0,0,0,1,1,0,0,3.0,2
2022-11-12,7160,206440,0,0,0,9,9,0,0,,0
2022-11-12,7160,206471,3812,1,1,20,20,3812,0,4.2,5
2022-11-12,7160,401131,3930,1,1,54,46,3930,0,5.0,1
2022-11-12,7160,401534,9510,5,5,195,187,9510,0,4.4,15
2022-11-12,7160,551180,1000,1,1,30,28,1000,0,5.0,4
2022-11-12,7160,551736,0,0,0,1,1,0,0,,0
2022-11-12,7160,558846,0,0,0,38,38,0,0,4.41,12
2022-11-12,7160,558873,0,0,0,39,37,0,0,4.0,2
2022-11-12,7683,100487,12740,3,3,280,268,12740,0,4.77,3163
2022-11-12,7704,560271,0,0,0,2,2,0,0,,0
2022-11-12,8083,100992,0,0,0,4,4,0,0,3.87,8
2022-11-12,8460,201632,0,0,0,25,25,0,0,4.88,8
2022-11-12,8460,216424,0,0,0,2,2,0,0,4.77,515
2022-11-12,8485,214781,0,0,0,1,1,0,0,4.22,305
2022-11-12,8485,567538,0,0,0,4,4,0,0,,0
2022-11-12,8650,551228,0,0,0,5,5,0,0,,0
2022-11-12,9159,110365,0,0,0,12,11,0,0,4.71,748
2022-11-12,9159,207288,0,0,0,3,3,0,0,4.89,9
2022-11-12,9159,551732,0,0,0,7,7,0,0,4.77,22
2022-11-12,9159,551736,4200,1,1,28,27,4200,0,4.8,153
2022-11-12,9435,206440,0,0,0,1,1,0,0,,0
2022-11-12,9435,216173,0,0,0,2,1,0,0,4.0,1
2022-11-12,9435,502280,0,0,0,9,9,0,0,,0
2022-11-12,9435,551180,10080,2,2,101,93,10080,0,3.92,13
2022-11-12,9435,558846,16720,3,3,192,180,16720,0,4.61,36
2022-11-12,9435,558873,39600,2,2,168,160,19800,0,4.78,23
2022-11-12,10403,100181,0,0,0,1,1,0,0,,0
2022-11-12,10403,551228,0,0,0,4,4,0,0,4.67,3
2022-11-12,10801,201925,0,0,0,2,2,0,0,5.0,1
2022-11-12,10801,402279,6870,2,2,227,208,6870,0,4.59,175
2022-11-12,10801,508456,0,0,0,42,41,0,0,4.35,23
2022-11-12,10801,567554,0,0,0,2,2,0,0,,0
2022-11-12,11456,201632,0,0,0,5,5,0,0,,0
2022-11-12,12234,101020,0,0,0,9,5,0,0,4.42,69
2022-11-12,12234,205761,0,0,0,2,1,0,0,,0
2022-11-12,12234,214781,32900,9,9,63,60,21750,0,4.55,499
2022-11-12,12234,567645,16300,5,5,36,34,14300,0,4.53,100
2022-11-12,12805,200181,0,0,0,5,5,0,0,4.5,8
2022-11-12,12805,205582,0,0,0,2,2,0,0,2.0,1
2022-11-12,12805,206440,0,0,0,11,11,0,0,4.09,35
2022-11-12,13261,100487,0,0,0,9,9,0,0,,0
2022-11-12,13261,206440,0,0,0,2,2,0,0,,0
2022-11-12,13261,207288,0,0,0,12,12,0,0,5.0,4
2022-11-12,13261,216158,0,0,0,4,4,0,0,,0
2022-11-12,13261,502221,0,0,0,3,3,0,0,,0
2022-11-12,13261,502280,0,0,0,1,1,0,0,,0
2022-11-12,13261,551180,0,0,0,31,30,0,0,5.0,1
2022-11-12,13261,558873,0,0,0,14,14,0,0,5.0,3
2022-11-12,13261,560271,0,0,0,4,4,0,0,,0
2022-11-12,13415,100487,6080,2,2,538,492,6080,0,4.44,322
2022-11-12,13911,100487,0,0,0,38,38,0,0,4.63,75
2022-11-12,14293,100181,0,0,0,2,2,0,0,,0
2022-11-12,14293,101535,0,0,0,2,2,0,0,,0
2022-11-12,14293,201184,0,0,0,8,8,0,0,4.38,8
2022-11-12,14293,205582,0,0,0,2,2,0,0,,0
2022-11-12,14293,205611,0,0,0,19,19,0,0,4.0,3
2022-11-12,14293,205761,0,0,0,25,25,0,0,4.67,3
2022-11-12,14293,207774,0,0,0,1,1,0,0,,0
2022-11-12,14293,402279,0,0,0,14,14,0,0,5.0,1
2022-11-12,14293,501098,0,0,0,14,13,0,0,3.0,1
2022-11-12,14293,506539,0,0,0,7,7,0,0,5.0,2
2022-11-12,14293,551732,0,0,0,18,14,0,0,,0
2022-11-12,14293,551736,0,0,0,63,63,0,0,4.66,41
2022-11-12,14293,566647,0,0,0,3,3,0,0,5.0,1
2022-11-12,14564,201925,0,0,0,1,1,0,0,,0
2022-11-12,14564,206440,0,0,0,1,1,0,0,,0
2022-11-12,14564,502280,0,0,0,3,3,0,0,,0
2022-11-12,14564,551180,0,0,0,37,36,0,0,4.67,3
2022-11-12,14564,558846,0,0,0,92,89,0,0,4.2,5
2022-11-12,14564,558873,52600,2,2,75,74,52600,0,5.0,3
2022-11-12,15538,100487,0,0,0,45,45,0,0,4.62,118
2022-11-12,15538,201632,0,0,0,1,1,0,0,,0
2022-11-12,15538,207288,12799,1,1,114,109,12799,0,4.0,12
2022-11-12,15538,408789,0,0,0,1,1,0,0,,0
2022-11-12,15538,502221,0,0,0,19,19,0,0,,0
2022-11-12,15538,502280,0,0,0,47,45,0,0,,0
2022-11-12,15538,560271,0,0,0,8,7,0,0,,0
2022-11-12,15538,564895,0,0,0,3,3,0,0,2.44,9
2022-11-12,15724,110365,0,0,0,5,4,0,0,,0
2022-11-12,15724,207288,0,0,0,38,36,0,0,4.52,21
2022-11-12,15724,216173,0,0,0,1,1,0,0,4.0,1
2022-11-12,15724,402279,0,0,0,1,1,0,0,4.0,2
2022-11-12,15724,560271,0,0,0,3,3,0,0,,0
2022-11-12,16278,509434,0,0,0,9,9,0,0,4.6,109
2022-11-12,16278,560271,0,0,0,1,1,0,0,5.0,1
2022-11-12,16891,204586,0,0,0,1,1,0,0,,0
2022-11-12,16891,206440,0,0,0,3,3,0,0,,0
2022-11-12,16891,207288,0,0,0,3,2,0,0,5.0,1
2022-11-12,16891,208532,0,0,0,1,1,0,0,5.0,1
