date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-02-15,113,215430,0,0,0,2,2,0,0,,0
2024-02-15,193,110365,395421,276,276,2915,2653,54541,3,4.46,16767
2024-02-15,193,207288,39000,8,8,91,88,8142,0,4.28,473
2024-02-15,193,502835,0,0,0,12,12,0,0,5.0,2
2024-02-15,193,509434,4460,2,2,13,13,4460,0,4.6,30
2024-02-15,193,560271,3635295,1123,1123,22152,20167,270078,23,4.61,53826
2024-02-15,202,206363,0,0,0,1,1,0,0,4.33,3
2024-02-15,202,551180,7773,1,1,53,50,7773,0,4.53,261
2024-02-15,202,558846,21708,4,4,150,141,15067,0,4.62,128
2024-02-15,202,558873,0,0,0,43,42,0,0,4.4,25
2024-02-15,402,100181,0,0,0,1,1,0,0,,0
2024-02-15,402,101020,4000,2,2,197,174,4000,3,4.22,4479
2024-02-15,402,201632,0,0,0,1,1,0,0,,0
2024-02-15,402,208532,0,0,0,1,1,0,0,,0
2024-02-15,402,214781,0,0,0,1,1,0,0,,0
2024-02-15,402,216173,0,0,0,2,1,0,0,,0
2024-02-15,402,216424,4000,1,1,7,6,4000,0,5.0,1
2024-02-15,402,402279,0,0,0,3,3,0,0,,0
2024-02-15,402,509417,0,0,0,1,1,0,0,,0
2024-02-15,402,510003,6527,1,1,12,10,6527,0,3.92,26
2024-02-15,525,506536,0,0,0,5,5,0,0,4.29,34
2024-02-15,525,563339,164114,51,51,860,815,119479,0,4.37,373
2024-02-15,525,563342,170472,34,34,375,357,116636,1,4.42,2506
2024-02-15,525,567662,839605,88,88,416,380,178048,3,4.46,1146
2024-02-15,525,567664,2112024,235,235,2214,1950,102041,1,4.66,4602
2024-02-15,680,201632,0,0,0,44,44,0,0,4.77,13
2024-02-15,680,205272,16800,5,5,286,273,16800,0,4.72,655
2024-02-15,680,551228,0,0,0,4,4,0,0,5.0,1
2024-02-15,680,551732,0,0,0,1,1,0,0,,0
2024-02-15,680,551736,0,0,0,2,2,0,0,,0
2024-02-15,1519,216424,2080,1,1,2,2,2080,0,4.25,8
2024-02-15,1610,200181,25596,4,4,91,83,17197,0,4.52,159
2024-02-15,1610,201632,0,0,0,8,7,0,0,4.5,14
2024-02-15,1610,201925,12999,1,1,128,119,12999,0,4.73,407
2024-02-15,1610,205272,50999,1,1,51,46,50999,0,4.72,574
2024-02-15,1610,205611,83196,4,4,117,104,41598,0,4.76,662
2024-02-15,1610,207288,0,0,0,20,19,0,0,4.55,418
2024-02-15,1610,214099,659,1,1,5,5,659,0,4.5,4
2024-02-15,1610,215913,320285,15,15,1327,1220,253389,0,4.71,12567
2024-02-15,1610,216173,17893,3,3,48,46,17893,0,4.62,834
2024-02-15,1610,301577,363089,12,11,831,738,143095,1,4.68,3180
2024-02-15,1610,304080,0,0,0,69,67,0,0,4.66,15
2024-02-15,1610,401534,24420,3,3,239,222,8140,0,4.6,409
2024-02-15,1610,402279,42120,8,8,302,287,34922,0,4.58,1167
2024-02-15,1610,407120,0,0,0,163,154,0,0,4.61,1093
2024-02-15,1610,408789,0,0,0,27,25,0,0,4.67,49
2024-02-15,1610,502221,13299,1,1,220,208,13299,0,4.63,80
2024-02-15,1610,502280,45597,3,3,160,152,45597,0,4.63,232
2024-02-15,1610,551180,42597,3,3,52,46,28298,1,4.79,91
2024-02-15,1610,551228,0,0,0,11,10,0,0,5.0,3
2024-02-15,1610,551732,0,0,0,8,8,0,0,4.71,7
2024-02-15,1610,551736,0,0,0,16,16,0,0,4.84,19
2024-02-15,1610,558846,25914,5,5,585,554,10737,0,4.63,1029
2024-02-15,1610,558873,16500,1,1,136,123,16500,0,4.76,46
2024-02-15,1610,560271,0,0,0,5,4,0,0,5.0,1
2024-02-15,1918,101535,85456,18,18,258,241,55016,0,4.69,2368
2024-02-15,1918,207774,7406,2,2,30,28,3703,0,4.66,419
2024-02-15,2115,207288,0,0,0,8,7,0,1,4.51,35
2024-02-15,2171,101535,0,0,0,1,1,0,0,4.57,28
2024-02-15,2326,201925,0,0,0,2,2,0,0,4.5,2
2024-02-15,2326,204934,43729,3,3,482,458,43729,2,4.73,26
2024-02-15,2326,204964,63416,13,12,443,428,30189,0,4.49,288
2024-02-15,2326,207966,106782,5,5,319,289,70782,0,4.35,17
2024-02-15,2326,506012,8891,1,1,33,29,8891,0,4.56,18
2024-02-15,2326,554973,0,0,0,2,2,0,0,5.0,1
2024-02-15,2457,205761,0,0,0,3,1,0,0,5.0,1
2024-02-15,2457,216424,0,0,0,4,4,0,0,4.63,16
2024-02-15,2457,551180,3100,1,1,10,9,3100,0,4.84,32
2024-02-15,2625,408789,0,0,0,2,2,0,0,,0
2024-02-15,2625,551732,0,0,0,1,1,0,0,,0
2024-02-15,2704,204934,0,0,0,11,11,0,0,4.33,6
2024-02-15,2704,204964,0,0,0,1,1,0,0,,0
2024-02-15,2704,216173,0,0,0,1,1,0,0,,0
