date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-12,193,110365,78270,65,65,1868,1725,27523,6,4.47,16020
2023-12-12,193,207288,10800,2,2,90,86,5400,0,4.27,466
2023-12-12,193,502835,0,0,0,2,2,0,0,5.0,2
2023-12-12,193,509434,0,0,0,19,17,0,0,4.39,41
2023-12-12,193,560271,1697440,525,525,18049,16450,206672,26,4.61,55040
2023-12-12,202,206440,0,0,0,2,2,0,0,,0
2023-12-12,202,551180,72529,3,3,53,51,72529,0,4.51,232
2023-12-12,202,558846,0,0,0,78,76,0,0,4.61,123
2023-12-12,202,558873,0,0,0,41,40,0,0,4.4,25
2023-12-12,402,100992,365,1,1,3,3,365,0,4.48,83
2023-12-12,402,101020,0,0,0,116,105,0,6,4.22,3802
2023-12-12,402,214099,0,0,0,1,1,0,0,,0
2023-12-12,402,214781,2838,1,1,6,5,2838,0,4.75,4
2023-12-12,402,402279,0,0,0,1,1,0,0,,0
2023-12-12,402,408789,0,0,0,1,1,0,0,,0
2023-12-12,402,508456,0,0,0,1,1,0,0,,0
2023-12-12,402,510003,6345,1,1,10,10,6345,0,3.85,20
2023-12-12,402,565724,0,0,0,4,4,0,0,,0
2023-12-12,402,567251,0,0,0,1,1,0,0,,0
2023-12-12,402,567645,0,0,0,1,1,0,0,,0
2023-12-12,525,506536,0,0,0,5,5,0,0,4.24,17
2023-12-12,525,563339,81898,11,11,849,803,70728,0,4.34,413
2023-12-12,525,563342,47250,12,12,454,433,47250,0,4.4,2697
2023-12-12,525,567662,180921,22,22,229,211,122681,0,4.47,1106
2023-12-12,525,567664,240648,30,30,754,696,105268,6,4.65,4448
2023-12-12,680,201632,0,0,0,59,57,0,0,4.85,13
2023-12-12,680,205272,30000,4,4,538,509,30000,0,4.69,1279
2023-12-12,680,205761,0,0,0,1,1,0,0,,0
2023-12-12,680,551228,0,0,0,3,3,0,0,5.0,1
2023-12-12,1519,216424,0,0,0,3,3,0,0,4.25,8
2023-12-12,1610,200181,23397,3,3,56,50,7799,0,4.65,271
2023-12-12,1610,201632,0,0,0,18,17,0,0,4.5,14
2023-12-12,1610,201925,27499,1,1,129,117,27499,0,4.71,357
2023-12-12,1610,205272,156484,16,16,390,350,20896,1,4.7,1214
2023-12-12,1610,205611,59697,3,3,152,141,19899,0,4.75,731
2023-12-12,1610,207288,4199,1,1,84,71,4199,0,4.59,83
2023-12-12,1610,214099,0,0,0,6,6,0,0,4.5,4
2023-12-12,1610,215913,327783,17,17,2371,2161,205689,2,4.71,13103
2023-12-12,1610,216173,2798,2,2,77,71,1399,0,4.64,803
2023-12-12,1610,301577,476789,11,11,734,670,313293,0,4.68,2868
2023-12-12,1610,304080,13999,1,1,149,142,13999,0,4.83,29
2023-12-12,1610,401534,22440,3,3,259,241,7480,0,4.6,400
2023-12-12,1610,402279,0,0,0,116,104,0,0,4.57,869
2023-12-12,1610,407120,48794,6,6,431,407,14798,0,4.62,1087
2023-12-12,1610,408789,0,0,0,27,27,0,0,4.69,48
2023-12-12,1610,502221,73898,2,2,186,168,73898,0,4.58,120
2023-12-12,1610,502280,33749,2,1,332,309,13749,0,4.65,292
2023-12-12,1610,551180,0,0,0,21,21,0,0,4.75,70
2023-12-12,1610,551732,10998,1,1,19,19,10998,0,4.7,10
2023-12-12,1610,551736,0,0,0,9,9,0,0,4.84,19
2023-12-12,1610,558846,80093,16,16,771,727,21462,1,4.63,1000
2023-12-12,1610,558873,23760,2,2,309,286,11880,0,4.83,48
2023-12-12,1918,101535,105644,21,21,470,438,39134,1,4.69,2121
2023-12-12,1918,207774,29586,6,6,86,80,12945,0,4.65,410
2023-12-12,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-12-12,2115,508599,0,0,0,1,1,0,0,,0
2023-12-12,2171,101535,0,0,0,3,3,0,0,4.57,28
2023-12-12,2326,204934,63092,4,4,613,567,46910,1,4.72,28
2023-12-12,2326,204964,226819,31,30,690,654,117611,0,4.49,347
2023-12-12,2326,207966,156200,5,3,462,420,54800,0,4.67,15
2023-12-12,2326,506012,0,0,0,26,23,0,0,4.56,18
2023-12-12,2326,554973,0,0,0,5,4,0,0,5.0,1
2023-12-12,2457,216424,0,0,0,5,5,0,0,4.63,16
2023-12-12,2457,551180,0,0,0,6,6,0,0,4.87,31
2023-12-12,2625,201925,0,0,0,1,1,0,0,,0
2023-12-12,2625,408789,0,0,0,1,1,0,0,,0
2023-12-12,2625,551732,0,0,0,1,1,0,0,,0
2023-12-12,2704,204934,0,0,0,15,14,0,0,4.33,6
2023-12-12,2704,502221,0,0,0,6,5,0,0,,0
2023-12-12,2704,502280,0,0,0,1,1,0,0,,0
2023-12-12,2704,506012,0,0,0,1,1,0,0,,0
2023-12-12,2704,558846,0,0,0,2,2,0,0,,0
2023-12-12,2704,558873,0,0,0,3,3,0,0,,0
2023-12-12,3005,202502,555103,118,118,2130,1946,118071,2,4.65,17407
2023-12-12,3005,563342,0,0,0,16,16,0,0,4.75,12
2023-12-12,3032,205761,0,0,0,4,3,0,0,4.72,53
2023-12-12,3223,101535,0,0,0,7,7,0,0,,0
2023-12-12,3223,201184,0,0,0,1,1,0,0,,0
2023-12-12,3223,201632,0,0,0,3,3,0,0,5.0,1
2023-12-12,3223,205272,0,0,0,10,10,0,0,,0
2023-12-12,3223,205582,0,0,0,3,3,0,0,,0
2023-12-12,3223,205611,0,0,0,3,3,0,0,,0
2023-12-12,3223,205761,0,0,0,1,1,0,0,,0
2023-12-12,3223,207288,0,0,0,13,13,0,0,5.0,1
2023-12-12,3223,208532,0,0,0,3,3,0,0,,0
2023-12-12,3223,214104,0,0,0,2,2,0,0,,0
2023-12-12,3223,215913,0,0,0,3,3,0,0,,0
2023-12-12,3223,301577,0,0,0,1,1,0,0,,0
2023-12-12,3223,402279,0,0,0,16,16,0,0,,0
2023-12-12,3223,407120,0,0,0,1,1,0,0,,0
2023-12-12,3223,506536,0,0,0,1,1,0,0,,0
2023-12-12,3223,506539,0,0,0,2,2,0,0,,0
2023-12-12,3223,551228,0,0,0,1,1,0,0,,0
2023-12-12,3223,551736,0,0,0,9,9,0,0,4.25,4
2023-12-12,3290,551228,58468,3,2,92,85,28296,0,4.41,114
2023-12-12,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-12-12,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-12-12,3915,506536,0,0,0,3,3,0,0,4.75,4
2023-12-12,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-12-12,3915,567645,1200,1,1,17,17,1200,0,4.39,844
2023-12-12,4541,100487,0,0,0,12,11,0,0,,0
2023-12-12,4541,110365,5040,1,1,159,151,5040,0,4.41,22
2023-12-12,4541,201632,0,0,0,6,6,0,0,2.0,2
2023-12-12,4541,206440,34000,2,2,185,168,17000,0,5.0,4
2023-12-12,4541,206471,0,0,0,42,40,0,0,,0
2023-12-12,4541,216158,0,0,0,1,1,0,0,,0
2023-12-12,4541,216173,0,0,0,2,2,0,0,4.36,14
2023-12-12,4541,401534,6900,1,1,12,12,6900,0,4.75,12
2023-12-12,4541,408789,0,0,0,3,2,0,0,3.0,1
2023-12-12,4541,502221,0,0,0,30,29,0,0,,0
2023-12-12,4541,560271,151500,21,21,1320,1194,90120,0,4.14,555
2023-12-12,4643,207288,127050,4,4,25,17,102025,0,4.73,62
2023-12-12,4643,216173,0,0,0,2,2,0,0,,0
2023-12-12,4643,502221,0,0,0,21,18,0,0,4.8,10
2023-12-12,4643,502280,0,0,0,6,6,0,0,4.67,3
2023-12-12,4643,551180,56188,12,12,175,155,32930,1,4.78,225
2023-12-12,4643,558846,0,0,0,36,35,0,0,4.87,23
2023-12-12,4643,558873,337410,5,5,817,747,337410,2,4.83,132
2023-12-12,4905,216158,0,0,0,1,1,0,0,4.0,4
2023-12-12,5144,100487,0,0,0,2,1,0,0,,0
2023-12-12,5465,551228,0,0,0,4,4,0,0,,0
2023-12-12,5567,205761,0,0,0,1,1,0,0,4.5,18
